lev,term,time,estimate,r.squared,adj.r.squared
700,full,2008-03-01T00:00:00Z,-0.449517741532639,0.0273291867483665,0.0270961558875013
700,sym,2008-03-01T00:00:00Z,-0.776376969466281,0.0759398661595963,0.0757184813647135
700,asym,2008-03-01T00:00:00Z,0.62640150794115,0.0349224981755856,0.0346912865076833
50,full,2008-03-01T00:00:00Z,-0.0724596472247619,0.0049219808713159,0.00468358172921524
50,sym,2008-03-01T00:00:00Z,-0.346025009025962,0.0986824677663423,0.098466531606248
50,asym,2008-03-01T00:00:00Z,0.507332346256181,0.26814163192573,0.267966294511241
700,full,2008-03-02T00:00:00Z,-0.333581712465498,0.0130108964720573,0.0127744352589457
700,sym,2008-03-02T00:00:00Z,-0.692156258365716,0.0521798178903901,0.0519527407025343
700,asym,2008-03-02T00:00:00Z,0.746747900870543,0.0429059433123056,0.0426766443049534
50,full,2008-03-02T00:00:00Z,-0.311574924865702,0.0727640653938568,0.0725419197458917
50,sym,2008-03-02T00:00:00Z,-0.538438079252888,0.191047352393991,0.190853544859826
50,asym,2008-03-02T00:00:00Z,0.3362234478774,0.0941628520527579,0.0939458330906239
700,full,2008-03-03T00:00:00Z,0.191791180214728,0.00418379534372904,0.00394521934836334
700,sym,2008-03-03T00:00:00Z,-0.110643756371725,0.0012970553152819,0.00105778771952603
700,asym,2008-03-03T00:00:00Z,0.806475545432274,0.0486813098309638,0.0484533944763473
50,full,2008-03-03T00:00:00Z,-0.374422605957466,0.117580566818033,0.117369158233179
50,sym,2008-03-03T00:00:00Z,-0.561856671952096,0.232776987931387,0.232593177914121
50,asym,2008-03-03T00:00:00Z,0.238475644518885,0.0530067455175419,0.0527798664436362
700,full,2008-03-04T00:00:00Z,0.612168854864314,0.0443052997501922,0.0440763359983355
700,sym,2008-03-04T00:00:00Z,0.202158080064558,0.00450077116601288,0.00426227111118926
700,asym,2008-03-04T00:00:00Z,1.22481016277613,0.116712523992225,0.11650090744311
50,full,2008-03-04T00:00:00Z,-0.24229222319069,0.0584156119896923,0.0581900287630487
50,sym,2008-03-04T00:00:00Z,-0.466346810179895,0.190259142657801,0.190065146285653
50,asym,2008-03-04T00:00:00Z,0.354043844755557,0.138610372173962,0.13840400187501
700,full,2008-03-05T00:00:00Z,0.890444512691956,0.105741541042322,0.1055272960833
700,sym,2008-03-05T00:00:00Z,0.501716407954365,0.0312708744159058,0.031038787898037
700,asym,2008-03-05T00:00:00Z,1.27698571314909,0.143110226317205,0.142904934085848
50,full,2008-03-05T00:00:00Z,0.0018086132045015,3.92161790341294e-06,-0.000235655784679656
50,sym,2008-03-05T00:00:00Z,-0.293005916695427,0.0904907516576058,0.0902728529397471
50,asym,2008-03-05T00:00:00Z,0.57358448061503,0.438329114618249,0.438194550438713
700,full,2008-03-06T00:00:00Z,0.819381062966129,0.114820999662409,0.11460892994503
700,sym,2008-03-06T00:00:00Z,0.81386324483853,0.105522204361359,0.105307906854019
700,asym,2008-03-06T00:00:00Z,0.319309228048585,0.0114746407732003,0.0112378115064952
50,full,2008-03-06T00:00:00Z,0.141229255489204,0.0269571128152978,0.0267239928135765
50,sym,2008-03-06T00:00:00Z,-0.11179559603046,0.0148508380273674,0.0146148176244032
50,asym,2008-03-06T00:00:00Z,0.539210712196312,0.436689461754216,0.436554504749366
