lev,term,time,estimate,r.squared,adj.r.squared
700,full,1998-04-01T00:00:00Z,0.0773065504246822,0.000576094004403727,0.000336653681932253
700,sym,1998-04-01T00:00:00Z,-0.28361536559114,0.00722290302317641,0.00698505513219017
700,asym,1998-04-01T00:00:00Z,0.905849686385101,0.0520522758907978,0.0518251681466413
50,full,1998-04-01T00:00:00Z,0.668777237327147,0.274792054352588,0.274618310235279
50,sym,1998-04-01T00:00:00Z,0.715423697117478,0.276468324650189,0.276294982130939
50,asym,1998-04-01T00:00:00Z,0.134050089552268,0.0122689408795271,0.0120323019099247
700,full,1998-04-02T00:00:00Z,0.643583036355637,0.0357722683552233,0.0355412602738519
700,sym,1998-04-02T00:00:00Z,0.403317630615979,0.0130864913669668,0.0128500482647548
700,asym,1998-04-02T00:00:00Z,0.824081138483096,0.0385961452181572,0.0383658136765229
50,full,1998-04-02T00:00:00Z,0.725098610864565,0.22043834001498,0.220251573924902
50,sym,1998-04-02T00:00:00Z,0.844067123736548,0.262617999497558,0.26244133874037
50,asym,1998-04-02T00:00:00Z,0.0124149184675082,7.18145396770842e-05,-0.000167746597232288
700,full,1998-04-03T00:00:00Z,0.489261055460807,0.0236722069847473,0.023438299990733
700,sym,1998-04-03T00:00:00Z,0.624484369812409,0.0359246135515464,0.0356936419687844
700,asym,1998-04-03T00:00:00Z,-0.145916174232092,0.00138557807565876,0.00114633168803902
50,full,1998-04-03T00:00:00Z,0.878126763072842,0.227306940713073,0.227121820190963
50,sym,1998-04-03T00:00:00Z,0.912231135117247,0.215667937427692,0.215480028452471
50,asym,1998-04-03T00:00:00Z,0.228766993083797,0.0171441772958055,0.016908706327261
700,full,1998-04-04T00:00:00Z,0.660406770697418,0.0480160448194558,0.0477879700817507
700,sym,1998-04-04T00:00:00Z,1.08583482704449,0.120915614903683,0.12070500532412
700,asym,1998-04-04T00:00:00Z,-0.787177896423309,0.044892708771642,0.0446638857502648
50,full,1998-04-04T00:00:00Z,1.19364243737143,0.392870939798718,0.392725484825023
50,sym,1998-04-04T00:00:00Z,1.09678009013002,0.291620502209158,0.291450789823487
50,asym,1998-04-04T00:00:00Z,0.58931575663069,0.106421447577009,0.106207365508867
700,full,1998-04-05T00:00:00Z,0.531484958450393,0.0218307179164926,0.0215963697415804
700,sym,1998-04-05T00:00:00Z,1.1456322180385,0.0944861176092409,0.094269176094533
700,asym,1998-04-05T00:00:00Z,-1.29386928805561,0.0851399813528814,0.084920800706344
