lev,term,time,estimate,r.squared,adj.r.squared
700,full,2007-05-01T00:00:00Z,-2.15754345157002,0.240231382706149,0.240049358600425
700,sym,2007-05-01T00:00:00Z,-2.14836581464436,0.221880231783511,0.221693811139473
700,asym,2007-05-01T00:00:00Z,-0.827781800547426,0.0232706796219397,0.0230366764306655
50,full,2007-05-01T00:00:00Z,-0.437071982609528,0.0417581742980933,0.0415286003101436
50,sym,2007-05-01T00:00:00Z,-0.600030494182252,0.0691926150151357,0.06896961372501
50,asym,2007-05-01T00:00:00Z,0.169856905391066,0.00700863806920016,0.00677073884497137
700,full,2007-05-02T00:00:00Z,-1.66105167288757,0.170350606729887,0.170151840703708
700,sym,2007-05-02T00:00:00Z,-1.7067987427628,0.167545795102775,0.167346357104477
700,asym,2007-05-02T00:00:00Z,-0.508966019100381,0.0105249890983701,0.0102879323156913
50,full,2007-05-02T00:00:00Z,-0.473497010990227,0.0431784027690563,0.0429491690370891
50,sym,2007-05-02T00:00:00Z,-0.513047630233536,0.0445681897625104,0.0443392889934071
50,asym,2007-05-02T00:00:00Z,-0.0822270814051391,0.00144708316931985,0.00120785151698855
700,full,2007-05-03T00:00:00Z,-1.38990478309317,0.142536195407042,0.142330765650311
700,sym,2007-05-03T00:00:00Z,-1.52577225175625,0.160002214538094,0.159800969261271
700,asym,2007-05-03T00:00:00Z,-0.188758349773908,0.00172995213604499,0.00149078825299176
50,full,2007-05-03T00:00:00Z,-0.22038077890019,0.0103694038279407,0.0101323097704007
50,sym,2007-05-03T00:00:00Z,-0.343946629994051,0.0222057788872311,0.0219715205688045
50,asym,2007-05-03T00:00:00Z,0.166104582690005,0.0065463804527417,0.00630837048159949
700,full,2007-05-04T00:00:00Z,-1.30771401468143,0.125892175838076,0.125682758534731
700,sym,2007-05-04T00:00:00Z,-1.68278927275054,0.194188791351873,0.193995736438445
700,asym,2007-05-04T00:00:00Z,0.423166858451757,0.00867487365730757,0.00843737362703867
50,full,2007-05-04T00:00:00Z,-0.0806100758510783,0.00182614426861027,0.00158700343110862
50,sym,2007-05-04T00:00:00Z,-0.255398610073854,0.016116510557409,0.0158807933821713
50,asym,2007-05-04T00:00:00Z,0.312619457462127,0.0305224989070319,0.0302902330945994
700,full,2007-05-05T00:00:00Z,-1.17704575818855,0.0978676391841588,0.0976515078087836
700,sym,2007-05-05T00:00:00Z,-1.76875897039062,0.205864392623096,0.205674134930864
700,asym,2007-05-05T00:00:00Z,0.998348825629687,0.0463322853085831,0.046103807178566
50,full,2007-05-05T00:00:00Z,-0.113371949146585,0.00385771392689227,0.00361905980948141
50,sym,2007-05-05T00:00:00Z,-0.266935074419818,0.0188021542132631,0.0185670804600798
50,asym,2007-05-05T00:00:00Z,0.260359588619889,0.0226098456418478,0.0223756841290643
700,full,2007-05-06T00:00:00Z,-1.01861451916329,0.0829156054009291,0.0826958918420888
700,sym,2007-05-06T00:00:00Z,-1.46671242309862,0.160139326597142,0.159938114169399
700,asym,2007-05-06T00:00:00Z,0.708531728248431,0.0263998729866698,0.0261666194823542
50,full,2007-05-06T00:00:00Z,-0.147285156115756,0.00656747428854676,0.00632946937103074
50,sym,2007-05-06T00:00:00Z,-0.315572752496718,0.0265067786416796,0.0262735507496436
50,asym,2007-05-06T00:00:00Z,0.277582044373476,0.0259235703011441,0.0256902026850208
700,full,2007-05-07T00:00:00Z,-1.17552329794895,0.104410627955552,0.104196064138579
700,sym,2007-05-07T00:00:00Z,-1.37505389848629,0.133080117205921,0.132872421977652
700,asym,2007-05-07T00:00:00Z,0.0459695656626903,0.000105072655149807,-0.000134480513835689
50,full,2007-05-07T00:00:00Z,-0.0749654610601664,0.0018177527314549,0.00157860988352287
50,sym,2007-05-07T00:00:00Z,-0.241868976420202,0.0166360508721088,0.0164004581674783
50,asym,2007-05-07T00:00:00Z,0.299191379093685,0.0321767499935126,0.0319448805038129
700,full,2007-05-08T00:00:00Z,-1.16101902566409,0.110146172615546,0.109932982910854
700,sym,2007-05-08T00:00:00Z,-1.20739030670048,0.110962852555256,0.11074985850939
700,asym,2007-05-08T00:00:00Z,-0.320770752397595,0.00553282512040831,0.00529457232336006
50,full,2007-05-08T00:00:00Z,-0.216438400414539,0.0183564049856518,0.0181212244406077
50,sym,2007-05-08T00:00:00Z,-0.166784191778439,0.00958310622415992,0.00934582378674353
50,asym,2007-05-08T00:00:00Z,-0.169226760629501,0.012470639750399,0.0122340491034777
700,full,2007-05-09T00:00:00Z,-0.514160591779213,0.0281780033600302,0.0279451758572415
700,sym,2007-05-09T00:00:00Z,-0.450765036781995,0.0201745842831735,0.0199398393345112
700,asym,2007-05-09T00:00:00Z,-0.345995075953248,0.00839690344942967,0.0081593368235191
50,full,2007-05-09T00:00:00Z,-0.238213184780746,0.0225459027633126,0.0223117259312002
50,sym,2007-05-09T00:00:00Z,0.00750662667801119,1.96835400326778e-05,-0.000219890086335273
50,asym,2007-05-09T00:00:00Z,-0.557599716542638,0.137281741300031,0.137075052689897
700,full,2007-05-10T00:00:00Z,-0.103588985718804,0.00119052453340607,0.000951231415182163
700,sym,2007-05-10T00:00:00Z,0.0859363922441515,0.000763232627824961,0.000523837139714711
700,asym,2007-05-10T00:00:00Z,-0.49919270913605,0.0181934195865626,0.0179581999937468
50,full,2007-05-10T00:00:00Z,-0.0807665924459943,0.00252541657118044,0.00228644326417793
50,sym,2007-05-10T00:00:00Z,0.252417516546103,0.0216863277722316,0.0214519450045679
50,asym,2007-05-10T00:00:00Z,-0.674686148689609,0.195841508355414,0.195648849397186
700,full,2007-05-11T00:00:00Z,0.109740845648008,0.00126886653684322,0.00102959218766663
700,sym,2007-05-11T00:00:00Z,0.350446416965548,0.0120535255440732,0.0118168349656219
700,asym,2007-05-11T00:00:00Z,-0.543910262230096,0.0205116465936535,0.0202769823978206
50,full,2007-05-11T00:00:00Z,0.107893116850235,0.00521517055043852,0.00497684165023504
50,sym,2007-05-11T00:00:00Z,0.427135926362043,0.0718605890844952,0.0716382269831738
50,asym,2007-05-11T00:00:00Z,-0.584201604596592,0.169917527428059,0.169718657645459
700,full,2007-05-12T00:00:00Z,0.302871730328042,0.00864827531389745,0.00841076891124137
700,sym,2007-05-12T00:00:00Z,0.609647013827194,0.032640773095773,0.0324090147759588
700,asym,2007-05-12T00:00:00Z,-0.632348142790371,0.0248079686391977,0.0245743337490776
50,full,2007-05-12T00:00:00Z,0.224640852005011,0.0154202021726051,0.0151843181769588
50,sym,2007-05-12T00:00:00Z,0.519887652638175,0.0726121225202833,0.0723899404700964
50,asym,2007-05-12T00:00:00Z,-0.498337895598163,0.0843319363122657,0.0841125620756371
700,full,2007-05-13T00:00:00Z,0.185422889177136,0.00275455952060488,0.00251564111129021
700,sym,2007-05-13T00:00:00Z,0.51690192742966,0.0199403731919169,0.0197055721313495
