lev,term,time,estimate,r.squared,adj.r.squared
700,full,2007-10-01T00:00:00Z,0.994422015392427,0.0930213350146538,0.0928040425697604
700,sym,2007-10-01T00:00:00Z,0.824408204589899,0.0595548620425193,0.0593295517555146
700,asym,2007-10-01T00:00:00Z,0.784359464871431,0.0380836066008169,0.0378531522660304
50,full,2007-10-01T00:00:00Z,-0.972410485441508,0.0601164020665382,0.0598912263123616
50,sym,2007-10-01T00:00:00Z,-0.0563061265178036,0.000177207684531888,-6.23282024627692e-05
50,asym,2007-10-01T00:00:00Z,-2.10719217352455,0.313713822866794,0.313549403562258
700,full,2007-10-02T00:00:00Z,0.585947209165958,0.0304736214181593,0.0302413438957392
700,sym,2007-10-02T00:00:00Z,0.595592035490824,0.0293289392662579,0.0290963875027855
700,asym,2007-10-02T00:00:00Z,0.195317687344125,0.00222821408251295,0.00198916957223083
50,full,2007-10-02T00:00:00Z,-0.660574250985268,0.0333131253927779,0.0330815281540123
50,sym,2007-10-02T00:00:00Z,-0.164528346543591,0.00181690030220838,0.0015777572500526
50,asym,2007-10-02T00:00:00Z,-1.18602525138474,0.11934153526163,0.119130548566676
700,full,2007-10-03T00:00:00Z,0.388755006450604,0.0123459501343935,0.0121093296145406
700,sym,2007-10-03T00:00:00Z,0.485501433435138,0.0179368041815209,0.0177015231092117
700,asym,2007-10-03T00:00:00Z,-0.089945033646746,0.000434904184071216,0.00019543003557676
50,full,2007-10-03T00:00:00Z,-0.419576583255826,0.0166797005075077,0.0164441182603844
50,sym,2007-10-03T00:00:00Z,-0.270525349385832,0.00609620033857261,0.00585808251402509
50,asym,2007-10-03T00:00:00Z,-0.430660631909406,0.0195284494875435,0.0192935497389779
700,full,2007-10-04T00:00:00Z,0.291839481267684,0.007124923780508,0.00688705241581711
700,sym,2007-10-04T00:00:00Z,0.418395428163324,0.0136413546339454,0.0134050444649551
700,asym,2007-10-04T00:00:00Z,-0.198559634443613,0.00217040480768482,0.00193134644755255
50,full,2007-10-04T00:00:00Z,-0.289563607965523,0.00767837462396581,0.00744063585411059
50,sym,2007-10-04T00:00:00Z,-0.437311628407406,0.015397170652817,0.0151612811393175
50,asym,2007-10-04T00:00:00Z,0.18985768264368,0.00366833797620691,0.00342963848841971
700,full,2007-10-05T00:00:00Z,0.133902313171864,0.00145369887575086,0.00121446880839959
700,sym,2007-10-05T00:00:00Z,0.307649072538241,0.00714827120428241,0.0069104054331286
700,asym,2007-10-05T00:00:00Z,-0.372189662571523,0.00739083639652194,0.0071530287387348
50,full,2007-10-05T00:00:00Z,-0.24438950452611,0.00451653430614596,0.00427803802782933
50,sym,2007-10-05T00:00:00Z,-0.522704725621074,0.0181647990434083,0.0179295725937301
50,asym,2007-10-05T00:00:00Z,0.458795577757661,0.0176892862450323,0.0174539458727864
700,full,2007-10-06T00:00:00Z,0.334621908765268,0.00954375187986112,0.00930646001399626
700,sym,2007-10-06T00:00:00Z,0.479838541190196,0.0182806720275934,0.0180454733385728
700,asym,2007-10-06T00:00:00Z,-0.227930352991862,0.00291394534608069,0.00267506512215787
50,full,2007-10-06T00:00:00Z,-0.355696924944641,0.00722129175456587,0.00698344347755442
50,sym,2007-10-06T00:00:00Z,-0.76047429399307,0.0290202587458853,0.0287876330292457
50,asym,2007-10-06T00:00:00Z,0.667177659117393,0.0282337986141595,0.0280009844787054
700,full,2007-10-07T00:00:00Z,0.738752279387342,0.0508440581134592,0.0506166609064908
700,sym,2007-10-07T00:00:00Z,1.02207046044545,0.0906558255889953,0.0904379664192754
700,asym,2007-10-07T00:00:00Z,-0.412622290594742,0.0104379350494667,0.010200857410523
50,full,2007-10-07T00:00:00Z,-0.301125146919899,0.00454494685513396,0.00430645738384872
50,sym,2007-10-07T00:00:00Z,-0.853506982676295,0.0321015830554142,0.0318696955573441
50,asym,2007-10-07T00:00:00Z,0.972385361110822,0.0526675644596555,0.0524406041253143
700,full,2007-10-08T00:00:00Z,0.504958033072926,0.0255853695532343,0.0253519209115365
