lev,term,time,estimate,r.squared,adj.r.squared
700,full,1974-05-01T00:00:00Z,0.663808853193373,0.0600474293239628,0.0598222370454108
700,sym,1974-05-01T00:00:00Z,0.604936623219602,0.0464536239566532,0.0462251748967482
700,asym,1974-05-01T00:00:00Z,0.390872628088788,0.0137007877062281,0.0134644917761145
50,full,1974-05-01T00:00:00Z,0.350634773055971,0.0678667688560422,0.0676434499218916
50,sym,1974-05-01T00:00:00Z,0.47915258325663,0.111422373794016,0.111209489839487
50,asym,1974-05-01T00:00:00Z,-0.13196363136964,0.0106828559738881,0.0104458370126936
700,full,1974-05-02T00:00:00Z,0.809794800427891,0.0874811949246198,0.0872625751821485
700,sym,1974-05-02T00:00:00Z,0.700770541859876,0.0610250183275131,0.0608000602581138
700,asym,1974-05-02T00:00:00Z,0.567236206606645,0.0282461529818651,0.0280133418062498
50,full,1974-05-02T00:00:00Z,0.341531562256092,0.0552005898088938,0.0549742363325663
50,sym,1974-05-02T00:00:00Z,0.524738516712474,0.114563282471992,0.114351151011157
50,asym,1974-05-02T00:00:00Z,-0.241311530769174,0.0306245580299492,0.0303923166686723
700,full,1974-05-03T00:00:00Z,0.528937993208749,0.028811184541052,0.028578508734761
700,sym,1974-05-03T00:00:00Z,0.52061378293769,0.0260000639676161,0.0257667146777186
700,asym,1974-05-03T00:00:00Z,0.217696473015796,0.0032115970762604,0.00297278816324564
50,full,1974-05-03T00:00:00Z,0.283089303046153,0.0299899583535668,0.0297575649559515
50,sym,1974-05-03T00:00:00Z,0.483763672033801,0.0769968541713416,0.0767757226078945
50,asym,1974-05-03T00:00:00Z,-0.294896251402739,0.036165885256114,0.035934971476827
700,full,1974-05-04T00:00:00Z,0.395122990475856,0.0134381322104533,0.0132017733537716
700,sym,1974-05-04T00:00:00Z,0.482734658382179,0.0186845557231778,0.0184494537959434
700,asym,1974-05-04T00:00:00Z,-0.0653714993523017,0.000242057131026985,2.53678055517348e-06
50,full,1974-05-04T00:00:00Z,0.355895741243922,0.0366440903087891,0.0364132910970758
50,sym,1974-05-04T00:00:00Z,0.303939406456669,0.023496864788753,0.0232629157865462
50,asym,1974-05-04T00:00:00Z,0.220558455406923,0.0156400248117217,0.0154041934808188
700,full,1974-05-05T00:00:00Z,0.23462855604403,0.00445014854874437,0.00421163636583799
700,sym,1974-05-05T00:00:00Z,0.484203013743559,0.0176546557787455,0.0174193071097897
700,asym,1974-05-05T00:00:00Z,-0.518835725160078,0.0143198740270885,0.0140837264166495
50,full,1974-05-05T00:00:00Z,0.421669375431527,0.0472049053707766,0.0469766363016273
50,sym,1974-05-05T00:00:00Z,0.00430281440682213,4.32141297301847e-06,-0.00023525589382789
50,asym,1974-05-05T00:00:00Z,0.952838968766164,0.267863588479859,0.267688184452183
700,full,1974-05-06T00:00:00Z,0.16629241620777,0.00225435677050601,0.00201531852344583
700,sym,1974-05-06T00:00:00Z,0.45667409747358,0.0158373321212847,0.0156015480609399
700,asym,1974-05-06T00:00:00Z,-0.643503554387612,0.0222150011949064,0.0219807450859448
50,full,1974-05-06T00:00:00Z,0.306026177133097,0.0228379537387022,0.0226038468756785
50,sym,1974-05-06T00:00:00Z,-0.294553609952239,0.0186014272139228,0.0183663053708978
50,asym,1974-05-06T00:00:00Z,1.27006086939901,0.437140211091026,0.437005362075954
700,full,1974-05-07T00:00:00Z,0.163282344835691,0.00166325616258467,0.0014240763006208
700,sym,1974-05-07T00:00:00Z,0.394303355706724,0.009035103583658,0.00879768985667761
700,asym,1974-05-07T00:00:00Z,-0.50038937492932,0.010279299581706,0.0100421839371401
50,full,1974-05-07T00:00:00Z,0.159609824789169,0.00604653000387201,0.00580840027938812
50,sym,1974-05-07T00:00:00Z,-0.330672691845889,0.0228171378028268,0.0225830259527556
50,asym,1974-05-07T00:00:00Z,1.00650065326857,0.26720633146167,0.267030769969447
700,full,1974-05-08T00:00:00Z,0.0584845409285098,0.000261281727218621,2.17659825436645e-05
700,sym,1974-05-08T00:00:00Z,0.355610849734816,0.00899846390470927,0.00876104139965528
700,asym,1974-05-08T00:00:00Z,-0.700140236322113,0.0246413003075288,0.0244076254872861
50,full,1974-05-08T00:00:00Z,-0.176551995965588,0.00587465918918162,0.00563648828817276
50,sym,1974-05-08T00:00:00Z,-0.519909928181204,0.0447889795632066,0.0445601316905576
50,asym,1974-05-08T00:00:00Z,0.608000444782514,0.0774242235839447,0.0772031944089529
700,full,1974-05-09T00:00:00Z,0.507004089278346,0.0206791626041691,0.0204445385415444
700,sym,1974-05-09T00:00:00Z,1.09850911622937,0.0904292356348317,0.0902113221790662
700,asym,1974-05-09T00:00:00Z,-1.2479914099807,0.0824517534847296,0.0822319287970162
50,full,1974-05-09T00:00:00Z,0.251944898943429,0.0107246995426558,0.0104876906062741
50,sym,1974-05-09T00:00:00Z,-0.150256613303837,0.0033536575950962,0.00311488271670501
50,asym,1974-05-09T00:00:00Z,0.866338260485217,0.140922596316972,0.140716779976847
700,full,1974-05-10T00:00:00Z,0.842340858882756,0.0583975955780751,0.0581720080350895
700,sym,1974-05-10T00:00:00Z,1.50187764320336,0.172933783018128,0.172735635865041
700,asym,1974-05-10T00:00:00Z,-1.28810667707977,0.0898647922734581,0.0896467435892879
50,full,1974-05-10T00:00:00Z,0.746393360342146,0.0932531202427318,0.0930358833285591
50,sym,1974-05-10T00:00:00Z,0.201917477428757,0.0060000268574979,0.00576188599186722
50,asym,1974-05-10T00:00:00Z,1.30898479807286,0.318734221565663,0.318571005039924
700,full,1974-05-11T00:00:00Z,0.726678299215614,0.0461160902873257,0.0458875603616638
700,sym,1974-05-11T00:00:00Z,1.33341823012024,0.144641321432186,0.144436396018059
700,asym,1974-05-11T00:00:00Z,-1.20299848806471,0.0831696630266494,0.082950010334514
50,full,1974-05-11T00:00:00Z,0.919371730113118,0.173340374410259,0.173142324667665
50,sym,1974-05-11T00:00:00Z,0.346393417742803,0.0216338709290375,0.0213994755938504
50,asym,1974-05-11T00:00:00Z,1.42250022428906,0.461162280644326,0.461033186796852
700,full,1974-05-12T00:00:00Z,0.642213141013593,0.0345583396706879,0.0343270407582947
700,sym,1974-05-12T00:00:00Z,1.21521691316532,0.115263979411637,0.115052015822612
700,asym,1974-05-12T00:00:00Z,-1.1525580512626,0.0732464854662971,0.0730244553957332
50,full,1974-05-12T00:00:00Z,0.962042223576688,0.188340613898533,0.188146157888446
50,sym,1974-05-12T00:00:00Z,0.422597894972931,0.0319512539384123,0.0317193304247416
50,asym,1974-05-12T00:00:00Z,1.37166361388266,0.425483382485473,0.42534574074673
