lev,term,time,estimate,r.squared,adj.r.squared
700,full,1984-09-01T00:00:00Z,0.665031080677345,0.0385929388979412,0.0383626065881421
700,sym,1984-09-01T00:00:00Z,0.560729956892405,0.0255577718681032,0.0253243166145977
700,asym,1984-09-01T00:00:00Z,0.501714638836467,0.0144545372342187,0.0142184218861675
50,full,1984-09-01T00:00:00Z,-0.491574879630343,0.0221526042624868,0.0219183332045717
50,sym,1984-09-01T00:00:00Z,-0.305815904991845,0.00753777373042031,0.00730000127563601
50,asym,1984-09-01T00:00:00Z,-0.526194046514678,0.0282077819684462,0.0279749615999672
700,full,1984-09-02T00:00:00Z,0.631850086416462,0.0334018658920924,0.0331702899136286
700,sym,1984-09-02T00:00:00Z,0.413301709215793,0.0133127733311333,0.0130763844411792
700,asym,1984-09-02T00:00:00Z,0.76693157226417,0.0323834073761846,0.032151587397118
50,full,1984-09-02T00:00:00Z,-0.48806301362055,0.0188526621257334,0.0186176004731521
50,sym,1984-09-02T00:00:00Z,-0.338018186274257,0.00795020920906253,0.00771253556488638
50,asym,1984-09-02T00:00:00Z,-0.455603043639342,0.0182568469586855,0.0180216425616944
700,full,1984-09-03T00:00:00Z,0.249296067845282,0.00627635889592881,0.00603828423346975
700,sym,1984-09-03T00:00:00Z,-0.0415248851607531,0.000162212866251732,-7.73266131766093e-05
700,asym,1984-09-03T00:00:00Z,0.799723679918529,0.0425033835680266,0.0422739881160784
50,full,1984-09-03T00:00:00Z,-0.459576069671752,0.0193502298653291,0.019115287419202
50,sym,1984-09-03T00:00:00Z,-0.360119796628866,0.0104458272826972,0.0102087515345618
50,asym,1984-09-03T00:00:00Z,-0.3477117990939,0.0123095399745067,0.012072910731568
700,full,1984-09-04T00:00:00Z,0.229732693213143,0.005182027028654,0.00494369018798047
700,sym,1984-09-04T00:00:00Z,-0.0570464892360432,0.00029764830632073,5.81412742907128e-05
700,asym,1984-09-04T00:00:00Z,0.782599108775936,0.0395730427409703,0.0393429452428248
50,full,1984-09-04T00:00:00Z,-0.336642652272262,0.0130568301833754,0.0128203799749861
50,sym,1984-09-04T00:00:00Z,-0.321926720525929,0.0104976251347514,0.0102605617962594
50,asym,1984-09-04T00:00:00Z,-0.141712120537112,0.00257125483542364,0.00233229251027645
700,full,1984-09-05T00:00:00Z,0.253073002910204,0.00606735945753334,0.00582923472333541
700,sym,1984-09-05T00:00:00Z,-0.0662406005851844,0.000387211383738428,0.000147725809081845
700,asym,1984-09-05T00:00:00Z,0.870366797946088,0.0472258082924649,0.046997544231203
50,full,1984-09-05T00:00:00Z,-0.414004056459494,0.0244560662503677,0.0242223470520567
50,sym,1984-09-05T00:00:00Z,-0.355989501737296,0.0158975179455817,0.015661748304457
50,asym,1984-09-05T00:00:00Z,-0.251857017787338,0.0100581283762877,0.00982095974389108
700,full,1984-09-06T00:00:00Z,0.124143885750766,0.0013263616693372,0.00108710109474908
700,sym,1984-09-06T00:00:00Z,-0.312825513996166,0.00784525622231769,0.00760755743367902
700,asym,1984-09-06T00:00:00Z,1.10812010057566,0.0695427144917585,0.0693197970778851
50,full,1984-09-06T00:00:00Z,-0.751140455575086,0.0659668610559646,0.0657430869450533
50,sym,1984-09-06T00:00:00Z,-0.552769162792096,0.0314086059045684,0.0311765523841814
50,asym,1984-09-06T00:00:00Z,-0.637919968045428,0.0528746563456253,0.0526477456260148
700,full,1984-09-07T00:00:00Z,0.0157673597987004,1.61010626202884e-05,-0.000223473422031661
700,sym,1984-09-07T00:00:00Z,-0.7136268531751,0.0307234835444551,0.0304912658835889
700,asym,1984-09-07T00:00:00Z,1.77821006725424,0.134762603493259,0.134555311352265
50,full,1984-09-07T00:00:00Z,-1.12179558946725,0.10944666864853,0.109233311357837
50,sym,1984-09-07T00:00:00Z,-0.637046689701434,0.0310309556412118,0.0307988116440008
50,asym,1984-09-07T00:00:00Z,-1.31903907878841,0.168159755543583,0.167960464636909
700,full,1984-09-08T00:00:00Z,-0.241582317875218,0.00342246713053584,0.00318370873741913
700,sym,1984-09-08T00:00:00Z,-1.26471724839777,0.08737503983562,0.0871563946606885
700,asym,1984-09-08T00:00:00Z,2.39588094882162,0.221516533619025,0.221330025840783
50,full,1984-09-08T00:00:00Z,-1.53026602946484,0.152464568946666,0.152261517813208
50,sym,1984-09-08T00:00:00Z,-0.98294936892871,0.0553063356488063,0.0550800075068918
50,asym,1984-09-08T00:00:00Z,-1.57788603834167,0.180143241853372,0.179946821930481
700,full,1984-09-09T00:00:00Z,-0.138903865539267,0.00136409140626692,0.00112483987090672
700,sym,1984-09-09T00:00:00Z,-1.11410389644271,0.081744341723329,0.0815243475550788
700,asym,1984-09-09T00:00:00Z,2.31773922057697,0.249925534304466,0.24974583270751
50,full,1984-09-09T00:00:00Z,-1.67548904006454,0.128993875832564,0.128785201629362
50,sym,1984-09-09T00:00:00Z,-1.40818917306185,0.0801097625403422,0.0798893767623212
50,asym,1984-09-09T00:00:00Z,-1.08246362099827,0.0598334686743037,0.0596082251354141
700,full,1984-09-10T00:00:00Z,-0.161188928070913,0.00201156620351484,0.00177246978909307
700,sym,1984-09-10T00:00:00Z,-1.01562124780446,0.0743907569411987,0.0741690010132976
700,asym,1984-09-10T00:00:00Z,2.01597121653423,0.207061449732962,0.206871478829688
50,full,1984-09-10T00:00:00Z,-1.66161456808093,0.112915293836087,0.112702767552866
50,sym,1984-09-10T00:00:00Z,-1.59614286812029,0.091603747995159,0.0913861159271175
50,asym,1984-09-10T00:00:00Z,-0.685545522815324,0.0213597633233882,0.0211253023179553
700,full,1984-09-11T00:00:00Z,-0.222388378945326,0.00377543763510335,0.00353676380607482
700,sym,1984-09-11T00:00:00Z,-0.755830561275923,0.0406240786408042,0.0403942329480972
700,asym,1984-09-11T00:00:00Z,1.21316334635366,0.0739347082310891,0.0737128430437942
50,full,1984-09-11T00:00:00Z,-1.47648271602009,0.0985116859903702,0.0982957089146611
50,sym,1984-09-11T00:00:00Z,-1.41726898725931,0.0798018791824345,0.0795814196422291
50,asym,1984-09-11T00:00:00Z,-0.611179006231974,0.0187585612149279,0.0185234770178065
700,full,1984-09-12T00:00:00Z,0.295769993182591,0.00743495231608049,0.00719715522751219
700,sym,1984-09-12T00:00:00Z,-0.120501769566411,0.00114960414073051,0.000910301218866705
700,asym,1984-09-12T00:00:00Z,1.12190143628665,0.0703956872385355,0.0701729741784585
50,full,1984-09-12T00:00:00Z,-1.11971115490562,0.070038760094824,0.0698159615227336
50,sym,1984-09-12T00:00:00Z,-1.08601487127003,0.0579262637351445,0.0577005632712574
50,asym,1984-09-12T00:00:00Z,-0.441710684602585,0.0121125030796482,0.0118758266309371
700,full,1984-09-13T00:00:00Z,0.791327747280125,0.0514417304554117,0.051214476437792
700,sym,1984-09-13T00:00:00Z,0.301041903560531,0.00693502752966946,0.0066971106699496
700,asym,1984-09-13T00:00:00Z,1.48675296431481,0.119494271913735,0.119283321811175
50,full,1984-09-13T00:00:00Z,-0.621747384334658,0.0288118856288584,0.0285792099905328
50,sym,1984-09-13T00:00:00Z,-0.79092952569366,0.0409917876230101,0.0407620300254115
50,asym,1984-09-13T00:00:00Z,0.119901948121515,0.00119076998459089,0.000951476925171835
700,full,1984-09-14T00:00:00Z,0.793934670340534,0.0505073465493186,0.0502798686735517
700,sym,1984-09-14T00:00:00Z,0.165303370359887,0.00203957622219675,0.00180048651836873
700,asym,1984-09-14T00:00:00Z,1.82388588207605,0.175407040614103,0.175209485999971
50,full,1984-09-14T00:00:00Z,-0.103899450481589,0.00106246605077343,0.000823142252510456
50,sym,1984-09-14T00:00:00Z,-0.513721114710047,0.0228360469022882,0.0226019395824277
50,asym,1984-09-14T00:00:00Z,0.761584934618843,0.0634390836617241,0.0632147039500954
700,full,1984-09-15T00:00:00Z,0.670945442613064,0.0377710268589252,0.0375404976368023
700,sym,1984-09-15T00:00:00Z,0.0603531299069897,0.000284692140448906,4.51820044020668e-05
700,asym,1984-09-15T00:00:00Z,1.73413782682904,0.166042124198241,0.16584232595296
50,full,1984-09-15T00:00:00Z,-0.151310900388426,0.00217431795812839,0.00193526053550219
50,sym,1984-09-15T00:00:00Z,-0.611071398719695,0.0311776996381674,0.0309455907976399
50,asym,1984-09-15T00:00:00Z,0.842711681105235,0.0749501145848928,0.0747284926669687
700,full,1984-09-16T00:00:00Z,0.969578445856783,0.0803688164381646,0.0801484927238469
700,sym,1984-09-16T00:00:00Z,0.321971646451101,0.00825559596627756,0.00801799548615445
700,asym,1984-09-16T00:00:00Z,1.93556719075093,0.210768086102025,0.210579003228547
50,full,1984-09-16T00:00:00Z,-0.350577102242676,0.00898312016748337,0.00874569398640224
50,sym,1984-09-16T00:00:00Z,-0.653248504285405,0.0274217076615242,0.027188698966666
50,asym,1984-09-16T00:00:00Z,0.470453320476297,0.0179773156289761,0.0177420442623324
700,full,1984-09-17T00:00:00Z,1.18717913538738,0.108258976116716,0.108045334280616
700,sym,1984-09-17T00:00:00Z,0.432123967926374,0.0133610202041029,0.0131246428730545
700,asym,1984-09-17T00:00:00Z,2.27788880073876,0.262278761179639,0.262102019148297
50,full,1984-09-17T00:00:00Z,-0.448398587672965,0.0139201132333285,0.0136838698488613
50,sym,1984-09-17T00:00:00Z,-0.617470157495463,0.023207255035762,0.0229732366493307
50,asym,1984-09-17T00:00:00Z,0.177932008808347,0.00243587002700718,0.00219687526659207
700,full,1984-09-18T00:00:00Z,1.1316353912549,0.102324391287414,0.102109327653319
700,sym,1984-09-18T00:00:00Z,0.42569891178806,0.0134884706888579,0.0132521238921853
700,asym,1984-09-18T00:00:00Z,2.13780112115083,0.240307545908932,0.240125540050261
50,full,1984-09-18T00:00:00Z,-0.066926038973716,0.000440722152973527,0.000201249398338432
50,sym,1984-09-18T00:00:00Z,-0.19221191033455,0.00319604407835616,0.00295723143917981
50,asym,1984-09-18T00:00:00Z,0.221008052227311,0.00534099883143924,0.00510270007696656
700,full,1984-09-19T00:00:00Z,0.968299218064773,0.0841178163569808,0.0838983908218483
700,sym,1984-09-19T00:00:00Z,0.397186608917643,0.0131840708757851,0.0129476511515101
700,asym,1984-09-19T00:00:00Z,1.74921967349008,0.180644280019559,0.180447980134562
50,full,1984-09-19T00:00:00Z,0.357138230033914,0.0198021938576645,0.0195673596923213
50,sym,1984-09-19T00:00:00Z,0.203730993344741,0.00566542327676578,0.00542720224736404
50,asym,1984-09-19T00:00:00Z,0.418147392411198,0.0301669262392147,0.029934575239272
700,full,1984-09-20T00:00:00Z,0.796671156605721,0.0604674549356732,0.0602423632861608
700,sym,1984-09-20T00:00:00Z,0.388137659133457,0.0133698511403324,0.0131334759249852
700,asym,1984-09-20T00:00:00Z,1.29010132697955,0.104346485451018,0.104131906266891
50,full,1984-09-20T00:00:00Z,0.665285897087205,0.126841748311565,0.126632558505219
