lev,term,time,estimate,r.squared,adj.r.squared
700,full,1988-05-01T00:00:00Z,0.735559131264721,0.0512038786454797,0.0509765676437177
700,sym,1988-05-01T00:00:00Z,0.713981868012061,0.0449400496725411,0.0447112379930185
700,asym,1988-05-01T00:00:00Z,0.327037916878295,0.00666086410126421,0.00642288155792481
50,full,1988-05-01T00:00:00Z,-0.0470686345881581,0.00046671557947886,0.000227249052305867
50,sym,1988-05-01T00:00:00Z,0.186078862222615,0.006412992252396,0.00617495032433002
50,asym,1988-05-01T00:00:00Z,-0.468940913391164,0.0514821884548515,0.0512549441300922
700,full,1988-05-02T00:00:00Z,0.623627610196604,0.0366090601294478,0.0363782525252622
700,sym,1988-05-02T00:00:00Z,0.881093101918898,0.0680727064368631,0.0678494368408968
700,asym,1988-05-02T00:00:00Z,-0.392783753809411,0.00955678075378374,0.00931949200935478
50,full,1988-05-02T00:00:00Z,0.130547811348132,0.00422486800308808,0.0039863018478421
50,sym,1988-05-02T00:00:00Z,0.374323782224563,0.0305384034554854,0.0303061414534384
50,asym,1988-05-02T00:00:00Z,-0.42991864142827,0.0509187999451086,0.0506914206446641
700,full,1988-05-03T00:00:00Z,0.649128595276509,0.0378730784953224,0.0376425737225613
700,sym,1988-05-03T00:00:00Z,0.907435773942427,0.0689433566928404,0.0687202956858189
700,asym,1988-05-03T00:00:00Z,-0.385308581850872,0.00878118587592891,0.00854371131576503
50,full,1988-05-03T00:00:00Z,0.230956368520778,0.0145630073598548,0.0143269179988964
50,sym,1988-05-03T00:00:00Z,0.591122771671368,0.083873370842362,0.0836538867433784
50,asym,1988-05-03T00:00:00Z,-0.622388184207776,0.117529128186411,0.117317707277974
700,full,1988-05-04T00:00:00Z,0.855263423031497,0.0611853253021553,0.0609604056388352
700,sym,1988-05-04T00:00:00Z,1.03244587434058,0.0830564887404202,0.0828368089341768
700,asym,1988-05-04T00:00:00Z,-0.111230233910681,0.000681019984735243,0.000441604800256346
50,full,1988-05-04T00:00:00Z,0.351064240054884,0.0384850571057653,0.0382546989498251
50,sym,1988-05-04T00:00:00Z,0.725868132528191,0.144647836159361,0.144442912306021
50,asym,1988-05-04T00:00:00Z,-0.610480300224177,0.129328400907715,0.129119806849475
700,full,1988-05-05T00:00:00Z,0.646146401552426,0.0368366512812138,0.0366058982029391
700,sym,1988-05-05T00:00:00Z,0.98677831056505,0.0800292926475964,0.0798088875907319
700,asym,1988-05-05T00:00:00Z,-0.586459250276572,0.0199691989852357,0.0197344048307042
50,full,1988-05-05T00:00:00Z,0.480586079474245,0.0920612261936794,0.0918437037275063
50,sym,1988-05-05T00:00:00Z,0.753517796564467,0.198975196459465,0.198783288265037
50,asym,1988-05-05T00:00:00Z,-0.368970925308985,0.0603045836828056,0.0600794530128685
700,full,1988-05-06T00:00:00Z,0.360961794032511,0.0119938438369078,0.011757138960012
