lev,term,time,estimate,r.squared,adj.r.squared
700,full,1986-02-01T00:00:00Z,1.01096940026747,0.16318320734316,0.162982724163319
700,sym,1986-02-01T00:00:00Z,0.647296596813145,0.0623157169930185,0.0620910681470658
700,asym,1986-02-01T00:00:00Z,1.26110079320791,0.16709587212689,0.166896326336791
50,full,1986-02-01T00:00:00Z,0.0209122004938971,0.00130649980239483,0.00106723446933354
50,sym,1986-02-01T00:00:00Z,0.0811556727654188,0.0172991664809369,0.0170637326444446
50,asym,1986-02-01T00:00:00Z,-0.11005768830844,0.0402144659028562,0.0399845220758085
700,full,1986-02-02T00:00:00Z,1.13859841112664,0.152230814166056,0.152027707030016
700,sym,1986-02-02T00:00:00Z,0.478777709451186,0.0250738355962535,0.0248402644020984
700,asym,1986-02-02T00:00:00Z,2.02834590083424,0.317915820874026,0.317752408277206
50,full,1986-02-02T00:00:00Z,-0.0364142383847043,0.00366409053997063,0.00342539003458964
50,sym,1986-02-02T00:00:00Z,0.10004519305946,0.0243160888201973,0.0240823360863258
50,asym,1986-02-02T00:00:00Z,-0.277446237934588,0.236381272945422,0.236198326436784
700,full,1986-02-03T00:00:00Z,1.09328570445176,0.149933541720946,0.149729884208182
700,sym,1986-02-03T00:00:00Z,0.419008686455203,0.0205148818154488,0.0202802183947051
700,asym,1986-02-03T00:00:00Z,2.04655596776801,0.345736628977745,0.345579881644007
50,full,1986-02-03T00:00:00Z,-0.110661573187943,0.0273303304738974,0.027097299887044
50,sym,1986-02-03T00:00:00Z,0.0313082224220113,0.00192329347170528,0.00168417590904868
50,asym,1986-02-03T00:00:00Z,-0.313102722276831,0.243140072731075,0.242958745484485
700,full,1986-02-04T00:00:00Z,0.451571373177047,0.0352360541512446,0.0350049176045631
700,sym,1986-02-04T00:00:00Z,0.116775224445534,0.0021949639429778,0.00195591146668239
700,asym,1986-02-04T00:00:00Z,0.982093094475296,0.109674700851995,0.10946139819288
50,full,1986-02-04T00:00:00Z,-0.247334258090669,0.120912105309709,0.120701494889323
50,sym,1986-02-04T00:00:00Z,-0.144631746409565,0.036350135007798,0.0361192653707612
50,asym,1986-02-04T00:00:00Z,-0.282707958199902,0.175553282464337,0.175355762886585
700,full,1986-02-05T00:00:00Z,-0.203959610133187,0.00771848861673641,0.00748075945732496
