lev,term,time,estimate,r.squared,adj.r.squared
700,full,1985-08-01T00:00:00Z,0.493980437948354,0.0158240527338115,0.0155882654920131
700,sym,1985-08-01T00:00:00Z,0.761588605467964,0.0350372974972008,0.0348061133327295
700,asym,1985-08-01T00:00:00Z,-0.465830529943658,0.00926020916780668,0.00902284937124898
50,full,1985-08-01T00:00:00Z,-0.1660915703734,0.00388900236597256,0.00365035574459405
50,sym,1985-08-01T00:00:00Z,-0.559640654551411,0.0388185286051758,0.0385882503417846
50,asym,1985-08-01T00:00:00Z,0.709062445997416,0.0787668804242977,0.0785461729208057
700,full,1985-08-02T00:00:00Z,0.424544047555045,0.0140201114788798,0.0137838920518264
700,sym,1985-08-02T00:00:00Z,0.706764074838816,0.0361948175716185,0.0359639107238877
700,asym,1985-08-02T00:00:00Z,-0.527258131890195,0.0142304688176162,0.0139942997876252
50,full,1985-08-02T00:00:00Z,-0.0709793657432586,0.000600035303715663,0.00036060071706101
50,sym,1985-08-02T00:00:00Z,-0.529400350419208,0.0293466516445214,0.0291141041245513
50,asym,1985-08-02T00:00:00Z,0.8670996003472,0.0995135452673643,0.09929780821544
700,full,1985-08-03T00:00:00Z,-0.0139360721585013,1.68736209347209e-05,-0.000222700678629062
700,sym,1985-08-03T00:00:00Z,0.279135752632358,0.00630594172487187,0.0060678741498178
700,asym,1985-08-03T00:00:00Z,-0.71732540095272,0.0294189125587866,0.0291863823509665
50,full,1985-08-03T00:00:00Z,0.131147577796544,0.00250283577666988,0.00226385705979792
50,sym,1985-08-03T00:00:00Z,-0.373847433792855,0.0178804377698605,0.0176451431933798
50,asym,1985-08-03T00:00:00Z,1.02553134826125,0.170075336560581,0.169876504585631
700,full,1985-08-04T00:00:00Z,-0.0184560532322049,2.94749553000351e-05,-0.000210096325256925
700,sym,1985-08-04T00:00:00Z,0.0730683879316897,0.000430354198195038,0.000190878959622554
700,asym,1985-08-04T00:00:00Z,-0.229281546953861,0.00299350765808926,0.00275464649557322
50,full,1985-08-04T00:00:00Z,-0.145249985814622,0.0037527897140045,0.00351411045902461
50,sym,1985-08-04T00:00:00Z,-0.555902676374131,0.0483278077819475,0.0480998077358962
50,asym,1985-08-04T00:00:00Z,0.749306324447367,0.110987094059117,0.11077410582099
700,full,1985-08-05T00:00:00Z,0.194612483417345,0.0038563244592944,0.00361767000899715
700,sym,1985-08-05T00:00:00Z,0.274161390423335,0.00712912568042778,0.00689125532242119
700,asym,1985-08-05T00:00:00Z,-0.12063726655586,0.000975128465442676,0.000735783742985885
50,full,1985-08-05T00:00:00Z,-0.33590420810871,0.0256511145132846,0.0254176816226553
50,sym,1985-08-05T00:00:00Z,-0.47756549465063,0.045584664650942,0.0453560074072072
50,asym,1985-08-05T00:00:00Z,0.162457639059389,0.00666787234993571,0.00642989148562101
700,full,1985-08-06T00:00:00Z,0.190745278235933,0.00318608788493613,0.00294727286047169
700,sym,1985-08-06T00:00:00Z,0.183473075112862,0.00274591028938154,0.00250698980789843
700,asym,1985-08-06T00:00:00Z,0.0888818571521685,0.000455242793928279,0.000215773518124296
50,full,1985-08-06T00:00:00Z,-0.445670322421757,0.0636584883786314,0.063434161231621
50,sym,1985-08-06T00:00:00Z,-0.25376468779719,0.0181454942390533,0.0179102631643622
50,asym,1985-08-06T00:00:00Z,-0.522716310887075,0.0973178818173403,0.0971016187320066
700,full,1985-08-07T00:00:00Z,0.394091571832591,0.0125925970846787,0.0123560356560934
700,sym,1985-08-07T00:00:00Z,0.160910911432136,0.00195561567095881,0.00171650585200123
700,asym,1985-08-07T00:00:00Z,0.713722906397716,0.027179844306116,0.0269467776660359
50,full,1985-08-07T00:00:00Z,-0.709171967365877,0.145540135907751,0.145335425830105
50,sym,1985-08-07T00:00:00Z,-0.257175351788983,0.0168273556653187,0.0165918087931732
50,asym,1985-08-07T00:00:00Z,-1.11674351487407,0.40106816022304,0.400924669125824
700,full,1985-08-08T00:00:00Z,0.867350368192224,0.0573910588227361,0.0571652301353434
700,sym,1985-08-08T00:00:00Z,0.226760723585402,0.00365411555084061,0.00341541265566836
700,asym,1985-08-08T00:00:00Z,1.88035142730107,0.177500602371116,0.177303549329039
50,full,1985-08-08T00:00:00Z,-0.977710461655912,0.188597790850239,0.18840339645418
50,sym,1985-08-08T00:00:00Z,-0.364889815944782,0.0230949536424339,0.022860908351021
50,asym,1985-08-08T00:00:00Z,-1.5195361749902,0.506255571574849,0.506137281103257
700,full,1985-08-09T00:00:00Z,1.00515999329168,0.0723337503639094,0.0721115016217829
700,sym,1985-08-09T00:00:00Z,0.316340923538294,0.00667379489250697,0.00643581544710503
700,asym,1985-08-09T00:00:00Z,2.04899086630507,0.197795915249389,0.197603724524725
50,full,1985-08-09T00:00:00Z,-1.19872192596622,0.147286482193395,0.147082190502498
50,sym,1985-08-09T00:00:00Z,-0.667741785736057,0.0401809900030151,0.0399510381558669
50,asym,1985-08-09T00:00:00Z,-1.43473738323189,0.234478200128572,0.234294797684904
700,full,1985-08-10T00:00:00Z,0.745308568310811,0.0473833977351631,0.0471551714289186
700,sym,1985-08-10T00:00:00Z,0.0693469198557053,0.00038212005264826,0.000142633258219171
700,asym,1985-08-10T00:00:00Z,1.92073814573741,0.207088973170393,0.206899008861138
50,full,1985-08-10T00:00:00Z,-1.24250169721098,0.118739988825507,0.118528858013055
50,sym,1985-08-10T00:00:00Z,-0.825815302285297,0.046115445419508,0.0458869153393496
50,asym,1985-08-10T00:00:00Z,-1.22731559085113,0.128749981886092,0.128541249251182
700,full,1985-08-11T00:00:00Z,0.075535855386302,0.000592922285127306,0.00035348599434748
700,sym,1985-08-11T00:00:00Z,-0.464387008283234,0.0208757986142304,0.0206412216613349
700,asym,1985-08-11T00:00:00Z,1.34013532455995,0.122816144703453,0.122605990449669
50,full,1985-08-11T00:00:00Z,-1.07778454452386,0.111068136319501,0.110855167497345
50,sym,1985-08-11T00:00:00Z,-0.831218328347434,0.0580808998796097,0.0578552364631937
50,asym,1985-08-11T00:00:00Z,-0.841339544696403,0.0752141994973763,0.0749926408484777
700,full,1985-08-12T00:00:00Z,-0.352434816406997,0.0168121398772672,0.0165765893597485
700,sym,1985-08-12T00:00:00Z,-0.627996136319112,0.0497245468033524,0.0494968813857202
700,asym,1985-08-12T00:00:00Z,0.537999157252333,0.025780732669516,0.0255473308325896
50,full,1985-08-12T00:00:00Z,-0.937914559913004,0.105885308444429,0.105671097928963
50,sym,1985-08-12T00:00:00Z,-0.646068636769787,0.0441716885556505,0.0439426927934453
50,asym,1985-08-12T00:00:00Z,-0.882345261499926,0.104140082583975,0.10392545395019
700,full,1985-08-13T00:00:00Z,-0.135817877965026,0.00276253669255255,0.00252362019439556
700,sym,1985-08-13T00:00:00Z,-0.377973658037673,0.0199300664473309,0.0196952629174908
700,asym,1985-08-13T00:00:00Z,0.537698653971007,0.0284930376839059,0.0282602856565182
50,full,1985-08-13T00:00:00Z,-0.797208706520238,0.103043487201379,0.102828595847091
50,sym,1985-08-13T00:00:00Z,-0.386709523184581,0.0213168853365914,0.0210824140585216
50,asym,1985-08-13T00:00:00Z,-1.06567281046198,0.204623686175801,0.204433131237175
700,full,1985-08-14T00:00:00Z,0.156285348656851,0.00344003531115089,0.00320128112698981
700,sym,1985-08-14T00:00:00Z,-0.0547090484664619,0.000392677662104712,0.000153193397050111
