lev,term,time,estimate,r.squared,adj.r.squared
700,full,2000-06-01T00:00:00Z,-0.817991377590861,0.0357189248515492,0.0354879039902295
700,sym,2000-06-01T00:00:00Z,-1.61973786798843,0.130461360511452,0.130253037885796
700,asym,2000-06-01T00:00:00Z,1.6427463764075,0.0948000665830727,0.0945832002837395
50,full,2000-06-01T00:00:00Z,-1.11801079924995,0.188182938002011,0.187988444216194
50,sym,2000-06-01T00:00:00Z,-0.594329917674555,0.0467542361204131,0.0465258590806719
50,asym,2000-06-01T00:00:00Z,-1.39343232839717,0.324856576871978,0.324694827129973
700,full,2000-06-02T00:00:00Z,-0.54023465150975,0.0166017484609432,0.0163661475381979
700,sym,2000-06-02T00:00:00Z,-1.11619760936187,0.0660180415526721,0.0657942797034994
700,asym,2000-06-02T00:00:00Z,1.1978203508867,0.0537080037195457,0.0534812926519174
50,full,2000-06-02T00:00:00Z,-1.09221435180578,0.156953003910949,0.156751028109298
50,sym,2000-06-02T00:00:00Z,-0.476978034086313,0.026316502228201,0.0260832287500573
50,asym,2000-06-02T00:00:00Z,-1.56270422271997,0.357058270802939,0.35690423588938
700,full,2000-06-03T00:00:00Z,-0.122378006448048,0.000978310400484128,0.000738966440350208
700,sym,2000-06-03T00:00:00Z,-0.509576585675948,0.0158008465946452,0.0155650537931584
700,asym,2000-06-03T00:00:00Z,0.895149450464131,0.0344451199211985,0.0342137938838053
50,full,2000-06-03T00:00:00Z,-0.986368650161097,0.127985828453783,0.127776912744261
50,sym,2000-06-03T00:00:00Z,-0.539154678415262,0.0336192214712476,0.0333876975664731
50,asym,2000-06-03T00:00:00Z,-1.2005860752824,0.210717991738732,0.210528896863729
700,full,2000-06-04T00:00:00Z,0.239303752572947,0.00415027882264141,0.00391169479744313
700,sym,2000-06-04T00:00:00Z,0.0199354273086872,2.68300115690012e-05,-0.000212741902659186
700,asym,2000-06-04T00:00:00Z,0.622373558165341,0.0184734156943289,0.0182382631825164
50,full,2000-06-04T00:00:00Z,-0.794518233918391,0.0862218111615638,0.0860028896980184
50,sym,2000-06-04T00:00:00Z,-0.413490883185889,0.0205314118300372,0.0202967523695269
50,asym,2000-06-04T00:00:00Z,-1.00748983382407,0.154071532039351,0.153868865899447
700,full,2000-06-05T00:00:00Z,0.167816146782947,0.00240560369962994,0.00216660168805816
700,sym,2000-06-05T00:00:00Z,-0.0775497778433778,0.00047853004912557,0.00023906635244364
700,asym,2000-06-05T00:00:00Z,0.658855346940373,0.0244007638957987,0.0241670314482415
50,full,2000-06-05T00:00:00Z,-0.371554191593884,0.0249183769526705,0.0246847685139913
50,sym,2000-06-05T00:00:00Z,-0.00529121052990864,4.44286419254425e-06,-0.000235134413511418
50,asym,2000-06-05T00:00:00Z,-0.83667970457803,0.140418891987193,0.140212954970419
700,full,2000-06-06T00:00:00Z,0.35697977873717,0.011776904560708,0.01154014770986
700,sym,2000-06-06T00:00:00Z,0.160199556212407,0.00220931706058214,0.00197026802298295
