lev,term,time,estimate,r.squared,adj.r.squared
700,full,1963-12-01T00:00:00Z,1.64287662609869,0.30683060721507,0.306664538841139
700,sym,1963-12-01T00:00:00Z,1.57619501694239,0.263087481627739,0.262910933348302
700,asym,1963-12-01T00:00:00Z,0.775366287347523,0.0449748047282673,0.0447460013753033
50,full,1963-12-01T00:00:00Z,-0.0571562505281904,0.00096827675375144,0.000728930389772842
50,sym,1963-12-01T00:00:00Z,-0.482478996347694,0.0606605579303806,0.0604355125441637
50,asym,1963-12-01T00:00:00Z,0.807417187614099,0.214733436827691,0.214545303966366
700,full,1963-12-02T00:00:00Z,1.14537134004925,0.131722488990814,0.131514468504228
700,sym,1963-12-02T00:00:00Z,1.03652710546392,0.100489373162585,0.10027386989789
700,asym,1963-12-02T00:00:00Z,0.692080459339325,0.0316480648237896,0.0314160686725734
50,full,1963-12-02T00:00:00Z,-0.315767681286185,0.0279656475294915,0.027732769150845
50,sym,1963-12-02T00:00:00Z,-0.767265094227913,0.145163669744151,0.144958869473366
50,asym,1963-12-02T00:00:00Z,0.77139498837987,0.185470482301872,0.185275338670416
700,full,1963-12-03T00:00:00Z,0.507508340445517,0.0253128395797013,0.0250793256457242
700,sym,1963-12-03T00:00:00Z,0.471444967290048,0.0203473573463849,0.0201126537904065
700,asym,1963-12-03T00:00:00Z,0.277098281235393,0.00496579564373534,0.00472740699870511
50,full,1963-12-03T00:00:00Z,-0.63977330187983,0.110797516508625,0.110584482851823
50,sym,1963-12-03T00:00:00Z,-1.01429343981645,0.24484011048019,0.244659190525825
50,asym,1963-12-03T00:00:00Z,0.512922969369889,0.0791432258104405,0.0789226084711522
700,full,1963-12-04T00:00:00Z,0.510303485964933,0.0271895904926878,0.0269565261875829
700,sym,1963-12-04T00:00:00Z,0.586871075518944,0.0334982803396143,0.033266727459964
700,asym,1963-12-04T00:00:00Z,0.00446467299481587,1.36959318897123e-06,-0.000238208420803909
50,full,1963-12-04T00:00:00Z,-0.765020551844473,0.169817354532616,0.16961846075076
