lev,term,time,estimate,r.squared,adj.r.squared
700,full,2013-03-01T00:00:00Z,0.965392898826875,0.128545525566107,0.128336743947891
700,sym,2013-03-01T00:00:00Z,1.01509235994349,0.132388843373456,0.132180982530948
700,asym,2013-03-01T00:00:00Z,0.23965012680562,0.00521279649715911,0.00497446702818394
50,full,2013-03-01T00:00:00Z,0.175252609223665,0.0498090979088942,0.0495814527478757
50,sym,2013-03-01T00:00:00Z,0.235773502281533,0.0792587490901538,0.0790381594277414
50,asym,2013-03-01T00:00:00Z,-0.0587386941371568,0.00621813171506391,0.00598004310263334
700,full,2013-03-02T00:00:00Z,1.18610783525783,0.185202607067113,0.185007399258552
700,sym,2013-03-02T00:00:00Z,1.32574720704988,0.215531967485797,0.215344025935122
700,asym,2013-03-02T00:00:00Z,0.10350910623586,0.000928159349400048,0.000688803374160329
50,full,2013-03-02T00:00:00Z,0.329997970765753,0.113284981567941,0.113072543853894
50,sym,2013-03-02T00:00:00Z,0.501202461862967,0.229749049856665,0.229564514411015
50,asym,2013-03-02T00:00:00Z,-0.221859820784778,0.0569034721611567,0.0566775266585599
700,full,2013-03-03T00:00:00Z,0.6089599398928,0.0573400736444578,0.0571142327421206
700,sym,2013-03-03T00:00:00Z,0.852632034424181,0.104711792837544,0.104497301173154
700,asym,2013-03-03T00:00:00Z,-0.364743692304381,0.0135370196526052,0.0133006844872129
50,full,2013-03-03T00:00:00Z,0.481924576290683,0.261220434942139,0.261043439358752
50,sym,2013-03-03T00:00:00Z,0.533640979134374,0.281594960135516,0.281422845847096
50,asym,2013-03-03T00:00:00Z,0.0614143353548416,0.00471433200070426,0.00447588311043123
700,full,2013-03-04T00:00:00Z,0.085110311439294,0.00109556843590031,0.000856252568251947
700,sym,2013-03-04T00:00:00Z,0.534306485329056,0.0402205077259458,0.039990565346388
700,asym,2013-03-04T00:00:00Z,-1.05970798470837,0.111767167691815,0.111554366342436
50,full,2013-03-04T00:00:00Z,0.544352778462565,0.290258912718358,0.290088874125334
50,sym,2013-03-04T00:00:00Z,0.481137966811675,0.199361579868697,0.199169764243366
50,asym,2013-03-04T00:00:00Z,0.305760792977052,0.101770034097321,0.101554837651249
700,full,2013-03-05T00:00:00Z,0.454796759466612,0.0282730237263193,0.0280402189883525
700,sym,2013-03-05T00:00:00Z,1.03792519182669,0.137170633969941,0.136963918740897
700,asym,2013-03-05T00:00:00Z,-1.24712818519792,0.139902799037706,0.139696738376239
50,full,2013-03-05T00:00:00Z,0.674760295785032,0.34218597999427,0.342028382001936
50,sym,2013-03-05T00:00:00Z,0.624285115835598,0.257517451838942,0.257339569101002
50,asym,2013-03-05T00:00:00Z,0.324817860704678,0.0881200281132517,0.0879015614213766
700,full,2013-03-06T00:00:00Z,0.656924227740373,0.0478025907936071,0.0475744649169404
700,sym,2013-03-06T00:00:00Z,1.11448556889396,0.128162591571648,0.12795371821074
700,asym,2013-03-06T00:00:00Z,-0.866557328852646,0.0547371468300991,0.054510682322871
50,full,2013-03-06T00:00:00Z,0.820772843983488,0.463350597443783,0.46322202786962
50,sym,2013-03-06T00:00:00Z,0.814179293802492,0.400849557957029,0.400706014487445
50,asym,2013-03-06T00:00:00Z,0.288593222414853,0.0636601527257207,0.0634358259774518
700,full,2013-03-07T00:00:00Z,0.666499507450779,0.0539554926842263,0.0537288409095939
700,sym,2013-03-07T00:00:00Z,0.851629028319217,0.0820594146672049,0.0818394959836082
700,asym,2013-03-07T00:00:00Z,-0.201012212553767,0.00322959128861444,0.00299078668662323
50,full,2013-03-07T00:00:00Z,0.77799394484705,0.395792211196511,0.395647456096174
50,sym,2013-03-07T00:00:00Z,0.735657111741688,0.311130952396454,0.310965914292093
50,asym,2013-03-07T00:00:00Z,0.343687217174165,0.0858367411090358,0.0856177273910457
700,full,2013-03-08T00:00:00Z,0.806341692969666,0.0888242690093942,0.0886059710383854
700,sym,2013-03-08T00:00:00Z,0.707437735569672,0.0636885496398252,0.0634642296948419
700,asym,2013-03-08T00:00:00Z,0.541356164666197,0.0263467022411565,0.0261134359982819
50,full,2013-03-08T00:00:00Z,0.722095362563622,0.314942916947603,0.314778792107389
50,sym,2013-03-08T00:00:00Z,0.763592808751196,0.309630637106138,0.309465239558727
50,asym,2013-03-08T00:00:00Z,0.161972097504449,0.0176098151844633,0.0173744557726723
700,full,2013-03-09T00:00:00Z,0.69217288843945,0.0655441973358328,0.0653203219638482
700,sym,2013-03-09T00:00:00Z,0.384001523432488,0.0187915446585091,0.0185564683635063
700,asym,2013-03-09T00:00:00Z,1.00722308464125,0.0913320282355967,0.0911143310693858
50,full,2013-03-09T00:00:00Z,0.608359205269454,0.286658866504094,0.286487965417966
50,sym,2013-03-09T00:00:00Z,0.760759641067249,0.394110199451951,0.39396504137803
50,asym,2013-03-09T00:00:00Z,-0.0917848427969811,0.00725134887239631,0.00701350779641941
700,full,2013-03-10T00:00:00Z,0.495343360355439,0.0311906719251158,0.0309585661924673
