lev,term,time,estimate,r.squared,adj.r.squared
700,full,2022-02-01T00:00:00Z,0.546845347325021,0.0424014617560058,0.0421720418857988
700,sym,2022-02-01T00:00:00Z,0.608531075496139,0.048911255785921,0.0486833955213752
700,asym,2022-02-01T00:00:00Z,0.0542677379247207,0.000274790620131582,3.52781118949652e-05
50,full,2022-02-01T00:00:00Z,0.816970496385759,0.57457847947436,0.574476557691771
50,sym,2022-02-01T00:00:00Z,0.819527699304648,0.508324938574132,0.508207143878055
50,asym,2022-02-01T00:00:00Z,0.269531002738929,0.0695001457914319,0.0692772181790197
700,full,2022-02-02T00:00:00Z,0.326185068691873,0.0140284441866958,0.0137922267559786
700,sym,2022-02-02T00:00:00Z,0.265436502843622,0.00865354693471665,0.00841604179502686
700,asym,2022-02-02T00:00:00Z,0.269385867197922,0.00629647741308725,0.00605840757058918
50,full,2022-02-02T00:00:00Z,0.584279106759895,0.341555653632069,0.34139790462719
50,sym,2022-02-02T00:00:00Z,0.610984216340444,0.328366074157982,0.328205165215518
50,asym,2022-02-02T00:00:00Z,0.14441516885273,0.0231887875482295,0.0229547647373881
700,full,2022-02-03T00:00:00Z,0.064124374864575,0.000503374705497661,0.000263916961057209
700,sym,2022-02-03T00:00:00Z,-0.0779777347262698,0.000693390416158457,0.000453978195366966
700,asym,2022-02-03T00:00:00Z,0.369227522442941,0.0109824671368919,0.0107455199560431
50,full,2022-02-03T00:00:00Z,0.365850137018627,0.164256617530305,0.164056391516297
50,sym,2022-02-03T00:00:00Z,0.423363683656854,0.193384279652525,0.193191031995518
50,asym,2022-02-03T00:00:00Z,0.0111466403707482,0.000169447849738935,-7.00898963439389e-05
700,full,2022-02-04T00:00:00Z,0.132147734793267,0.00204602133350196,0.00180693317378322
700,sym,2022-02-04T00:00:00Z,0.0330778146402578,0.000119414162010223,-0.00012013557106072
700,asym,2022-02-04T00:00:00Z,0.290060800449912,0.00648687417327076,0.00624884994571295
50,full,2022-02-04T00:00:00Z,0.34987303268127,0.197885282634226,0.197693113320051
50,sym,2022-02-04T00:00:00Z,0.440546136302736,0.275837230216041,0.275663736500232
50,asym,2022-02-04T00:00:00Z,-0.0586677780832551,0.0061833451542932,0.0059452482077561
700,full,2022-02-05T00:00:00Z,0.626713198061407,0.0397214075212778,0.0394913455681205
700,sym,2022-02-05T00:00:00Z,0.479332386665878,0.0216447214167407,0.0214103286810954
700,asym,2022-02-05T00:00:00Z,0.592086799729666,0.0233305182310326,0.0230965293757933
50,full,2022-02-05T00:00:00Z,0.509487469543066,0.332336621489023,0.332176663803707
50,sym,2022-02-05T00:00:00Z,0.603284392782162,0.409668808969492,0.409527378401445
50,asym,2022-02-05T00:00:00Z,-0.0111087396743857,0.000175578937525289,-6.39573396816751e-05
700,full,2022-02-06T00:00:00Z,1.01499111338108,0.108360108734159,0.108146491127244
700,sym,2022-02-06T00:00:00Z,0.608592362660104,0.0362902077040751,0.0360593237097541
700,asym,2022-02-06T00:00:00Z,1.36642016995494,0.129235004054363,0.12902638762026
50,full,2022-02-06T00:00:00Z,0.689123472550041,0.491570764766174,0.491448956132913
50,sym,2022-02-06T00:00:00Z,0.750795176182721,0.512994183413846,0.512877507367707
50,asym,2022-02-06T00:00:00Z,0.111684593218117,0.0143486203807268,0.0141124796572915
700,full,2022-02-07T00:00:00Z,0.734334202835649,0.0514091609558504,0.0511818991352839
700,sym,2022-02-07T00:00:00Z,0.0811035742504463,0.000584150154719354,0.000344711762327199
700,asym,2022-02-07T00:00:00Z,1.86140792999993,0.217371600072886,0.217184099258337
50,full,2022-02-07T00:00:00Z,0.640220385909661,0.35677706009162,0.356622957806065
50,sym,2022-02-07T00:00:00Z,0.638394098012739,0.311884063962967,0.311719206287826
50,asym,2022-02-07T00:00:00Z,0.218662592735788,0.0462507269599063,0.0460222292902752
700,full,2022-02-08T00:00:00Z,0.292869282487772,0.00765059731579676,0.00741285189110008
700,sym,2022-02-08T00:00:00Z,-0.317832094341395,0.00839333779799201,0.00815577031782855
700,asym,2022-02-08T00:00:00Z,1.59325465502569,0.148999485772132,0.148795604479792
50,full,2022-02-08T00:00:00Z,0.463885025783454,0.124618494397053,0.12440877194722
50,sym,2022-02-08T00:00:00Z,0.343183454129121,0.0599641950123643,0.0597389827926739
50,asym,2022-02-08T00:00:00Z,0.390450182611557,0.0981125819551132,0.097896509262721
700,full,2022-02-09T00:00:00Z,-0.776103247975984,0.0496470903257809,0.0494194063512542
700,sym,2022-02-09T00:00:00Z,-1.15528821584131,0.102477138804673,0.102262111765575
700,asym,2022-02-09T00:00:00Z,0.631620531867158,0.0216388390750651,0.0214044449301383
50,full,2022-02-09T00:00:00Z,0.134253092356307,0.00912574784273634,0.00888835583215708
50,sym,2022-02-09T00:00:00Z,-0.0675054701535891,0.0020285015058541,0.00178940914876391
50,asym,2022-02-09T00:00:00Z,0.437229872220771,0.107565047238811,0.10735123915238
700,full,2022-02-10T00:00:00Z,-1.17976959371204,0.108628648991098,0.108415095720612
700,sym,2022-02-10T00:00:00Z,-1.43748227572373,0.150226477110613,0.150022889778823
700,asym,2022-02-10T00:00:00Z,0.185758419691407,0.00177220385182741,0.00153305009137039
50,full,2022-02-10T00:00:00Z,-0.220893708056563,0.022962735884824,0.0227286589168999
50,sym,2022-02-10T00:00:00Z,-0.444166652478258,0.0816255970358844,0.0814055744189788
50,asym,2022-02-10T00:00:00Z,0.359714581607793,0.0676713245656426,0.0674479588072732
700,full,2022-02-11T00:00:00Z,-0.662287308818421,0.0380772522291979,0.0378467963720416
700,sym,2022-02-11T00:00:00Z,-0.674572994857008,0.0367978244042784,0.0365670620239248
700,asym,2022-02-11T00:00:00Z,-0.217401029188493,0.00269999280397293,0.0024610613216548
50,full,2022-02-11T00:00:00Z,-0.0974546315763717,0.00629994182037075,0.00606187280786952
50,sym,2022-02-11T00:00:00Z,-0.302805158948655,0.0534731347079016,0.0532463673707448
50,asym,2022-02-11T00:00:00Z,0.366357435925479,0.0989403048594527,0.0987244304715417
700,full,2022-02-12T00:00:00Z,-0.206805439143556,0.00472890097439971,0.00449045557453731
700,sym,2022-02-12T00:00:00Z,0.121799614756855,0.00152798693474432,0.00128877466520305
700,asym,2022-02-12T00:00:00Z,-0.875670500197796,0.0557936051869135,0.055567393784227
50,full,2022-02-12T00:00:00Z,0.198043332174594,0.0443584831963093,0.0441295321860544
50,sym,2022-02-12T00:00:00Z,0.0549452531888952,0.00300188553848335,0.00276302638312609
50,asym,2022-02-12T00:00:00Z,0.344655710533348,0.149299669571291,0.149095860196488
700,full,2022-02-13T00:00:00Z,0.0378384787417292,0.00017460184857454,-6.49346627219494e-05
700,sym,2022-02-13T00:00:00Z,0.501667929520834,0.0285894423510352,0.0283567134201179
700,asym,2022-02-13T00:00:00Z,-1.11291287371915,0.099396367826835,0.0991806027017336
50,full,2022-02-13T00:00:00Z,0.401085232866013,0.17389928016549,0.173701364324609
50,sym,2022-02-13T00:00:00Z,0.297930813846555,0.0843592710866812,0.0841399033988725
50,asym,2022-02-13T00:00:00Z,0.335246364331464,0.135015691373165,0.134808459866546
700,full,2022-02-14T00:00:00Z,0.428387923155991,0.0220627683681393,0.0218284757874895
700,sym,2022-02-14T00:00:00Z,0.843718656257377,0.0797209338750285,0.0795004549420805
700,asym,2022-02-14T00:00:00Z,-0.849263061029017,0.0570606503352391,0.0568347424891288
50,full,2022-02-14T00:00:00Z,0.440590680979385,0.142802254874346,0.142596888859701
50,sym,2022-02-14T00:00:00Z,0.445756645741136,0.128510211297308,0.128301421218558
50,asym,2022-02-14T00:00:00Z,0.137997729599114,0.0155682567474408,0.0153324082224642
700,full,2022-02-15T00:00:00Z,1.01215922318173,0.13482290615618,0.134615628462399
700,sym,2022-02-15T00:00:00Z,1.18481767946823,0.172091954788916,0.171893605952018
700,asym,2022-02-15T00:00:00Z,-0.0416632453127328,0.000150327654796389,-8.92146720712361e-05
50,full,2022-02-15T00:00:00Z,0.317380274632992,0.0818415043743366,0.0816215334841531
50,sym,2022-02-15T00:00:00Z,0.546449202219904,0.213300005325288,0.21311152904482
50,asym,2022-02-15T00:00:00Z,-0.338559814061096,0.103494246596367,0.103279463234267
700,full,2022-02-16T00:00:00Z,1.35362954546652,0.291822063165427,0.291652399069396
700,sym,2022-02-16T00:00:00Z,1.27298589393559,0.240412564573417,0.240230583874944
700,asym,2022-02-16T00:00:00Z,0.701306668358642,0.0515467264970159,0.0513194976341738
50,full,2022-02-16T00:00:00Z,0.384280696908816,0.174930312556761,0.174732643728911
50,sym,2022-02-16T00:00:00Z,0.632982489592352,0.417281238137187,0.417141631342299
50,asym,2022-02-16T00:00:00Z,-0.354238153456729,0.165192473201332,0.164992471398074
700,full,2022-02-17T00:00:00Z,1.07411102341819,0.18834410857088,0.188149653398041
700,sym,2022-02-17T00:00:00Z,1.0508077664833,0.167915870762776,0.167716521426591
700,asym,2022-02-17T00:00:00Z,0.457624316181032,0.0224977226541838,0.0222635342791608
50,full,2022-02-17T00:00:00Z,0.545679926762139,0.435687564028854,0.435552366991008
50,sym,2022-02-17T00:00:00Z,0.583688798738961,0.438267694079747,0.43813311518518
