lev,term,time,estimate,r.squared,adj.r.squared
700,full,2003-01-01T00:00:00Z,0.552617564805631,0.0599352475362868,0.059710028381408
700,sym,2003-01-01T00:00:00Z,0.287935862269504,0.0151570944913623,0.014921147460814
700,asym,2003-01-01T00:00:00Z,0.849448864616604,0.0931910262672658,0.0929737744767214
50,full,2003-01-01T00:00:00Z,0.287886393336726,0.20337862874643,0.203187775519009
50,sym,2003-01-01T00:00:00Z,0.273094148692301,0.160903451602307,0.160702422242365
50,asym,2003-01-01T00:00:00Z,0.125478399661249,0.0429370923436934,0.0427078007989746
700,full,2003-01-02T00:00:00Z,0.173144704784807,0.00557266779932308,0.00533442454771771
700,sym,2003-01-02T00:00:00Z,0.0346212292573309,0.000207549264654716,-3.19793531544654e-05
700,asym,2003-01-02T00:00:00Z,0.401232804363472,0.0196926550085906,0.0194577946001117
50,full,2003-01-02T00:00:00Z,0.228626965443022,0.103764052688436,0.103549333966032
50,sym,2003-01-02T00:00:00Z,0.241584777102258,0.101861175625177,0.101646001014642
50,asym,2003-01-02T00:00:00Z,0.0516346315056094,0.00588174019664978,0.005643570992097
700,full,2003-01-03T00:00:00Z,-0.14012090947298,0.00372679325152747,0.00348810776835817
700,sym,2003-01-03T00:00:00Z,-0.144701502711741,0.00370226066871027,0.00346356930806546
700,asym,2003-01-03T00:00:00Z,-0.0411815268340041,0.000211836588751457,-2.76910019076926e-05
50,full,2003-01-03T00:00:00Z,0.13785801548684,0.0392462991417997,0.0390161233629645
50,sym,2003-01-03T00:00:00Z,0.190878285228969,0.0661492992505168,0.0659255688478456
50,asym,2003-01-03T00:00:00Z,-0.056725644147065,0.00738456961916789,0.00714676045999652
700,full,2003-01-04T00:00:00Z,-0.208250202364391,0.00862772759984398,0.00839021627440073
700,sym,2003-01-04T00:00:00Z,-0.207435495933834,0.00797412820845445,0.0077364602947525
700,asym,2003-01-04T00:00:00Z,-0.0797262239917083,0.000832136614590473,0.000592757634383268
50,full,2003-01-04T00:00:00Z,0.208038153682803,0.108569965200366,0.108356397870515
50,sym,2003-01-04T00:00:00Z,0.224550758266892,0.111206533204,0.11099359753874
50,asym,2003-01-04T00:00:00Z,0.0378080216278209,0.00398495364894458,0.00374633001541524
700,full,2003-01-05T00:00:00Z,-0.0434322548980484,0.00041034638124593,0.0001708663492338
700,sym,2003-01-05T00:00:00Z,-0.0849603214896074,0.00146268110942061,0.00122345319401795
700,asym,2003-01-05T00:00:00Z,0.0846925815229945,0.00102679388772209,0.000787461543181545
50,full,2003-01-05T00:00:00Z,0.26039912024349,0.162263659317871,0.162062955834239
50,sym,2003-01-05T00:00:00Z,0.24505717243558,0.126343996415467,0.126134687358546
50,asym,2003-01-05T00:00:00Z,0.117311070505424,0.0365975394949047,0.0363667291306247
700,full,2003-01-06T00:00:00Z,0.0288895845711115,0.000156066775206298,-8.34741766921887e-05
700,sym,2003-01-06T00:00:00Z,-0.0195274363807055,6.64216762773506e-05,-0.000173140752645518
700,asym,2003-01-06T00:00:00Z,0.128431860515049,0.00202973850810384,0.00179064644737259
50,full,2003-01-06T00:00:00Z,0.239906508595407,0.146482921149504,0.146278436942784
50,sym,2003-01-06T00:00:00Z,0.3219868667698,0.231983331191893,0.231799331031661
50,asym,2003-01-06T00:00:00Z,-0.0789162403325908,0.0176143798065197,0.0173790214883134
700,full,2003-01-07T00:00:00Z,0.0597339456641308,0.000551465807623996,0.000312019584769896
700,sym,2003-01-07T00:00:00Z,-0.193308738024005,0.00537985612923442,0.00514156668412891
700,asym,2003-01-07T00:00:00Z,0.637158156653429,0.0412892847321523,0.0410595984084179
50,full,2003-01-07T00:00:00Z,0.170941135032476,0.0701103876425221,0.0698876062308409
50,sym,2003-01-07T00:00:00Z,0.301952431284663,0.192328567376635,0.192135066793831
50,asym,2003-01-07T00:00:00Z,-0.197186577943944,0.103675360414089,0.103460620442938
700,full,2003-01-08T00:00:00Z,-0.012570450990212,2.35438685829426e-05,-0.000216028832934034
700,sym,2003-01-08T00:00:00Z,-0.266535249245646,0.009860000049567,0.00962278394991423
700,asym,2003-01-08T00:00:00Z,0.612405169744367,0.036772273643189,0.0365415051414265
50,full,2003-01-08T00:00:00Z,0.217624199398264,0.162534384325806,0.162333745702022
50,sym,2003-01-08T00:00:00Z,0.291671609095262,0.256682775095159,0.256504692386749
50,asym,2003-01-08T00:00:00Z,-0.0707909009070783,0.019112496024567,0.0188774966225604
700,full,2003-01-09T00:00:00Z,-0.403812934755294,0.0253920977346547,0.025158602789215
700,sym,2003-01-09T00:00:00Z,-0.603855896642122,0.0528927634120905,0.0526658570305409
700,asym,2003-01-09T00:00:00Z,0.335319220188873,0.011521836398834,0.0112850184391787
50,full,2003-01-09T00:00:00Z,0.224678985633,0.202483538446947,0.202292470775276
50,sym,2003-01-09T00:00:00Z,0.270110598519438,0.257291593270517,0.257113656421756
50,asym,2003-01-09T00:00:00Z,-0.0128052402219072,0.000730923499112968,0.000491520270435197
700,full,2003-01-10T00:00:00Z,-0.56333866852567,0.0467847490480827,0.0465563793185781
700,sym,2003-01-10T00:00:00Z,-0.852000147284696,0.0996864254594987,0.0994707298259241
700,asym,2003-01-10T00:00:00Z,0.491093371199385,0.0233969907089339,0.0231630177790605
50,full,2003-01-10T00:00:00Z,0.186819270343636,0.108584892727601,0.108371328974062
50,sym,2003-01-10T00:00:00Z,0.268315579901342,0.196922517256896,0.196730117284988
50,asym,2003-01-10T00:00:00Z,-0.0956183717767661,0.0316111578609658,0.0313791528676407
700,full,2003-01-11T00:00:00Z,-0.406269435209556,0.0206701971593781,0.020435570948827
700,sym,2003-01-11T00:00:00Z,-0.805445108382656,0.0756797555115599,0.0754583083997994
700,asym,2003-01-11T00:00:00Z,0.818266130549365,0.0551787870165025,0.0549524283166981
50,full,2003-01-11T00:00:00Z,0.165159915499859,0.0594899536616452,0.0592646278239983
50,sym,2003-01-11T00:00:00Z,0.282278826305191,0.152780689557818,0.152577714160012
50,asym,2003-01-11T00:00:00Z,-0.172128984831776,0.0718081921863983,0.071585817531915
700,full,2003-01-12T00:00:00Z,-0.362431498276154,0.0179547941311451,0.0177195173688383
700,sym,2003-01-12T00:00:00Z,-0.689628373948424,0.0605550420315978,0.0603299713660568
700,asym,2003-01-12T00:00:00Z,0.659734083290661,0.0391501187559618,0.0389199199343891
50,full,2003-01-12T00:00:00Z,0.161153697602661,0.0323237118561713,0.032091877575351
50,sym,2003-01-12T00:00:00Z,0.29798244779359,0.0971627005855016,0.0969464003221058
50,asym,2003-01-12T00:00:00Z,-0.211781458978502,0.0620366304502861,0.061811914741242
700,full,2003-01-13T00:00:00Z,-0.327670130456498,0.0177234853638046,0.0174881531849267
700,sym,2003-01-13T00:00:00Z,-0.514787118453288,0.0407494986821249,0.0405196830373433
700,asym,2003-01-13T00:00:00Z,0.332337549082763,0.0119977809481882,0.0117610770145389
50,full,2003-01-13T00:00:00Z,0.2179692720465,0.0652386506134037,0.0650147020390418
50,sym,2003-01-13T00:00:00Z,0.297451253945463,0.106812864819024,0.106598876525977
50,asym,2003-01-13T00:00:00Z,-0.0812371356088904,0.0100705984085396,0.00983343276369253
700,full,2003-01-14T00:00:00Z,-0.456519680322806,0.0379669560455106,0.0377364737637773
700,sym,2003-01-14T00:00:00Z,-0.541476271371585,0.0497550463672654,0.0495273882566681
700,asym,2003-01-14T00:00:00Z,0.0359986523000249,0.000155355250314182,-8.41858720503907e-05
50,full,2003-01-14T00:00:00Z,0.185252519513139,0.0522755908470085,0.052048536604279
50,sym,2003-01-14T00:00:00Z,0.266312647723038,0.0949799248628087,0.094763101653624
50,asym,2003-01-14T00:00:00Z,-0.0952970724324739,0.0153731007578742,0.0151372054777492
700,full,2003-01-15T00:00:00Z,-0.726041754055447,0.0951409847831445,0.0949242001604285
700,sym,2003-01-15T00:00:00Z,-0.64025612964274,0.0689197102739242,0.068696643601733
700,asym,2003-01-15T00:00:00Z,-0.479501901570207,0.027308119553826,0.0270750836457171
50,full,2003-01-15T00:00:00Z,0.15522879356574,0.0434853308960993,0.043256170697464
50,sym,2003-01-15T00:00:00Z,0.315203438907375,0.157636811581215,0.157434999605073
50,asym,2003-01-15T00:00:00Z,-0.258756638783114,0.134280474963326,0.134073067314779
700,full,2003-01-16T00:00:00Z,-1.08547488523097,0.174425839365129,0.174228049676429
700,sym,2003-01-16T00:00:00Z,-0.927381714871981,0.118598671749134,0.118387507080171
700,asym,2003-01-16T00:00:00Z,-0.789387024791962,0.0607040839410541,0.0604790489827266
50,full,2003-01-16T00:00:00Z,0.153602061148914,0.0539090802087484,0.053682417314692
50,sym,2003-01-16T00:00:00Z,0.252711248732389,0.128290505344938,0.1280816626294
50,asym,2003-01-16T00:00:00Z,-0.14101022080028,0.0504894537669673,0.0502619716044774
700,full,2003-01-17T00:00:00Z,-1.34672654121768,0.22115939164029,0.220972798298565
700,sym,2003-01-17T00:00:00Z,-1.29815669008884,0.191422192035744,0.191228474305039
700,asym,2003-01-17T00:00:00Z,-0.620794804578732,0.0309249763095774,0.0306928069220137
50,full,2003-01-17T00:00:00Z,-0.00181817357028811,6.65612472416921e-06,-0.000232920622730504
