lev,term,time,estimate,r.squared,adj.r.squared
700,full,1980-06-01T00:00:00Z,-0.416264150523893,0.0151089041804112,0.014872945604508
700,sym,1980-06-01T00:00:00Z,0.167819826223088,0.00228756259192076,0.00204853230025603
700,asym,1980-06-01T00:00:00Z,-1.57464551592931,0.142274552496017,0.142069060055312
50,full,1980-06-01T00:00:00Z,-1.69697180450424,0.275240742893177,0.275067106271925
50,sym,1980-06-01T00:00:00Z,-0.861610022221849,0.0623824583939671,0.0621578255378085
50,asym,1980-06-01T00:00:00Z,-2.1937192856617,0.511160429903761,0.511043314529996
700,full,1980-06-02T00:00:00Z,-0.831232933128299,0.0483481175640194,0.048120122383752
700,sym,1980-06-02T00:00:00Z,-0.152747763287019,0.00152081123052972,0.00128159724184507
700,asym,1980-06-02T00:00:00Z,-1.95894831417948,0.17670413879256,0.17650689493506
50,full,1980-06-02T00:00:00Z,-1.8859760300321,0.312654971132044,0.312490298149565
50,sym,1980-06-02T00:00:00Z,-1.10228882970608,0.0938990820809855,0.093681999925279
50,asym,1980-06-02T00:00:00Z,-2.15679406392956,0.454403859778043,0.454273146759303
700,full,1980-06-03T00:00:00Z,-0.928322580759172,0.0642197497553796,0.0639955570744394
700,sym,1980-06-03T00:00:00Z,-0.353491927526438,0.00867403732143524,0.00843653709079828
700,asym,1980-06-03T00:00:00Z,-1.74332940403608,0.14903777926316,0.148833907145111
50,full,1980-06-03T00:00:00Z,-2.14778477376805,0.331706413642633,0.331546304973166
50,sym,1980-06-03T00:00:00Z,-1.34094883361291,0.113677443274634,0.113465099585912
50,asym,1980-06-03T00:00:00Z,-2.28975139207779,0.418967818619043,0.41882861589231
700,full,1980-06-04T00:00:00Z,-0.576530370231422,0.0249058324012513,0.0246722209571691
700,sym,1980-06-04T00:00:00Z,-0.0560855481682641,0.000219558434190303,-1.9967306481794e-05
700,asym,1980-06-04T00:00:00Z,-1.47984408929766,0.107982974459414,0.107769266499294
50,full,1980-06-04T00:00:00Z,-2.09816186130854,0.288307570986472,0.288137064894231
50,sym,1980-06-04T00:00:00Z,-1.36475536543262,0.107242078863379,0.107028193400721
50,asym,1980-06-04T00:00:00Z,-2.13036685337032,0.33030756044025,0.330147116635851
700,full,1980-06-05T00:00:00Z,-0.384658590890839,0.0103779954931896,0.0101409034940265
700,sym,1980-06-05T00:00:00Z,0.196600792101834,0.00252536779056711,0.00228639447187784
700,asym,1980-06-05T00:00:00Z,-1.55598276922877,0.111747766583601,0.111534960586136
50,full,1980-06-05T00:00:00Z,-2.11512510084838,0.249094668897597,0.248914768243284
50,sym,1980-06-05T00:00:00Z,-1.34973439947607,0.0891797972702552,0.0889615844761178
50,asym,1980-06-05T00:00:00Z,-2.19822829734913,0.298998875248715,0.298830930561425
700,full,1980-06-06T00:00:00Z,-0.147485215284331,0.00175184023422836,0.00151268159508944
700,sym,1980-06-06T00:00:00Z,0.366464381933215,0.0100751743322304,0.00983800978367555
700,asym,1980-06-06T00:00:00Z,-1.30388504916921,0.0901037393684934,0.0898857479308721
50,full,1980-06-06T00:00:00Z,-2.11138889304485,0.239586017765829,0.239403839044642
50,sym,1980-06-06T00:00:00Z,-1.34139988282089,0.0850196015208891,0.0848003920339511
50,asym,1980-06-06T00:00:00Z,-2.20590982398788,0.290624461300508,0.290454510285008
