lev,term,time,estimate,r.squared,adj.r.squared
700,full,2013-09-01T00:00:00Z,-1.05343464906789,0.0637279777033087,0.0635036672044356
700,sym,2013-09-01T00:00:00Z,-0.954000872158165,0.0486859880629809,0.0484580738291676
700,asym,2013-09-01T00:00:00Z,-0.634891423124307,0.0152328280538906,0.0149968991674637
50,full,2013-09-01T00:00:00Z,-1.25128578550114,0.0821688284973718,0.0819489360269592
50,sym,2013-09-01T00:00:00Z,-1.03743632700243,0.0496586042539492,0.0494309230379103
50,asym,2013-09-01T00:00:00Z,-0.836050178332303,0.0407652783950031,0.0405354665306991
700,full,2013-09-02T00:00:00Z,-0.859031778300591,0.0541616926164286,0.0539350902428341
700,sym,2013-09-02T00:00:00Z,-0.822510263254647,0.0462538539692907,0.0460253570488234
700,asym,2013-09-02T00:00:00Z,-0.409446683832482,0.00809720555296212,0.00785956712592628
50,full,2013-09-02T00:00:00Z,-1.46738222602764,0.117854313516749,0.117642970515675
50,sym,2013-09-02T00:00:00Z,-1.09514571316409,0.0577138866456166,0.0574881353007785
50,asym,2013-09-02T00:00:00Z,-1.21648607853806,0.0900129328154886,0.0897949196225838
700,full,2013-09-03T00:00:00Z,-0.773306195457364,0.0459092580039392,0.0456806785257418
700,sym,2013-09-03T00:00:00Z,-0.713982382892819,0.0364555614959641,0.0362247171168304
700,asym,2013-09-03T00:00:00Z,-0.432848844242664,0.00946534611183358,0.00922803546164463
50,full,2013-09-03T00:00:00Z,-1.60433988697455,0.164447761564233,0.164247581344196
50,sym,2013-09-03T00:00:00Z,-0.90443075279678,0.0459476579525098,0.0457190876741084
50,asym,2013-09-03T00:00:00Z,-1.89934068417565,0.25613716483298,0.255958951408167
700,full,2013-09-04T00:00:00Z,-0.695838070533446,0.0383970858603038,0.0381667066283585
700,sym,2013-09-04T00:00:00Z,-0.749496368307769,0.0414965951526267,0.0412669584959791
700,asym,2013-09-04T00:00:00Z,-0.129397096501422,0.000873771018568115,0.000634402013062307
50,full,2013-09-04T00:00:00Z,-1.75718351637468,0.224409686183317,0.22422387154177
50,sym,2013-09-04T00:00:00Z,-0.669572273434184,0.0286470438852454,0.0284143287544081
50,asym,2013-09-04T00:00:00Z,-2.70420122953563,0.590632064980162,0.590533989288973
700,full,2013-09-05T00:00:00Z,-0.122926977033461,0.00141525791155794,0.00117601863458416
700,sym,2013-09-05T00:00:00Z,-0.380988437355342,0.0126635737538754,0.0124270293297627
700,asym,2013-09-05T00:00:00Z,0.581159776101555,0.0208160807306507,0.0205814894706436
50,full,2013-09-05T00:00:00Z,-1.59445386350247,0.227693306806295,0.227508278849133
50,sym,2013-09-05T00:00:00Z,-0.494395470527089,0.0192465481161954,0.0190115808301667
50,asym,2013-09-05T00:00:00Z,-2.67371552570201,0.711522106220494,0.711452993164964
700,full,2013-09-06T00:00:00Z,0.175030623206114,0.00249903949365404,0.00226005986727484
700,sym,2013-09-06T00:00:00Z,-0.0667629610620002,0.000338694174684684,9.91969763556311e-05
700,asym,2013-09-06T00:00:00Z,0.652868470637807,0.0228803736491169,0.0226462769489849
50,full,2013-09-06T00:00:00Z,-1.51083232725178,0.208410154818998,0.208220507036252
50,sym,2013-09-06T00:00:00Z,-0.5797244653413,0.0269778371744848,0.0267447221378712
50,asym,2013-09-06T00:00:00Z,-2.31726072471705,0.544838504228911,0.544729457392358
700,full,2013-09-07T00:00:00Z,-0.0301663572816604,6.50071029558719e-05,-0.000174555664868015
700,sym,2013-09-07T00:00:00Z,-0.194858829609988,0.00252665971545751,0.00228768670628532
700,asym,2013-09-07T00:00:00Z,0.388917061601184,0.00711042800118089,0.00687255316361524
50,full,2013-09-07T00:00:00Z,-1.61291357260272,0.168490619458783,0.168291407819937
50,sym,2013-09-07T00:00:00Z,-0.713735606028576,0.0290071989052247,0.0287745700597301
50,asym,2013-09-07T00:00:00Z,-2.28950361728233,0.377283536059923,0.377134346681883
700,full,2013-09-08T00:00:00Z,-0.540390637728955,0.0229430117576622,0.0227089300642644
700,sym,2013-09-08T00:00:00Z,-0.486225009760296,0.0173021824769836,0.0170667493630586
