lev,term,time,estimate,r.squared,adj.r.squared
700,full,1978-05-01T00:00:00Z,-0.832984154796029,0.055282783358932,0.0550564495743989
700,sym,1978-05-01T00:00:00Z,-1.47993906055404,0.16255322537721,0.162352591267334
700,asym,1978-05-01T00:00:00Z,1.26102767533839,0.0833743260396053,0.0831547223802951
50,full,1978-05-01T00:00:00Z,-0.573273548552469,0.0877926257832574,0.0875740806528749
50,sym,1978-05-01T00:00:00Z,-1.0500727831993,0.258970663313045,0.2587931287331
50,asym,1978-05-01T00:00:00Z,0.734047867832723,0.159961197420788,0.159759942317151
700,full,1978-05-02T00:00:00Z,-0.620108910600159,0.0376055892942623,0.0373750204368819
700,sym,1978-05-02T00:00:00Z,-0.958624034600442,0.0837152516272928,0.0834957296463698
700,asym,1978-05-02T00:00:00Z,0.591036411501935,0.0224807920717841,0.0222465996405602
50,full,1978-05-02T00:00:00Z,-0.48827051728232,0.0806736915969526,0.08045344092412
50,sym,1978-05-02T00:00:00Z,-0.882674586669154,0.231787337274223,0.231603290158093
50,asym,1978-05-02T00:00:00Z,0.602472438640579,0.136495064237125,0.136288187156204
700,full,1978-05-03T00:00:00Z,-0.518515358211785,0.0267974443738349,0.0265642861190132
700,sym,1978-05-03T00:00:00Z,-0.663466703984886,0.0408695541369667,0.0406397672548721
700,asym,1978-05-03T00:00:00Z,0.158632312047146,0.00165051743889622,0.00141133452501008
50,full,1978-05-03T00:00:00Z,-0.320450759945422,0.0447200268222367,0.0444911624300045
50,sym,1978-05-03T00:00:00Z,-0.592482450540284,0.134402689331062,0.13419531096243
50,asym,1978-05-03T00:00:00Z,0.421026957344507,0.0857888611464582,0.0855698359574659
700,full,1978-05-04T00:00:00Z,-0.416281009018604,0.0215775103558848,0.0213431015179251
700,sym,1978-05-04T00:00:00Z,-0.561034610961577,0.0365089170242408,0.0362780854279361
700,asym,1978-05-04T00:00:00Z,0.19631924529572,0.00315806139265351,0.00291923965364838
50,full,1978-05-04T00:00:00Z,-0.270742155998146,0.0474240713561845,0.0471958547944587
50,sym,1978-05-04T00:00:00Z,-0.47174970943344,0.126586643729496,0.126377392805618
50,asym,1978-05-04T00:00:00Z,0.299692425241924,0.0645758681806057,0.0643517608179273
700,full,1978-05-05T00:00:00Z,0.0778535836655285,0.000716204688783417,0.000476797933797624
700,sym,1978-05-05T00:00:00Z,-0.198680077934268,0.00434490306770663,0.00410636567026235
700,asym,1978-05-05T00:00:00Z,0.701002525383797,0.0382107699210572,0.0379803460518481
50,full,1978-05-05T00:00:00Z,-0.0850054094603496,0.00508123593248344,0.00484287494444624
50,sym,1978-05-05T00:00:00Z,-0.254560029881087,0.0400621444989154,0.0398321641789583
50,asym,1978-05-05T00:00:00Z,0.300970435583893,0.0707873344102505,0.0705647151803537
700,full,1978-05-06T00:00:00Z,0.111456284005523,0.00128114016372805,0.00104186875504675
700,sym,1978-05-06T00:00:00Z,-0.245191400532098,0.00577549885048101,0.00553730419280274
700,asym,1978-05-06T00:00:00Z,0.908213126517679,0.055979595618288,0.0557534287748808
50,full,1978-05-06T00:00:00Z,-0.038773387271205,0.00073097680223011,0.000491573586322569
50,sym,1978-05-06T00:00:00Z,-0.235207882992151,0.0236492508589762,0.0234153383651714
50,asym,1978-05-06T00:00:00Z,0.368745802464913,0.0734720117074534,0.0732500356680924
700,full,1978-05-07T00:00:00Z,-0.347638938785221,0.0116293366342882,0.011392544429361
700,sym,1978-05-07T00:00:00Z,-0.569570839023207,0.0290793777313125,0.0288467661783014
700,asym,1978-05-07T00:00:00Z,0.409477796996214,0.0106175791599068,0.0103805445598014
50,full,1978-05-07T00:00:00Z,-0.121168181282847,0.00504897644072722,0.00481060772401432
50,sym,1978-05-07T00:00:00Z,-0.364651711762803,0.0402031620179809,0.0399732154827672
50,asym,1978-05-07T00:00:00Z,0.432501821660815,0.071488090938626,0.0712656395948164
700,full,1978-05-08T00:00:00Z,-0.53360298927476,0.0261198017308135,0.0258864811274908
700,sym,1978-05-08T00:00:00Z,-0.716679223753849,0.0438909016783853,0.0436618386457255
700,asym,1978-05-08T00:00:00Z,0.245637632211063,0.00364241858525916,0.00340371288774721
50,full,1978-05-08T00:00:00Z,-0.154264301071077,0.00818529122961309,0.00794767390599771
50,sym,1978-05-08T00:00:00Z,-0.456254076607512,0.0629497940155501,0.0627252970807192
50,asym,1978-05-08T00:00:00Z,0.535089400690691,0.10944290515744,0.109229546965096
700,full,1978-05-09T00:00:00Z,-0.289926069703556,0.00778230576630967,0.00754459189610524
700,sym,1978-05-09T00:00:00Z,-0.539940253302842,0.025142975436088,0.0249094208063411
700,asym,1978-05-09T00:00:00Z,0.49925982781846,0.0151863595942162,0.0149504195749527
50,full,1978-05-09T00:00:00Z,-0.228619957639351,0.021744169937244,0.0215098010273105
50,sym,1978-05-09T00:00:00Z,-0.472856742367719,0.0817807819426711,0.0815607965047083
50,asym,1978-05-09T00:00:00Z,0.397862133745907,0.0731832041854048,0.0729611589540166
700,full,1978-05-10T00:00:00Z,-0.00307178863812068,8.24391037324013e-07,-0.000238753753574406
700,sym,1978-05-10T00:00:00Z,-0.176020775122147,0.00252156382764868,0.00228258959761218
