lev,term,time,estimate,r.squared,adj.r.squared
700,full,2008-09-01T00:00:00Z,-0.135695077096881,0.00102126079886788,0.000781927128719051
700,sym,2008-09-01T00:00:00Z,-0.853106583505218,0.0376016211922349,0.0373710513841832
700,asym,2008-09-01T00:00:00Z,1.69254792859208,0.104557961873268,0.104343433354311
50,full,2008-09-01T00:00:00Z,0.141802630853475,0.00334597431466888,0.00310719759553002
50,sym,2008-09-01T00:00:00Z,-0.240351759628136,0.00845135162456867,0.00821379804326172
50,asym,2008-09-01T00:00:00Z,0.790368705103817,0.115516799975911,0.115304896957218
700,full,2008-09-02T00:00:00Z,0.315215949352113,0.0053979353901974,0.00515965027649112
700,sym,2008-09-02T00:00:00Z,-0.449002318506035,0.0102023445619536,0.00996521048063159
700,asym,2008-09-02T00:00:00Z,1.97462148022315,0.139394522489072,0.139188340055553
50,full,2008-09-02T00:00:00Z,-0.0833070644317092,0.00071258364196547,0.000473176019455068
50,sym,2008-09-02T00:00:00Z,-0.5791715815734,0.0302805812596118,0.0300482574889505
50,asym,2008-09-02T00:00:00Z,0.93572961912819,0.0999089952282217,0.0996933529175433
700,full,2008-09-03T00:00:00Z,1.19897705292095,0.0746154682588207,0.0743937661668847
700,sym,2008-09-03T00:00:00Z,0.375312211327289,0.006810578793085,0.0065726321181433
700,asym,2008-09-03T00:00:00Z,2.44900504222171,0.2048581115923,0.204667612816927
50,full,2008-09-03T00:00:00Z,-0.049482348700536,0.000189044508195124,-5.04885429528645e-05
50,sym,2008-09-03T00:00:00Z,-0.586153980275312,0.0233219266259852,0.0230879357123834
50,asym,2008-09-03T00:00:00Z,1.0264039616903,0.0903923642591255,0.0901744419697769
700,full,2008-09-04T00:00:00Z,1.68328124406473,0.159457429607498,0.159256053812003
700,sym,2008-09-04T00:00:00Z,0.92465935959399,0.0448215050974462,0.0445926650172108
700,asym,2008-09-04T00:00:00Z,2.47176653727746,0.226262701220603,0.226077330521327
50,full,2008-09-04T00:00:00Z,0.0123365459849288,1.175981604562e-05,-0.000227815708675028
50,sym,2008-09-04T00:00:00Z,-0.410494993973683,0.0114473939294305,0.0112105581349718
50,asym,2008-09-04T00:00:00Z,0.825924973330915,0.0585768767908619,0.058351332199772
700,full,2008-09-05T00:00:00Z,1.79641774128785,0.200106777595813,0.199915140503718
