lev,term,time,estimate,r.squared,adj.r.squared
700,full,1984-03-01T00:00:00Z,0.697752768677422,0.0537295271592329,0.0535028212481545
700,sym,1984-03-01T00:00:00Z,0.769831237058877,0.0609245662140832,0.0606995840785332
700,asym,1984-03-01T00:00:00Z,0.0853535363242894,0.000529077874920958,0.000289626288403122
50,full,1984-03-01T00:00:00Z,-0.200359012771953,0.0603567419322879,0.0601316237583378
50,sym,1984-03-01T00:00:00Z,-0.102735049351865,0.013951561671107,0.0137153258210042
50,asym,1984-03-01T00:00:00Z,-0.257054099739552,0.110405000377411,0.110191872682245
700,full,1984-03-02T00:00:00Z,0.857041865118169,0.0780784702315678,0.0778575977999031
700,sym,1984-03-02T00:00:00Z,0.552155627979061,0.0301885138328636,0.0299561680048408
700,asym,1984-03-02T00:00:00Z,1.06079166899603,0.0787143842474262,0.0784936641669871
50,full,1984-03-02T00:00:00Z,-0.157120419062943,0.0313699722665964,0.0311379094904265
50,sym,1984-03-02T00:00:00Z,0.0398990641327271,0.00177849164178601,0.0015393393877472
50,asym,1984-03-02T00:00:00Z,-0.435702785668219,0.268078016934645,0.267902664279383
700,full,1984-03-03T00:00:00Z,0.45876207503923,0.0262500122143461,0.0260167228066351
700,sym,1984-03-03T00:00:00Z,0.115887441955098,0.00156033823766943,0.00132113371879972
700,asym,1984-03-03T00:00:00Z,1.00440717973409,0.0828019929903076,0.0825822522123944
50,full,1984-03-03T00:00:00Z,-0.0829752503879704,0.00992052225219142,0.00968332065234778
50,sym,1984-03-03T00:00:00Z,-0.0142221607014907,0.000256239506200462,1.67225535185889e-05
50,asym,1984-03-03T00:00:00Z,-0.161502308071433,0.0417663487753139,0.0415367767457919
700,full,1984-03-04T00:00:00Z,-0.0796844677923905,0.000926603400974835,0.000687247052963413
700,sym,1984-03-04T00:00:00Z,-0.206500913377479,0.00579671564011453,0.00555852606551954
700,asym,1984-03-04T00:00:00Z,0.27839700645932,0.00744290266527903,0.00720510748144221
50,full,1984-03-04T00:00:00Z,-0.0765980134792865,0.0106980657687032,0.0104610504514462
50,sym,1984-03-04T00:00:00Z,-0.0543865861556165,0.00474167060947162,0.00450322826893734
50,asym,1984-03-04T00:00:00Z,-0.068905094500753,0.00962065336935602,0.00938337992742255
700,full,1984-03-05T00:00:00Z,-0.367931380274369,0.0185596504204086,0.0183245185685688
700,sym,1984-03-05T00:00:00Z,-0.49387574102035,0.0311503568704636,0.0309182414792012
700,asym,1984-03-05T00:00:00Z,0.168665975827423,0.00256659757276867,0.00232763413184212
50,full,1984-03-05T00:00:00Z,-0.206984408350086,0.0738517579959048,0.0736298729355301
50,sym,1984-03-05T00:00:00Z,-0.134474743563056,0.0274059307515653,0.0271729182769011
50,asym,1984-03-05T00:00:00Z,-0.210470179532141,0.0848590895831681,0.0846398416410462
700,full,1984-03-06T00:00:00Z,-0.295706208951705,0.0111680198242446,0.010931117097801
700,sym,1984-03-06T00:00:00Z,-0.47574227764125,0.0269271437888896,0.0266940166072387
700,asym,1984-03-06T00:00:00Z,0.327065104234384,0.00899063547598533,0.00875321109540939
50,full,1984-03-06T00:00:00Z,-0.195397043230931,0.0663608804394635,0.0661372007270629
50,sym,1984-03-06T00:00:00Z,-0.101966823059665,0.0158880820525098,0.0156523101507495
50,asym,1984-03-06T00:00:00Z,-0.247236277194261,0.118068000069637,0.117856708263233
700,full,1984-03-07T00:00:00Z,-0.328069722920634,0.0146319031829407,0.0143958303279295
700,sym,1984-03-07T00:00:00Z,-0.551789944582362,0.0385573861104122,0.038327045282935
700,asym,1984-03-07T00:00:00Z,0.42112898982709,0.0158659277574467,0.0156301505479972
50,full,1984-03-07T00:00:00Z,-0.291943976573065,0.119042023993948,0.118830965542581
50,sym,1984-03-07T00:00:00Z,-0.121385422683799,0.0180930534786978,0.0178578098403361
50,asym,1984-03-07T00:00:00Z,-0.429576073870981,0.28642642632079,0.286255469547029
700,full,1984-03-08T00:00:00Z,-0.323470660063868,0.0136916654625201,0.0134553673469145
700,sym,1984-03-08T00:00:00Z,-0.545967628500933,0.0363338803490977,0.0361030068177965
700,asym,1984-03-08T00:00:00Z,0.419873639891265,0.0151806507869033,0.0149447093999333
50,full,1984-03-08T00:00:00Z,-0.437398064383301,0.193398990022708,0.193205745889987
50,sym,1984-03-08T00:00:00Z,-0.217070261795046,0.0418773007901989,0.0416477553423768
50,asym,1984-03-08T00:00:00Z,-0.575175784905541,0.371649307175046,0.371498767957791
700,full,1984-03-09T00:00:00Z,-0.150905057752295,0.00299740854836883,0.00275854832042166
700,sym,1984-03-09T00:00:00Z,-0.37463371613211,0.0172085221701467,0.0169730666172406
700,asym,1984-03-09T00:00:00Z,0.487290847180489,0.020567501521138,0.020332850706936
50,full,1984-03-09T00:00:00Z,-0.389460734278482,0.158142074341314,0.157940383415186
