lev,term,time,estimate,r.squared,adj.r.squared
700,full,1961-03-01T00:00:00Z,-0.334590757052484,0.0117822071394748,0.0115454515590098
700,sym,1961-03-01T00:00:00Z,-0.61737561848418,0.0373670857302478,0.0371364597325791
700,asym,1961-03-01T00:00:00Z,0.562213100116097,0.0218910894955973,0.021656755784408
50,full,1961-03-01T00:00:00Z,-0.375823959316581,0.109451574690115,0.109238218574804
50,sym,1961-03-01T00:00:00Z,-0.136491901828727,0.0126924187077199,0.0124558811942335
50,asym,1961-03-01T00:00:00Z,-0.591422045541808,0.301217192906327,0.301049779679903
700,full,1961-03-02T00:00:00Z,-0.681192919695076,0.0435811725073756,0.0433520352703145
700,sym,1961-03-02T00:00:00Z,-1.20051364197617,0.126091079888005,0.125881710237762
700,asym,1961-03-02T00:00:00Z,1.00756349468713,0.0627437090453947,0.0625191627370683
50,full,1961-03-02T00:00:00Z,-0.484327696191846,0.137603750453849,0.137397138990134
50,sym,1961-03-02T00:00:00Z,-0.14635035292683,0.0110462976830861,0.0108093657946536
50,asym,1961-03-02T00:00:00Z,-0.819597854847487,0.437910077106999,0.437775412535151
700,full,1961-03-03T00:00:00Z,-0.927378169531352,0.100782990415038,0.100567557494678
700,sym,1961-03-03T00:00:00Z,-1.23291583396263,0.165932657759883,0.165732833288815
700,asym,1961-03-03T00:00:00Z,0.39619224961772,0.0121046471693734,0.0118679688385563
50,full,1961-03-03T00:00:00Z,-0.535156246915586,0.187117314982019,0.186922565896007
50,sym,1961-03-03T00:00:00Z,-0.237590035162546,0.032425505489057,0.0321936955957866
50,asym,1961-03-03T00:00:00Z,-0.758136493055569,0.417329643253363,0.417190048055293
700,full,1961-03-04T00:00:00Z,-0.640090702099878,0.0545979245010634,0.0543714266391805
700,sym,1961-03-04T00:00:00Z,-0.745526468712179,0.0689939064623792,0.0687708575659879
700,asym,1961-03-04T00:00:00Z,0.0172270597987358,2.60244822963829e-05,-0.000213547624919208
50,full,1961-03-04T00:00:00Z,-0.413726206914307,0.133264051556398,0.133056400394816
50,sym,1961-03-04T00:00:00Z,-0.158813309186897,0.0172638746217475,0.01702843233009
50,asym,1961-03-04T00:00:00Z,-0.634438762873137,0.348255529413204,0.348099385553456
700,full,1961-03-05T00:00:00Z,-0.337850848181655,0.0160967433317232,0.0158610214206862
700,sym,1961-03-05T00:00:00Z,-0.341608361156254,0.0153297997268684,0.0150938940727541
700,asym,1961-03-05T00:00:00Z,-0.1170005399322,0.00127037051118384,0.00103109652232691
50,full,1961-03-05T00:00:00Z,-0.200993221850835,0.0388189391566952,0.0385886609916633
50,sym,1961-03-05T00:00:00Z,-0.0212403956189652,0.000381139162616839,0.00014165213318762
50,asym,1961-03-05T00:00:00Z,-0.416885961296262,0.185586777926048,0.185391662156505
700,full,1961-03-06T00:00:00Z,-0.322696445971536,0.0136966287572509,0.0134603318307431
700,sym,1961-03-06T00:00:00Z,-0.302621332011236,0.0112205953936274,0.0109837052631516
700,asym,1961-03-06T00:00:00Z,-0.169252780668442,0.00247949721608287,0.00224051290779737
50,full,1961-03-06T00:00:00Z,-0.0330100467281097,0.00113578807070402,0.000896481838809082
50,sym,1961-03-06T00:00:00Z,0.0413575352906039,0.00156744335817738,0.00132824054154068
50,asym,1961-03-06T00:00:00Z,-0.155625924388135,0.0280543728548868,0.0278215157329066
700,full,1961-03-07T00:00:00Z,-0.347297885558483,0.0147768492590797,0.014540811130009
700,sym,1961-03-07T00:00:00Z,-0.22890883754487,0.00597990369510582,0.00574175800840115
700,asym,1961-03-07T00:00:00Z,-0.417326097588875,0.0140409125128543,0.0138046980692782
50,full,1961-03-07T00:00:00Z,0.0976679828900298,0.00697564242919357,0.00673773529992405
50,sym,1961-03-07T00:00:00Z,0.131676399683371,0.0111473899577491,0.0109104822888362
50,asym,1961-03-07T00:00:00Z,-0.0332795975187728,0.000900051906434496,0.000660689197260256
700,full,1961-03-08T00:00:00Z,-0.293070623599019,0.0097224095571139,0.00948516049375903
700,sym,1961-03-08T00:00:00Z,-0.0253934791987758,6.7993164907354e-05,-0.00017156888752079
700,asym,1961-03-08T00:00:00Z,-0.759830007501025,0.0430059847824938,0.0427767097429114
50,full,1961-03-08T00:00:00Z,0.0802698844263843,0.00339337589715516,0.00315461053440902
50,sym,1961-03-08T00:00:00Z,0.192567344821502,0.0171699690821725,0.0169345042927815
50,asym,1961-03-08T00:00:00Z,-0.191281352444272,0.0214142867948449,0.021179838852055
700,full,1961-03-09T00:00:00Z,-0.402665901922425,0.0164861916343872,0.0162505630267289
700,sym,1961-03-09T00:00:00Z,-0.0751710136015839,0.000535208438475654,0.000295758320708162
700,asym,1961-03-09T00:00:00Z,-0.946094066010177,0.0598916049844998,0.0596663753738109
50,full,1961-03-09T00:00:00Z,-0.108355520220844,0.0057386411130218,0.00550043762502783
50,sym,1961-03-09T00:00:00Z,0.0757261990756739,0.00246420499277666,0.00222521702080558
50,asym,1961-03-09T00:00:00Z,-0.394173093851008,0.0843941972082157,0.0841748378879493
700,full,1961-03-10T00:00:00Z,-0.266713681200869,0.00835839173403041,0.00812081588154701
700,sym,1961-03-10T00:00:00Z,-0.0209120553059325,4.78648913307955e-05,-0.000191701983395909
700,asym,1961-03-10T00:00:00Z,-0.69683571919707,0.0375456495961195,0.0373150663784856
50,full,1961-03-10T00:00:00Z,-0.130908094992494,0.0105671519500058,0.0103301052686331
50,sym,1961-03-10T00:00:00Z,0.0375039704037435,0.000762530069502332,0.000523134413074278
50,asym,1961-03-10T00:00:00Z,-0.371296503252674,0.0944709574079712,0.0942540122612074
700,full,1961-03-11T00:00:00Z,-0.111529914272955,0.00135706405476965,0.00111781083580809
700,sym,1961-03-11T00:00:00Z,0.110155378459163,0.00123316312527932,0.000993880222338595
700,asym,1961-03-11T00:00:00Z,-0.580301309560478,0.0241763866102559,0.0239426004067604
50,full,1961-03-11T00:00:00Z,0.00945607973488674,6.04179401306748e-05,-0.000179145927157398
50,sym,1961-03-11T00:00:00Z,0.137934674800732,0.0113023332190604,0.0110654626711972
50,asym,1961-03-11T00:00:00Z,-0.246522989780719,0.0456341712023171,0.0454055258192797
700,full,1961-03-12T00:00:00Z,0.346851100213872,0.014318682642932,0.0140825347470631
700,sym,1961-03-12T00:00:00Z,0.407648631867526,0.0184238502205831,0.0181886858339566
700,asym,1961-03-12T00:00:00Z,-0.0182384576942921,2.60531242789464e-05,-0.000213518976074578
50,full,1961-03-12T00:00:00Z,0.19193325797898,0.031322715596201,0.0310906414983564
50,sym,1961-03-12T00:00:00Z,0.264354615802875,0.0522408537131868,0.0520137911481924
50,asym,1961-03-12T00:00:00Z,-0.0762627640210162,0.00549560704258711,0.00525734532889344
700,full,1961-03-13T00:00:00Z,0.329331688601594,0.0127136740180048,0.0124771415968304
700,sym,1961-03-13T00:00:00Z,0.165017226153966,0.0029734052267727,0.00273453924814948
700,asym,1961-03-13T00:00:00Z,0.522210916707889,0.0210359729136389,0.0208014343350366
50,full,1961-03-13T00:00:00Z,0.361594349776901,0.125415126026757,0.125205594432609
50,sym,1961-03-13T00:00:00Z,0.40215788212261,0.136388373759411,0.136181471117762
50,asym,1961-03-13T00:00:00Z,0.0426593275708734,0.00193984178685303,0.0017007281888145
700,full,1961-03-14T00:00:00Z,0.232211313906764,0.00869717368734713,0.00845967899968236
700,sym,1961-03-14T00:00:00Z,-0.0319936160243698,0.000153790515806551,-8.57509814344848e-05
700,asym,1961-03-14T00:00:00Z,0.728672254512771,0.0563563085767797,0.0561302319856385
50,full,1961-03-14T00:00:00Z,0.379542130627801,0.153391747055017,0.153188918053353
50,sym,1961-03-14T00:00:00Z,0.33594514402707,0.105656514667469,0.105442249337969
