lev,term,time,estimate,r.squared,adj.r.squared
700,full,2020-01-01T00:00:00Z,-0.0915444158513714,0.0011672358122703,0.000927937114573174
700,sym,2020-01-01T00:00:00Z,-0.129832859115493,0.00218703450851931,0.00194798013250319
700,asym,2020-01-01T00:00:00Z,0.0588589187999441,0.000317530998227289,7.80287296595628e-05
50,full,2020-01-01T00:00:00Z,0.117570050098726,0.0219621468634872,0.0217278301761042
50,sym,2020-01-01T00:00:00Z,-0.011982804333807,0.000200574562563727,-3.89557262330253e-05
50,asym,2020-01-01T00:00:00Z,0.291291435810487,0.149819543390046,0.149615858565751
700,full,2020-01-02T00:00:00Z,0.203241254200435,0.00673073430830107,0.00649276850434999
700,sym,2020-01-02T00:00:00Z,0.283773644795804,0.0122229022007194,0.0119862522012467
700,asym,2020-01-02T00:00:00Z,-0.119805588961072,0.0015390741785033,0.00129986456522557
50,full,2020-01-02T00:00:00Z,0.155013906419503,0.0346366336974693,0.0344053535426292
50,sym,2020-01-02T00:00:00Z,0.110218726170247,0.0153951052799064,0.0151592152715881
50,asym,2020-01-02T00:00:00Z,0.139144614816918,0.0310140735638568,0.0307819255220656
700,full,2020-01-03T00:00:00Z,0.0707698383880486,0.000875326075966743,0.000635957443019031
700,sym,2020-01-03T00:00:00Z,0.300813658720814,0.0147319442885011,0.014495895401172
700,asym,2020-01-03T00:00:00Z,-0.532552882676248,0.0326186226380246,0.0323868590114406
50,full,2020-01-03T00:00:00Z,0.191921169198858,0.0486120895944981,0.0483841576562122
50,sym,2020-01-03T00:00:00Z,0.192014287712638,0.0427802336904995,0.0425509045658447
50,asym,2020-01-03T00:00:00Z,0.0643042726523724,0.00606470723194641,0.00582658186233265
700,full,2020-01-04T00:00:00Z,-0.23414737385916,0.00905301126846103,0.0088156018317741
700,sym,2020-01-04T00:00:00Z,0.169969456281325,0.00444373092883899,0.00420521720840983
700,asym,2020-01-04T00:00:00Z,-1.06936095187174,0.124259557284696,0.124049748841305
50,full,2020-01-04T00:00:00Z,0.375370964713889,0.12985306203541,0.129644593674613
50,sym,2020-01-04T00:00:00Z,0.273981761336875,0.060820737474365,0.0605957304636976
50,asym,2020-01-04T00:00:00Z,0.323175680409028,0.106964542388921,0.106750590434534
700,full,2020-01-05T00:00:00Z,-0.405019909756295,0.0244674368528599,0.0242337203786991
700,sym,2020-01-05T00:00:00Z,0.169167264798214,0.00397612373763223,0.00373749798864753
700,asym,2020-01-05T00:00:00Z,-1.54639985993314,0.234717793875373,0.234534448833177
50,full,2020-01-05T00:00:00Z,0.365264418114644,0.0867492142851599,0.0865304191759806
50,sym,2020-01-05T00:00:00Z,0.254284811242128,0.036963168096861,0.0367324453292751
50,asym,2020-01-05T00:00:00Z,0.338418998312951,0.0827545606421152,0.0825348085004386
700,full,2020-01-06T00:00:00Z,-0.90213372219348,0.0953859678411994,0.0951692419111181
700,sym,2020-01-06T00:00:00Z,-0.25477886184451,0.00708697576964346,0.00684909531343114
700,asym,2020-01-06T00:00:00Z,-1.90977569617461,0.281302803698273,0.281130619415498
50,full,2020-01-06T00:00:00Z,0.104484690951759,0.00815956455250244,0.00792194106533251
50,sym,2020-01-06T00:00:00Z,0.051675264839609,0.00175470701784464,0.00151554906552498
50,asym,2020-01-06T00:00:00Z,0.137742683591506,0.0157590629121624,0.0155232601002103
700,full,2020-01-07T00:00:00Z,-1.19368934108057,0.150672192223426,0.150468711675324
700,sym,2020-01-07T00:00:00Z,-0.588530030717107,0.0341176600387599,0.0338862555490711
700,asym,2020-01-07T00:00:00Z,-1.91609378325777,0.255476336118876,0.255297964373816
50,full,2020-01-07T00:00:00Z,-0.0268272875690092,0.000625949079681387,0.000386520701406323
50,sym,2020-01-07T00:00:00Z,-0.103875711073804,0.00825070441655018,0.00801310276451761
50,asym,2020-01-07T00:00:00Z,0.140730920644263,0.0191423911116817,0.0189073988718905
700,full,2020-01-08T00:00:00Z,-1.14952486425901,0.151537758820197,0.151334485643106
700,sym,2020-01-08T00:00:00Z,-0.667639110357494,0.0476166859442095,0.0473885155287673
700,asym,2020-01-08T00:00:00Z,-1.60006863348237,0.19320929887426,0.193016009295648
50,full,2020-01-08T00:00:00Z,-0.0435176916705648,0.00189904638881544,0.00165992301708295
50,sym,2020-01-08T00:00:00Z,-0.141703711753125,0.0177028772307539,0.0174675401146137
50,asym,2020-01-08T00:00:00Z,0.176204227254418,0.0345993683344819,0.0343680792516679
700,full,2020-01-09T00:00:00Z,-0.678870073865857,0.0719635196940998,0.0717411822527231
