lev,term,time,estimate,r.squared,adj.r.squared
700,full,1981-04-01T00:00:00Z,-1.46720448288247,0.164240887044633,0.164040657261941
700,sym,1981-04-01T00:00:00Z,-1.72027702799432,0.2103237307347,0.2101345414033
700,asym,1981-04-01T00:00:00Z,0.0671747164070175,0.000226557453646525,-1.29666102122172e-05
50,full,1981-04-01T00:00:00Z,-0.284194625504164,0.0401460429313667,0.0399160827116569
50,sym,1981-04-01T00:00:00Z,-0.619083917475761,0.167489505706607,0.167290054222588
50,asym,1981-04-01T00:00:00Z,0.555373729926138,0.170377931548624,0.17017917206888
700,full,1981-04-02T00:00:00Z,-1.74995237238284,0.216490940971529,0.216303229170132
700,sym,1981-04-02T00:00:00Z,-2.08587905305277,0.28652137154615,0.286350437519209
700,asym,1981-04-02T00:00:00Z,0.162939389123155,0.00123511136535648,0.000995828929171827
50,full,1981-04-02T00:00:00Z,-0.518756735436724,0.11236131079773,0.112148651792171
50,sym,1981-04-02T00:00:00Z,-0.752149980106043,0.207670940534251,0.207481115651772
50,asym,1981-04-02T00:00:00Z,0.279301978973263,0.0361966999237354,0.0359657935269754
700,full,1981-04-03T00:00:00Z,-2.0194042376979,0.260198756234179,0.260021515878701
700,sym,1981-04-03T00:00:00Z,-2.37673796506663,0.335747511200784,0.33558837069077
700,asym,1981-04-03T00:00:00Z,0.114360266196208,0.000549130650403518,0.0003096838680966
50,full,1981-04-03T00:00:00Z,-0.739280879955396,0.189252403141261,0.189058165576129
50,sym,1981-04-03T00:00:00Z,-0.7847790556836,0.187497203982592,0.187302545909755
50,asym,1981-04-03T00:00:00Z,-0.159970925485871,0.00984773200086531,0.00961051296205373
700,full,1981-04-04T00:00:00Z,-2.13997248464289,0.295448783282809,0.295279988070371
700,sym,1981-04-04T00:00:00Z,-2.41201453743131,0.349636830458137,0.349481017528204
700,asym,1981-04-04T00:00:00Z,-0.13789836740167,0.000807329378126775,0.000567944454642921
50,full,1981-04-04T00:00:00Z,-0.88317336257598,0.244979039326889,0.244798152656867
50,sym,1981-04-04T00:00:00Z,-0.69847022339369,0.134713254898989,0.134505950935141
