lev,term,time,estimate,r.squared,adj.r.squared
700,full,2019-03-01T00:00:00Z,-0.973198410708541,0.0967281161860003,0.0965117118055944
700,sym,2019-03-01T00:00:00Z,-0.849207348624775,0.0686070807726946,0.0683839392012459
700,asym,2019-03-01T00:00:00Z,-0.664607304112272,0.0296856694838892,0.029453203185251
50,full,2019-03-01T00:00:00Z,-0.233331460562947,0.0581305054678539,0.0579048539358624
50,sym,2019-03-01T00:00:00Z,-0.279365725736033,0.073262423313211,0.0730403970610101
50,asym,2019-03-01T00:00:00Z,0.0110692849257141,0.000145387907111494,-9.41556032125757e-05
700,full,2019-03-02T00:00:00Z,-0.954986359149814,0.0858155336494448,0.0855965148506066
700,sym,2019-03-02T00:00:00Z,-0.744033699226657,0.0485230720866258,0.0482951188216729
700,asym,2019-03-02T00:00:00Z,-0.869112393072147,0.0467724518685883,0.0465440791929459
50,full,2019-03-02T00:00:00Z,-0.250799226588075,0.0579178545754001,0.0576921520968605
50,sym,2019-03-02T00:00:00Z,-0.325942173016697,0.0860040150986769,0.0857850414559119
50,asym,2019-03-02T00:00:00Z,0.0617733304995045,0.00390475478614216,0.00366611193870225
700,full,2019-03-03T00:00:00Z,-0.714282647989866,0.0476143264048456,0.0473861554241088
700,sym,2019-03-03T00:00:00Z,-0.474358929436473,0.0195615430947681,0.0193266512747141
700,asym,2019-03-03T00:00:00Z,-0.849645362222117,0.0443342644365898,0.0441053076240446
50,full,2019-03-03T00:00:00Z,-0.188560059572639,0.0327342778839704,0.0325025419658784
50,sym,2019-03-03T00:00:00Z,-0.238413679205298,0.0460090455795065,0.045780490008251
50,asym,2019-03-03T00:00:00Z,0.0335353912683843,0.00115064607062221,0.000911343398382392
700,full,2019-03-04T00:00:00Z,-0.523511290246126,0.0278262552932145,0.0275933435192072
700,sym,2019-03-04T00:00:00Z,-0.604323186071874,0.0345408229333094,0.0343095198242853
700,asym,2019-03-04T00:00:00Z,0.000917479265388072,5.62421422767301e-08,-0.000239522086501243
50,full,2019-03-04T00:00:00Z,-0.195775624431816,0.0447188410436471,0.0444899763673279
50,sym,2019-03-04T00:00:00Z,-0.187236103067911,0.035960856280809,0.0357298933810201
50,asym,2019-03-04T00:00:00Z,-0.082377039026928,0.0087986757000017,0.00856120533002092
700,full,2019-03-05T00:00:00Z,-0.120788169668037,0.00165320456710782,0.00141402229699938
700,sym,2019-03-05T00:00:00Z,-0.416174294986271,0.0182818358885805,0.0180466374783956
700,asym,2019-03-05T00:00:00Z,0.672651859363406,0.033738453371464,0.0335069580320704
50,full,2019-03-05T00:00:00Z,-0.260442258664052,0.0935937785491964,0.0933766232493759
50,sym,2019-03-05T00:00:00Z,-0.205823288085275,0.0513914216396032,0.0511641555690808
50,asym,2019-03-05T00:00:00Z,-0.193661091561313,0.0575096172667665,0.0572838169834092
700,full,2019-03-06T00:00:00Z,-0.000741076246538306,6.05594474567539e-08,-0.000239517768161557
