lev,term,time,estimate,r.squared,adj.r.squared
700,full,1996-06-01T00:00:00Z,0.250128506642895,0.00517320597176496,0.00493486701775736
700,sym,1996-06-01T00:00:00Z,0.493063252070008,0.0187253596111094,0.0184902674596027
700,asym,1996-06-01T00:00:00Z,-0.496915536228044,0.013435852287683,0.0131994928847812
50,full,1996-06-01T00:00:00Z,1.48094785207148,0.260245857695118,0.260068628624129
50,sym,1996-06-01T00:00:00Z,0.686288201328426,0.0491354447677055,0.0489076382139843
50,asym,1996-06-01T00:00:00Z,2.04203028506422,0.549870350243663,0.549762508928437
700,full,1996-06-02T00:00:00Z,0.431808876615009,0.0145117612925189,0.0142756596541127
700,sym,1996-06-02T00:00:00Z,0.44194859071488,0.0141602853947473,0.0139240995503283
700,asym,1996-06-02T00:00:00Z,0.136570305727829,0.000955248221508498,0.000715898736175835
50,full,1996-06-02T00:00:00Z,1.36286571461615,0.267928632029053,0.267753243584402
50,sym,1996-06-02T00:00:00Z,0.555837994416968,0.0391820348886214,0.0389518437134629
50,asym,1996-06-02T00:00:00Z,2.02639239087981,0.65825131913631,0.658169443553928
700,full,1996-06-03T00:00:00Z,1.09361934295969,0.0842394451223045,0.08402004872679
700,sym,1996-06-03T00:00:00Z,1.12711074314868,0.083350424396746,0.0831308150111198
700,asym,1996-06-03T00:00:00Z,0.326904516925725,0.00495326603793567,0.0047148743910832
50,full,1996-06-03T00:00:00Z,1.28773496001676,0.251530192437347,0.251350875281725
50,sym,1996-06-03T00:00:00Z,0.691572373580978,0.0637807990590712,0.0635565012150509
50,asym,1996-06-03T00:00:00Z,1.59132877520723,0.426863119897652,0.426725808714111
700,full,1996-06-04T00:00:00Z,1.37545116997635,0.136496615245067,0.136289738535735
700,sym,1996-06-04T00:00:00Z,1.32485968779344,0.117967616572601,0.117756300716485
700,asym,1996-06-04T00:00:00Z,0.636430921169454,0.019230950579444,0.0189959795565833
50,full,1996-06-04T00:00:00Z,1.13622740363409,0.229748994772891,0.229564459314044
50,sym,1996-06-04T00:00:00Z,0.986168699107493,0.152160897822425,0.151957773935942
50,asym,1996-06-04T00:00:00Z,0.673412361443279,0.0896844029460859,0.0894663110445396
700,full,1996-06-05T00:00:00Z,1.21441978468759,0.104192585639163,0.103977969583974
700,sym,1996-06-05T00:00:00Z,1.1218529289922,0.0828252023346821,0.0826054671172251
700,asym,1996-06-05T00:00:00Z,0.67830679727802,0.0213903635664039,0.0211559098921266
50,full,1996-06-05T00:00:00Z,0.777440918244953,0.136254976727031,0.136048042126343
50,sym,1996-06-05T00:00:00Z,0.933807524103217,0.172826309251107,0.172628136349634
50,asym,1996-06-05T00:00:00Z,-0.0426819342388724,0.000456391367228748,0.000216922366597982
700,full,1996-06-06T00:00:00Z,0.55973883022184,0.0221887226288269,0.0219544602240901
700,sym,1996-06-06T00:00:00Z,0.466737620169324,0.0143713825484777,0.0141352472783647
700,asym,1996-06-06T00:00:00Z,0.434948428025361,0.00881665081669669,0.00857918475316455
50,full,1996-06-06T00:00:00Z,0.480056940524542,0.0502380657717411,0.050010523382132
50,sym,1996-06-06T00:00:00Z,0.664850605519169,0.0847174889496443,0.0844982070830773
50,asym,1996-06-06T00:00:00Z,-0.197850990900427,0.00948321322147394,0.00924590685185755
700,full,1996-06-07T00:00:00Z,0.0800820426523501,0.000525000395680153,0.000285547832286737
700,sym,1996-06-07T00:00:00Z,0.102983114943447,0.000808747403740595,0.000569362819984876
700,asym,1996-06-07T00:00:00Z,-0.0257490869007134,3.57173880742856e-05,-0.000203852396930992
50,full,1996-06-07T00:00:00Z,0.15353029324942,0.00506876201092799,0.00483039803440921
50,sym,1996-06-07T00:00:00Z,0.585617160951235,0.0648363957752397,0.0646123508293306
50,asym,1996-06-07T00:00:00Z,-0.788181821124421,0.148456159534377,0.148252148072838
700,full,1996-06-08T00:00:00Z,-0.219816287907979,0.00457221312623213,0.00433373018735495
700,sym,1996-06-08T00:00:00Z,-0.171278750404069,0.00258586116600357,0.00234690234021673
700,asym,1996-06-08T00:00:00Z,-0.200003874275015,0.00249086519415698,0.00225188360939277
50,full,1996-06-08T00:00:00Z,-0.0464429944830758,0.000443381789513309,0.000203909672069513
50,sym,1996-06-08T00:00:00Z,0.670673165156011,0.0812899426421954,0.0810698396097665
50,asym,1996-06-08T00:00:00Z,-1.40933159331791,0.453727864961206,0.453596989988749
700,full,1996-06-09T00:00:00Z,-0.591878229903575,0.0333681571890656,0.0331365731347266
700,sym,1996-06-09T00:00:00Z,-0.46670362383714,0.0193259718060885,0.0190910235482558
700,asym,1996-06-09T00:00:00Z,-0.525123865762675,0.0172845343183854,0.0170490969763438
50,full,1996-06-09T00:00:00Z,-0.170318619027813,0.00579714050140334,0.00555895102859583
