lev,term,time,estimate,r.squared,adj.r.squared
700,full,1993-10-01T00:00:00Z,0.205569304701826,0.00346054157647302,0.00322179230516884
700,sym,1993-10-01T00:00:00Z,0.4892164003106,0.0182566486802744,0.0180214442357799
700,asym,1993-10-01T00:00:00Z,-0.612476129012879,0.0202149444160705,0.0199802091368219
50,full,1993-10-01T00:00:00Z,-0.236644961957655,0.00583183385203412,0.00559365269100187
50,sym,1993-10-01T00:00:00Z,0.318300680941276,0.00927605436136003,0.00903869836096738
50,asym,1993-10-01T00:00:00Z,-1.15805818162287,0.155204041711366,0.155001646896251
700,full,1993-10-02T00:00:00Z,0.537889585294225,0.025468330229681,0.0252348535478961
700,sym,1993-10-02T00:00:00Z,0.707736018448761,0.0410722319385337,0.0408424936136508
700,asym,1993-10-02T00:00:00Z,-0.211890781198976,0.002600788318736,0.0023618330691717
50,full,1993-10-02T00:00:00Z,-0.040429846988902,0.000159997162252346,-7.95428480107052e-05
50,sym,1993-10-02T00:00:00Z,0.407033101690497,0.0142575556863157,0.0140213931457518
50,asym,1993-10-02T00:00:00Z,-0.883235823712083,0.0848580577825413,0.0846388095932223
700,full,1993-10-03T00:00:00Z,0.703922212432608,0.0528356356742339,0.0526087156061157
700,sym,1993-10-03T00:00:00Z,0.627600670170105,0.0391233378694339,0.038893132631741
700,asym,1993-10-03T00:00:00Z,0.448247588278944,0.0140987367284143,0.0138625361382677
50,full,1993-10-03T00:00:00Z,0.301236500704559,0.0115501208421893,0.011313309658874
50,sym,1993-10-03T00:00:00Z,0.798470052961473,0.0713454264011459,0.071122940878003
50,asym,1993-10-03T00:00:00Z,-0.8651663688345,0.105877151787366,0.105662939317741
700,full,1993-10-04T00:00:00Z,1.26207771311835,0.163847136595221,0.163646812478449
700,sym,1993-10-04T00:00:00Z,0.795190756822317,0.0605899804833647,0.06036491818832
700,asym,1993-10-04T00:00:00Z,1.60564335638935,0.174514498773967,0.17431673032614
50,full,1993-10-04T00:00:00Z,0.468574987553876,0.0281733285617334,0.0279404999389643
50,sym,1993-10-04T00:00:00Z,1.18359508200444,0.15803882516595,0.157837109503556
50,asym,1993-10-04T00:00:00Z,-1.23221252028575,0.216512433734892,0.216324727082696
700,full,1993-10-05T00:00:00Z,1.58659465910779,0.207034737033951,0.206844759730892
700,sym,1993-10-05T00:00:00Z,1.05010112799371,0.0844821579103129,0.0842628196635258
700,asym,1993-10-05T00:00:00Z,1.89593015353311,0.194546127662831,0.194353158359444
50,full,1993-10-05T00:00:00Z,0.896623615722826,0.0856091249030651,0.0853900566531616
50,sym,1993-10-05T00:00:00Z,1.38381661987616,0.179281025910555,0.179084399419397
50,asym,1993-10-05T00:00:00Z,-0.645603146648143,0.0493244941162835,0.0490967328546919
700,full,1993-10-06T00:00:00Z,1.57748719050997,0.196224686792234,0.19603211963526
700,sym,1993-10-06T00:00:00Z,1.01488445178008,0.0756565730174958,0.0754351203517117
700,asym,1993-10-06T00:00:00Z,1.95597167752211,0.198524342249312,0.198332326039981
