lev,term,time,estimate,r.squared,adj.r.squared
700,full,1998-01-01T00:00:00Z,0.281199621888467,0.0115628267012786,0.011326018562012
700,sym,1998-01-01T00:00:00Z,-0.114659140732503,0.00179078489661655,0.00155163558777527
700,asym,1998-01-01T00:00:00Z,1.06686117047529,0.109525955269665,0.10931261697433
50,full,1998-01-01T00:00:00Z,0.117352410400427,0.0282529217577839,0.0280201122038207
50,sym,1998-01-01T00:00:00Z,0.249539527603943,0.112314432854543,0.112101762618044
50,asym,1998-01-01T00:00:00Z,-0.217477542986344,0.107830054671185,0.107616310074796
700,full,1998-01-02T00:00:00Z,0.569697665046926,0.0516509294476136,0.0514237255495417
700,sym,1998-01-02T00:00:00Z,0.194625661839113,0.00561540355080714,0.00537717053776243
700,asym,1998-01-02T00:00:00Z,1.12405806318583,0.132322419335792,0.132114542579523
50,full,1998-01-02T00:00:00Z,0.111017182435598,0.0177266745969801,0.0174913431821735
50,sym,1998-01-02T00:00:00Z,0.321983180382449,0.131096402916986,0.130888232433736
50,asym,1998-01-02T00:00:00Z,-0.372714194953713,0.222039575887146,0.221853193418504
700,full,1998-01-03T00:00:00Z,0.811772564338335,0.127455184582708,0.127246141742407
700,sym,1998-01-03T00:00:00Z,0.620651827374496,0.0694026973811837,0.0691797464222429
700,asym,1998-01-03T00:00:00Z,0.767457268980096,0.0749659166328556,0.0747442985007599
50,full,1998-01-03T00:00:00Z,0.296469217499839,0.0950245120423143,0.0948076995152521
50,sym,1998-01-03T00:00:00Z,0.521087788536284,0.258092722448253,0.257914977532692
50,asym,1998-01-03T00:00:00Z,-0.336936560954677,0.136396857113256,0.136189956504036
700,full,1998-01-04T00:00:00Z,0.669288628545575,0.0764586175042936,0.076237356990998
700,sym,1998-01-04T00:00:00Z,0.704885014775086,0.0790000943214565,0.0787794426909633
700,asym,1998-01-04T00:00:00Z,0.163373183732232,0.00299797338881203,0.00275911329618839
50,full,1998-01-04T00:00:00Z,0.542100706708123,0.297555438273541,0.297387147770013
50,sym,1998-01-04T00:00:00Z,0.687240246346705,0.420438664630907,0.420299814287023
50,asym,1998-01-04T00:00:00Z,-0.0999359388855249,0.0112378437880277,0.0110009577898936
700,full,1998-01-05T00:00:00Z,0.262191767329593,0.011538843195288,0.0113020293100927
700,sym,1998-01-05T00:00:00Z,0.408590468516837,0.0261031030396668,0.0258697784356993
700,asym,1998-01-05T00:00:00Z,-0.257843149020577,0.00734348213992486,0.00710566313708338
50,full,1998-01-05T00:00:00Z,0.763241877044646,0.50619776900091,0.506079464681073
50,sym,1998-01-05T00:00:00Z,0.773809954369186,0.45744828373196,0.457318300091263
50,asym,1998-01-05T00:00:00Z,0.235908996747711,0.053742331567935,0.0535156287245158
700,full,1998-01-06T00:00:00Z,0.141029279229616,0.0037941367028308,0.00355546735369394
700,sym,1998-01-06T00:00:00Z,0.295861023701286,0.0155546920862374,0.0153188403114618
700,asym,1998-01-06T00:00:00Z,-0.323568152933259,0.0131429429141252,0.0129065133364813
50,full,1998-01-06T00:00:00Z,0.914106400302591,0.61136221033405,0.611269101136717
50,sym,1998-01-06T00:00:00Z,0.830973056746367,0.444177452876297,0.444044289831946
50,asym,1998-01-06T00:00:00Z,0.468709491174051,0.178625821273327,0.178429037809329
