lev,term,time,estimate,r.squared,adj.r.squared
700,full,1984-01-01T00:00:00Z,0.183949927254727,0.00559566992416083,0.00535743218336637
700,sym,1984-01-01T00:00:00Z,0.630358641318575,0.0612096328665674,0.0609847190268134
700,asym,1984-01-01T00:00:00Z,-1.01603479848602,0.112340588042169,0.112127924071887
50,full,1984-01-01T00:00:00Z,0.339845313146969,0.195842365115705,0.195649706362738
50,sym,1984-01-01T00:00:00Z,0.468365372500604,0.327032690124182,0.326871461731782
50,asym,1984-01-01T00:00:00Z,-0.135593246386233,0.0346458997890448,0.0344146218541596
700,full,1984-01-02T00:00:00Z,-0.587452676936319,0.0447984741363299,0.044569628538375
700,sym,1984-01-02T00:00:00Z,-0.146317243737009,0.00258880879852363,0.00234985067892579
700,asym,1984-01-02T00:00:00Z,-1.29121127358585,0.142422546362402,0.142217089377822
50,full,1984-01-02T00:00:00Z,0.235020036678456,0.117763804211136,0.117552439525992
50,sym,1984-01-02T00:00:00Z,0.278598957935007,0.14549181297868,0.145287091323908
50,asym,1984-01-02T00:00:00Z,-0.00572992520019381,7.77914029865823e-05,-0.000161768301995879
700,full,1984-01-03T00:00:00Z,-1.13164165988236,0.136146465252417,0.13593950465473
700,sym,1984-01-03T00:00:00Z,-0.638588696989166,0.0403852221449877,0.0401553192274374
700,asym,1984-01-03T00:00:00Z,-1.62052696942457,0.183724774337342,0.183529212472066
50,full,1984-01-03T00:00:00Z,0.0470177838288911,0.00373011092840103,0.00349142624007537
50,sym,1984-01-03T00:00:00Z,0.0725892006005336,0.00781661997433525,0.00757891432507174
50,asym,1984-01-03T00:00:00Z,-0.0339005495466022,0.00215497663679576,0.00191591458040785
700,full,1984-01-04T00:00:00Z,-1.0868300332511,0.12466768008557,0.124457969419562
700,sym,1984-01-04T00:00:00Z,-0.471807161961869,0.0218852332313233,0.0216508981170999
700,asym,1984-01-04T00:00:00Z,-1.90016675469124,0.250772971796906,0.250593473227619
50,full,1984-01-04T00:00:00Z,-0.140531173602351,0.0213802593296468,0.0211458032346131
50,sym,1984-01-04T00:00:00Z,-0.0993523697406447,0.00939510452409187,0.00915777704553977
50,asym,1984-01-04T00:00:00Z,-0.127249950648743,0.0194811468131303,0.0192462357318685
700,full,1984-01-05T00:00:00Z,-0.994867919206572,0.0945929513224226,0.0943760354027586
700,sym,1984-01-05T00:00:00Z,-0.276197305063331,0.00679138421986414,0.00655343294631827
700,asym,1984-01-05T00:00:00Z,-2.11768348138032,0.282043892985395,0.281871886251563
50,full,1984-01-05T00:00:00Z,-0.184096035332484,0.0272573438636144,0.0270242957907501
50,sym,1984-01-05T00:00:00Z,-0.193829563291535,0.0265651473626497,0.0263319334544951
50,asym,1984-01-05T00:00:00Z,-0.042938747303187,0.0016478779924447,0.00140869444620428
700,full,1984-01-06T00:00:00Z,-1.0771441232058,0.11296347058665,0.112750955845536
700,sym,1984-01-06T00:00:00Z,-0.403124202154835,0.014738715792854,0.0145026685278309
700,asym,1984-01-06T00:00:00Z,-2.03990507935661,0.266610342633228,0.26643463835499
50,full,1984-01-06T00:00:00Z,-0.271618609582202,0.0526665820897838,0.0524396215200881
50,sym,1984-01-06T00:00:00Z,-0.189863596760218,0.0226243980067317,0.0223902399803797
50,asym,1984-01-06T00:00:00Z,-0.250155665490795,0.0496441900443569,0.0494165053749857
700,full,1984-01-07T00:00:00Z,-0.864886506149067,0.0849550241893144,0.0847357992310465
700,sym,1984-01-07T00:00:00Z,-0.460305719120814,0.0224158428008053,0.0221816348091429
700,asym,1984-01-07T00:00:00Z,-1.30596382456645,0.127467597252588,0.127258557386094
50,full,1984-01-07T00:00:00Z,-0.245881183525012,0.0636315385361525,0.0634072049325435
50,sym,1984-01-07T00:00:00Z,-0.0988347175249335,0.00903895903716134,0.00880154623386409
50,asym,1984-01-07T00:00:00Z,-0.368402916846329,0.158744835914252,0.158543289396742
700,full,1984-01-08T00:00:00Z,-0.480597883593434,0.0354899195381835,0.0352588438121505
700,sym,1984-01-08T00:00:00Z,-0.0852865395714337,0.00104110324339535,0.000801774327066518
700,asym,1984-01-08T00:00:00Z,-1.13997290686503,0.131400508712751,0.131192411086664
50,full,1984-01-08T00:00:00Z,-0.146742951343006,0.0304900029084663,0.0302577293106964
50,sym,1984-01-08T00:00:00Z,-0.00401041754114919,2.00216415707777e-05,-0.000219551903795301
50,asym,1984-01-08T00:00:00Z,-0.326708409883322,0.167955893009697,0.167756553261975
700,full,1984-01-09T00:00:00Z,-0.234238055390621,0.00941071441252161,0.00917339067376088
700,sym,1984-01-09T00:00:00Z,0.244004389904951,0.00951249565136103,0.00927519629718065
700,asym,1984-01-09T00:00:00Z,-1.24950944731101,0.176219293014465,0.176021932998416
50,full,1984-01-09T00:00:00Z,-0.0941622934830807,0.012298297670848,0.0120616657344969
50,sym,1984-01-09T00:00:00Z,0.0971018528744272,0.0114980319762358,0.0112612083135564
50,asym,1984-01-09T00:00:00Z,-0.40336335182679,0.250793034860879,0.250613541098268
700,full,1984-01-10T00:00:00Z,-0.261697114009851,0.0096690109035471,0.00943174904703148
700,sym,1984-01-10T00:00:00Z,0.274443699694659,0.00990563267842837,0.0096684275113651
700,asym,1984-01-10T00:00:00Z,-1.40044556375579,0.18221466542806,0.182018741773395
50,full,1984-01-10T00:00:00Z,-0.051708900687158,0.00445414076070383,0.00421562953424492
50,sym,1984-01-10T00:00:00Z,0.110603285451357,0.0179162418590911,0.0176809558604949
50,asym,1984-01-10T00:00:00Z,-0.332830468820362,0.205074250509232,0.204883803516062
700,full,1984-01-11T00:00:00Z,-0.628758119723634,0.0449807434941194,0.044751941563955
700,sym,1984-01-11T00:00:00Z,-0.0670517255041905,0.000476508705002265,0.000237044524049934
700,asym,1984-01-11T00:00:00Z,-1.59960213224009,0.191579945563578,0.191386265627201
50,full,1984-01-11T00:00:00Z,-0.0187479657243216,0.000604537527249205,0.000365104019229734
50,sym,1984-01-11T00:00:00Z,0.096301187940638,0.0140234795565488,0.0137872609364138
50,asym,1984-01-11T00:00:00Z,-0.229899174680782,0.101023274129091,0.100807898775504
