lev,term,time,estimate,r.squared,adj.r.squared
700,full,2014-10-01T00:00:00Z,-0.0892522246386123,0.000828376334921721,0.000588996453832813
700,sym,2014-10-01T00:00:00Z,-0.0629949077382272,0.000384407610805826,0.00014492136442612
700,asym,2014-10-01T00:00:00Z,-0.097122295180986,0.000645496866013229,0.000406073170964305
50,full,2014-10-01T00:00:00Z,-0.610705717409456,0.0588516974990807,0.0586262187490805
50,sym,2014-10-01T00:00:00Z,-0.594888358357923,0.0490957044265541,0.0488678883519078
50,asym,2014-10-01T00:00:00Z,-0.235937576764673,0.00976159765421147,0.00952435797947604
700,full,2014-10-02T00:00:00Z,0.00525232896387361,2.73268735273557e-06,-0.000236845000072261
700,sym,2014-10-02T00:00:00Z,-0.0155500536424143,2.23121487843425e-05,-0.000217260847825917
700,asym,2014-10-02T00:00:00Z,0.0525076799169623,0.000179720843110798,-5.98144417853774e-05
50,full,2014-10-02T00:00:00Z,-0.802025252504605,0.100976104459593,0.100760717805176
50,sym,2014-10-02T00:00:00Z,-0.424004142251175,0.0248119135189102,0.0245782795738979
50,asym,2014-10-02T00:00:00Z,-1.00416950497791,0.175909071140911,0.17571163680242
700,full,2014-10-03T00:00:00Z,-0.126220684978115,0.00144564932823166,0.00120641733238325
700,sym,2014-10-03T00:00:00Z,-0.110673710804602,0.00103533844830017,0.000796008150851346
700,asym,2014-10-03T00:00:00Z,-0.084899228457946,0.000430403763854836,0.000190928537157076
50,full,2014-10-03T00:00:00Z,-0.848318441559539,0.116421588652731,0.11620990240181
50,sym,2014-10-03T00:00:00Z,-0.651395397065984,0.0603507412747523,0.0601256216631746
50,asym,2014-10-03T00:00:00Z,-0.667756944350109,0.0801648866696334,0.0799445140981599
700,full,2014-10-04T00:00:00Z,-0.147949816329454,0.00204892105561871,0.00180983359061049
700,sym,2014-10-04T00:00:00Z,-0.0910596263770236,0.000723002165796349,0.000483597039338646
700,asym,2014-10-04T00:00:00Z,-0.193469523206665,0.0023056223196406,0.00206659635469553
50,full,2014-10-04T00:00:00Z,-0.877342206752518,0.09193975386892,0.0917222023006087
50,sym,2014-10-04T00:00:00Z,-0.985000464456975,0.101886277484931,0.101671108888257
50,asym,2014-10-04T00:00:00Z,-0.0855502213184773,0.000971491976145877,0.000732146382464993
700,full,2014-10-05T00:00:00Z,-0.0172203793816935,2.78942702769402e-05,-0.000211677388977982
700,sym,2014-10-05T00:00:00Z,0.100950444232236,0.00089297139778155,0.000653606992270683
700,asym,2014-10-05T00:00:00Z,-0.293567127090864,0.0053347134919175,0.0050964132316137
50,full,2014-10-05T00:00:00Z,-0.895400427722811,0.0591060126379598,0.0588805948163589
50,sym,2014-10-05T00:00:00Z,-1.2206936751938,0.0965801752743344,0.0963637354504901
50,asym,2014-10-05T00:00:00Z,0.331359350421083,0.00899553876560877,0.0087581155597547
700,full,2014-10-06T00:00:00Z,-0.100601071208159,0.000931836711115297,0.000692481616891838
700,sym,2014-10-06T00:00:00Z,0.318385976759329,0.00869428702337871,0.00845679164413171
700,asym,2014-10-06T00:00:00Z,-1.05563625635675,0.0675196032613311,0.0672962011538231
50,full,2014-10-06T00:00:00Z,-0.889787611849455,0.0454376291199687,0.0452089366497053
50,sym,2014-10-06T00:00:00Z,-1.37349813759561,0.0951867799411791,0.094970006289991
50,asym,2014-10-06T00:00:00Z,0.641131781690868,0.0262161682795727,0.025982870763588
700,full,2014-10-07T00:00:00Z,-0.00398566959029908,1.09753401345003e-06,-0.000238480545159181
700,sym,2014-10-07T00:00:00Z,0.776205433296245,0.0387757551358553,0.0385454666248672
700,asym,2014-10-07T00:00:00Z,-1.89724075332777,0.163654130836283,0.163453760479512
50,full,2014-10-07T00:00:00Z,-0.816875716906185,0.0310982650076618,0.0308661371363171
50,sym,2014-10-07T00:00:00Z,-1.52454553492106,0.0952319159478645,0.0950151531102861
50,asym,2014-10-07T00:00:00Z,1.1008985715926,0.0627697582814786,0.062545218213985
700,full,2014-10-08T00:00:00Z,0.166222112452674,0.00159995711890037,0.00136076209185643
700,sym,2014-10-08T00:00:00Z,1.18242260475165,0.0754167305914986,0.0751952204646638
700,asym,2014-10-08T00:00:00Z,-2.40716568256067,0.220805250053065,0.220618571866686
50,full,2014-10-08T00:00:00Z,-0.71100998864423,0.0181384297074051,0.0179031969402051
50,sym,2014-10-08T00:00:00Z,-1.5952365417873,0.0802742015140509,0.0800538551320465
50,asym,2014-10-08T00:00:00Z,1.47961017077824,0.0872920213292701,0.0870733562649023
700,full,2014-10-09T00:00:00Z,0.153150218297105,0.00143149893606442,0.00119226355008839
700,sym,2014-10-09T00:00:00Z,1.11572388336713,0.070771883531901,0.0705492606003083
700,asym,2014-10-09T00:00:00Z,-2.28174032891838,0.209100420568505,0.208910938158483
50,full,2014-10-09T00:00:00Z,-0.987323868482931,0.0298239218687457,0.0295914886923846
50,sym,2014-10-09T00:00:00Z,-1.70490553248743,0.0781850384208256,0.077964191520591
50,asym,2014-10-09T00:00:00Z,1.06289205850396,0.0384109861075355,0.0381806102057883
700,full,2014-10-10T00:00:00Z,0.146149879283932,0.00149671164558929,0.00125749188316615
700,sym,2014-10-10T00:00:00Z,0.857754778568405,0.0480240755599419,0.0477960027462284
700,asym,2014-10-10T00:00:00Z,-1.67453558471735,0.129299444168532,0.129090843172884
50,full,2014-10-10T00:00:00Z,-1.85809384492691,0.0888920300030525,0.0886737482661102
50,sym,2014-10-10T00:00:00Z,-2.21210784833858,0.110768853639363,0.110555813115559
50,asym,2014-10-10T00:00:00Z,0.0637149327356376,0.00011615599904391,-0.000123394514612407
700,full,2014-10-11T00:00:00Z,0.0348137081205923,9.42615831809324e-05,-0.000145294175903032
700,sym,2014-10-11T00:00:00Z,0.702856907025862,0.0357898189534405,0.0355588150768121
700,asym,2014-10-11T00:00:00Z,-1.61025231431284,0.132705433867591,0.132497648873309
50,full,2014-10-11T00:00:00Z,-2.22630626796192,0.118553339690003,0.11834216416046
50,sym,2014-10-11T00:00:00Z,-2.51153958349349,0.132648261511701,0.132440462820161
50,asym,2014-10-11T00:00:00Z,-0.19368031220156,0.000997118053299273,0.000757778599071557
700,full,2014-10-12T00:00:00Z,0.080630722641197,0.000539288600813204,0.000299839460564222
700,sym,2014-10-12T00:00:00Z,0.900160467148128,0.0626111258816364,0.0623865478092555
700,asym,2014-10-12T00:00:00Z,-1.96123796145148,0.209965237746763,0.209775962528207
50,full,2014-10-12T00:00:00Z,-2.07055897597472,0.116232310767172,0.116020579169369
50,sym,2014-10-12T00:00:00Z,-2.36614967195153,0.133448476572892,0.13324086959555
50,asym,2014-10-12T00:00:00Z,-0.121219699636055,0.000442720590112189,0.000203248314259441
700,full,2014-10-13T00:00:00Z,0.549728529957861,0.029075717222371,0.0288431047923812
700,sym,2014-10-13T00:00:00Z,1.21063848726101,0.131357338766378,0.131149230797707
700,asym,2014-10-13T00:00:00Z,-1.40068503279171,0.12421714384598,0.124007325241247
50,full,2014-10-13T00:00:00Z,-1.85364326872392,0.109531399283951,0.109318062292884
50,sym,2014-10-13T00:00:00Z,-2.12629593305561,0.126710110388464,0.126500889044523
50,asym,2014-10-13T00:00:00Z,-0.0929167531913193,0.000305848265797271,6.63431982997897e-05
700,full,2014-10-14T00:00:00Z,0.824149707964393,0.0793168727254049,0.0790962969881566
700,sym,2014-10-14T00:00:00Z,1.21275160365847,0.159988433125421,0.159787184546869
700,asym,2014-10-14T00:00:00Z,-0.63656500623414,0.0311390648403727,0.0309069467437844
50,full,2014-10-14T00:00:00Z,-1.46314881268651,0.075986146243555,0.0757647725363781
