lev,term,time,estimate,r.squared,adj.r.squared
700,full,1995-03-01T00:00:00Z,0.400557179746319,0.0313005103040893,0.0310684308863376
700,sym,1995-03-01T00:00:00Z,0.495723461111,0.0446573377228807,0.0444284583116979
700,asym,1995-03-01T00:00:00Z,-0.0816993689735356,0.000856892736148529,0.000617519686971768
50,full,1995-03-01T00:00:00Z,0.412930476354561,0.297651764203038,0.297483496777117
50,sym,1995-03-01T00:00:00Z,0.491088967747385,0.370128456009084,0.369977552428828
50,asym,1995-03-01T00:00:00Z,-0.0131582128683325,0.00033587683670111,9.63789633988688e-05
700,full,1995-03-02T00:00:00Z,0.40127629060326,0.0326836054799399,0.0324518574218373
700,sym,1995-03-02T00:00:00Z,0.368522359267007,0.0256780565037567,0.0254446300678448
700,asym,1995-03-02T00:00:00Z,0.229396916312401,0.00702885833679134,0.00679096395690082
50,full,1995-03-02T00:00:00Z,0.490976627198499,0.382409799145546,0.382261837909117
50,sym,1995-03-02T00:00:00Z,0.610502901187541,0.519828843754549,0.519713805145003
50,asym,1995-03-02T00:00:00Z,-0.0673337650949433,0.00799290823592214,0.00775524482150813
700,full,1995-03-03T00:00:00Z,-0.0774761375026263,0.000942213743111098,0.000702861134999733
700,sym,1995-03-03T00:00:00Z,-0.214070705787747,0.00670068958407444,0.00646271658205821
700,asym,1995-03-03T00:00:00Z,0.302980887688766,0.00948223380458746,0.00924492720032399
50,full,1995-03-03T00:00:00Z,0.38024896718284,0.21098765701867,0.210798626749627
50,sym,1995-03-03T00:00:00Z,0.516215484422297,0.341869653194537,0.341711979417151
50,asym,1995-03-03T00:00:00Z,-0.136489984851446,0.030210240738914,0.0299779001161873
700,full,1995-03-04T00:00:00Z,-0.241640280174045,0.00890042952330539,0.00866298353133677
700,sym,1995-03-04T00:00:00Z,-0.227661828545581,0.00735943119362625,0.00712161601183281
700,asym,1995-03-04T00:00:00Z,-0.124177848605219,0.00154677536774872,0.00130756759950901
50,full,1995-03-04T00:00:00Z,0.285653327154622,0.09499936259988,0.0947825440475559
50,sym,1995-03-04T00:00:00Z,0.417780249551296,0.178655117451242,0.178458341005974
50,asym,1995-03-04T00:00:00Z,-0.160811675894799,0.0334586893974571,0.0332271270326746
700,full,1995-03-05T00:00:00Z,0.16711009010066,0.00479744774705115,0.00455901876951093
700,sym,1995-03-05T00:00:00Z,0.397330350353714,0.0252638708329075,0.0250303451670793
700,asym,1995-03-05T00:00:00Z,-0.497014643119265,0.0279260785302725,0.0276931906717508
50,full,1995-03-05T00:00:00Z,0.285185793175367,0.0692409507164544,0.0690179610065158
50,sym,1995-03-05T00:00:00Z,0.508651792991858,0.193653763344415,0.193460580249864
50,asym,1995-03-05T00:00:00Z,-0.338487735336491,0.108398874950454,0.108185266631085
700,full,1995-03-06T00:00:00Z,0.60931800447669,0.0551142166633184,0.0548878424938558
700,sym,1995-03-06T00:00:00Z,0.666113549777645,0.0613569351986051,0.0611320566492996
700,asym,1995-03-06T00:00:00Z,0.0894732665986776,0.000782039850339089,0.000542648868032125
50,full,1995-03-06T00:00:00Z,0.406428444603524,0.110549916712207,0.110336823735856
50,sym,1995-03-06T00:00:00Z,0.628028745410455,0.232074170572707,0.231890192175624
50,asym,1995-03-06T00:00:00Z,-0.29412435443158,0.0643404145897563,0.0641162508174969
700,full,1995-03-07T00:00:00Z,0.573047576538344,0.0472614515187866,0.0470331959968696
700,sym,1995-03-07T00:00:00Z,0.559041095103041,0.0418990975401747,0.0416695573143817
700,asym,1995-03-07T00:00:00Z,0.247971127570379,0.00582364119203249,0.00558545806821642
50,full,1995-03-07T00:00:00Z,0.456794107091728,0.146272838609623,0.146068304071677
50,sym,1995-03-07T00:00:00Z,0.632222655912805,0.246343068740699,0.246162508862582
50,asym,1995-03-07T00:00:00Z,-0.187466016893107,0.027377857584836,0.027144838384449
700,full,1995-03-08T00:00:00Z,0.300205049096105,0.0130729432672932,0.0128364969192498
700,sym,1995-03-08T00:00:00Z,0.421687768605852,0.0240276283348291,0.0237938064920727
700,asym,1995-03-08T00:00:00Z,-0.183109277860911,0.00320055114642015,0.00296173958703982
50,full,1995-03-08T00:00:00Z,0.597714029787626,0.322550191471551,0.322387889169556
50,sym,1995-03-08T00:00:00Z,0.702354864212842,0.391562530472981,0.391416762032749
50,asym,1995-03-08T00:00:00Z,-0.00254005238510132,6.47332486813923e-06,-0.00023310346638139
700,full,1995-03-09T00:00:00Z,0.311887812579161,0.0138519176516331,0.0136156579289813
700,sym,1995-03-09T00:00:00Z,0.291784545573433,0.0112935159315067,0.0110566432712125
700,asym,1995-03-09T00:00:00Z,0.165285972586719,0.00256006957062882,0.00232110456573431
50,full,1995-03-09T00:00:00Z,0.700607521348019,0.426429651674867,0.426292236641727
50,sym,1995-03-09T00:00:00Z,0.787874632627737,0.47412141663253,0.473995427513372
50,asym,1995-03-09T00:00:00Z,0.065798130717341,0.00417981026510661,0.00394123331500251
700,full,1995-03-10T00:00:00Z,0.567918528034542,0.035216795963135,0.0349856548026086
700,sym,1995-03-10T00:00:00Z,0.292180482476876,0.00868303747246246,0.00844553939806692
700,asym,1995-03-10T00:00:00Z,0.882026545978266,0.0558994787840965,0.0556732927464311
50,full,1995-03-10T00:00:00Z,0.649528781231288,0.370868110437137,0.370717384062062
50,sym,1995-03-10T00:00:00Z,0.759036703138912,0.445272402070244,0.445139501352005
50,asym,1995-03-10T00:00:00Z,0.00541037018849,2.8596198730968e-05,-0.000210975292357141
700,full,1995-03-11T00:00:00Z,0.511676551902543,0.0231989681913579,0.0229649478195781
700,sym,1995-03-11T00:00:00Z,0.256173893675752,0.00541675112969298,0.00517847052383036
700,asym,1995-03-11T00:00:00Z,0.811860482392268,0.0384332511291203,0.0382028805615902
50,full,1995-03-11T00:00:00Z,0.652742069756028,0.338821327918571,0.33866292382847
50,sym,1995-03-11T00:00:00Z,0.733624045198317,0.376280904714628,0.376131475127832
50,asym,1995-03-11T00:00:00Z,0.0621250189222474,0.00341076856416578,0.00317200736832579
700,full,1995-03-12T00:00:00Z,-0.0773096891865244,0.000498487095695999,0.000259028180290111
700,sym,1995-03-12T00:00:00Z,-0.444041240578227,0.0153187802356952,0.0150828719415494
700,asym,1995-03-12T00:00:00Z,0.862242975836772,0.0408048772897319,0.0405750749124654
50,full,1995-03-12T00:00:00Z,0.525603091532734,0.215034390374424,0.214846329615051
50,sym,1995-03-12T00:00:00Z,0.47849653778719,0.156684931714305,0.156482891688362
50,asym,1995-03-12T00:00:00Z,0.268154265066192,0.0622003988611748,0.0619757223874952
700,full,1995-03-13T00:00:00Z,-0.471131666509209,0.0236023182237055,0.0233683944858578
700,sym,1995-03-13T00:00:00Z,-0.697136353976635,0.0481389969540592,0.0479109516730228
700,asym,1995-03-13T00:00:00Z,0.373270217678179,0.009749524393038,0.00951228182581076
50,full,1995-03-13T00:00:00Z,0.475288307810663,0.144285296841398,0.14408028613149
50,sym,1995-03-13T00:00:00Z,0.279800086350824,0.0439623639646219,0.0437333180527783
50,asym,1995-03-13T00:00:00Z,0.539630728649944,0.206696352040161,0.206506293667387
700,full,1995-03-14T00:00:00Z,-0.593695175305622,0.0413421940258861,0.0411125203780726
700,sym,1995-03-14T00:00:00Z,-0.354299347182624,0.0137150909288196,0.0134787984254485
700,asym,1995-03-14T00:00:00Z,-0.803343420942301,0.0498121909751559,0.0495845465551691
50,full,1995-03-14T00:00:00Z,0.463616522745018,0.160393680589522,0.160192529099486
50,sym,1995-03-14T00:00:00Z,0.209363429077869,0.0287573340033285,0.0285246452956149
50,asym,1995-03-14T00:00:00Z,0.649919500837342,0.350283943911341,0.350128286015776
700,full,1995-03-15T00:00:00Z,-0.858786205125593,0.0717990458196437,0.0715766689738889
700,sym,1995-03-15T00:00:00Z,-0.25455912372414,0.00587648177259303,0.00563831130823589
700,asym,1995-03-15T00:00:00Z,-1.78879831856692,0.204992508294201,0.204802041717367
50,full,1995-03-15T00:00:00Z,0.43043895008962,0.134646804774759,0.1344394848909
50,sym,1995-03-15T00:00:00Z,0.191838313760561,0.023513709856764,0.0232797648902707
50,asym,1995-03-15T00:00:00Z,0.608351078830512,0.2988912091468,0.298723238665043
700,full,1995-03-16T00:00:00Z,-0.644562320703676,0.0418275659945313,0.0415980086313292
700,sym,1995-03-16T00:00:00Z,-0.258912603824511,0.00628681462208869,0.00604874246459519
