lev,term,time,estimate,r.squared,adj.r.squared
700,full,2010-09-01T00:00:00Z,1.50665147070711,0.215008246113918,0.214820179090945
700,sym,2010-09-01T00:00:00Z,1.27541013638597,0.143522751163916,0.143317557764578
700,asym,2010-09-01T00:00:00Z,1.1243655781405,0.0787972897120368,0.0785765894939515
50,full,2010-09-01T00:00:00Z,0.921652381626334,0.112628327347927,0.112415732313751
50,sym,2010-09-01T00:00:00Z,0.852366446699855,0.0846922282177558,0.0844729402992647
50,asym,2010-09-01T00:00:00Z,0.444332268775311,0.0290911369766109,0.0288585282408602
700,full,2010-09-02T00:00:00Z,1.41542868866522,0.187255032112168,0.187060316020196
700,sym,2010-09-02T00:00:00Z,1.48949961806039,0.193165608882775,0.192972308836987
700,asym,2010-09-02T00:00:00Z,0.348444007915155,0.00746775722605964,0.00722996799683739
50,full,2010-09-02T00:00:00Z,1.18961836861719,0.264387683944106,0.264211447164984
50,sym,2010-09-02T00:00:00Z,1.14887812183131,0.216796042058401,0.216608403352617
50,asym,2010-09-02T00:00:00Z,0.47888946853898,0.0476132823944415,0.0473851111635825
700,full,2010-09-03T00:00:00Z,0.702276609552812,0.0488867551777739,0.048658889043413
700,sym,2010-09-03T00:00:00Z,1.10829258923371,0.113416219955336,0.113203813683164
700,asym,2010-09-03T00:00:00Z,-0.724377948348462,0.0342272436784032,0.0339958654425812
50,full,2010-09-03T00:00:00Z,1.20671042157258,0.240486887237448,0.240304924345075
50,sym,2010-09-03T00:00:00Z,1.02265860814156,0.151853275447773,0.151650077861632
50,asym,2010-09-03T00:00:00Z,0.763160713802151,0.106892919043385,0.106678949929595
700,full,2010-09-04T00:00:00Z,0.0222291094556837,4.41312379564351e-05,-0.00019543653127263
700,sym,2010-09-04T00:00:00Z,0.718886201756241,0.0429945871307097,0.0427653093604967
700,asym,2010-09-04T00:00:00Z,-1.68447822381906,0.166762909590036,0.166563284029325
50,full,2010-09-04T00:00:00Z,0.797166507366595,0.0969915719938547,0.0967752307317545
50,sym,2010-09-04T00:00:00Z,0.708234958762239,0.067308229029306,0.0670847762811099
50,asym,2010-09-04T00:00:00Z,0.440686752249851,0.0329403002055699,0.0327086136459641
700,full,2010-09-05T00:00:00Z,-0.0443480693950214,0.00014343148410878,-9.61124949319103e-05
