lev,term,time,estimate,r.squared,adj.r.squared
700,full,1988-06-01T00:00:00Z,0.146549954499079,0.00226643038293373,0.0020273950284494
700,sym,1988-06-01T00:00:00Z,0.0450750427389505,0.000199726093422337,-3.98043986491459e-05
700,asym,1988-06-01T00:00:00Z,0.301281405143211,0.00630350852050399,0.006065440362507
50,full,1988-06-01T00:00:00Z,0.658517873555677,0.111812500678409,0.111599710189832
50,sym,1988-06-01T00:00:00Z,0.820981302189967,0.152791534261269,0.152588561461619
50,asym,1988-06-01T00:00:00Z,-0.0944891876706377,0.00255829786732587,0.00231933243796967
700,full,1988-06-02T00:00:00Z,0.185669384092905,0.00404823464492232,0.00380962617214919
700,sym,1988-06-02T00:00:00Z,0.180281155461931,0.00355530820342798,0.00331658163615511
700,asym,1988-06-02T00:00:00Z,0.0824090715323823,0.000524809642927671,0.000285357033833922
50,full,1988-06-02T00:00:00Z,0.755248814996769,0.145230689665078,0.145025905450815
50,sym,1988-06-02T00:00:00Z,0.958244266571988,0.205545648382694,0.205355314326246
50,asym,1988-06-02T00:00:00Z,-0.14076236349218,0.00560638666390401,0.00536815149060832
700,full,1988-06-03T00:00:00Z,0.0547295739411057,0.000267016048428381,2.75016775727055e-05
700,sym,1988-06-03T00:00:00Z,-0.0674154483692175,0.00037740147217824,0.000137913547279434
700,asym,1988-06-03T00:00:00Z,0.31722726913323,0.00590338266016144,0.00566521864067415
50,full,1988-06-03T00:00:00Z,0.544432715003468,0.0638808890199685,0.0636566151553351
50,sym,1988-06-03T00:00:00Z,1.00481238527761,0.191306627436754,0.191112882019274
50,asym,1988-06-03T00:00:00Z,-0.711826660484744,0.121356397228338,0.121145893250673
700,full,1988-06-04T00:00:00Z,-0.0820653155726358,0.000483966544569503,0.00024450415035393
700,sym,1988-06-04T00:00:00Z,-0.153039387907766,0.00156781205226753,0.00132860932396184
700,asym,1988-06-04T00:00:00Z,0.141819179529374,0.000951114210397286,0.000711763734644988
50,full,1988-06-04T00:00:00Z,0.154038010744881,0.00324077561698144,0.00300197369451305
50,sym,1988-06-04T00:00:00Z,0.878806159038441,0.0927378187517508,0.0925204583825011
50,asym,1988-06-04T00:00:00Z,-1.35684201339445,0.279436656826005,0.279264025454857
700,full,1988-06-05T00:00:00Z,-0.30583507895992,0.00668818264821613,0.00645020664980889
700,sym,1988-06-05T00:00:00Z,-0.341173170768498,0.00775308918059892,0.00751536831073307
700,asym,1988-06-05T00:00:00Z,-0.0283117184284946,3.77166117906391e-05,-0.000201852694243776
50,full,1988-06-05T00:00:00Z,-0.0368148830436019,0.000126451797134997,-0.000113096249870992
50,sym,1988-06-05T00:00:00Z,0.727886466679541,0.0434593251783466,0.0432301587493046
50,asym,1988-06-05T00:00:00Z,-1.49857914470555,0.232846211503513,0.232662418070716
700,full,1988-06-06T00:00:00Z,-0.726527079335137,0.0393566319744973,0.0391264826290193
700,sym,1988-06-06T00:00:00Z,-0.88745191782281,0.0547010274109318,0.0544745542502731
700,asym,1988-06-06T00:00:00Z,0.119788043242626,0.000704057185344609,0.000464647520079908
50,full,1988-06-06T00:00:00Z,-0.204836791142669,0.00377485217250484,0.00353617820321217
50,sym,1988-06-06T00:00:00Z,0.43262325252226,0.0148040747935637,0.0145680431871416
50,asym,1988-06-06T00:00:00Z,-1.30773874719624,0.170984859727669,0.170786245654772
700,full,1988-06-07T00:00:00Z,-0.921356093136754,0.0579880981795664,0.057762412529873
700,sym,1988-06-07T00:00:00Z,-1.11569480052134,0.0792074742189007,0.0789868722721395
700,asym,1988-06-07T00:00:00Z,0.128242929004388,0.000739294334801688,0.000499893111594929
50,full,1988-06-07T00:00:00Z,-0.271400928446942,0.00919497023656202,0.00895759481016933
50,sym,1988-06-07T00:00:00Z,0.214288122530134,0.00503966191219007,0.0048012909639179
50,asym,1988-06-07T00:00:00Z,-1.03513483646346,0.148645980732107,0.148442014747616
700,full,1988-06-08T00:00:00Z,-0.884403219397971,0.0458510229304976,0.0456224295004378
700,sym,1988-06-08T00:00:00Z,-0.932573912574658,0.047490465872596,0.0472622652175583
700,asym,1988-06-08T00:00:00Z,-0.213128721008505,0.00175226197712897,0.00151310343903055
50,full,1988-06-08T00:00:00Z,-0.450468891989133,0.029401258180523,0.0291687237430961
50,sym,1988-06-08T00:00:00Z,-0.0694459172825631,0.000614337853240832,0.000374906693167421
50,asym,1988-06-08T00:00:00Z,-0.891881221289183,0.128080199892927,0.127871306792758
700,full,1988-06-09T00:00:00Z,-1.05204581729042,0.0529793275100631,0.0527524418673966
700,sym,1988-06-09T00:00:00Z,-1.21642871682801,0.065978428480193,0.0657546571405859
700,asym,1988-06-09T00:00:00Z,0.00666385759813517,1.39879872973481e-06,-0.000238179208266187
50,full,1988-06-09T00:00:00Z,-0.590495655108134,0.0432103377196507,0.0429811116386061
50,sym,1988-06-09T00:00:00Z,-0.383947791482683,0.0160611311591616,0.0158254007162194
50,asym,1988-06-09T00:00:00Z,-0.599834832294315,0.0495506393717072,0.0493229322896209
700,full,1988-06-10T00:00:00Z,-1.34897287334651,0.0769715112767787,0.0767503736417229
700,sym,1988-06-10T00:00:00Z,-1.56314316174338,0.0962747935994132,0.0960582806127336
700,asym,1988-06-10T00:00:00Z,0.0167875199800517,7.84446529600302e-06,-0.000231731997457851
50,full,1988-06-10T00:00:00Z,-0.366394837426449,0.0162901371737006,0.0160544615956397
50,sym,1988-06-10T00:00:00Z,-0.440318775687384,0.0206841649460207,0.0204495420818487
50,asym,1988-06-10T00:00:00Z,0.0205642015692224,5.70271156256075e-05,-0.000182537564030527
700,full,1988-06-11T00:00:00Z,-1.17608344251363,0.0693537895887609,0.0691308269125723
700,sym,1988-06-11T00:00:00Z,-1.44587453903947,0.0976442447381174,0.0974280598422713
700,asym,1988-06-11T00:00:00Z,0.216483399793842,0.00154635714223783,0.00130714927380038
50,full,1988-06-11T00:00:00Z,0.0165085826587497,4.03557100869811e-05,-0.000199212963676754
50,sym,1988-06-11T00:00:00Z,-0.246105562914838,0.00788507467183175,0.00764738542283117
50,asym,1988-06-11T00:00:00Z,0.51594168445123,0.0438044571299405,0.0435753733870392
700,full,1988-06-12T00:00:00Z,-0.23552402821682,0.0037014665026841,0.00346277495177438
700,sym,1988-06-12T00:00:00Z,-0.649083918890578,0.026187653559423,0.0259543492119289
700,asym,1988-06-12T00:00:00Z,0.916962559941262,0.0369209842186099,0.0366902513446805
50,full,1988-06-12T00:00:00Z,0.232080114144505,0.0115188046562502,0.0112819859702552
50,sym,1988-06-12T00:00:00Z,0.0392522031287365,0.000289692440827327,5.01835027441056e-05
50,asym,1988-06-12T00:00:00Z,0.452742752478117,0.0487153940642879,0.0484874868755156
700,full,1988-06-13T00:00:00Z,0.302821628621048,0.00714267378885414,0.00690480667668092
700,sym,1988-06-13T00:00:00Z,-0.00145761349550286,1.54157017928647e-07,-0.000239424148167133
700,asym,1988-06-13T00:00:00Z,0.852408237706173,0.0372433716415265,0.0370127160046414
50,full,1988-06-13T00:00:00Z,0.351228778434411,0.0256119316372155,0.0253784893592177
50,sym,1988-06-13T00:00:00Z,0.0744417203552656,0.00101151536238575,0.000772179357441449
50,asym,1988-06-13T00:00:00Z,0.655952495594753,0.0992746984717061,0.0990589041972623
700,full,1988-06-14T00:00:00Z,0.105192509392591,0.00115568935742749,0.000916387893449833
700,sym,1988-06-14T00:00:00Z,0.0106689633286603,1.10740743050064e-05,-0.000228501614704557
700,asym,1988-06-14T00:00:00Z,0.268950495530445,0.00497144753820489,0.00473306024724607
50,full,1988-06-14T00:00:00Z,0.269940103562496,0.0126622055138399,0.0124256607619266
50,sym,1988-06-14T00:00:00Z,-0.0314144921304422,0.000150769035614839,-8.87731855072627e-05
50,asym,1988-06-14T00:00:00Z,0.676387017372063,0.0883479986271635,0.0881295865520862
700,full,1988-06-15T00:00:00Z,-0.408413402367078,0.0164867960740505,0.0162511676112028
700,sym,1988-06-15T00:00:00Z,-0.344658561781899,0.0109371947106152,0.0107002366834734
700,asym,1988-06-15T00:00:00Z,-0.307389208052023,0.00614582525542684,0.00590771931993472
50,full,1988-06-15T00:00:00Z,0.145549681555968,0.00455003702324464,0.00431154877145334
50,sym,1988-06-15T00:00:00Z,-0.0497148316286433,0.000466704394592843,0.000227237864740104
50,asym,1988-06-15T00:00:00Z,0.428404221220418,0.0438057929346122,0.0435767095117408
700,full,1988-06-16T00:00:00Z,-0.61777597471984,0.0333595487824504,0.0331279626657236
700,sym,1988-06-16T00:00:00Z,-0.511274628424658,0.0212842390265683,0.0210497599271496
700,asym,1988-06-16T00:00:00Z,-0.489418989951185,0.0137780086025731,0.013541731172914
50,full,1988-06-16T00:00:00Z,0.294430021700503,0.0236376425186694,0.0234037272437577
50,sym,1988-06-16T00:00:00Z,0.0341719138325777,0.000279934300962181,4.04230250399262e-05
50,asym,1988-06-16T00:00:00Z,0.604743910069099,0.110819104748746,0.110606076264019
700,full,1988-06-17T00:00:00Z,-0.752175522845637,0.0480056316339239,0.0477775544014452
700,sym,1988-06-17T00:00:00Z,-0.64378539593309,0.0327587665993926,0.0325270365482664
700,asym,1988-06-17T00:00:00Z,-0.544184198700017,0.0165353095522655,0.0162996927121964
50,full,1988-06-17T00:00:00Z,0.390077831444361,0.0447088280107708,0.0444799609355458
50,sym,1988-06-17T00:00:00Z,0.161627826896463,0.00674839581180453,0.00651043423916731
50,asym,1988-06-17T00:00:00Z,0.575061881828066,0.107982048107352,0.107768339925298
700,full,1988-06-18T00:00:00Z,-0.720581552762635,0.0463590844145019,0.0461306127049701
700,sym,1988-06-18T00:00:00Z,-0.692167827404095,0.0398458314921206,0.0396157993482519
700,asym,1988-06-18T00:00:00Z,-0.338057922470437,0.00671455888939132,0.00647658921016037
50,full,1988-06-18T00:00:00Z,0.271594363614853,0.0270641019051963,0.0268310075357437
50,sym,1988-06-18T00:00:00Z,0.24130543702958,0.0187829525976374,0.0185478742441629
50,asym,1988-06-18T00:00:00Z,0.150122351031334,0.00918913179795011,0.00895175497279377
700,full,1988-06-19T00:00:00Z,-0.861721784865765,0.0614290889212452,0.0612042276584089
700,sym,1988-06-19T00:00:00Z,-0.862150768899138,0.0572793227832373,0.0570534673263095
700,asym,1988-06-19T00:00:00Z,-0.320666524217886,0.00559775463853018,0.00535951739718832
50,full,1988-06-19T00:00:00Z,0.39893659925021,0.0582655928612713,0.0580399736932936
50,sym,1988-06-19T00:00:00Z,0.451828256815809,0.0657095837473709,0.0654857479983885
50,asym,1988-06-19T00:00:00Z,0.031246362246163,0.00039722354771432,0.000157740371755533
700,full,1988-06-20T00:00:00Z,-1.07224812629612,0.0746123725653431,0.074390669731746
700,sym,1988-06-20T00:00:00Z,-1.06290898188062,0.0682973601445444,0.0680741443707409
700,asym,1988-06-20T00:00:00Z,-0.422998039988395,0.00764123662050076,0.0074034889531841
50,full,1988-06-20T00:00:00Z,0.537753793060292,0.122649530855203,0.122439336684349
50,sym,1988-06-20T00:00:00Z,0.4795842632143,0.085764252695113,0.0855452216104689
50,asym,1988-06-20T00:00:00Z,0.293737956440405,0.0406678035148272,0.0404379682976531
700,full,1988-06-21T00:00:00Z,-0.51360493778739,0.0170199330872618,0.016784432352496
700,sym,1988-06-21T00:00:00Z,-0.766567833220633,0.0353176790668743,0.0350865620757548
700,asym,1988-06-21T00:00:00Z,0.422918146892393,0.00759414331756703,0.00735638436771491
50,full,1988-06-21T00:00:00Z,0.313643911887449,0.0258202171391644,0.0255868247618619
50,sym,1988-06-21T00:00:00Z,0.373419173826267,0.0321778429069811,0.0319459736791198
50,asym,1988-06-21T00:00:00Z,-0.0107902598971647,3.39610906382459e-05,-0.000205609115137895
700,full,1988-06-22T00:00:00Z,-0.237628300888927,0.00422755453414803,0.00398898902253653
700,sym,1988-06-22T00:00:00Z,-0.795033839105373,0.0440814251232935,0.0438524077359249
700,asym,1988-06-22T00:00:00Z,1.26570131242939,0.0789263527600687,0.0787056834626945
50,full,1988-06-22T00:00:00Z,-0.0176283905685551,4.99077797637693e-05,-0.000189658605530996
50,sym,1988-06-22T00:00:00Z,0.290292039150157,0.0118984586934788,0.0116617309643685
50,asym,1988-06-22T00:00:00Z,-0.604371431608089,0.0651902172168469,0.0649662570388921
700,full,1988-06-23T00:00:00Z,-0.455181589495438,0.0179121614705708,0.0176768744944018
700,sym,1988-06-23T00:00:00Z,-1.1003608262162,0.0975080264234829,0.0972918088926787
700,asym,1988-06-23T00:00:00Z,1.39775909372415,0.111150124248879,0.110937175069255
50,full,1988-06-23T00:00:00Z,-0.139563607876345,0.00265775951198954,0.00241881791148924
50,sym,1988-06-23T00:00:00Z,0.279025497384178,0.00933977944013442,0.00910243870689054
50,asym,1988-06-23T00:00:00Z,-0.860427851676846,0.112261767798641,0.112049084944736
700,full,1988-06-24T00:00:00Z,-0.644927472800822,0.0351430143127638,0.0349118554757519
700,sym,1988-06-24T00:00:00Z,-1.1665972593158,0.10711509155496,0.106901175668893
700,asym,1988-06-24T00:00:00Z,1.02681046082756,0.0586225226983897,0.0583969890430708
50,full,1988-06-24T00:00:00Z,-0.0723291880603007,0.000719407030469021,0.000480001042694744
50,sym,1988-06-24T00:00:00Z,0.433580210189902,0.0227281420071005,0.0224940088355641
50,asym,1988-06-24T00:00:00Z,-1.00754557507932,0.155134556954029,0.154932145491871
700,full,1988-06-25T00:00:00Z,-0.757963094712131,0.0434636137817664,0.0432344483801809
700,sym,1988-06-25T00:00:00Z,-1.06655382916689,0.0801653653501287,0.0799449928933367
700,asym,1988-06-25T00:00:00Z,0.466858955114213,0.0108509504382776,0.0106139717488761
50,full,1988-06-25T00:00:00Z,-0.0457126549066957,0.000270826635937027,3.1313178015635e-05
50,sym,1988-06-25T00:00:00Z,0.622275118206763,0.0441225790917386,0.0438935715639694
50,asym,1988-06-25T00:00:00Z,-1.31360438942757,0.248530285576425,0.248350249708092
700,full,1988-06-26T00:00:00Z,-1.21882295575226,0.105201838794396,0.104987464534404
700,sym,1988-06-26T00:00:00Z,-1.29593085833531,0.110789154543637,0.110576118883489
700,asym,1988-06-26T00:00:00Z,-0.267665254463027,0.00333881809746994,0.00310003966385652
50,full,1988-06-26T00:00:00Z,-0.233704901340207,0.00563721640306514,0.00539898861590715
50,sym,1988-06-26T00:00:00Z,0.500845962710909,0.0227622376576573,0.0225281126547003
50,asym,1988-06-26T00:00:00Z,-1.50613596647818,0.260189086648571,0.260011843976469
700,full,1988-06-27T00:00:00Z,-1.73953157060313,0.208811100753259,0.208621549028476
700,sym,1988-06-27T00:00:00Z,-1.61016809738312,0.166656744177888,0.166457093182243
700,asym,1988-06-27T00:00:00Z,-0.963758698723337,0.0421786091421252,0.0419491358812585
50,full,1988-06-27T00:00:00Z,-0.42948750710327,0.0173220326636152,0.0170866043053649
50,sym,1988-06-27T00:00:00Z,0.273910640339545,0.00619431264293491,0.00595621832397064
50,asym,1988-06-27T00:00:00Z,-1.51137284718323,0.238381564022413,0.238199096740195
700,full,1988-06-28T00:00:00Z,-1.76531390633698,0.223566385970359,0.223380369292345
700,sym,1988-06-28T00:00:00Z,-1.40926577866566,0.132721089775409,0.132513308531944
700,asym,1988-06-28T00:00:00Z,-1.52419536972276,0.109675741093573,0.109462438683677
50,full,1988-06-28T00:00:00Z,-0.436365963226596,0.0211789644700312,0.0209444601491089
50,sym,1988-06-28T00:00:00Z,0.231935512885229,0.00526035459716379,0.00502203652207922
50,asym,1988-06-28T00:00:00Z,-1.44547305279313,0.258258507575392,0.258080802378357
700,full,1988-06-29T00:00:00Z,-1.38327496619802,0.151682943086412,0.151479704692327
700,sym,1988-06-29T00:00:00Z,-0.852120873458093,0.053618372190259,0.0533916396488576
700,asym,1988-06-29T00:00:00Z,-1.80705019844247,0.170343994182647,0.170145226572245
50,full,1988-06-29T00:00:00Z,-0.278505788124899,0.0107911027035463,0.0105541096759239
50,sym,1988-06-29T00:00:00Z,0.371764994838379,0.0169048724055066,0.0166693441046935
50,asym,1988-06-29T00:00:00Z,-1.35738930752006,0.284864200843588,0.284692869794437
700,full,1988-06-30T00:00:00Z,-1.03452269095072,0.0863288377883095,0.0861099419660258
700,sym,1988-06-30T00:00:00Z,-0.369967967849177,0.0102847942083635,0.0100476798801911
700,asym,1988-06-30T00:00:00Z,-2.00099402927946,0.212536790616642,0.212348131486459
50,full,1988-06-30T00:00:00Z,-0.195121778927199,0.00577316140991169,0.00553496619223326
50,sym,1988-06-30T00:00:00Z,0.450023748824927,0.026999181963222,0.0267660720403574
50,asym,1988-06-30T00:00:00Z,-1.31941137855381,0.293355549536254,0.293186252830345
