lev,term,time,estimate,r.squared,adj.r.squared
700,full,1983-05-01T00:00:00Z,-0.234058274523614,0.00520118800747882,0.00496285575736088
700,sym,1983-05-01T00:00:00Z,-0.106266075080337,0.000998700667825037,0.000759361592757468
700,asym,1983-05-01T00:00:00Z,-0.397898364183014,0.00989157713321709,0.00965436859874968
50,full,1983-05-01T00:00:00Z,-0.0422830904390731,0.000451031939643354,0.000211561655009906
50,sym,1983-05-01T00:00:00Z,0.2527573180574,0.0141696415335121,0.0139334579306212
50,asym,1983-05-01T00:00:00Z,-0.58762284822147,0.096806128672749,0.0965897429824453
700,full,1983-05-02T00:00:00Z,0.0731277610867722,0.000425835880286996,0.000186359559223415
700,sym,1983-05-02T00:00:00Z,0.159577451730215,0.0018889142985633,0.00164978849940156
700,asym,1983-05-02T00:00:00Z,-0.182759399283557,0.00175026505306097,0.00151110603654281
50,full,1983-05-02T00:00:00Z,0.0583105584191711,0.000555301508118222,0.000315856204215037
50,sym,1983-05-02T00:00:00Z,0.274569671297762,0.010824730999664,0.0105877460286529
50,asym,1983-05-02T00:00:00Z,-0.400710802588212,0.0291425939208889,0.0289099975131076
700,full,1983-05-03T00:00:00Z,-0.337984431808791,0.00856356378413048,0.00832603708642665
700,sym,1983-05-03T00:00:00Z,-0.1125431126257,0.000884485045152483,0.00064511860649541
700,asym,1983-05-03T00:00:00Z,-0.673970786016058,0.0224083545992777,0.0221741448136044
50,full,1983-05-03T00:00:00Z,0.11471788224875,0.00180836760245384,0.00156922250604807
50,sym,1983-05-03T00:00:00Z,0.0140203012880419,2.37474346830302e-05,-0.000215825218063737
50,asym,1983-05-03T00:00:00Z,0.234252422396711,0.00837961969248791,0.00814204892576353
700,full,1983-05-04T00:00:00Z,-0.941549161892135,0.0728422764349471,0.0726201495246537
700,sym,1983-05-04T00:00:00Z,-0.453426462979015,0.0157363040669006,0.0155004958024222
700,asym,1983-05-04T00:00:00Z,-1.53757939356397,0.127831912848549,0.127622960264182
50,full,1983-05-04T00:00:00Z,0.00301963238056576,1.384722049802e-06,-0.000238193288318644
50,sym,1983-05-04T00:00:00Z,-0.257301657675489,0.0088392855074354,0.00860182486668482
50,asym,1983-05-04T00:00:00Z,0.506953213991093,0.0433732408130142,0.0431440537600226
700,full,1983-05-05T00:00:00Z,-1.50846962323666,0.167993996984701,0.167794666365867
700,sym,1983-05-05T00:00:00Z,-0.795319311914678,0.0435005939442541,0.0432714374023145
700,asym,1983-05-05T00:00:00Z,-2.2960142302827,0.256115850031902,0.255937631500525
50,full,1983-05-05T00:00:00Z,0.0360222270083622,0.000242334122292909,2.81383818234726e-06
50,sym,1983-05-05T00:00:00Z,-0.256682394809591,0.0108179046894789,0.0105809180830317
50,asym,1983-05-05T00:00:00Z,0.580979567638963,0.0700530135193737,0.0698302183620951
700,full,1983-05-06T00:00:00Z,-1.61666706342203,0.160486583145126,0.16028545391253
700,sym,1983-05-06T00:00:00Z,-1.00373666086853,0.0576273473227466,0.0574015752449609
700,asym,1983-05-06T00:00:00Z,-2.09288782770883,0.176993017820557,0.176795843172215
50,full,1983-05-06T00:00:00Z,0.33602952383659,0.0328377143918499,0.0326060032549049
50,sym,1983-05-06T00:00:00Z,-0.0755786500070674,0.00146047404021155,0.00122124559604297
50,asym,1983-05-06T00:00:00Z,0.912872577659357,0.269320878487328,0.269145823594776
700,full,1983-05-07T00:00:00Z,-1.30242527160997,0.121893731641928,0.121683356397952
700,sym,1983-05-07T00:00:00Z,-0.821375822114132,0.0451597031954485,0.0449309441401527
700,asym,1983-05-07T00:00:00Z,-1.65511925060921,0.129539138329396,0.129330594759279
50,full,1983-05-07T00:00:00Z,0.483684637169669,0.100377026563594,0.100161496383087
50,sym,1983-05-07T00:00:00Z,0.136362759918646,0.00701421119028967,0.00677631330126005
50,asym,1983-05-07T00:00:00Z,0.837543040262283,0.334468836615468,0.334309389762717
700,full,1983-05-08T00:00:00Z,-0.895465839470373,0.0758708703438256,0.0756494690190397
700,sym,1983-05-08T00:00:00Z,-0.562486263084961,0.0278863945063852,0.0276534971404308
700,asym,1983-05-08T00:00:00Z,-1.14339938948199,0.0814028504041164,0.0811827744219421
50,full,1983-05-08T00:00:00Z,0.320194365763225,0.0578682228144335,0.0576425084451988
50,sym,1983-05-08T00:00:00Z,0.240169692076291,0.0286237618143476,0.0283910411056303
50,asym,1983-05-08T00:00:00Z,0.263114111046367,0.0434242879728439,0.0431951131496463
700,full,1983-05-09T00:00:00Z,-0.36131009787422,0.0152801205374762,0.015044202981304
700,sym,1983-05-09T00:00:00Z,-0.217121471497021,0.00514000609727183,0.0049016591892932
700,asym,1983-05-09T00:00:00Z,-0.48524659897435,0.0181366996896198,0.0179014665079451
50,full,1983-05-09T00:00:00Z,0.200885075770687,0.0272650095733082,0.0270319633369818
50,sym,1983-05-09T00:00:00Z,0.348952360966398,0.0723302761946656,0.0721080266202033
50,asym,1983-05-09T00:00:00Z,-0.220274044195012,0.0364307918314031,0.0361999415179942
700,full,1983-05-10T00:00:00Z,-0.0519079288976744,0.000426848756127085,0.000187372677726505
700,sym,1983-05-10T00:00:00Z,-0.00771495903618435,8.78345483223963e-06,-0.000230792782960121
700,asym,1983-05-10T00:00:00Z,-0.126761520549578,0.00167512869569353,0.00143595167813138
50,full,1983-05-10T00:00:00Z,0.2998890710058,0.0745529332968007,0.074331216222842
50,sym,1983-05-10T00:00:00Z,0.455255096609069,0.151053441326291,0.150850052117217
50,asym,1983-05-10T00:00:00Z,-0.201194056980662,0.0372911181596044,0.0370604739617509
700,full,1983-05-11T00:00:00Z,0.111013107397836,0.00227707329773241,0.00203804049306
700,sym,1983-05-11T00:00:00Z,0.24711367047996,0.0105102619545463,0.0102732016435628
700,asym,1983-05-11T00:00:00Z,-0.289260079225694,0.0101735417996401,0.00993640081780012
50,full,1983-05-11T00:00:00Z,0.397815116615349,0.116635852784373,0.116424217866497
50,sym,1983-05-11T00:00:00Z,0.609703299606132,0.240870785643876,0.240688914725247
50,asym,1983-05-11T00:00:00Z,-0.278142763376242,0.0633631394738337,0.0631387415676223
700,full,1983-05-12T00:00:00Z,0.649442307275177,0.0549128115874016,0.0546863891656448
700,sym,1983-05-12T00:00:00Z,0.756489655329798,0.0694048818726605,0.0691819314370765
700,asym,1983-05-12T00:00:00Z,-0.0176517124433431,2.66951825347306e-05,-0.000212876763995506
50,full,1983-05-12T00:00:00Z,0.471125517700586,0.130741431626962,0.13053317610028
50,sym,1983-05-12T00:00:00Z,0.743035558652287,0.285914848100663,0.28574376876384
50,asym,1983-05-12T00:00:00Z,-0.370164017070232,0.0896933059505236,0.0894752161819444
700,full,1983-05-13T00:00:00Z,1.11171074652575,0.147436698501472,0.147232442799148
700,sym,1983-05-13T00:00:00Z,1.18760842937441,0.156732852569071,0.156530824023927
700,asym,1983-05-13T00:00:00Z,0.230617428319609,0.00417515804298707,0.00393657997831132
50,full,1983-05-13T00:00:00Z,0.662350118386104,0.207187364924077,0.206997424187355
50,sym,1983-05-13T00:00:00Z,0.965788998058154,0.387284460073458,0.387137666700212
50,asym,1983-05-13T00:00:00Z,-0.367189619213354,0.0707620607070114,0.0705394354220826
700,full,1983-05-14T00:00:00Z,1.10798820823369,0.132285581488045,0.132077695906226
700,sym,1983-05-14T00:00:00Z,1.19716217317888,0.143859885767292,0.143654773138104
700,asym,1983-05-14T00:00:00Z,0.196968216857682,0.00275106733671293,0.00251214809074662
50,full,1983-05-14T00:00:00Z,0.800755988212191,0.272580286234782,0.272406012225735
50,sym,1983-05-14T00:00:00Z,1.07819161238876,0.434473691811229,0.434338203955889
50,asym,1983-05-14T00:00:00Z,-0.270147690488064,0.034476901096564,0.0342455826732522
700,full,1983-05-15T00:00:00Z,0.582241450006583,0.036383822668147,0.0361529611019439
700,sym,1983-05-15T00:00:00Z,0.656128672803249,0.0430399368788351,0.0428106699734395
700,asym,1983-05-15T00:00:00Z,0.0378343729177416,0.0001010978331204,-0.000138456288146127
50,full,1983-05-15T00:00:00Z,0.870732163972322,0.394365593384967,0.394220496497901
50,sym,1983-05-15T00:00:00Z,0.943781075013007,0.40733329053453,0.407191300426848
50,asym,1983-05-15T00:00:00Z,0.150593078881488,0.0131090590653895,0.0128726213699092
700,full,1983-05-16T00:00:00Z,0.294317645708222,0.00795760202290274,0.00771993014988481
700,sym,1983-05-16T00:00:00Z,0.215243242709133,0.00396460725576875,0.00372597874768443
