lev,term,time,estimate,r.squared,adj.r.squared
700,full,1969-01-01T00:00:00Z,-0.292288952228481,0.0220326836862224,0.0217983838979344
700,sym,1969-01-01T00:00:00Z,-0.143589649018509,0.00495313735915404,0.00471474568147301
700,asym,1969-01-01T00:00:00Z,-0.470439049884583,0.0375591717903834,0.0373285918123744
50,full,1969-01-01T00:00:00Z,-0.963127180483839,0.659632657785263,0.659551113141704
50,sym,1969-01-01T00:00:00Z,-1.01251529350959,0.640937359851558,0.640851336219515
50,asym,1969-01-01T00:00:00Z,-0.227622820056006,0.0409447403496713,0.0407149714805649
700,full,1969-01-02T00:00:00Z,-0.178953316269557,0.00951808118855224,0.00928078317254555
700,sym,1969-01-02T00:00:00Z,-0.023392889248922,0.000151505757778336,-8.80362868411755e-05
700,asym,1969-01-02T00:00:00Z,-0.444798703763702,0.0386957803527374,0.0384654726815233
50,full,1969-01-02T00:00:00Z,-0.685600686389418,0.459311163803791,0.459181626468813
50,sym,1969-01-02T00:00:00Z,-0.710881764225961,0.43414699015448,0.434011424028499
50,asym,1969-01-02T00:00:00Z,-0.181226709471414,0.0356648642870219,0.0354338304739618
700,full,1969-01-03T00:00:00Z,-0.107599910071357,0.00262939658433137,0.00239044818868794
700,sym,1969-01-03T00:00:00Z,-0.0593597659588468,0.000745432190099038,0.000506032437389448
700,asym,1969-01-03T00:00:00Z,-0.157387211010651,0.00370201212547094,0.00346332070528066
50,full,1969-01-03T00:00:00Z,-0.564695511386515,0.358389501370753,0.358235785391206
50,sym,1969-01-03T00:00:00Z,-0.604010218843326,0.360489577858727,0.360336365012023
50,asym,1969-01-03T00:00:00Z,-0.113328150985629,0.0160410896345307,0.0158053543900732
700,full,1969-01-04T00:00:00Z,-0.231047798760737,0.011018928394022,0.0107819899485005
700,sym,1969-01-04T00:00:00Z,-0.310481282910311,0.0185352327618293,0.0183000950600473
700,asym,1969-01-04T00:00:00Z,0.106754311995846,0.00154800807726585,0.00130880060435679
50,full,1969-01-04T00:00:00Z,-0.601720206200103,0.424174962265875,0.424037007057985
50,sym,1969-01-04T00:00:00Z,-0.66410054427061,0.454256388830598,0.454125640481012
50,asym,1969-01-04T00:00:00Z,-0.0809399729894307,0.00852930413483377,0.00829176922926001
700,full,1969-01-05T00:00:00Z,-0.347860176618221,0.0223790911095894,0.0221448743130176
700,sym,1969-01-05T00:00:00Z,-0.382590265731801,0.0252169382885914,0.024983401378742
700,asym,1969-01-05T00:00:00Z,-0.045478419883951,0.000251715774281402,1.21977378114702e-05
50,full,1969-01-05T00:00:00Z,-0.529021523880036,0.272904325154805,0.272730128778464
50,sym,1969-01-05T00:00:00Z,-0.627475990282754,0.337547964011611,0.337389254851096
50,asym,1969-01-05T00:00:00Z,0.0135973343552558,0.000200356270901536,-3.91740701932708e-05
700,full,1969-01-06T00:00:00Z,-0.838016859161061,0.115252973385855,0.115041007160025
700,sym,1969-01-06T00:00:00Z,-0.761854697390625,0.0887324415130744,0.0885141215421862
700,asym,1969-01-06T00:00:00Z,-0.49792222887145,0.0267754227837281,0.0265422592530103
50,full,1969-01-06T00:00:00Z,-0.534715223506364,0.239002101997163,0.238819783382404
50,sym,1969-01-06T00:00:00Z,-0.660621145729211,0.320729640807981,0.320566902341476
50,asym,1969-01-06T00:00:00Z,0.0650366057768545,0.00392919886545595,0.00369056187428818
700,full,1969-01-07T00:00:00Z,-1.18923436333176,0.164224334649805,0.164024100901518
700,sym,1969-01-07T00:00:00Z,-1.18455144000044,0.151775602948741,0.151572386753951
700,asym,1969-01-07T00:00:00Z,-0.455358872964571,0.0158444401584361,0.0156086578010232
50,full,1969-01-07T00:00:00Z,-0.521107966611935,0.227606502582579,0.227421453829005
50,sym,1969-01-07T00:00:00Z,-0.686309238219987,0.347093485867822,0.346937063607608
50,asym,1969-01-07T00:00:00Z,0.145979770131994,0.0198493478614439,0.0196145249931788
700,full,1969-01-08T00:00:00Z,-1.78676208028088,0.298822060516235,0.298654073467963
700,sym,1969-01-08T00:00:00Z,-1.90840875779095,0.317551017884853,0.317387517889138
700,asym,1969-01-08T00:00:00Z,-0.371472632023894,0.00849962035817997,0.00826207834101622
50,full,1969-01-08T00:00:00Z,-0.635396529421828,0.24561106048913,0.24543032523769
50,sym,1969-01-08T00:00:00Z,-0.917516777249325,0.45026045446421,0.450128748775294
50,asym,1969-01-08T00:00:00Z,0.334812883702079,0.07578691313235,0.0755654916932346
700,full,1969-01-09T00:00:00Z,-2.13926893963763,0.342130257333359,0.341972645991081
700,sym,1969-01-09T00:00:00Z,-2.31800927358592,0.374181710867441,0.374031778359264
700,asym,1969-01-09T00:00:00Z,-0.364345540916059,0.00653061844229386,0.00629260469491533
50,full,1969-01-09T00:00:00Z,-0.768640882323245,0.321631326133745,0.321468803691515
50,sym,1969-01-09T00:00:00Z,-1.06515569800141,0.543019098825542,0.542909616098859
50,asym,1969-01-09T00:00:00Z,0.318019038176568,0.0611856069998603,0.0609606874040289
700,full,1969-01-10T00:00:00Z,-2.11867701447708,0.366841714730048,0.366690023717765
700,sym,1969-01-10T00:00:00Z,-2.30202007853198,0.403421393190316,0.403278465876754
700,asym,1969-01-10T00:00:00Z,-0.345473926799392,0.00641869054003008,0.0061806499771504
50,full,1969-01-10T00:00:00Z,-0.9349786521106,0.392802541977174,0.392657070616843
50,sym,1969-01-10T00:00:00Z,-1.23709116792897,0.604577312222849,0.604482577510875
50,asym,1969-01-10T00:00:00Z,0.27300899576938,0.0372182943619965,0.0369876327171383
700,full,1969-01-11T00:00:00Z,-1.8887689079794,0.30633138523273,0.306165197256025
700,sym,1969-01-11T00:00:00Z,-2.03279430535879,0.330531017898787,0.330370627629956
700,asym,1969-01-11T00:00:00Z,-0.355178025307814,0.00712841050788049,0.00689053997853417
50,full,1969-01-11T00:00:00Z,-0.976855042654929,0.458249120022926,0.458119328245261
