lev,term,time,estimate,r.squared,adj.r.squared
700,full,2022-06-01T00:00:00Z,-0.0779957176463132,0.000454735767243863,0.000215266369967271
700,sym,2022-06-01T00:00:00Z,0.0956788230026888,0.000637442112859099,0.000398016488065811
700,asym,2022-06-01T00:00:00Z,-0.451122638862992,0.0100109092015075,0.00977372925641928
50,full,2022-06-01T00:00:00Z,-0.290210532912681,0.0110091719688186,0.010772231185869
50,sym,2022-06-01T00:00:00Z,0.168707117227542,0.00327094059296973,0.00303214589737644
50,asym,2022-06-01T00:00:00Z,-0.989424188920964,0.1422083224094,0.1420028141014
700,full,2022-06-02T00:00:00Z,0.425818556842683,0.0143408595884581,0.014104717005705
700,sym,2022-06-02T00:00:00Z,0.558101749758608,0.0229479708639943,0.022713890358691
700,asym,2022-06-02T00:00:00Z,-0.162457257081455,0.00137363367482035,0.00113438442558089
50,full,2022-06-02T00:00:00Z,-0.153119991491931,0.00238758599570066,0.00214857966747728
50,sym,2022-06-02T00:00:00Z,0.408543609322067,0.0149434063528131,0.0147074081272147
50,asym,2022-06-02T00:00:00Z,-1.14305036539805,0.147862353910023,0.147658200185516
700,full,2022-06-03T00:00:00Z,0.215951628754692,0.00375896138801679,0.00352028361163637
700,sym,2022-06-03T00:00:00Z,0.279186403565165,0.00585241251911928,0.00561423628829016
700,asym,2022-06-03T00:00:00Z,-0.0730296589913602,0.000282891645880023,4.3381078473681e-05
50,full,2022-06-03T00:00:00Z,-0.226920547398199,0.0044776381622188,0.00423913256522845
50,sym,2022-06-03T00:00:00Z,0.391204714705392,0.0117000318444805,0.0114632565765948
50,asym,2022-06-03T00:00:00Z,-1.27758139955501,0.157728496125412,0.1575267061149
700,full,2022-06-04T00:00:00Z,0.277036366735318,0.00624985569461012,0.00601177468255798
700,sym,2022-06-04T00:00:00Z,0.160454293627425,0.00195294771043875,0.00171383725229557
700,asym,2022-06-04T00:00:00Z,0.386704486693743,0.0080134868043833,0.00777582832014845
50,full,2022-06-04T00:00:00Z,-0.418868791767198,0.0145801600566193,0.0143440748050756
50,sym,2022-06-04T00:00:00Z,0.262762572336116,0.0050444152071687,0.00480604539768303
50,asym,2022-06-04T00:00:00Z,-1.46550087923701,0.19833990549302,0.198147845096636
700,full,2022-06-05T00:00:00Z,0.776591095969848,0.0391174014208786,0.0388871947609412
700,sym,2022-06-05T00:00:00Z,0.340731194573974,0.00701456074082985,0.00677666293554491
700,asym,2022-06-05T00:00:00Z,1.34900403680135,0.0776744813140062,0.0774535120953465
50,full,2022-06-05T00:00:00Z,-0.282198043448328,0.0081682373680384,0.00793061595868716
50,sym,2022-06-05T00:00:00Z,0.415470298892935,0.0155660295709843,0.0153301805124245
50,asym,2022-06-05T00:00:00Z,-1.45074782059522,0.239903099231873,0.239720996476538
700,full,2022-06-06T00:00:00Z,0.678745368887002,0.0263506933038958,0.0261174280171934
700,sym,2022-06-06T00:00:00Z,0.159537769347418,0.00135611594949225,0.00111686250338539
700,asym,2022-06-06T00:00:00Z,1.51499801383211,0.0863911180602098,0.0861722371589305
50,full,2022-06-06T00:00:00Z,-0.0442917766249692,0.000281078811617097,4.1567809894838e-05
50,sym,2022-06-06T00:00:00Z,0.549552252772378,0.0380432336810582,0.0378127696737945
50,asym,2022-06-06T00:00:00Z,-1.16902741571873,0.217602034224729,0.217414588617213
700,full,2022-06-07T00:00:00Z,0.602298366161528,0.0176875978985629,0.0174522571218256
700,sym,2022-06-07T00:00:00Z,-0.0228672361069479,2.37500399092871e-05,-0.000215822612213312
700,asym,2022-06-07T00:00:00Z,1.74392063945316,0.0975810758333983,0.0973648758036507
50,full,2022-06-07T00:00:00Z,0.145455469731006,0.00327520565666073,0.00303641198288429
50,sym,2022-06-07T00:00:00Z,0.465917026066936,0.0295442627272401,0.0293117625506055
50,asym,2022-06-07T00:00:00Z,-0.573949359565987,0.0566705286647499,0.0564445273539365
700,full,2022-06-08T00:00:00Z,0.00483748145482934,1.09264398606701e-06,-0.00023848543635796
700,sym,2022-06-08T00:00:00Z,-0.539454805020005,0.0126573179745126,0.0124207720516507
700,asym,2022-06-08T00:00:00Z,1.32435838427722,0.0538911913353393,0.0536645241554963
50,full,2022-06-08T00:00:00Z,-0.0273778643409267,9.60132882575904e-05,-0.000143542051155965
50,sym,2022-06-08T00:00:00Z,0.158391010221001,0.00282534053256001,0.00258643908084277
50,asym,2022-06-08T00:00:00Z,-0.370243725829714,0.0195136843830707,0.0192787810971059
700,full,2022-06-09T00:00:00Z,-0.714167952618823,0.0249817540663403,0.0247481608114448
700,sym,2022-06-09T00:00:00Z,-1.17049671056295,0.0625106641793416,0.0622860620385125
700,asym,2022-06-09T00:00:00Z,0.84219137537243,0.0228618026932497,0.0226277015439188
50,full,2022-06-09T00:00:00Z,-0.205630348313966,0.00535251102725642,0.00511421503085674
50,sym,2022-06-09T00:00:00Z,-0.118921914113679,0.00157392655645383,0.00133472529305101
50,asym,2022-06-09T00:00:00Z,-0.237610754346743,0.00794231278170876,0.00770463724571957
700,full,2022-06-10T00:00:00Z,-1.13926306784521,0.0627715964329239,0.0625470568058115
700,sym,2022-06-10T00:00:00Z,-1.463391302149,0.0964778419645222,0.0962613776238334
700,asym,2022-06-10T00:00:00Z,0.362261120351882,0.0041766229283029,0.00393804521458185
50,full,2022-06-10T00:00:00Z,-0.14866327007802,0.00408677470179997,0.00384817546238969
50,sym,2022-06-10T00:00:00Z,-0.12118416109647,0.00238749564446827,0.00214848929459865
50,asym,2022-06-10T00:00:00Z,-0.103356746190642,0.00219524320930387,0.0019561907999146
700,full,2022-06-11T00:00:00Z,-1.1391348008287,0.067310237830865,0.0670867855639342
700,sym,2022-06-11T00:00:00Z,-1.22242771952823,0.072205248899928,0.0719829693716337
700,asym,2022-06-11T00:00:00Z,-0.22288635849331,0.00169576061035737,0.00145658853575514
50,full,2022-06-11T00:00:00Z,0.0262874755000511,0.000241046382627896,1.52579000267661e-06
50,sym,2022-06-11T00:00:00Z,0.136171153945292,0.00568657308743858,0.00544835712507341
50,asym,2022-06-11T00:00:00Z,-0.204728143794416,0.016247614493597,0.0160119287280228
700,full,2022-06-12T00:00:00Z,-0.953699383857951,0.054635704514366,0.054409215703756
700,sym,2022-06-12T00:00:00Z,-0.954342147711413,0.0509627972825275,0.0507354285228924
700,asym,2022-06-12T00:00:00Z,-0.354485312374967,0.00496725796233688,0.00472886966764652
50,full,2022-06-12T00:00:00Z,0.0944574360684362,0.00293383798304836,0.00269496252497037
