lev,term,time,estimate,r.squared,adj.r.squared
700,full,1975-08-01T00:00:00Z,0.794869116303498,0.0360451212227424,0.0358141785110085
700,sym,1975-08-01T00:00:00Z,1.11506616085225,0.0660766508011921,0.0658529029935259
700,asym,1975-08-01T00:00:00Z,-0.481282404794557,0.00869604729686979,0.00845855233934623
50,full,1975-08-01T00:00:00Z,-0.251504129152536,0.00518762177727195,0.0049492862769791
50,sym,1975-08-01T00:00:00Z,-0.0889737326959381,0.000570793764739674,0.00033135217244562
50,asym,1975-08-01T00:00:00Z,-0.400385487202519,0.0146105435007848,0.0143744655284563
700,full,1975-08-02T00:00:00Z,0.553659222059713,0.018378900324389,0.0181437251687409
700,sym,1975-08-02T00:00:00Z,1.1468589343055,0.0734591596549108,0.0732371805364764
700,asym,1975-08-02T00:00:00Z,-1.23469136756687,0.060147551099273,0.0599223828077299
50,full,1975-08-02T00:00:00Z,-0.452333318806071,0.0173979299975435,0.0171625198226507
50,sym,1975-08-02T00:00:00Z,-0.151431096000024,0.00171430497518443,0.00147513734341043
50,asym,1975-08-02T00:00:00Z,-0.736791693882884,0.0512981278249512,0.0510708394032514
700,full,1975-08-03T00:00:00Z,0.583842992241543,0.0249176007041103,0.0246839920794587
700,sym,1975-08-03T00:00:00Z,1.06975381166776,0.0779243644912607,0.0777034551391983
700,asym,1975-08-03T00:00:00Z,-0.962726118342616,0.0445847429467236,0.0443558461434046
50,full,1975-08-03T00:00:00Z,-0.881460731014342,0.0743508606083405,0.0741290951221423
50,sym,1975-08-03T00:00:00Z,-0.308492968618138,0.00800660003165243,0.00776893989749616
50,asym,1975-08-03T00:00:00Z,-1.40974167647236,0.211344422563091,0.211155477767346
700,full,1975-08-04T00:00:00Z,0.774008480445535,0.0430780106970236,0.0428487529132902
700,sym,1975-08-04T00:00:00Z,0.861612865134587,0.0497256028484924,0.0494979376838658
700,asym,1975-08-04T00:00:00Z,0.0760965291155598,0.000274006319061493,3.44936229232928e-05
50,full,1975-08-04T00:00:00Z,-0.800231679300501,0.0836331692600146,0.0834136276139341
50,sym,1975-08-04T00:00:00Z,-0.3516221078862,0.0141963583614966,0.0139601811593791
50,asym,1975-08-04T00:00:00Z,-1.14075667845966,0.188870776655754,0.188676447661182
700,full,1975-08-05T00:00:00Z,0.45989359342748,0.013092068469081,0.0128556267030218
700,sym,1975-08-05T00:00:00Z,0.541760224156754,0.0169238546304551,0.0166883308773718
700,asym,1975-08-05T00:00:00Z,-0.027230898761459,3.02053713857609e-05,-0.00020936573417929
50,full,1975-08-05T00:00:00Z,-0.73605574538178,0.0975578396241786,0.0973416340275386
50,sym,1975-08-05T00:00:00Z,-0.58686373838922,0.0545246448320794,0.0542981294139749
50,asym,1975-08-05T00:00:00Z,-0.537270791747123,0.0577642148484271,0.0575384755611363
700,full,1975-08-06T00:00:00Z,0.391309562110433,0.010284600375536,0.0100474860009254
700,sym,1975-08-06T00:00:00Z,0.614633083438566,0.0236357763316372,0.0234018606096275
700,asym,1975-08-06T00:00:00Z,-0.396555566800408,0.00695058377033997,0.00671267063755865
50,full,1975-08-06T00:00:00Z,-0.934025354834834,0.130520409051889,0.130312100572984
50,sym,1975-08-06T00:00:00Z,-0.645186699053237,0.0547531915535765,0.0545267308903167
50,asym,1975-08-06T00:00:00Z,-0.875193821348675,0.127350669564582,0.127141601684746
700,full,1975-08-07T00:00:00Z,0.829553374499148,0.0564740231317267,0.0562479747424435
700,sym,1975-08-07T00:00:00Z,0.920112062499272,0.0647191809838931,0.0644951079558586
700,asym,1975-08-07T00:00:00Z,0.0896547182440885,0.00043408326101213,0.000194608915842331
50,full,1975-08-07T00:00:00Z,-1.22036338519375,0.155736363193794,0.155534095911378
50,sym,1975-08-07T00:00:00Z,-0.577007709449742,0.0306092335936473,0.0303769885609673
50,asym,1975-08-07T00:00:00Z,-1.6604125478113,0.320387346825402,0.320224526352672
700,full,1975-08-08T00:00:00Z,1.11608511637482,0.105182765703241,0.10496838687375
700,sym,1975-08-08T00:00:00Z,0.95562926002965,0.0718323931949803,0.0716100243385345
700,asym,1975-08-08T00:00:00Z,0.806555813050849,0.036148100767611,0.0359171827275457
50,full,1975-08-08T00:00:00Z,-1.22244537234628,0.169439382898156,0.169240398562483
50,sym,1975-08-08T00:00:00Z,-0.585712788909583,0.0341981321591824,0.0339667469488708
50,asym,1975-08-08T00:00:00Z,-1.64824000602921,0.342316626385319,0.342159059693029
700,full,1975-08-09T00:00:00Z,0.679087141284667,0.0450983380356335,0.0448695642785745
700,sym,1975-08-09T00:00:00Z,0.649320651813692,0.0384078025867214,0.0381774259222716
700,asym,1975-08-09T00:00:00Z,0.325853726355013,0.00683315995741751,0.00659521869243374
50,full,1975-08-09T00:00:00Z,-1.36089716018302,0.186646601952567,0.186451740093907
50,sym,1975-08-09T00:00:00Z,-0.680995152612705,0.0410898964086149,0.0408601623157565
50,asym,1975-08-09T00:00:00Z,-1.77866008848106,0.354312964591134,0.354158271961664
700,full,1975-08-10T00:00:00Z,0.610849098623782,0.0382254346520375,0.0379950142961804
700,sym,1975-08-10T00:00:00Z,0.668295948128003,0.0426200268572177,0.0423906593504754
700,asym,1975-08-10T00:00:00Z,0.0884622980193809,0.000527554912966743,0.000288102961580217
50,full,1975-08-10T00:00:00Z,-1.56151965384861,0.204565565040064,0.204374996176873
50,sym,1975-08-10T00:00:00Z,-0.73931240644616,0.0403154156577382,0.0400854960160654
50,asym,1975-08-10T00:00:00Z,-2.12264149807327,0.420070876602393,0.419931938144463
700,full,1975-08-11T00:00:00Z,0.753533188894382,0.0575092837695252,0.0572834834062693
700,sym,1975-08-11T00:00:00Z,0.680128450815767,0.0436421943011372,0.0434130716835764
700,asym,1975-08-11T00:00:00Z,0.459681569628864,0.0140836119922181,0.0138474077785123
50,full,1975-08-11T00:00:00Z,-1.74684915370368,0.218191137137741,0.218003832666523
50,sym,1975-08-11T00:00:00Z,-0.678563035155575,0.0289457113283106,0.0287130677517242
50,asym,1975-08-11T00:00:00Z,-2.66317020720031,0.563580291470219,0.563475734759981
700,full,1975-08-12T00:00:00Z,0.489536383180307,0.0259316424148232,0.0256982767326035
700,sym,1975-08-12T00:00:00Z,0.377528100541421,0.014366472502645,0.0141303360561913
700,asym,1975-08-12T00:00:00Z,0.454924028485328,0.014736844716097,0.0145007970028044
50,full,1975-08-12T00:00:00Z,-1.69600544608772,0.240658423140202,0.240476501344117
50,sym,1975-08-12T00:00:00Z,-0.77563780670041,0.0442529323893467,0.0440239560914045
50,asym,1975-08-12T00:00:00Z,-2.35860484349642,0.517235834662508,0.517120174824142
700,full,1975-08-13T00:00:00Z,0.318177159401859,0.0104142112906311,0.0101771279679888
700,sym,1975-08-13T00:00:00Z,0.301810956328154,0.00872870653569113,0.00849121940261399
700,asym,1975-08-13T00:00:00Z,0.158553460460609,0.00170179214370569,0.00146262151412824
50,full,1975-08-13T00:00:00Z,-1.55395824747831,0.230719912454712,0.230535609606714
50,sym,1975-08-13T00:00:00Z,-0.946785922788523,0.0752987044378495,0.0750771660345045
50,asym,1975-08-13T00:00:00Z,-1.70217703885012,0.30764332338319,0.307477449718452
