lev,term,time,estimate,r.squared,adj.r.squared
700,full,1995-04-01T00:00:00Z,-0.690886866540563,0.0367003141272043,0.0364695283855002
700,sym,1995-04-01T00:00:00Z,-1.26899156444171,0.115335999397018,0.115124053062422
700,asym,1995-04-01T00:00:00Z,1.1467810792687,0.0665401270064726,0.0663164902376673
50,full,1995-04-01T00:00:00Z,-0.638689335044068,0.199558394263462,0.199366625790598
50,sym,1995-04-01T00:00:00Z,-0.29980649195173,0.0386589692905877,0.0384286528002404
50,asym,1995-04-01T00:00:00Z,-0.873223007583285,0.414545937844102,0.414405675730504
700,full,1995-04-02T00:00:00Z,-0.5579620427239,0.0270375285710081,0.0268044278351602
700,sym,1995-04-02T00:00:00Z,-1.20435524698455,0.117343328689054,0.117131863267082
700,asym,1995-04-02T00:00:00Z,1.36233756024103,0.106070305904275,0.105856139710194
50,full,1995-04-02T00:00:00Z,-0.714216938680532,0.223549221109666,0.223363200319324
50,sym,1995-04-02T00:00:00Z,-0.399089421474031,0.0613664266159795,0.0611415503406119
50,asym,1995-04-02T00:00:00Z,-0.852431320341605,0.353885947652915,0.353731152719435
700,full,1995-04-03T00:00:00Z,-0.716790295379134,0.0499867084258024,0.0497591058164172
700,sym,1995-04-03T00:00:00Z,-1.38879598676261,0.17479890887074,0.174601208561414
700,asym,1995-04-03T00:00:00Z,1.36527646454161,0.119337845735125,0.11912685815624
50,full,1995-04-03T00:00:00Z,-0.811882478600568,0.267317486902455,0.267141952040669
50,sym,1995-04-03T00:00:00Z,-0.490807095296657,0.085889530713898,0.0856705296431538
50,asym,1995-04-03T00:00:00Z,-0.896806581581489,0.362468488883218,0.362315750140737
700,full,1995-04-04T00:00:00Z,-1.05184775556586,0.0986439895365226,0.0984280441578779
700,sym,1995-04-04T00:00:00Z,-1.66751361833013,0.230937863421692,0.230753612790025
700,asym,1995-04-04T00:00:00Z,1.1032908445357,0.0714186387165404,0.0711961707334826
50,full,1995-04-04T00:00:00Z,-1.02188336693032,0.296792119807359,0.296623646429258
50,sym,1995-04-04T00:00:00Z,-0.546338487113029,0.0745848859238664,0.0743631765050652
50,asym,1995-04-04T00:00:00Z,-1.26758054779203,0.507495842555556,0.507377849226029
700,full,1995-04-05T00:00:00Z,-1.07419665966963,0.091037664637812,0.0908198969484584
700,sym,1995-04-05T00:00:00Z,-1.67670670384594,0.20661374999937,0.206423671836935
700,asym,1995-04-05T00:00:00Z,1.06298051130114,0.0586638819296894,0.0584383581831465
50,full,1995-04-05T00:00:00Z,-1.18055254492525,0.316185991990162,0.316022164963806
50,sym,1995-04-05T00:00:00Z,-0.673023934128682,0.0903463336173499,0.0901284003000565
50,asym,1995-04-05T00:00:00Z,-1.38305407077134,0.482260788923178,0.482136749821339
700,full,1995-04-06T00:00:00Z,-0.723682391267704,0.038553300150344,0.0383229583439593
700,sym,1995-04-06T00:00:00Z,-1.24676938317829,0.106593153692593,0.106379112761518
700,asym,1995-04-06T00:00:00Z,1.0008522832819,0.0485257433917626,0.0482977907667965
50,full,1995-04-06T00:00:00Z,-1.16197321684306,0.2551057721175,0.254927311593331
50,sym,1995-04-06T00:00:00Z,-0.637835248943885,0.0675806889927826,0.0673573015200928
50,asym,1995-04-06T00:00:00Z,-1.40909199513001,0.416906241397356,0.416766544761371
700,full,1995-04-07T00:00:00Z,-0.282027662261656,0.00649224322652242,0.00625422028527334
700,sym,1995-04-07T00:00:00Z,-0.698533571102375,0.0371003014195899,0.0368696115061782
