lev,term,time,estimate,r.squared,adj.r.squared
700,full,2006-10-01T00:00:00Z,-0.398027819205531,0.0178386740747967,0.0176033694926392
700,sym,2006-10-01T00:00:00Z,-0.460733283112748,0.0222651894608988,0.022030945375959
700,asym,2006-10-01T00:00:00Z,0.00376851903617043,1.05231030533837e-06,-0.000238525779701737
50,full,2006-10-01T00:00:00Z,0.954977064067665,0.0340640247559887,0.0338326074164477
50,sym,2006-10-01T00:00:00Z,0.527669953507573,0.0091434973076554,0.00890610954946358
50,asym,2006-10-01T00:00:00Z,1.15134923988727,0.05502447231748,0.0547980766472159
700,full,2006-10-02T00:00:00Z,-0.321917080338333,0.0116958532932424,0.0114590770242661
700,sym,2006-10-02T00:00:00Z,-0.513660812220006,0.0277388368009885,0.0275059040834038
700,asym,2006-10-02T00:00:00Z,0.345727676417947,0.00887725809500339,0.00863980655166252
50,full,2006-10-02T00:00:00Z,0.983466301308481,0.034701933434229,0.0344706689237916
50,sym,2006-10-02T00:00:00Z,0.270900583625902,0.00231489938904461,0.00207587564668454
50,asym,2006-10-02T00:00:00Z,1.71532628374752,0.117316701066712,0.117105229265338
700,full,2006-10-03T00:00:00Z,-0.613406044523354,0.0444419538730046,0.0442130228605162
700,sym,2006-10-03T00:00:00Z,-0.887351660770188,0.0866323469831408,0.0864135238750869
700,asym,2006-10-03T00:00:00Z,0.436644143296968,0.0148190035033586,0.014582975473532
50,full,2006-10-03T00:00:00Z,0.9578503833951,0.0307341566370009,0.0305019415331764
50,sym,2006-10-03T00:00:00Z,0.10082195747827,0.000299373757923327,5.98671392739725e-05
50,asym,2006-10-03T00:00:00Z,1.98748497152032,0.147050093200245,0.146845744875664
700,full,2006-10-04T00:00:00Z,-0.697850698613354,0.0517734216838254,0.0515462471322402
700,sym,2006-10-04T00:00:00Z,-1.06226919400177,0.111748708481719,0.111535902709913
700,asym,2006-10-04T00:00:00Z,0.624954349236684,0.0273240519780832,0.0270910198870382
50,full,2006-10-04T00:00:00Z,1.15241021189402,0.0479021097402206,0.0476740077061382
50,sym,2006-10-04T00:00:00Z,0.454862445646757,0.00656112244351881,0.00632311600423829
50,asym,2006-10-04T00:00:00Z,1.74290357571767,0.121763975440106,0.121553569109353
700,full,2006-10-05T00:00:00Z,-0.180367382766862,0.00308891319540017,0.00285007488998457
700,sym,2006-10-05T00:00:00Z,-0.755170929392747,0.0504396110451191,0.0502121169413925
700,asym,2006-10-05T00:00:00Z,1.32935335545996,0.110417332073588,0.110204207332829
50,full,2006-10-05T00:00:00Z,1.41888925059026,0.103667306265746,0.103452564364995
50,sym,2006-10-05T00:00:00Z,1.00894648304267,0.0460848959805546,0.0458563585814123
50,asym,2006-10-05T00:00:00Z,1.27347521872984,0.0928020275662769,0.0925846825800685
700,full,2006-10-06T00:00:00Z,-0.329203136806225,0.00864620423085305,0.00840869733201044
