lev,term,time,estimate,r.squared,adj.r.squared
700,full,1968-01-01T00:00:00Z,-0.52064736076133,0.0357289802193438,0.0354979617670724
700,sym,1968-01-01T00:00:00Z,-0.886585628145716,0.0965086315473871,0.0962921745832154
700,asym,1968-01-01T00:00:00Z,0.6948029728931,0.0418719603891333,0.0416424136618667
50,full,1968-01-01T00:00:00Z,-0.434134495119485,0.222233085453879,0.222046749345938
50,sym,1968-01-01T00:00:00Z,-0.495278010761403,0.25429378879194,0.254115133734152
50,asym,1968-01-01T00:00:00Z,-0.0270351879198529,0.000957746476803245,0.000718397589998365
700,full,1968-01-02T00:00:00Z,-0.771569900173324,0.0801225602673107,0.0799021775553479
700,sym,1968-01-02T00:00:00Z,-1.01659056606012,0.129565065873391,0.129356528514952
700,asym,1968-01-02T00:00:00Z,0.307312917273023,0.00836435728159657,0.00812678285832913
50,full,1968-01-02T00:00:00Z,-0.430466140282708,0.184766653359395,0.184571341105768
50,sym,1968-01-02T00:00:00Z,-0.578738811527962,0.293621835650739,0.293452602741215
50,asym,1968-01-02T00:00:00Z,0.143534292063298,0.0228290897278647,0.0225949807412159
700,full,1968-01-03T00:00:00Z,-0.862405642778284,0.0914788103475879,0.091261148347192
700,sym,1968-01-03T00:00:00Z,-0.933662201384102,0.0998776668661546,0.0996620170498791
700,asym,1968-01-03T00:00:00Z,-0.148820956483457,0.00179263632407012,0.00155348745879069
50,full,1968-01-03T00:00:00Z,-0.301760096276064,0.0978389865618654,0.0976228483219425
50,sym,1968-01-03T00:00:00Z,-0.519400860760656,0.254842108417171,0.25466358472489
50,asym,1968-01-03T00:00:00Z,0.321597353469234,0.123493730603265,0.123283738684387
700,full,1968-01-04T00:00:00Z,-0.901702930443943,0.11229089810126,0.112078222226345
700,sym,1968-01-04T00:00:00Z,-0.934046569507038,0.11223961233631,0.112026924174436
700,asym,1968-01-04T00:00:00Z,-0.258044745725021,0.00605165713114386,0.0058135286350085
50,full,1968-01-04T00:00:00Z,-0.288365628928606,0.115197584159279,0.11498560466339
50,sym,1968-01-04T00:00:00Z,-0.43428121150452,0.22970793478229,0.229523389486359
50,asym,1968-01-04T00:00:00Z,0.186698829441618,0.0536625399126824,0.0534358179529106
700,full,1968-01-05T00:00:00Z,-0.663652895814382,0.0746119890421997,0.0743902861167186
700,sym,1968-01-05T00:00:00Z,-0.700773990247547,0.0774950716683946,0.0772740594670693
700,asym,1968-01-05T00:00:00Z,-0.157564357765409,0.00276763795392265,0.00252872267791748
50,full,1968-01-05T00:00:00Z,-0.360859312938816,0.192902351368171,0.192708988251585
50,sym,1968-01-05T00:00:00Z,-0.434415438090144,0.245781799812688,0.245601105466692
50,asym,1968-01-05T00:00:00Z,0.0217092795103794,0.000775861421916213,0.000536468959391412
700,full,1968-01-06T00:00:00Z,-0.644270869499097,0.0626210862901342,0.0623965106040514
700,sym,1968-01-06T00:00:00Z,-0.55007795822331,0.0425229707647316,0.0422935800054514
700,asym,1968-01-06T00:00:00Z,-0.469402663379852,0.0218746637304607,0.0216403260840137
50,full,1968-01-06T00:00:00Z,-0.459822469982374,0.264176559478078,0.264000272118107
50,sym,1968-01-06T00:00:00Z,-0.461745601401434,0.23420543392512,0.234021966132577
50,asym,1968-01-06T00:00:00Z,-0.150762083214759,0.0315594780072022,0.0313274606325034
700,full,1968-01-07T00:00:00Z,-0.520905597885359,0.0411924688311092,0.0409627593123816
700,sym,1968-01-07T00:00:00Z,-0.289956410701717,0.0118893115670853,0.0116525816465216
700,asym,1968-01-07T00:00:00Z,-0.755644564534371,0.0570428976097855,0.0568169855105066
50,full,1968-01-07T00:00:00Z,-0.417163808297299,0.214606270574365,0.214418107246759
50,sym,1968-01-07T00:00:00Z,-0.36975472054889,0.148229330858367,0.148025265053589
50,asym,1968-01-07T00:00:00Z,-0.232306794133057,0.0739579109411822,0.0737360513127542
700,full,1968-01-08T00:00:00Z,-0.324342767323797,0.0196765467332058,0.0194416824655329
700,sym,1968-01-08T00:00:00Z,0.00179700909731615,5.62642459067675e-07,-0.000239015564861944
700,asym,1968-01-08T00:00:00Z,-0.913560753044497,0.10272638221692,0.102511414891145
50,full,1968-01-08T00:00:00Z,-0.293927909303142,0.111850900376928,0.111638119088087
50,sym,1968-01-08T00:00:00Z,-0.34075975774022,0.132169719458413,0.131961806118561
50,asym,1968-01-08T00:00:00Z,-0.00774092292990566,8.62134396103498e-05,-0.00015334424763469
700,full,1968-01-09T00:00:00Z,-0.1421347976229,0.00365675645316343,0.00341805419069408
700,sym,1968-01-09T00:00:00Z,0.284597777638922,0.013656824228682,0.0134205177658714
700,asym,1968-01-09T00:00:00Z,-1.08996267661849,0.141509350996339,0.141303675229927
50,full,1968-01-09T00:00:00Z,-0.333827850130484,0.123324086387152,0.123114053825194
50,sym,1968-01-09T00:00:00Z,-0.377096411320176,0.138351893610849,0.138145461386032
50,asym,1968-01-09T00:00:00Z,-0.0280725545772979,0.000969166283791845,0.000729820132925441
700,full,1968-01-10T00:00:00Z,-0.272654533712173,0.0120717386622523,0.0118350524472696
700,sym,1968-01-10T00:00:00Z,0.181057999414626,0.00495873977495842,0.00472034943949484
700,asym,1968-01-10T00:00:00Z,-1.20424739616985,0.154968164786835,0.154765713460718
50,full,1968-01-10T00:00:00Z,-0.212011513299038,0.0480357074443595,0.0478076374173936
50,sym,1968-01-10T00:00:00Z,-0.310311169129939,0.0904727200590574,0.0902548170212182
50,asym,1968-01-10T00:00:00Z,0.119811386874174,0.0170479884211494,0.0168124944078338
700,full,1968-01-11T00:00:00Z,-0.455792492437041,0.0300521525347323,0.0298197740374958
700,sym,1968-01-11T00:00:00Z,0.0265480804354778,9.49727480616946e-05,-0.000144582840642782
700,asym,1968-01-11T00:00:00Z,-1.34218082043629,0.171486519842901,0.171288025956902
50,full,1968-01-11T00:00:00Z,-0.137973130826984,0.0219798169788062,0.0217455045248003
50,sym,1968-01-11T00:00:00Z,-0.280383899959648,0.07980290685188,0.0795824475578819
50,asym,1968-01-11T00:00:00Z,0.230418841419121,0.0681243956170067,0.0679011384046485
700,full,1968-01-12T00:00:00Z,-0.612142480475352,0.0484340530912855,0.0482060784993093
700,sym,1968-01-12T00:00:00Z,-0.069313845558048,0.000578465242975557,0.000339025488601652
