lev,term,time,estimate,r.squared,adj.r.squared
700,full,2018-07-01T00:00:00Z,0.0504347619586314,0.000235307606364699,-4.21436114694806e-06
700,sym,2018-07-01T00:00:00Z,-0.00366684058759387,1.15864817085143e-06,-0.000238419416360047
700,asym,2018-07-01T00:00:00Z,0.150288099185145,0.00137496574533369,0.0011357168152295
50,full,2018-07-01T00:00:00Z,0.044596663803627,0.000240740343676493,1.21967773103471e-06
50,sym,2018-07-01T00:00:00Z,0.632948897344782,0.0426342828723057,0.0424049187809958
50,asym,2018-07-01T00:00:00Z,-1.12848762774857,0.17130474382129,0.171106206385694
700,full,2018-07-02T00:00:00Z,0.0829908830243546,0.000589290222442029,0.000349853061498706
700,sym,2018-07-02T00:00:00Z,-0.279010704238018,0.00620442730197224,0.00596633540626113
700,asym,2018-07-02T00:00:00Z,0.910595280127902,0.0466859213722958,0.0464575279658205
50,full,2018-07-02T00:00:00Z,0.124380976097577,0.00168365944524773,0.00144448447146839
50,sym,2018-07-02T00:00:00Z,0.545416467667079,0.0284629792158002,0.0282302199870546
50,asym,2018-07-02T00:00:00Z,-0.776497424184525,0.0729219074758899,0.0726997996434692
700,full,2018-07-03T00:00:00Z,0.20331478861596,0.00305480020529603,0.00281595372714694
700,sym,2018-07-03T00:00:00Z,-0.318877701285557,0.00699978465242834,0.0067618833071128
700,asym,2018-07-03T00:00:00Z,1.34475710286696,0.0879425888916016,0.0877240796891319
50,full,2018-07-03T00:00:00Z,0.144238304876864,0.00278618933432484,0.00254727850282854
50,sym,2018-07-03T00:00:00Z,0.402015699148098,0.0190288685099581,0.0187938490726103
50,asym,2018-07-03T00:00:00Z,-0.452530646319462,0.0304773392490997,0.0302450626173912
700,full,2018-07-04T00:00:00Z,0.221989080455627,0.00300943359513595,0.00277057624812949
700,sym,2018-07-04T00:00:00Z,-0.270625246216124,0.00416629160309989,0.00392771141421699
700,asym,2018-07-04T00:00:00Z,1.27985812063133,0.0658281844369984,0.0656043771021726
50,full,2018-07-04T00:00:00Z,0.0972698860212301,0.00161301163507044,0.00137381973560591
50,sym,2018-07-04T00:00:00Z,0.2868020485412,0.0123288542206389,0.0120922296049755
50,asym,2018-07-04T00:00:00Z,-0.335676263215313,0.0213478234157549,0.0211133595497788
700,full,2018-07-05T00:00:00Z,0.214525219714363,0.00286702032575559,0.00262812885961405
700,sym,2018-07-05T00:00:00Z,-0.135218346519095,0.00106105234215137,0.000821728205194661
700,asym,2018-07-05T00:00:00Z,0.92991610756153,0.0354509830022134,0.0352198979478297
50,full,2018-07-05T00:00:00Z,0.299276294068666,0.0229976384868819,0.0227635698808653
50,sym,2018-07-05T00:00:00Z,0.470912693916374,0.0500607020803811,0.0498331171982728
50,asym,2018-07-05T00:00:00Z,-0.23302168369249,0.0154939778818081,0.0152581115612239
700,full,2018-07-06T00:00:00Z,0.584257484140295,0.0248608465117614,0.0246272242900344
700,sym,2018-07-06T00:00:00Z,0.484779019661681,0.015943603351563,0.0157078447515036
700,asym,2018-07-06T00:00:00Z,0.459840844213682,0.0101341916125116,0.00989704120321899
50,full,2018-07-06T00:00:00Z,0.571895855799034,0.0798131409992273,0.0795926841571093
50,sym,2018-07-06T00:00:00Z,0.780375748194945,0.130654858956474,0.130446582688854
50,asym,2018-07-06T00:00:00Z,-0.213027805754592,0.0123067886821546,0.012070158780066
700,full,2018-07-07T00:00:00Z,0.590456780919673,0.0279575085553239,0.0277246282267555
700,sym,2018-07-07T00:00:00Z,0.527329967240431,0.0207720159471715,0.0205374141301967
700,asym,2018-07-07T00:00:00Z,0.373825932936006,0.00737441831391894,0.00713660672271477
50,full,2018-07-07T00:00:00Z,0.692123555772485,0.0874104542950667,0.0871918176046725
50,sym,2018-07-07T00:00:00Z,0.815343320021452,0.106648483636702,0.106434455961483
50,asym,2018-07-07T00:00:00Z,-0.00692703042824151,9.73020430627969e-06,-0.000229845806665407
700,full,2018-07-08T00:00:00Z,0.237236756998567,0.00486406416013518,0.00462565114244473
700,sym,2018-07-08T00:00:00Z,0.225951631832568,0.00411015128358627,0.00387155764469882
700,asym,2018-07-08T00:00:00Z,0.1159894715243,0.000765136917888487,0.00052574188600496
50,full,2018-07-08T00:00:00Z,0.572698862390734,0.0483045005179389,0.0480764948879719
50,sym,2018-07-08T00:00:00Z,0.572130119454825,0.0423840166123411,0.0421545925626555
50,asym,2018-07-08T00:00:00Z,0.193531394420981,0.00613012680492897,0.00589201710842802
700,full,2018-07-09T00:00:00Z,0.472978754693919,0.0203047099973478,0.0200699962239883
700,sym,2018-07-09T00:00:00Z,0.580721089055256,0.0285128234627373,0.0282800761755938
700,asym,2018-07-09T00:00:00Z,-0.0852200388517448,0.000433774142521326,0.000194299723293434
50,full,2018-07-09T00:00:00Z,0.728155294613656,0.0705648771753267,0.0703422046494941
50,sym,2018-07-09T00:00:00Z,0.601351466237044,0.0423131003650894,0.0420836593254069
50,asym,2018-07-09T00:00:00Z,0.491104465240645,0.0356713859957056,0.0354403537451057
700,full,2018-07-10T00:00:00Z,0.606982712406886,0.0335389451800312,0.0333074020427959
700,sym,2018-07-10T00:00:00Z,1.01852339186432,0.087969125830736,0.0877506229859423
700,asym,2018-07-10T00:00:00Z,-0.773378503469962,0.0358300676900837,0.035599073456181
50,full,2018-07-10T00:00:00Z,0.845080071183945,0.0872646970699247,0.0870460254592562
50,sym,2018-07-10T00:00:00Z,0.621524193736055,0.0414988895597873,0.04126925345283
50,asym,2018-07-10T00:00:00Z,0.718430196307266,0.0700880008299849,0.0698652140549082
700,full,2018-07-11T00:00:00Z,1.07827617551218,0.102344952318761,0.102129893610644
700,sym,2018-07-11T00:00:00Z,1.65384219060657,0.224277676383995,0.224091830115759
700,asym,2018-07-11T00:00:00Z,-0.995987358472026,0.0574620004746567,0.0572361887833472
50,full,2018-07-11T00:00:00Z,0.957698468233971,0.107732466971773,0.107518698995484
50,sym,2018-07-11T00:00:00Z,0.830277855180765,0.0711890933714285,0.0709665703942775
50,asym,2018-07-11T00:00:00Z,0.569429388138124,0.0423253370838258,0.042095898975796
700,full,2018-07-12T00:00:00Z,1.08138953401316,0.0979251562718065,0.0977090386762799
700,sym,2018-07-12T00:00:00Z,1.6964344372247,0.22448928385852,0.224303488286852
700,asym,2018-07-12T00:00:00Z,-1.09075309065097,0.0655615985010823,0.0653377272980399
50,full,2018-07-12T00:00:00Z,0.936332251359409,0.0981042657159734,0.0978881910311905
50,sym,2018-07-12T00:00:00Z,0.946552669608032,0.0881444614932634,0.0879260006550969
50,asym,2018-07-12T00:00:00Z,0.294742806458401,0.0108030405669128,0.0105660503993439
700,full,2018-07-13T00:00:00Z,0.794881206357398,0.0569467014451991,0.0567207662994026
700,sym,2018-07-13T00:00:00Z,1.2594846110907,0.133180717945357,0.132973046818846
700,asym,2018-07-13T00:00:00Z,-0.832164688913051,0.0410723320685279,0.0408425937676339
50,full,2018-07-13T00:00:00Z,0.781354973380476,0.0626980090710738,0.0624734518140233
50,sym,2018-07-13T00:00:00Z,0.741447612530965,0.0496358500741163,0.0494081634066689
50,asym,2018-07-13T00:00:00Z,0.340094799683846,0.0132004465539682,0.0129640307529508
700,full,2018-07-14T00:00:00Z,0.781807725957109,0.0466226034911619,0.0463941949150937
700,sym,2018-07-14T00:00:00Z,1.1203190034441,0.0891808314013785,0.0889626188549963
700,asym,2018-07-14T00:00:00Z,-0.530659614681098,0.0141349852858137,0.0138987933800364
50,full,2018-07-14T00:00:00Z,0.838428818395969,0.0783038832096503,0.0780830647820532
50,sym,2018-07-14T00:00:00Z,0.715527498801643,0.0501396267081911,0.0499120607347143
50,asym,2018-07-14T00:00:00Z,0.520571629496901,0.0335462167463473,0.0333146753512218
700,full,2018-07-15T00:00:00Z,0.536626274588813,0.0212950775131924,0.0210606010104404
700,sym,2018-07-15T00:00:00Z,0.715617804848288,0.035276796473484,0.0350456696877806
700,asym,2018-07-15T00:00:00Z,-0.234583694103605,0.0026779205097881,0.00243898373942619
50,full,2018-07-15T00:00:00Z,0.945516288001631,0.13284215716365,0.132634404925309
50,sym,2018-07-15T00:00:00Z,0.709476887456281,0.0657585044306152,0.0655346804019689
50,asym,2018-07-15T00:00:00Z,0.776438555875157,0.0995505647468073,0.0993348365639485
700,full,2018-07-16T00:00:00Z,0.354201395912539,0.00851742328416716,0.00827988553219883
700,sym,2018-07-16T00:00:00Z,0.279900564945893,0.00495457890497864,0.00471618757266068
700,asym,2018-07-16T00:00:00Z,0.312775342988936,0.00437058319922656,0.00413205195418576
50,full,2018-07-16T00:00:00Z,0.992038382125968,0.169391235807745,0.169192239937071
50,sym,2018-07-16T00:00:00Z,0.644038912674487,0.0627676306309638,0.0625430900537312
50,asym,2018-07-16T00:00:00Z,1.00966611365564,0.19499397785577,0.19480111584759
700,full,2018-07-17T00:00:00Z,-0.000420501814989498,1.0194238786454e-08,-0.000239568145436797
700,sym,2018-07-17T00:00:00Z,-0.323650194496662,0.00562551523239585,0.00538728464189098
700,asym,2018-07-17T00:00:00Z,0.78524492772302,0.0233935437013637,0.0231595699456622
50,full,2018-07-17T00:00:00Z,0.98754760426372,0.143765424208619,0.143560288948487
50,sym,2018-07-17T00:00:00Z,0.403003669165809,0.0210491180733572,0.0208145826440505
50,asym,2018-07-17T00:00:00Z,1.467885198748,0.352983337507403,0.35282832632808
