lev,term,time,estimate,r.squared,adj.r.squared
700,full,2010-11-01T00:00:00Z,1.67919040736545,0.200552932489069,0.200361402286024
700,sym,2010-11-01T00:00:00Z,0.910614777798679,0.0549401727500634,0.0547137568834486
700,asym,2010-11-01T00:00:00Z,2.49442547098041,0.291230511260971,0.291060705441916
50,full,2010-11-01T00:00:00Z,2.15809443308544,0.194269691053692,0.19407665552208
50,sym,2010-11-01T00:00:00Z,1.33763898706195,0.0656174774107067,0.0653936195950408
50,asym,2010-11-01T00:00:00Z,2.31968515258698,0.249432992969556,0.249253173370363
700,full,2010-11-02T00:00:00Z,1.15773686923491,0.109539636220435,0.109326301202759
700,sym,2010-11-02T00:00:00Z,0.467752250954169,0.0166561584597117,0.0164205705724237
700,asym,2010-11-02T00:00:00Z,2.1087849148475,0.239156846839346,0.2389745652981
50,full,2010-11-02T00:00:00Z,2.38873894603867,0.259413683161297,0.259236254719314
50,sym,2010-11-02T00:00:00Z,1.7675748046661,0.124878777109481,0.124669117017749
50,asym,2010-11-02T00:00:00Z,2.00985553136752,0.204087701126846,0.20389701777781
700,full,2010-11-03T00:00:00Z,0.716524465523755,0.0408941086462112,0.0406643276468452
700,sym,2010-11-03T00:00:00Z,0.0457622057869153,0.000155383215201477,-8.41579004633442e-05
700,asym,2010-11-03T00:00:00Z,1.89735832900732,0.188696608768291,0.188502238046865
50,full,2010-11-03T00:00:00Z,2.26632791942766,0.264704331632969,0.264528170715775
50,sym,2010-11-03T00:00:00Z,2.10495919086577,0.200761505808524,0.200570025575129
50,asym,2010-11-03T00:00:00Z,1.07510580084287,0.0661987230701652,0.0659750045083708
700,full,2010-11-04T00:00:00Z,0.145486867091725,0.00158509782768379,0.00134589924067563
700,sym,2010-11-04T00:00:00Z,-0.653804618040255,0.0298191980884164,0.0295867637803399
700,asym,2010-11-04T00:00:00Z,1.99647896960791,0.196428566287383,0.196236047975521
50,full,2010-11-04T00:00:00Z,1.98621117250298,0.215082682312694,0.214894633123023
50,sym,2010-11-04T00:00:00Z,2.14042913569817,0.219600762724693,0.219413795969236
50,asym,2010-11-04T00:00:00Z,0.36763913722453,0.00818897850679157,0.0079513620665681
700,full,2010-11-05T00:00:00Z,-0.205339505885714,0.00310035984372936,0.00286152428068276
700,sym,2010-11-05T00:00:00Z,-0.833596022151456,0.0475959336496085,0.0473677582623659
700,asym,2010-11-05T00:00:00Z,1.44991351578832,0.101722717721227,0.101507509939176
50,full,2010-11-05T00:00:00Z,1.88131138633375,0.205916784343004,0.205726539202693
50,sym,2010-11-05T00:00:00Z,2.12467429410583,0.230904629188428,0.230720370594558
50,asym,2010-11-05T00:00:00Z,0.159138316616729,0.00163738780230738,0.00139820174284455
700,full,2010-11-06T00:00:00Z,-0.0108821694721665,9.89539653262206e-06,-0.000229680574862723
700,sym,2010-11-06T00:00:00Z,-0.176032671120506,0.00241201661690849,0.00217301614173282
700,asym,2010-11-06T00:00:00Z,0.397229424635404,0.00867664311703464,0.00843914351068986
50,full,2010-11-06T00:00:00Z,1.79742994490291,0.167088815414665,0.166889267933931
50,sym,2010-11-06T00:00:00Z,1.98914520134367,0.179909435434169,0.179712959496324
50,asym,2010-11-06T00:00:00Z,0.231332309719411,0.00307572621737151,0.00283688475264166
700,full,2010-11-07T00:00:00Z,-0.301871796714594,0.00680003309058086,0.00656208388911717
700,sym,2010-11-07T00:00:00Z,-0.354728749305515,0.00874682077026467,0.00850933797696574
700,asym,2010-11-07T00:00:00Z,0.0157362299161942,1.21600122243715e-05,-0.000227415416617971
50,full,2010-11-07T00:00:00Z,1.8236507985997,0.148671562904604,0.148467603049047
50,sym,2010-11-07T00:00:00Z,1.93717272714386,0.147488707609617,0.14728446436755
50,asym,2010-11-07T00:00:00Z,0.392112473303859,0.00763831407228877,0.00740056570479286
700,full,2010-11-08T00:00:00Z,-0.65749658315429,0.0329353917729442,0.0327037040373843
700,sym,2010-11-08T00:00:00Z,-0.712481687282819,0.0360258927080588,0.0357949453895892
700,asym,2010-11-08T00:00:00Z,-0.111859017037701,0.000627313322317025,0.000387885270884847
50,full,2010-11-08T00:00:00Z,2.18593585869573,0.238445432252992,0.238262980272219
50,sym,2010-11-08T00:00:00Z,2.02004590633577,0.179025209183732,0.178828521404427
50,asym,2010-11-08T00:00:00Z,1.05688124984634,0.0619438531361184,0.0617191151996392
700,full,2010-11-09T00:00:00Z,0.0268115774610615,5.76014073105924e-05,-0.000181963134757712
700,sym,2010-11-09T00:00:00Z,-0.231515736734601,0.00400074526219663,0.00376212541199594
700,asym,2010-11-09T00:00:00Z,0.637708057215788,0.0214436568943907,0.0212092159880405
50,full,2010-11-09T00:00:00Z,2.34861938597969,0.330767133294352,0.330606799593656
50,sym,2010-11-09T00:00:00Z,2.05211699758205,0.222013219703467,0.221826830920454
50,asym,2010-11-09T00:00:00Z,1.36539006612309,0.124234494185955,0.124024679737988
700,full,2010-11-10T00:00:00Z,0.645375860776941,0.0392262092535122,0.0389960286615748
700,sym,2010-11-10T00:00:00Z,0.317435700934313,0.00884003428120172,0.0086025738198412
700,asym,2010-11-10T00:00:00Z,1.03778756889218,0.0667474248032066,0.0665238376984637
50,full,2010-11-10T00:00:00Z,2.28250406749238,0.295773241298949,0.295604523819624
50,sym,2010-11-10T00:00:00Z,2.11859817652391,0.224032219722463,0.223846314648127
50,asym,2010-11-10T00:00:00Z,1.08547198045399,0.0743369343704693,0.074115165547846
700,full,2010-11-11T00:00:00Z,0.736908801634202,0.0659803015636651,0.0657565306728083
700,sym,2010-11-11T00:00:00Z,0.511402839932705,0.0296008774481987,0.0293683908352251
700,asym,2010-11-11T00:00:00Z,0.823059357884691,0.0541646327554435,0.0539380310862426
50,full,2010-11-11T00:00:00Z,2.45329386163114,0.260307914994512,0.260130700791108
50,sym,2010-11-11T00:00:00Z,2.31273011779533,0.203383480227835,0.203192628162724
50,asym,2010-11-11T00:00:00Z,1.09749127830851,0.0578924642620445,0.0576667557005356
700,full,2010-11-12T00:00:00Z,0.852247386166933,0.0931344533374028,0.0929171879932096
700,sym,2010-11-12T00:00:00Z,0.637377838044919,0.0485248762856504,0.0482969234529445
700,asym,2010-11-12T00:00:00Z,0.840274056064789,0.0595782309239833,0.0593529262356565
50,full,2010-11-12T00:00:00Z,2.67932920895436,0.2863186941401,0.286147711556042
50,sym,2010-11-12T00:00:00Z,2.45906908390202,0.212039387060142,0.21185060876284
50,asym,2010-11-12T00:00:00Z,1.3283300464189,0.0782062013813117,0.0779853595512642
700,full,2010-11-13T00:00:00Z,1.1909617240895,0.142137931639286,0.141932406467183
700,sym,2010-11-13T00:00:00Z,0.731122967305041,0.0498984140621196,0.049670790299317
700,asym,2010-11-13T00:00:00Z,1.56196731782338,0.160888479964575,0.160687447017752
50,full,2010-11-13T00:00:00Z,2.71191971560864,0.326022049417057,0.325860578897032
50,sym,2010-11-13T00:00:00Z,2.64686872399082,0.273045896451356,0.272871733992432
50,asym,2010-11-13T00:00:00Z,1.03762896038189,0.0530406865683359,0.0528138156259709
700,full,2010-11-14T00:00:00Z,1.34671241422877,0.159507443167645,0.159306079354317
700,sym,2010-11-14T00:00:00Z,0.831931247339639,0.0567018991564193,0.0564759053612963
700,asym,2010-11-14T00:00:00Z,1.75361633567394,0.177978307116054,0.177781368521688
50,full,2010-11-14T00:00:00Z,2.52798205644027,0.358253765103218,0.358100016604201
50,sym,2010-11-14T00:00:00Z,2.72061138586419,0.364798752975703,0.36464657251403
50,asym,2010-11-14T00:00:00Z,0.475020303017957,0.0140571987703627,0.013820988228621
700,full,2010-11-15T00:00:00Z,1.62692477025521,0.257771826900036,0.257594005104852
700,sym,2010-11-15T00:00:00Z,1.21524620853576,0.133974011579586,0.133766530509049
700,asym,2010-11-15T00:00:00Z,1.6077041808919,0.165645434026515,0.165445540742861
50,full,2010-11-15T00:00:00Z,2.73664262144763,0.394166727480129,0.394021582949099
50,sym,2010-11-15T00:00:00Z,2.98548185750757,0.41242994907252,0.412289180013841
50,asym,2010-11-15T00:00:00Z,0.435885107838239,0.0111126977761511,0.0108757817957428
700,full,2010-11-16T00:00:00Z,1.5997470362783,0.232761143822768,0.232577330009596
700,sym,2010-11-16T00:00:00Z,1.27475714784634,0.137674741986477,0.137468147530796
700,asym,2010-11-16T00:00:00Z,1.38691676976245,0.115126508344301,0.114914511820186
50,full,2010-11-16T00:00:00Z,3.23146031828214,0.494751001085905,0.494629954368388
50,sym,2010-11-16T00:00:00Z,3.30391372194839,0.45469895459859,0.454568312278177
50,asym,2010-11-16T00:00:00Z,0.944951883514529,0.0470153928114888,0.0467870783392348
700,full,2010-11-17T00:00:00Z,1.28960018826471,0.165939692687018,0.165739869901366
700,sym,2010-11-17T00:00:00Z,1.08615140564123,0.109650937272909,0.109437628920555
700,asym,2010-11-17T00:00:00Z,0.97580131864828,0.0625215285444777,0.0622969290065152
50,full,2010-11-17T00:00:00Z,3.51274144723223,0.642089202032115,0.642003454356512
50,sym,2010-11-17T00:00:00Z,3.42748970382224,0.537443540242569,0.537332721732804
50,asym,2010-11-17T00:00:00Z,1.34596445194722,0.104761528939744,0.104547049191047
700,full,2010-11-18T00:00:00Z,1.00137364726161,0.11368575517209,0.113473413474718
700,sym,2010-11-18T00:00:00Z,1.00842049850226,0.107396114820738,0.107182266261759
700,asym,2010-11-18T00:00:00Z,0.356722656145793,0.00949383766018108,0.00925653383595015
50,full,2010-11-18T00:00:00Z,3.43923082253395,0.691292826736475,0.691218867183705
50,sym,2010-11-18T00:00:00Z,3.34018780147751,0.573269328303222,0.573167092876366
50,asym,2010-11-18T00:00:00Z,1.34806855305072,0.118030707208696,0.11781940646773
700,full,2010-11-19T00:00:00Z,1.40903835441792,0.213433547168082,0.213245102881347
700,sym,2010-11-19T00:00:00Z,1.39686715662416,0.195397395392727,0.195204630034651
700,asym,2010-11-19T00:00:00Z,0.555614319394052,0.02183889159198,0.0216045453753034
50,full,2010-11-19T00:00:00Z,2.95723367506736,0.476657934499617,0.476532553075204
50,sym,2010-11-19T00:00:00Z,3.067734203373,0.450970912451042,0.450839376972473
50,asym,2010-11-19T00:00:00Z,0.778866907220917,0.0367446145517241,0.0365138394234422
700,full,2010-11-20T00:00:00Z,1.57982566573097,0.2627533277824,0.262576699446938
700,sym,2010-11-20T00:00:00Z,1.47058455572073,0.212080823776644,0.211892055406681
700,asym,2010-11-20T00:00:00Z,0.85524080290081,0.0506726247181409,0.0504451864394438
50,full,2010-11-20T00:00:00Z,2.74839998683787,0.354645636844445,0.354491023916041
50,sym,2010-11-20T00:00:00Z,3.00795203553834,0.373468598846501,0.373318495492128
50,asym,2010-11-20T00:00:00Z,0.419015042528821,0.00916063598474704,0.00892325233261115
700,full,2010-11-21T00:00:00Z,1.3106847813688,0.202113626390145,0.201922470095557
700,sym,2010-11-21T00:00:00Z,1.2297838301204,0.165747941361085,0.165548072635968
700,asym,2010-11-21T00:00:00Z,0.685899186456218,0.0364238909037385,0.0361930389370169
50,full,2010-11-21T00:00:00Z,2.83224625213904,0.393627244016874,0.39348197023729
50,sym,2010-11-21T00:00:00Z,3.14473840825035,0.426647996995566,0.426510634273236
50,asym,2010-11-21T00:00:00Z,0.344297321079551,0.00646430838810019,0.00622627875426873
700,full,2010-11-22T00:00:00Z,1.33286364148887,0.230327393781962,0.230142996894991
700,sym,2010-11-22T00:00:00Z,1.44105262679735,0.250798733603893,0.250619241206577
700,asym,2010-11-22T00:00:00Z,0.234717783233126,0.00470037839003301,0.0044619261567771
50,full,2010-11-22T00:00:00Z,3.06788607757582,0.467706195480315,0.467578669413109
50,sym,2010-11-22T00:00:00Z,3.30170393466702,0.476264765838883,0.476139290219774
50,asym,2010-11-22T00:00:00Z,0.576376747464227,0.0183459084257686,0.018110725365976
700,full,2010-11-23T00:00:00Z,1.520842805472,0.280621792345611,0.280449444907266
700,sym,2010-11-23T00:00:00Z,1.73846118942244,0.341565693069787,0.341407946470139
700,asym,2010-11-23T00:00:00Z,0.0389987615950557,0.000121428617796626,-0.000118120632654151
50,full,2010-11-23T00:00:00Z,3.53020602227866,0.57002315723903,0.569920144099892
50,sym,2010-11-23T00:00:00Z,3.67599973747326,0.543401550051802,0.54329215895215
50,asym,2010-11-23T00:00:00Z,0.902791953727578,0.0414285189267488,0.0411988659605118
700,full,2010-11-24T00:00:00Z,1.65481909494073,0.282265185749089,0.28209323203221
700,sym,2010-11-24T00:00:00Z,1.85955521696556,0.332021289296065,0.331861256063984
700,asym,2010-11-24T00:00:00Z,0.120318541006895,0.00098194703495158,0.000742603946076392
50,full,2010-11-24T00:00:00Z,3.97933440264046,0.677049999672635,0.676972627846969
50,sym,2010-11-24T00:00:00Z,3.93449950320646,0.581910765679653,0.581810600554037
50,asym,2010-11-24T00:00:00Z,1.424188258408,0.0963754286816908,0.0961589398049975
700,full,2010-11-25T00:00:00Z,1.44454298572708,0.22870845221579,0.228523667465482
700,sym,2010-11-25T00:00:00Z,1.61526577061948,0.266379476139885,0.266203716551034
700,asym,2010-11-25T00:00:00Z,0.124463143464673,0.00111729919584191,0.00087798853441301
50,full,2010-11-25T00:00:00Z,4.24441321893011,0.719281112327153,0.719213858161444
50,sym,2010-11-25T00:00:00Z,3.89946908556775,0.533767142290673,0.533655442995582
50,asym,2010-11-25T00:00:00Z,2.09652150925934,0.195026504096163,0.194833649880565
700,full,2010-11-26T00:00:00Z,1.32256778051264,0.196658024652946,0.196465561314339
700,sym,2010-11-26T00:00:00Z,1.70204245342797,0.303394761299231,0.303227869771032
700,asym,2010-11-26T00:00:00Z,-0.428311411140611,0.0135725598646602,0.0133362332139331
50,full,2010-11-26T00:00:00Z,4.30348937344363,0.687538045860008,0.68746318674306
50,sym,2010-11-26T00:00:00Z,3.77877777191051,0.466053209251343,0.465925287164436
50,asym,2010-11-26T00:00:00Z,2.46575198715239,0.250833594085958,0.250654110040459
700,full,2010-11-27T00:00:00Z,1.22386828751171,0.19252963507753,0.192336182666192
700,sym,2010-11-27T00:00:00Z,1.60537225159648,0.30858245787424,0.308416809205786
700,asym,2010-11-27T00:00:00Z,-0.470090043560388,0.0186920532925897,0.0184569531616104
50,full,2010-11-27T00:00:00Z,4.10054128820451,0.628009394207487,0.627920273314868
