lev,term,time,estimate,r.squared,adj.r.squared
700,full,1989-05-01T00:00:00Z,0.416249603981107,0.0177755811159647,0.0175402614181007
700,sym,1989-05-01T00:00:00Z,0.729316148075794,0.0508322467163276,0.0506048466796042
700,asym,1989-05-01T00:00:00Z,-0.605307341865313,0.0247362979953923,0.0245026459345383
50,full,1989-05-01T00:00:00Z,0.386596349976583,0.0353293958041304,0.0350982816200873
50,sym,1989-05-01T00:00:00Z,0.457990946561422,0.0435925255673344,0.0433633910502207
50,asym,1989-05-01T00:00:00Z,-0.00886070472008355,2.06247594282116e-05,-0.000218948641443895
700,full,1989-05-02T00:00:00Z,0.46725720133651,0.0221954431020938,0.0219611823074368
700,sym,1989-05-02T00:00:00Z,0.297923559915713,0.00840529606784357,0.00816773145262262
700,asym,1989-05-02T00:00:00Z,0.585898903432793,0.0229648632293489,0.0227307867710905
50,full,1989-05-02T00:00:00Z,0.261095357112529,0.0203480535511427,0.0201133501619599
50,sym,1989-05-02T00:00:00Z,0.213809362783795,0.0119965272616636,0.0117598230276581
50,asym,1989-05-02T00:00:00Z,0.179628774251041,0.0107030619267148,0.0104660478064289
700,full,1989-05-03T00:00:00Z,0.826290710329735,0.0704174953358513,0.0701947875005221
700,sym,1989-05-03T00:00:00Z,0.573323923148017,0.0315795885093094,0.0313475759526514
700,asym,1989-05-03T00:00:00Z,0.923154422046323,0.0578402581002574,0.0576145370312828
50,full,1989-05-03T00:00:00Z,0.265778955536927,0.0173203443898593,0.0170849156271352
50,sym,1989-05-03T00:00:00Z,-0.0663491326898311,0.000948993801677345,0.000709642817921186
50,asym,1989-05-03T00:00:00Z,0.734797655911773,0.147123659369429,0.146919328669709
700,full,1989-05-04T00:00:00Z,1.38378334511729,0.193080798413581,0.192887478049041
700,sym,1989-05-04T00:00:00Z,1.34586046516056,0.170135313093039,0.169936495487167
700,asym,1989-05-04T00:00:00Z,0.608758703205494,0.0245900795758567,0.024356392484236
50,full,1989-05-04T00:00:00Z,0.495313956679603,0.0542354844146363,0.0540088997199585
50,sym,1989-05-04T00:00:00Z,0.0746047680155447,0.00108176541937055,0.000842446244818329
50,asym,1989-05-04T00:00:00Z,0.984079897872683,0.237911132983241,0.237728552995934
700,full,1989-05-05T00:00:00Z,2.0255138143206,0.395438400751328,0.395293560885672
700,sym,1989-05-05T00:00:00Z,1.92705972930108,0.333418949747871,0.333259251364964
700,asym,1989-05-05T00:00:00Z,0.995419821415407,0.0628474514491192,0.0626229299952258
50,full,1989-05-05T00:00:00Z,0.692822561469674,0.134775415539655,0.13456812646815
50,sym,1989-05-05T00:00:00Z,0.448470812998195,0.0496492322109062,0.0494215487495289
50,asym,1989-05-05T00:00:00Z,0.707688991991659,0.156272718853495,0.156070580070279
700,full,1989-05-06T00:00:00Z,2.2338567889304,0.405081084324314,0.404938554636802
700,sym,1989-05-06T00:00:00Z,2.14350513575837,0.34743364396814,0.34727730320244
700,asym,1989-05-06T00:00:00Z,1.05351330990974,0.0592895348149563,0.0590641609612943
50,full,1989-05-06T00:00:00Z,0.803865232146688,0.201013823352255,0.200822403568679
50,sym,1989-05-06T00:00:00Z,0.663750477843264,0.120488794665601,0.120278082829153
50,asym,1989-05-06T00:00:00Z,0.542412899565821,0.101707060701196,0.101491849168063
700,full,1989-05-07T00:00:00Z,1.90271448643937,0.313415814857209,0.313251324156408
700,sym,1989-05-07T00:00:00Z,1.96722444803611,0.312085067371826,0.311920257852749
700,asym,1989-05-07T00:00:00Z,0.553595499503025,0.017459244200282,0.0172238487149442
50,full,1989-05-07T00:00:00Z,0.798653558090419,0.215428425456054,0.215240459098952
50,sym,1989-05-07T00:00:00Z,0.731721495627182,0.158984690435496,0.158783201381935
50,asym,1989-05-07T00:00:00Z,0.398430043474633,0.0595829435932173,0.0593576400339438
700,full,1989-05-08T00:00:00Z,1.90654845178017,0.350618333458133,0.350462755675061
700,sym,1989-05-08T00:00:00Z,1.87561836861059,0.316096282198464,0.315932433679585
700,asym,1989-05-08T00:00:00Z,0.786932499976794,0.0393079660048132,0.0390778050000229
50,full,1989-05-08T00:00:00Z,0.645380125969478,0.145239917723787,0.145035135720367
50,sym,1989-05-08T00:00:00Z,0.701783065519368,0.150986501028132,0.150783095781613
50,asym,1989-05-08T00:00:00Z,0.107226816568308,0.00445546766397975,0.00421695675541822
700,full,1989-05-09T00:00:00Z,1.70706666141369,0.300692171156425,0.300524632146161
700,sym,1989-05-09T00:00:00Z,1.79502749090481,0.309709746830966,0.309544368236532
700,asym,1989-05-09T00:00:00Z,0.423571520456748,0.0121826381059731,0.0119459784600953
50,full,1989-05-09T00:00:00Z,0.525551118918376,0.0732932855708101,0.0730712667125376
50,sym,1989-05-09T00:00:00Z,0.669851970716972,0.104681388009627,0.104466889060899
50,asym,1989-05-09T00:00:00Z,-0.103866574385236,0.00318139452319177,0.00294257837429945
700,full,1989-05-10T00:00:00Z,1.17192134189197,0.134048816297317,0.133841353148371
700,sym,1989-05-10T00:00:00Z,1.41411361735928,0.1818135182764,0.181617498515565
700,asym,1989-05-10T00:00:00Z,-0.150976060803446,0.00146402642807075,0.00122479883497739
50,full,1989-05-10T00:00:00Z,0.470423654916487,0.0453224840899951,0.0450937640334761
50,sym,1989-05-10T00:00:00Z,0.680392703249,0.0833551101386458,0.083135501875622
50,asym,1989-05-10T00:00:00Z,-0.250016524825615,0.0142267101008421,0.0139905401703441
700,full,1989-05-11T00:00:00Z,0.955397343567116,0.0854713454507991,0.0852522441919228
700,sym,1989-05-11T00:00:00Z,1.05110904565585,0.0963694841242557,0.0961529938233751
700,asym,1989-05-11T00:00:00Z,0.124115296029096,0.000949226330883568,0.000709875402836291
50,full,1989-05-11T00:00:00Z,0.411720403767886,0.0320521478606346,0.0318202485189625
50,sym,1989-05-11T00:00:00Z,0.631791799910746,0.0663556427687614,0.0661319618015283
50,asym,1989-05-11T00:00:00Z,-0.289374812551455,0.0175956560229352,0.0173602932189157
700,full,1989-05-12T00:00:00Z,0.950753283424532,0.0802812011625554,0.0800608564575154
700,sym,1989-05-12T00:00:00Z,0.817467731444177,0.0552854611035399,0.0550591279605365
700,asym,1989-05-12T00:00:00Z,0.678812085692615,0.0269304745324616,0.0266973481487847
50,full,1989-05-12T00:00:00Z,0.353274527728982,0.0274284490376122,0.0271954419578416
50,sym,1989-05-12T00:00:00Z,0.533377905856109,0.0549698027868265,0.0547433940189269
50,asym,1989-05-12T00:00:00Z,-0.231334059851907,0.0130703558865197,0.0128339089185961
700,full,1989-05-13T00:00:00Z,1.29736665866046,0.155998927207391,0.155796722829625
700,sym,1989-05-13T00:00:00Z,0.925335224674074,0.0739240651712152,0.0737021974340737
700,asym,1989-05-13T00:00:00Z,1.38833252261543,0.1175573591506,0.117345945005691
50,full,1989-05-13T00:00:00Z,0.213845522442864,0.014034489925347,0.013798273943058
50,sym,1989-05-13T00:00:00Z,0.441613146500971,0.0526208465683954,0.0523938750414592
50,asym,1989-05-13T00:00:00Z,-0.370818244614213,0.0468975494147446,0.0466692067097648
700,full,1989-05-14T00:00:00Z,1.59736882837395,0.236088037608678,0.235905020847204
