lev,term,time,estimate,r.squared,adj.r.squared
700,full,1994-01-01T00:00:00Z,0.0327868629651226,0.000143472183861126,-9.60717854288085e-05
700,sym,1994-01-01T00:00:00Z,0.171532655957507,0.0036580792301858,0.00341937728462527
700,asym,1994-01-01T00:00:00Z,-0.324892022139647,0.00927070480207426,0.00903334752004314
50,full,1994-01-01T00:00:00Z,0.606745326574919,0.260831167952194,0.260654079108867
50,sym,1994-01-01T00:00:00Z,0.748926017455305,0.34938316580254,0.349227292100049
50,asym,1994-01-01T00:00:00Z,-0.0724648649154043,0.00413459744571332,0.00389600966359693
700,full,1994-01-02T00:00:00Z,-0.0271263097531848,9.57138386903367e-05,-0.000143841572464609
700,sym,1994-01-02T00:00:00Z,-0.124155819477281,0.00186775095896208,0.00162862008952247
700,asym,1994-01-02T00:00:00Z,0.225640690806117,0.00435807623103324,0.00411954198959363
50,full,1994-01-02T00:00:00Z,0.551011150176409,0.247565123317402,0.247384856217095
50,sym,1994-01-02T00:00:00Z,0.620091217266593,0.275649609057445,0.275476070391671
50,asym,1994-01-02T00:00:00Z,0.0508807683205485,0.00234589008915687,0.00210687377149721
700,full,1994-01-03T00:00:00Z,-0.21805264677438,0.00641410383908314,0.00617606217732913
700,sym,1994-01-03T00:00:00Z,-0.546903145198967,0.0375859566603713,0.0373553830994371
700,asym,1994-01-03T00:00:00Z,0.717653492033179,0.0457203499971759,0.0454917252607114
50,full,1994-01-03T00:00:00Z,0.324889727218508,0.107971839609967,0.107758128982178
50,sym,1994-01-03T00:00:00Z,0.424746308651279,0.162246486798711,0.162045779200915
50,asym,1994-01-03T00:00:00Z,-0.0849103715950583,0.00819580612999937,0.00795819132552655
700,full,1994-01-04T00:00:00Z,-0.231590836858592,0.00641628790033666,0.00617824676183654
700,sym,1994-01-04T00:00:00Z,-0.688544615745772,0.0528319665958019,0.0526050456486519
700,asym,1994-01-04T00:00:00Z,1.0238718895759,0.082527562441817,0.0823077559162879
50,full,1994-01-04T00:00:00Z,-0.0130318276195718,0.000141420089318944,-9.8124371608499e-05
50,sym,1994-01-04T00:00:00Z,0.162195711891708,0.0192600195459813,0.0190250554874154
50,asym,1994-01-04T00:00:00Z,-0.344936222622472,0.110105677091635,0.109892477685093
700,full,1994-01-05T00:00:00Z,-0.0420020643726849,0.000211573299477297,-2.79543542602845e-05
700,sym,1994-01-05T00:00:00Z,-0.494715659940975,0.0273415044547345,0.0271084765449249
700,asym,1994-01-05T00:00:00Z,1.08434853315738,0.0927948895811722,0.0925775428848572
50,full,1994-01-05T00:00:00Z,-0.0381204159066461,0.00119679144130735,0.000957499824498775
50,sym,1994-01-05T00:00:00Z,0.146823474941213,0.0156088800924568,0.0153730412999538
50,asym,1994-01-05T00:00:00Z,-0.372249839301336,0.126824717561996,0.126615523675451
700,full,1994-01-06T00:00:00Z,-0.00630687280261028,5.14632923720448e-06,-0.000234430779931571
700,sym,1994-01-06T00:00:00Z,-0.344924473267681,0.0143386725624181,0.0141025294557008
700,asym,1994-01-06T00:00:00Z,0.820437767783715,0.0573096018492232,0.0570837536465039
50,full,1994-01-06T00:00:00Z,0.0708086162119701,0.00465803622943528,0.00441957385191472
50,sym,1994-01-06T00:00:00Z,0.208728803751566,0.0355854899048473,0.0353544370754043
50,asym,1994-01-06T00:00:00Z,-0.24425850865673,0.0615973036365778,0.061372482674344
700,full,1994-01-07T00:00:00Z,-0.213914847789199,0.00604331922668089,0.00580518873296432
700,sym,1994-01-07T00:00:00Z,-0.408585441494902,0.0205376598751239,0.0203030019115099
700,asym,1994-01-07T00:00:00Z,0.393160293716136,0.0134338241069126,0.0131974642181025
50,full,1994-01-07T00:00:00Z,0.0564953087637858,0.00314764497567432,0.00290882074112131
50,sym,1994-01-07T00:00:00Z,0.15373954838631,0.0204931964975977,0.0202585278815214
50,asym,1994-01-07T00:00:00Z,-0.170013400187498,0.0316780855373726,0.0314460965784693
700,full,1994-01-08T00:00:00Z,-0.251883001298009,0.00943685161760366,0.00919953414075125
700,sym,1994-01-08T00:00:00Z,-0.402990528072568,0.0225014543974625,0.0222672669164844
700,asym,1994-01-08T00:00:00Z,0.273133520732849,0.00730207170542641,0.00706424278154183
50,full,1994-01-08T00:00:00Z,0.164122529539276,0.0324198350896474,0.032188023837872
50,sym,1994-01-08T00:00:00Z,0.21109335368634,0.0471521011474758,0.0469238194275783
50,asym,1994-01-08T00:00:00Z,-0.0361436084132553,0.00174730639379006,0.00150814666844135
700,full,1994-01-09T00:00:00Z,-0.172165545257186,0.00556055124242338,0.00532230508795351
700,sym,1994-01-09T00:00:00Z,-0.245875088878164,0.0105644265456128,0.0103273792112921
700,asym,1994-01-09T00:00:00Z,0.114828624197529,0.00162776747187554,0.00138857910758983
50,full,1994-01-09T00:00:00Z,0.242900759229253,0.0719430204337912,0.0717206780812358
50,sym,1994-01-09T00:00:00Z,0.26830134770514,0.0771710064327725,0.0769499165924354
50,asym,1994-01-09T00:00:00Z,0.0322478694403263,0.00140917402101959,0.00116993328647741
700,full,1994-01-10T00:00:00Z,0.0422908302015835,0.000404830806879697,0.000165349453455477
700,sym,1994-01-10T00:00:00Z,0.0617359944776566,0.000803617775974708,0.000564231963271378
700,asym,1994-01-10T00:00:00Z,-0.0314604190129177,0.000147426928630456,-9.21160931883769e-05
50,full,1994-01-10T00:00:00Z,0.368328244146744,0.153195602421735,0.152992726428066
50,sym,1994-01-10T00:00:00Z,0.378908587046384,0.142535381284349,0.142329951332572
50,asym,1994-01-10T00:00:00Z,0.103194718648164,0.0133635809207194,0.0131272042031633
700,full,1994-01-11T00:00:00Z,0.440630907161491,0.041302922255525,0.0410732391990457
700,sym,1994-01-11T00:00:00Z,0.232254847876942,0.0106893660077994,0.0104523486062679
700,asym,1994-01-11T00:00:00Z,0.670825928297718,0.0629966169367396,0.0627721312196665
50,full,1994-01-11T00:00:00Z,0.522799118508484,0.317730391189872,0.317566934168116
50,sym,1994-01-11T00:00:00Z,0.47339221271206,0.229038671734656,0.228853966097794
50,asym,1994-01-11T00:00:00Z,0.271682905245802,0.0953554107858936,0.0951386775350038
700,full,1994-01-12T00:00:00Z,0.652288754641657,0.072125886887484,0.0719035883457704
