lev,term,time,estimate,r.squared,adj.r.squared
700,full,1979-10-01T00:00:00Z,-1.02814281008232,0.071408235205694,0.0711857647301802
700,sym,1979-10-01T00:00:00Z,-0.473631623411645,0.0141160862435228,0.0138798898099444
700,asym,1979-10-01T00:00:00Z,-1.73122215966986,0.13323358057122,0.13302592210945
50,full,1979-10-01T00:00:00Z,-1.01685354043569,0.0329095675941569,0.032677873671683
50,sym,1979-10-01T00:00:00Z,-0.944758647164077,0.0249761014808146,0.0247425068716821
50,asym,1979-10-01T00:00:00Z,-0.481778983545216,0.00820980269141336,0.00797219124021342
700,full,1979-10-02T00:00:00Z,-0.575255686066729,0.0273840507699569,0.027151033053323
700,sym,1979-10-02T00:00:00Z,0.114145660246897,0.0010043525013177,0.000765014780306994
700,asym,1979-10-02T00:00:00Z,-1.8899083925339,0.194501985256608,0.194309005377656
50,full,1979-10-02T00:00:00Z,-1.4969826216163,0.0651764532483767,0.0649524897728733
50,sym,1979-10-02T00:00:00Z,-1.12313916398729,0.0322553591645338,0.0320235085078889
50,asym,1979-10-02T00:00:00Z,-1.22955489395694,0.048863514849247,0.0486356431470068
700,full,1979-10-03T00:00:00Z,0.0418646272807273,0.000172773255865732,-6.67636935218763e-05
700,sym,1979-10-03T00:00:00Z,0.732989012213926,0.0493365178221917,0.0491087594412195
700,asym,1979-10-03T00:00:00Z,-1.66370395609662,0.179556378799607,0.179359818277038
50,full,1979-10-03T00:00:00Z,-1.83585343965361,0.0973456579500537,0.0971294015192798
50,sym,1979-10-03T00:00:00Z,-1.07878011321675,0.0295518018883861,0.0293193035179713
50,asym,1979-10-03T00:00:00Z,-2.08822844949399,0.139967832695475,0.139761787614664
700,full,1979-10-04T00:00:00Z,0.170441522611134,0.00252884370772,0.00228987122178514
700,sym,1979-10-04T00:00:00Z,0.784681465903196,0.0499286097598856,0.0497009932313182
700,asym,1979-10-04T00:00:00Z,-1.42888380579692,0.116958472367177,0.116746914741966
50,full,1979-10-04T00:00:00Z,-1.9152190663488,0.110161134029241,0.10994794790898
50,sym,1979-10-04T00:00:00Z,-1.07953081471806,0.0307708225164732,0.0305386161969995
50,asym,1979-10-04T00:00:00Z,-2.26768456515594,0.17162811191627,0.171429651952666
700,full,1979-10-05T00:00:00Z,0.0422463953338176,0.000149140943189408,-9.04016679885711e-05
700,sym,1979-10-05T00:00:00Z,0.474211624656573,0.0175046513457507,0.0172692667389817
700,asym,1979-10-05T00:00:00Z,-1.03384175453165,0.0587749657426727,0.0585494686094055
50,full,1979-10-05T00:00:00Z,-1.9913301652373,0.129633672672988,0.129425151751252
50,sym,1979-10-05T00:00:00Z,-1.21758043283887,0.0426092739037874,0.0423799038208702
50,asym,1979-10-05T00:00:00Z,-2.17287928002471,0.171527646625489,0.171329162592577
700,full,1979-10-06T00:00:00Z,-0.123174089857914,0.00139118358571921,0.00115193854105844
700,sym,1979-10-06T00:00:00Z,0.105965827701701,0.000959111053040917,0.000719762493159082
700,asym,1979-10-06T00:00:00Z,-0.602762132649284,0.0219232190289653,0.0216888930153163
50,full,1979-10-06T00:00:00Z,-2.09057969532954,0.151969815750679,0.151766646085071
50,sym,1979-10-06T00:00:00Z,-1.40088915925956,0.059994158087728,0.0597689530465415
50,asym,1979-10-06T00:00:00Z,-2.04285658373073,0.161261720829598,0.161060777303204
700,full,1979-10-07T00:00:00Z,0.174092356050412,0.00271140822776517,0.00247247948033524
700,sym,1979-10-07T00:00:00Z,0.296605728620604,0.00733138588127913,0.00709356398043604
700,asym,1979-10-07T00:00:00Z,-0.232695605676358,0.00318770811572156,0.00294889347942928
50,full,1979-10-07T00:00:00Z,-1.89783452118382,0.131406880516264,0.131198784416723
50,sym,1979-10-07T00:00:00Z,-1.34969924304776,0.0584322975857663,0.0582067183566302
50,asym,1979-10-07T00:00:00Z,-1.70297954461122,0.117585003427923,0.117373595905984
700,full,1979-10-08T00:00:00Z,0.127087226631951,0.00134136121909245,0.00110210423807167
700,sym,1979-10-08T00:00:00Z,0.0267601821898348,5.54002313621904e-05,-0.000184164838060052
700,asym,1979-10-08T00:00:00Z,0.2912261796198,0.004635210349617,0.00439674250351008
50,full,1979-10-08T00:00:00Z,-1.92708422495792,0.133762515232826,0.133554983492345
50,sym,1979-10-08T00:00:00Z,-1.61004973524075,0.0820897911490073,0.0818698797429577
50,asym,1979-10-08T00:00:00Z,-1.26365929911686,0.0639182212905952,0.0636939563699652
700,full,1979-10-09T00:00:00Z,-0.246201865566467,0.00546898126205919,0.00523071316940516
700,sym,1979-10-09T00:00:00Z,-0.444774111084738,0.0166262483241759,0.0163906532710671
700,asym,1979-10-09T00:00:00Z,0.390586950956994,0.00905786610521475,0.00882045783164143
50,full,1979-10-09T00:00:00Z,-2.10205487935165,0.165338423285551,0.165138456448772
50,sym,1979-10-09T00:00:00Z,-1.74119559191462,0.0997374688923582,0.0995217854876847
