lev,term,time,estimate,r.squared,adj.r.squared
700,full,2019-02-01T00:00:00Z,0.389044043471254,0.0217555406464096,0.0215211744606516
700,sym,2019-02-01T00:00:00Z,0.215586999237802,0.00622313153146381,0.00598504411688106
700,asym,2019-02-01T00:00:00Z,0.566718655416951,0.0303790394666199,0.0301467392844126
50,full,2019-02-01T00:00:00Z,0.37560201864144,0.232684890680539,0.232501058598767
50,sym,2019-02-01T00:00:00Z,0.545852473618265,0.432056404023077,0.431920337037936
50,asym,2019-02-01T00:00:00Z,-0.204682738588665,0.0767903130321274,0.0765691319858964
700,full,2019-02-02T00:00:00Z,0.684756729305056,0.0580895117853274,0.0578638504321375
700,sym,2019-02-02T00:00:00Z,0.484873999172039,0.0271315375761581,0.0268984593628319
700,asym,2019-02-02T00:00:00Z,0.741328498242945,0.0448036277397383,0.0445747833764752
50,full,2019-02-02T00:00:00Z,0.468699505510158,0.344043430904623,0.343886277917298
50,sym,2019-02-02T00:00:00Z,0.512265528640349,0.3613200628698,0.361167048989318
50,asym,2019-02-02T00:00:00Z,0.0728111239824867,0.00922680626085059,0.00898943846167977
700,full,2019-02-03T00:00:00Z,1.24016965404742,0.197290162079426,0.197097850187256
700,sym,2019-02-03T00:00:00Z,1.03073507871731,0.126948872321512,0.126739708179758
700,asym,2019-02-03T00:00:00Z,0.971891905370567,0.0797344199530511,0.0795139442510753
50,full,2019-02-03T00:00:00Z,0.661514394158469,0.479182132170939,0.479057355489619
50,sym,2019-02-03T00:00:00Z,0.611669064344432,0.360190773674121,0.360037489240407
50,asym,2019-02-03T00:00:00Z,0.31914313201392,0.123943762540032,0.123733878439059
700,full,2019-02-04T00:00:00Z,1.45865858779101,0.303742353749417,0.303575545496842
700,sym,2019-02-04T00:00:00Z,1.36896537533058,0.249215173364584,0.249035301580531
700,asym,2019-02-04T00:00:00Z,0.762506579580445,0.0546200280398997,0.0543935354735461
50,full,2019-02-04T00:00:00Z,0.818806012993894,0.578969246004777,0.578868376154754
50,sym,2019-02-04T00:00:00Z,0.759166696744479,0.437567722175139,0.437432975582464
50,asym,2019-02-04T00:00:00Z,0.391027670949374,0.146737151049338,0.146532727750596
700,full,2019-02-05T00:00:00Z,1.37897936617442,0.301371998196991,0.301204622058562
700,sym,2019-02-05T00:00:00Z,1.34379574053144,0.266590941051268,0.266415232124831
700,asym,2019-02-05T00:00:00Z,0.600309224795448,0.0375840931971766,0.0373535191897969
50,full,2019-02-05T00:00:00Z,0.978460368556133,0.65032957490847,0.650245801447739
50,sym,2019-02-05T00:00:00Z,0.887056381379742,0.469923330866954,0.469796335977368
50,asym,2019-02-05T00:00:00Z,0.506406465500663,0.193587432895656,0.193394233909766
700,full,2019-02-06T00:00:00Z,1.11032812666896,0.175700550220164,0.175503065924577
700,sym,2019-02-06T00:00:00Z,1.09029084363727,0.15781441644406,0.157612647018196
700,asym,2019-02-06T00:00:00Z,0.46320949462545,0.0201229674327483,0.0198882101178065
50,full,2019-02-06T00:00:00Z,1.02896695779521,0.626353141417065,0.626263623722148
50,sym,2019-02-06T00:00:00Z,0.867514904837968,0.391424337914789,0.391278536366613
50,asym,2019-02-06T00:00:00Z,0.659516154801774,0.285955813323712,0.285784743801269
700,full,2019-02-07T00:00:00Z,1.22976392268366,0.192968673828605,0.192775326601444
700,sym,2019-02-07T00:00:00Z,1.27554312324326,0.193386036636282,0.19319278940021
700,asym,2019-02-07T00:00:00Z,0.347874139156545,0.0101614172652637,0.00992427337864776
50,full,2019-02-07T00:00:00Z,0.953818114729246,0.57778260020598,0.577681446061324
50,sym,2019-02-07T00:00:00Z,0.886811977740543,0.439110639841532,0.438976262898513
50,asym,2019-02-07T00:00:00Z,0.450709087016528,0.143369776048139,0.143164545999276
700,full,2019-02-08T00:00:00Z,1.26760700143577,0.184720218510392,0.184524895131981
700,sym,2019-02-08T00:00:00Z,1.3421941626451,0.192915610585612,0.192722250645647
700,asym,2019-02-08T00:00:00Z,0.292002973395244,0.0064503963764998,0.00621236340965181
50,full,2019-02-08T00:00:00Z,0.716943705577538,0.388287682285335,0.388141129262404
50,sym,2019-02-08T00:00:00Z,0.873731159309544,0.507010183351024,0.50689207366807
50,asym,2019-02-08T00:00:00Z,-0.0638268394581049,0.00341996634715824,0.00318120735490779
700,full,2019-02-09T00:00:00Z,0.747244381658805,0.0554333013209509,0.0552070035972617
700,sym,2019-02-09T00:00:00Z,0.73323702614825,0.0497193803053155,0.0494917136499024
700,asym,2019-02-09T00:00:00Z,0.313006609670049,0.0064005769642671,0.00616253206176698
50,full,2019-02-09T00:00:00Z,0.576698862148626,0.274742062350791,0.274568306256481
50,sym,2019-02-09T00:00:00Z,0.76676076829867,0.426996451463286,0.4268591722231
50,asym,2019-02-09T00:00:00Z,-0.175618349171225,0.0283138154853599,0.028081020520215
700,full,2019-02-10T00:00:00Z,-0.202441443152077,0.00353139744294051,0.00329266514716731
700,sym,2019-02-10T00:00:00Z,-0.276206908700809,0.0061236213554895,0.00588551010042382
700,asym,2019-02-10T00:00:00Z,0.103661524708722,0.00060932586532092,0.000369893504483576
50,full,2019-02-10T00:00:00Z,0.323245872605289,0.110945964173867,0.110732966081911
50,sym,2019-02-10T00:00:00Z,0.472670761781729,0.208564574125624,0.208374963338399
50,asym,2019-02-10T00:00:00Z,-0.181799509262065,0.0389998195139716,0.0387695846839558
700,full,2019-02-11T00:00:00Z,-0.0920080679178023,0.000880045654781614,0.000640678152542762
700,sym,2019-02-11T00:00:00Z,-0.252318148928605,0.00616512471045982,0.00592702339869911
700,asym,2019-02-11T00:00:00Z,0.355180946706661,0.00863017062312055,0.00839265988297289
50,full,2019-02-11T00:00:00Z,0.178970138207246,0.0367565049217221,0.0365257326421155
50,sym,2019-02-11T00:00:00Z,0.246719493443228,0.0614126056693477,0.0611877404574812
50,asym,2019-02-11T00:00:00Z,-0.0715382422020813,0.00652651353506983,0.00628849880424454
700,full,2019-02-12T00:00:00Z,0.156746556711131,0.00264049398442479,0.00240154824747796
700,sym,2019-02-12T00:00:00Z,-0.0290558578436077,8.45177784689621e-05,-0.000155040315019672
700,asym,2019-02-12T00:00:00Z,0.509991898495633,0.0183942632735022,0.018159091798484
50,full,2019-02-12T00:00:00Z,0.287642729388222,0.115807755049525,0.115595921737366
50,sym,2019-02-12T00:00:00Z,0.273837004369745,0.092276825250579,0.0920593544372705
50,asym,2019-02-12T00:00:00Z,0.123479212119975,0.0237164778435536,0.0234825814558783
700,full,2019-02-13T00:00:00Z,-0.0327013799180872,0.000105548631750496,-0.000134004423200995
700,sym,2019-02-13T00:00:00Z,-0.129021527330025,0.00153051049560271,0.00129129883065204
700,asym,2019-02-13T00:00:00Z,0.221835686037129,0.00319631778814822,0.00295750521454696
50,full,2019-02-13T00:00:00Z,0.20372742251828,0.0421530796454834,0.0419236002683022
50,sym,2019-02-13T00:00:00Z,0.286539238669225,0.0733121685813246,0.0730901542470125
50,asym,2019-02-13T00:00:00Z,-0.092493964064532,0.00965581118537029,0.00941854616648807
700,full,2019-02-14T00:00:00Z,-0.091920216219716,0.00076207841336573,0.000522682648730677
700,sym,2019-02-14T00:00:00Z,-0.167117847116576,0.00234646864541099,0.00210745246636102
700,asym,2019-02-14T00:00:00Z,0.148402666285542,0.00130715676005211,0.0010678915843837
50,full,2019-02-14T00:00:00Z,0.0301479928008061,0.000706377758074361,0.000466968648768606
50,sym,2019-02-14T00:00:00Z,0.149474026940945,0.0152661390303914,0.0150302181245531
50,asym,2019-02-14T00:00:00Z,-0.221782385701811,0.0424820987108262,0.0422526981594872
700,full,2019-02-15T00:00:00Z,-0.549260628039758,0.0260542177646138,0.0258208814487932
700,sym,2019-02-15T00:00:00Z,-0.519635788969132,0.0217225454792017,0.0214881713885163
700,asym,2019-02-15T00:00:00Z,-0.277041057422704,0.00436190349655508,0.00412337017204545
50,full,2019-02-15T00:00:00Z,-0.149804894000758,0.0144731660491171,0.0142370551641264
50,sym,2019-02-15T00:00:00Z,0.00407166025387375,9.40009277339282e-06,-0.000230175997285809
50,asym,2019-02-15T00:00:00Z,-0.349395801730351,0.0874940576245267,0.0872754409636796
700,full,2019-02-16T00:00:00Z,-0.892518649126223,0.067606254012669,0.0673828726648043
700,sym,2019-02-16T00:00:00Z,-0.932273069434916,0.068711599320249,0.0684884827891804
700,asym,2019-02-16T00:00:00Z,-0.236608815161098,0.00312666099382009,0.0028878317319595
50,full,2019-02-16T00:00:00Z,-0.447165848241171,0.112286445506486,0.112073768564825
50,sym,2019-02-16T00:00:00Z,-0.178716977913343,0.0157688214784002,0.0155330210043892
50,asym,2019-02-16T00:00:00Z,-0.671981817405145,0.281797265927091,0.281625200106758
700,full,2019-02-17T00:00:00Z,-1.19029800004173,0.140224918263539,0.140018934774862
700,sym,2019-02-17T00:00:00Z,-1.09306753473249,0.110153749379155,0.109940561489691
700,asym,2019-02-17T00:00:00Z,-0.680633251256506,0.0301721870914023,0.0299398373518459
50,full,2019-02-17T00:00:00Z,-0.611398015695916,0.209934335140893,0.209745052518742
50,sym,2019-02-17T00:00:00Z,-0.299049172937511,0.044156858545398,0.0439278592302436
50,asym,2019-02-17T00:00:00Z,-0.812483904484404,0.411999423719095,0.411858551515866
700,full,2019-02-18T00:00:00Z,-1.41535539418762,0.205205007025191,0.205014591358451
700,sym,2019-02-18T00:00:00Z,-1.28375077432182,0.157256964050898,0.157055061071514
700,asym,2019-02-18T00:00:00Z,-0.848178807241193,0.0484951669217216,0.0482672069712956
50,full,2019-02-18T00:00:00Z,-0.641429635763946,0.257100275747888,0.256922293063592
50,sym,2019-02-18T00:00:00Z,-0.416821782738656,0.0954515193915064,0.095234809166157
