lev,term,time,estimate,r.squared,adj.r.squared
700,full,1996-09-01T00:00:00Z,-2.44483688636053,0.364242454725906,0.36409014098722
700,sym,1996-09-01T00:00:00Z,-2.56946941055996,0.37477377598536,0.374623985323162
700,asym,1996-09-01T00:00:00Z,-0.609898275585367,0.014916683550994,0.0146806789231912
50,full,1996-09-01T00:00:00Z,-2.3389132666968,0.255442535671347,0.255264155828432
50,sym,1996-09-01T00:00:00Z,-1.94509508195479,0.155318857323606,0.155116490015825
50,asym,1996-09-01T00:00:00Z,-1.55126364153278,0.124872803211692,0.124663141688743
700,full,1996-09-02T00:00:00Z,-2.39021787392133,0.357643247080442,0.357489352314529
700,sym,1996-09-02T00:00:00Z,-2.4896290353847,0.361439685631162,0.361286700409703
700,asym,1996-09-02T00:00:00Z,-0.650791517382197,0.0174471902643667,0.0172117918911671
50,full,1996-09-02T00:00:00Z,-2.19135857405083,0.23760388049297,0.237421226894621
50,sym,1996-09-02T00:00:00Z,-1.9588646628683,0.166921789213775,0.16672220171718
50,asym,1996-09-02T00:00:00Z,-1.18814914190541,0.0776247480478746,0.0774037669142014
700,full,1996-09-03T00:00:00Z,-2.47142222010177,0.380552419138904,0.380404012914452
700,sym,1996-09-03T00:00:00Z,-2.45073349165071,0.348581448436594,0.348425382659986
700,asym,1996-09-03T00:00:00Z,-0.972933304738838,0.0388108731477372,0.0385805930502643
50,full,1996-09-03T00:00:00Z,-1.79814716992754,0.223746676782059,0.223560703297819
50,sym,1996-09-03T00:00:00Z,-1.69181440199137,0.174136212631054,0.173938353554061
50,asym,1996-09-03T00:00:00Z,-0.810834434016529,0.0505594272270318,0.0503319618286674
700,full,1996-09-04T00:00:00Z,-2.52766679930462,0.391471058870287,0.39132526851544
700,sym,1996-09-04T00:00:00Z,-2.56755198252912,0.376261695315884,0.376112261126933
700,asym,1996-09-04T00:00:00Z,-0.846745303426041,0.0289089478401458,0.0286762954558238
50,full,1996-09-04T00:00:00Z,-1.8432588693013,0.258375692522984,0.258198015400924
50,sym,1996-09-04T00:00:00Z,-1.59811236571901,0.170754102287942,0.17055543293056
50,asym,1996-09-04T00:00:00Z,-1.09577863508109,0.101474354635373,0.101259087350906
700,full,1996-09-05T00:00:00Z,-2.63301267998667,0.370747753475963,0.370596998265967
700,sym,1996-09-05T00:00:00Z,-2.86003343773193,0.407480052734361,0.407338097787724
700,asym,1996-09-05T00:00:00Z,-0.431361686152576,0.00654820765870889,0.00631019812532585
50,full,1996-09-05T00:00:00Z,-2.0830415862525,0.312201890367437,0.31203710883662
50,sym,1996-09-05T00:00:00Z,-1.76978878493307,0.198134479417805,0.197942369805783
50,asym,1996-09-05T00:00:00Z,-1.30871098657005,0.136948978127605,0.136742209794621
700,full,1996-09-06T00:00:00Z,-2.66707645059873,0.367231563797595,0.367079966184705
700,sym,1996-09-06T00:00:00Z,-2.96237772149486,0.422028173077568,0.421889703545483
700,asym,1996-09-06T00:00:00Z,-0.278166925217862,0.00262873454682,0.00238978599256667
50,full,1996-09-06T00:00:00Z,-2.28265130048606,0.3843313741603,0.384183873291627
50,sym,1996-09-06T00:00:00Z,-1.80751011842793,0.211868162190953,0.211679342871881
50,asym,1996-09-06T00:00:00Z,-1.69041225354524,0.234230587694084,0.234047125927839
700,full,1996-09-07T00:00:00Z,-2.5164429903711,0.312945464261459,0.312780860874842
700,sym,1996-09-07T00:00:00Z,-2.94914014692261,0.400384076854006,0.400240421865231
700,asym,1996-09-07T00:00:00Z,0.11192181404204,0.000407371489433928,0.000167890744702137
50,full,1996-09-07T00:00:00Z,-2.71403664018258,0.442602546354463,0.442469005996618
50,sym,1996-09-07T00:00:00Z,-1.88450968579102,0.18761034250951,0.187415711542215
50,asym,1996-09-07T00:00:00Z,-2.52411159539833,0.425433075074848,0.425295421283539
700,full,1996-09-08T00:00:00Z,-1.80212391008585,0.167976491384082,0.167777156571284
700,sym,1996-09-08T00:00:00Z,-2.36400340460075,0.269256941802601,0.269081871592204
700,asym,1996-09-08T00:00:00Z,0.692495064495229,0.0163222209758029,0.0160865530843262
50,full,1996-09-08T00:00:00Z,-3.14867478104558,0.475183717035076,0.475057982420086
50,sym,1996-09-08T00:00:00Z,-2.08270920833173,0.182785081414532,0.182589294419183
50,asym,1996-09-08T00:00:00Z,-3.12967167974555,0.521717195075201,0.521602608873734
700,full,1996-09-09T00:00:00Z,-1.56352398203427,0.121140770667224,0.120930215030105
700,sym,1996-09-09T00:00:00Z,-2.00454411066201,0.185482943176371,0.18528780253027
