lev,term,time,estimate,r.squared,adj.r.squared
700,full,2001-08-01T00:00:00Z,0.750637808732168,0.0413475750684877,0.0411179027098554
700,sym,2001-08-01T00:00:00Z,0.727126688214623,0.0361410569134315,0.0359101371858113
700,asym,2001-08-01T00:00:00Z,0.337366276298115,0.00549615774263401,0.00525789616087613
50,full,2001-08-01T00:00:00Z,0.304511341366658,0.0111554708085141,0.010918565075598
50,sym,2001-08-01T00:00:00Z,0.422902707927156,0.0189164407590551,0.018681394386453
50,asym,2001-08-01T00:00:00Z,-0.127780134867048,0.00218292741710813,0.00194387205712177
700,full,2001-08-02T00:00:00Z,1.09211823686407,0.0963548757299324,0.0961383819291969
700,sym,2001-08-02T00:00:00Z,1.26523213347969,0.120466504544617,0.120255787367939
700,asym,2001-08-02T00:00:00Z,-0.0129185881564787,8.8721967386185e-06,-0.000230704019793082
50,full,2001-08-02T00:00:00Z,1.05578470594814,0.136935482731059,0.13672871116487
50,sym,2001-08-02T00:00:00Z,0.813301357448034,0.071440714857128,0.0712182521630353
50,asym,2001-08-02T00:00:00Z,0.826012509953162,0.0931472773830407,0.0929300151112111
700,full,2001-08-03T00:00:00Z,1.47514800820233,0.163224229442586,0.163023756090751
700,sym,2001-08-03T00:00:00Z,1.53543949904666,0.164729111211524,0.164528998396769
700,asym,2001-08-03T00:00:00Z,0.404221245392691,0.00806526022391751,0.00782761414347288
50,full,2001-08-03T00:00:00Z,1.56348430324407,0.367109937821988,0.366958311070149
50,sym,2001-08-03T00:00:00Z,1.10836661011989,0.162200986630429,0.162000268131778
50,asym,2001-08-03T00:00:00Z,1.40985715411411,0.331734749730287,0.331574647849532
700,full,2001-08-04T00:00:00Z,1.38170070155687,0.147173818768906,0.146969500086292
700,sym,2001-08-04T00:00:00Z,1.40945668652352,0.142658474797666,0.142453074336429
700,asym,2001-08-04T00:00:00Z,0.448390938009425,0.0101995952166902,0.00996246047668459
50,full,2001-08-04T00:00:00Z,1.49334304892623,0.45243123952099,0.452300053905159
50,sym,2001-08-04T00:00:00Z,1.08280894734855,0.209129172786341,0.208939697264728
50,asym,2001-08-04T00:00:00Z,1.29964086020978,0.380813013082717,0.38066466929093
700,full,2001-08-05T00:00:00Z,0.785315420500719,0.0521773667916193,0.0519502890165335
700,sym,2001-08-05T00:00:00Z,0.893499554001227,0.0629178817393621,0.0626933771590409
700,asym,2001-08-05T00:00:00Z,0.0303119335748774,5.11549740349615e-05,-0.000188411112459042
50,full,2001-08-05T00:00:00Z,1.14848802122616,0.270743634261164,0.270568920230082
50,sym,2001-08-05T00:00:00Z,0.747885840901765,0.100937715240263,0.100722319388619
50,asym,2001-08-05T00:00:00Z,1.16446719425261,0.309308234637723,0.309142759849663
700,full,2001-08-06T00:00:00Z,0.456667480455214,0.0203141526893287,0.0200794411782337
700,sym,2001-08-06T00:00:00Z,0.777941695942613,0.0549141345897473,0.0546877124849532
700,asym,2001-08-06T00:00:00Z,-0.610161495524019,0.023864636056747,0.0236307751645709
50,full,2001-08-06T00:00:00Z,0.991418936613148,0.186261622456818,0.186066668365409
50,sym,2001-08-06T00:00:00Z,0.590677987301775,0.0581283596771007,0.0579027076310243
50,asym,2001-08-06T00:00:00Z,1.11196189671581,0.260387675668067,0.260210480573594
700,full,2001-08-07T00:00:00Z,0.421236125456062,0.0201820655734519,0.0199473224171447
700,sym,2001-08-07T00:00:00Z,0.82861650155886,0.0727466594326297,0.0725245096145734
700,asym,2001-08-07T00:00:00Z,-0.832614830556268,0.0518882900183942,0.0516611429867744
50,full,2001-08-07T00:00:00Z,1.16170802542205,0.227151686014078,0.226966528296304
50,sym,2001-08-07T00:00:00Z,0.684827651227632,0.0694004191885299,0.0691774676837835
50,asym,2001-08-07T00:00:00Z,1.31715699637325,0.324510477444708,0.324348644784776
700,full,2001-08-08T00:00:00Z,0.411864582298165,0.019429475287565,0.0191945518269248
700,sym,2001-08-08T00:00:00Z,0.727253198306837,0.0564306383704509,0.0562045795871184
700,asym,2001-08-08T00:00:00Z,-0.612586716290272,0.028284858368991,0.0280520564663482
50,full,2001-08-08T00:00:00Z,1.34751002146379,0.179504175004298,0.179307601974831
50,sym,2001-08-08T00:00:00Z,0.626181906340612,0.034079177826115,0.0338477641169215
50,asym,2001-08-08T00:00:00Z,1.85467433571378,0.377900549330562,0.377751507775538
700,full,2001-08-09T00:00:00Z,0.250000624687598,0.00572527850604543,0.00548707181666019
700,sym,2001-08-09T00:00:00Z,0.510541506875559,0.0222417035116976,0.022007453800033
700,asym,2001-08-09T00:00:00Z,-0.539743672487831,0.0175612825171655,0.0173259114779986
50,full,2001-08-09T00:00:00Z,1.41407817347665,0.147077216393478,0.146872874567027
50,sym,2001-08-09T00:00:00Z,0.564213387411033,0.0205855687530994,0.020350922267415
50,asym,2001-08-09T00:00:00Z,2.12685423463639,0.369747859259594,0.369596864496599
700,full,2001-08-10T00:00:00Z,0.690053652664884,0.0455085262958114,0.0452798508109757
700,sym,2001-08-10T00:00:00Z,0.899874199465177,0.0720911842277476,0.0718688773720284
700,asym,2001-08-10T00:00:00Z,-0.252214341581245,0.00400067516419134,0.00376205529719664
50,full,2001-08-10T00:00:00Z,1.27434538016746,0.0970141194322521,0.0967977835720298
50,sym,2001-08-10T00:00:00Z,0.500520740875488,0.013157771468052,0.0129213454430085
50,asym,2001-08-10T00:00:00Z,1.93211895702037,0.247833507522964,0.2476533047217
700,full,2001-08-11T00:00:00Z,1.25238700651005,0.152456058995152,0.152253005822894
700,sym,2001-08-11T00:00:00Z,1.44626746739333,0.189389685341655,0.189195480666365
700,asym,2001-08-11T00:00:00Z,-0.00354480108140501,8.03744477528845e-07,-0.000238774405080466
