lev,term,time,estimate,r.squared,adj.r.squared
700,full,1975-01-01T00:00:00Z,-0.597526913194129,0.0541285277702689,0.0539019174510954
700,sym,1975-01-01T00:00:00Z,-0.77241136195378,0.0842558540554638,0.0840364615911742
700,asym,1975-01-01T00:00:00Z,0.201867875615854,0.00406548514305682,0.00382688080312943
50,full,1975-01-01T00:00:00Z,-1.09279578052476,0.656995637939847,0.656913461523445
50,sym,1975-01-01T00:00:00Z,-1.24718620316239,0.752358091607662,0.752298761969811
50,asym,1975-01-01T00:00:00Z,-0.0671176114890564,0.00275415960823255,0.00251524110310752
700,full,1975-01-02T00:00:00Z,-0.312156977136917,0.0147330691988155,0.0144970205809906
700,sym,1975-01-02T00:00:00Z,-0.478099189247851,0.0321939789390275,0.0319621135770101
700,asym,1975-01-02T00:00:00Z,0.286677439695912,0.00817712902118695,0.00793950974208324
50,full,1975-01-02T00:00:00Z,-1.12626137831898,0.720618822311122,0.720551888631752
50,sym,1975-01-02T00:00:00Z,-1.22949692251617,0.755022064791785,0.754963373384213
50,asym,1975-01-02T00:00:00Z,-0.177782336992732,0.0199542813710827,0.0197194836426138
700,full,1975-01-03T00:00:00Z,0.304751009225787,0.0172997348059465,0.0170643011056125
700,sym,1975-01-03T00:00:00Z,0.163243000269422,0.00462391436514842,0.00438544381276829
700,asym,1975-01-03T00:00:00Z,0.457617726574858,0.0256697417392027,0.0254363133112533
50,full,1975-01-03T00:00:00Z,-0.926688315132899,0.626519977612805,0.626430499888228
50,sym,1975-01-03T00:00:00Z,-0.983609596452765,0.620569743858403,0.620478840586687
50,asym,1975-01-03T00:00:00Z,-0.200738577249227,0.0326708839616913,0.0324391328557885
700,full,1975-01-04T00:00:00Z,0.573991080629616,0.0608321074606958,0.0606071031740308
700,sym,1975-01-04T00:00:00Z,0.325375881105457,0.0182089454306005,0.0179737295574406
700,asym,1975-01-04T00:00:00Z,0.818388992344467,0.0813783375322243,0.0811582556772967
50,full,1975-01-04T00:00:00Z,-0.755846809127384,0.510616590300083,0.510499344634128
50,sym,1975-01-04T00:00:00Z,-0.836167271848414,0.549403240136969,0.549295286912277
50,asym,1975-01-04T00:00:00Z,-0.0978593791538242,0.00951182644231419,0.00927452692780584
700,full,1975-01-05T00:00:00Z,0.736973399553653,0.118150567462447,0.117939295437402
700,sym,1975-01-05T00:00:00Z,0.58802777092361,0.0700679426961678,0.0698451511155966
700,asym,1975-01-05T00:00:00Z,0.637052817090094,0.0580964703702533,0.0578708106841896
50,full,1975-01-05T00:00:00Z,-0.575378295766402,0.404692872095985,0.404550249401231
50,sym,1975-01-05T00:00:00Z,-0.687671310957185,0.508227253191591,0.508109435092212
50,asym,1975-01-05T00:00:00Z,0.0249169650374247,0.00084341348694339,0.000604037208430497
700,full,1975-01-06T00:00:00Z,0.74970347614158,0.100345426945802,0.100129889194711
700,sym,1975-01-06T00:00:00Z,0.569227133728627,0.0538866553893114,0.053659987122754
700,asym,1975-01-06T00:00:00Z,0.718420494544596,0.0606376891463518,0.0604126382812695
50,full,1975-01-06T00:00:00Z,-0.546165805252633,0.313772099823543,0.313607694480904
50,sym,1975-01-06T00:00:00Z,-0.661197662257272,0.40430160374917,0.404158887314994
