lev,term,time,estimate,r.squared,adj.r.squared
700,full,1982-07-01T00:00:00Z,0.207246708405787,0.00327353129906327,0.00303473722414682
700,sym,1982-07-01T00:00:00Z,0.45800084091148,0.0148924198232593,0.0146564093823929
700,asym,1982-07-01T00:00:00Z,-0.531924704451471,0.0141908436955164,0.0139546651722043
50,full,1982-07-01T00:00:00Z,1.7168570237384,0.341349854344847,0.341192056034916
50,sym,1982-07-01T00:00:00Z,1.04548526635714,0.111287101102031,0.111074184739094
50,asym,1982-07-01T00:00:00Z,1.88168343640609,0.455676087437633,0.455545679217086
700,full,1982-07-02T00:00:00Z,-0.192355925381022,0.0030089579629301,0.00277010050197246
700,sym,1982-07-02T00:00:00Z,0.0363179841277419,9.99171313578184e-05,-0.000139637272779325
700,asym,1982-07-02T00:00:00Z,-0.627457639064814,0.0210688331931919,0.0208343024872008
50,full,1982-07-02T00:00:00Z,1.74000184480403,0.314228830336553,0.314064534416653
50,sym,1982-07-02T00:00:00Z,0.998699357117167,0.091010957858366,0.0907931837706464
50,asym,1982-07-02T00:00:00Z,2.02537156569049,0.473137837250165,0.473011612486689
700,full,1982-07-03T00:00:00Z,-0.519366770332633,0.0240604679338148,0.0238266539587151
700,sym,1982-07-03T00:00:00Z,-0.401823417226498,0.0134158360131511,0.0131794718147834
700,asym,1982-07-03T00:00:00Z,-0.479510115980569,0.0134964011390786,0.0132600562423701
50,full,1982-07-03T00:00:00Z,1.4018236597529,0.231996324501657,0.231812327454341
50,sym,1982-07-03T00:00:00Z,0.797815692260074,0.0660658481408358,0.0658420977450862
50,asym,1982-07-03T00:00:00Z,1.64491004654893,0.354985236216162,0.354830704648413
700,full,1982-07-04T00:00:00Z,-0.830750464662877,0.0522491398688851,0.0520220792890741
700,sym,1982-07-04T00:00:00Z,-0.625570985952566,0.0275983209499822,0.0273653545678427
700,asym,1982-07-04T00:00:00Z,-0.808703070486686,0.0325823814657225,0.0323506091565384
50,full,1982-07-04T00:00:00Z,1.13491814975535,0.204898397561867,0.20470790843814
50,sym,1982-07-04T00:00:00Z,0.728195897302257,0.0741623474410253,0.073940536791155
50,asym,1982-07-04T00:00:00Z,1.17180219481621,0.24274469373822,0.242563271767386
700,full,1982-07-05T00:00:00Z,-1.30423507571867,0.125249172875436,0.125039601522507
700,sym,1982-07-05T00:00:00Z,-0.919305023272954,0.0579660739701314,0.0577403830439144
700,asym,1982-07-05T00:00:00Z,-1.42223852478095,0.0980109664983954,0.0977948694611406
50,full,1982-07-05T00:00:00Z,0.861807107507077,0.1409736462062,0.140767842096522
50,sym,1982-07-05T00:00:00Z,0.730503344382638,0.0890511925964689,0.0888329489914369
50,asym,1982-07-05T00:00:00Z,0.544756987002989,0.0625972219631794,0.0623726405597207
700,full,1982-07-06T00:00:00Z,-1.45716094591664,0.174743971708883,0.174546258237802
700,sym,1982-07-06T00:00:00Z,-1.06561009738111,0.0870513110038202,0.0868325882704719
700,asym,1982-07-06T00:00:00Z,-1.49541833547653,0.121109786686657,0.120899223626447
50,full,1982-07-06T00:00:00Z,0.859177929141375,0.101793988866167,0.101578798159139
50,sym,1982-07-06T00:00:00Z,0.580162204115434,0.0408067780968545,0.0405769761749804
50,asym,1982-07-06T00:00:00Z,0.83095416463567,0.105813650573692,0.105599422890552
700,full,1982-07-07T00:00:00Z,-1.29716834040256,0.141332487879571,0.141126769740586
700,sym,1982-07-07T00:00:00Z,-0.901287575586643,0.0635576157413198,0.0633332644274102
700,asym,1982-07-07T00:00:00Z,-1.44620894616877,0.115605392003925,0.115393510209964
50,full,1982-07-07T00:00:00Z,0.953198852837683,0.0907559848117727,0.0905381496380333
50,sym,1982-07-07T00:00:00Z,0.583191788780241,0.0298681680452941,0.0296357454693587
50,asym,1982-07-07T00:00:00Z,1.03938819972544,0.119921062414059,0.11971021456126
700,full,1982-07-08T00:00:00Z,-1.13090409964606,0.139621233213134,0.139415105094593
700,sym,1982-07-08T00:00:00Z,-0.813457175090657,0.0672915925384644,0.0670681358045254
700,asym,1982-07-08T00:00:00Z,-1.19355406160447,0.102341265499018,0.102126205907619
50,full,1982-07-08T00:00:00Z,1.00532240859185,0.09925805448855,0.0990422562265683
50,sym,1982-07-08T00:00:00Z,0.69882639585642,0.0421668507669161,0.0419373746889973
50,asym,1982-07-08T00:00:00Z,0.93346689150209,0.0951008769986695,0.094884082766997
700,full,1982-07-09T00:00:00Z,-1.08240204341886,0.125681711379789,0.125472243653718
700,sym,1982-07-09T00:00:00Z,-0.88442864955515,0.0781649382135841,0.0779440864977752
700,asym,1982-07-09T00:00:00Z,-0.885143070754771,0.0553080703718009,0.0550817426454884
50,full,1982-07-09T00:00:00Z,1.07903994318999,0.114043152231553,0.113830896158777
50,sym,1982-07-09T00:00:00Z,0.729733066997081,0.0458563787602071,0.0456277866132882
50,asym,1982-07-09T00:00:00Z,1.04143948507823,0.118057586608293,0.117846292307049
700,full,1982-07-10T00:00:00Z,-1.14735105553511,0.118521138608446,0.118309955364222
700,sym,1982-07-10T00:00:00Z,-1.06212537961888,0.0946120067999914,0.0943950954456071
700,asym,1982-07-10T00:00:00Z,-0.63542983290561,0.0239224170644302,0.0236885700153321
50,full,1982-07-10T00:00:00Z,1.1511880744431,0.141324400472447,0.141118680395895
50,sym,1982-07-10T00:00:00Z,0.71692534037184,0.0481892296171178,0.0479611963707396
50,asym,1982-07-10T00:00:00Z,1.23079423699759,0.179525914543961,0.179329346722816
700,full,1982-07-11T00:00:00Z,-1.33535668712374,0.139807095541563,0.139601011951611
700,sym,1982-07-11T00:00:00Z,-1.31044103224126,0.125418358969521,0.125208828149916
700,asym,1982-07-11T00:00:00Z,-0.559073753486344,0.016126478085961,0.0158907632987272
50,full,1982-07-11T00:00:00Z,1.10786952353272,0.129044196490325,0.128835534342862
50,sym,1982-07-11T00:00:00Z,0.647894055894065,0.0388013441883648,0.0385710618079594
50,asym,1982-07-11T00:00:00Z,1.26621237520763,0.18732942758199,0.187134729313563
700,full,1982-07-12T00:00:00Z,-1.42342208960468,0.138787178812696,0.138580850872785
700,sym,1982-07-12T00:00:00Z,-1.44603564228966,0.133423228769424,0.133215615743255
700,asym,1982-07-12T00:00:00Z,-0.476462269984893,0.0102330632033839,0.00999593648158315
50,full,1982-07-12T00:00:00Z,1.06712137236688,0.139751445560462,0.139545348637981
50,sym,1982-07-12T00:00:00Z,0.667871296517188,0.0481273294644979,0.0478992813881837
50,asym,1982-07-12T00:00:00Z,1.13450027484811,0.175537349036674,0.175339825641618
700,full,1982-07-13T00:00:00Z,-1.88834307206538,0.218506739837366,0.21831951097772
700,sym,1982-07-13T00:00:00Z,-1.8933883121177,0.204632178600904,0.204441625696879
700,asym,1982-07-13T00:00:00Z,-0.692720947861702,0.0193502402146709,0.0191152977710233
50,full,1982-07-13T00:00:00Z,0.814721750285071,0.126394113849265,0.126184816799397
50,sym,1982-07-13T00:00:00Z,0.553284300564865,0.0512486531001402,0.0510213528253678
50,asym,1982-07-13T00:00:00Z,0.781853288143343,0.129357142617524,0.129148555445175
700,full,1982-07-14T00:00:00Z,-2.098496484249,0.223568040219276,0.223382023937584
700,sym,1982-07-14T00:00:00Z,-2.23784187870643,0.236833714869447,0.236650876756095
700,asym,1982-07-14T00:00:00Z,-0.444847918781342,0.00661124169171157,0.0063732472599175
50,full,1982-07-14T00:00:00Z,0.426913156187421,0.0398168068859371,0.0395867677884014
50,sym,1982-07-14T00:00:00Z,0.369242724681031,0.0261871827308556,0.0259538782705612
50,asym,1982-07-14T00:00:00Z,0.255525648600253,0.0158521437484862,0.0156163632366866
700,full,1982-07-15T00:00:00Z,-2.27245308615031,0.228610825797547,0.228426017658064
700,sym,1982-07-15T00:00:00Z,-2.31861423451449,0.221694766558066,0.221508301480576
700,asym,1982-07-15T00:00:00Z,-0.73621598917312,0.0157900720165527,0.0155542766337105
50,full,1982-07-15T00:00:00Z,0.142504838125279,0.00295373198390747,0.00271486129200149
50,sym,1982-07-15T00:00:00Z,0.319958909885081,0.0130911505551876,0.0128547085692161
50,asym,1982-07-15T00:00:00Z,-0.297003417264351,0.0142582561213165,0.0140220937485616
700,full,1982-07-16T00:00:00Z,-2.08633772518393,0.20383815799985,0.203647414865686
700,sym,1982-07-16T00:00:00Z,-1.9447852413841,0.164987510522232,0.164787459614355
700,asym,1982-07-16T00:00:00Z,-1.12285031816331,0.038853189561986,0.0386229196026094
50,full,1982-07-16T00:00:00Z,-0.130984194877167,0.00120402935384722,0.000964739471085885
50,sym,1982-07-16T00:00:00Z,0.258153135282525,0.00411179662935623,0.00387320338465791
50,asym,1982-07-16T00:00:00Z,-0.800305181210206,0.049950770763209,0.049723159543938
700,full,1982-07-17T00:00:00Z,-1.67073358733825,0.146311321585813,0.146106796267554
700,sym,1982-07-17T00:00:00Z,-1.49278061811038,0.108804537436976,0.108591026305552
700,asym,1982-07-17T00:00:00Z,-1.05613968850386,0.0384744954131917,0.0382441347268988
50,full,1982-07-17T00:00:00Z,-0.232392771896866,0.00254526207767436,0.00230629352522538
50,sym,1982-07-17T00:00:00Z,0.117749548369001,0.000574491104062602,0.000335050397571091
50,asym,1982-07-17T00:00:00Z,-0.758590894158468,0.0301393704896006,0.0299070128878971
700,full,1982-07-18T00:00:00Z,-1.27023371506649,0.101580787235769,0.101365545450248
700,sym,1982-07-18T00:00:00Z,-1.16146506544292,0.0791130469676349,0.0788924223981494
700,asym,1982-07-18T00:00:00Z,-0.738512002442685,0.0225957155407416,0.0223615506426919
50,full,1982-07-18T00:00:00Z,-0.166840496537099,0.00126731272871661,0.00102803800728124
50,sym,1982-07-18T00:00:00Z,-0.0697400452852174,0.000194680670265845,-4.48510305797178e-05
50,asym,1982-07-18T00:00:00Z,-0.244774469859584,0.00303141041626187,0.00279255833442582
700,full,1982-07-19T00:00:00Z,-0.834278696247988,0.0533047352423625,0.053077927560341
700,sym,1982-07-19T00:00:00Z,-0.505339574517477,0.0182180382318838,0.0179828245371622
700,asym,1982-07-19T00:00:00Z,-1.11073850316291,0.0621775802427832,0.0619528983022568
50,full,1982-07-19T00:00:00Z,0.102262785296528,0.000595278565487578,0.000355842839221632
50,sym,1982-07-19T00:00:00Z,-0.0254837244752162,3.25003730113904e-05,-0.000207070182721036
50,asym,1982-07-19T00:00:00Z,0.282637555849734,0.00505331533570896,0.00481494765850155
700,full,1982-07-20T00:00:00Z,0.105801013096025,0.000909467702990718,0.000670107249637342
700,sym,1982-07-20T00:00:00Z,0.65550241529198,0.0325197895413466,0.0322880022364931
700,asym,1982-07-20T00:00:00Z,-1.29619679721149,0.0898289237988291,0.0896108665213492
50,full,1982-07-20T00:00:00Z,0.254415879829215,0.00459383543809477,0.00435535767945516
50,sym,1982-07-20T00:00:00Z,0.218179691405465,0.00297025122041117,0.0027313844861564
50,asym,1982-07-20T00:00:00Z,0.155909003216274,0.00191717185702656,0.00167805282776368
700,full,1982-07-21T00:00:00Z,0.633495702357251,0.0401136070204589,0.0398836390298073
700,sym,1982-07-21T00:00:00Z,1.13315095987413,0.119556011189481,0.119345075878314
700,asym,1982-07-21T00:00:00Z,-0.977586157942618,0.0628609784924212,0.0626364602793145
50,full,1982-07-21T00:00:00Z,0.520815891056272,0.0190357988275227,0.0188007810505288
50,sym,1982-07-21T00:00:00Z,0.605126732397923,0.0225929459767675,0.0223587804151904
50,asym,1982-07-21T00:00:00Z,0.0111339474500308,9.66791089107577e-06,-0.000229908115004784
700,full,1982-07-22T00:00:00Z,0.403501839107273,0.0179097997764187,0.0176745122344389
700,sym,1982-07-22T00:00:00Z,0.879805677047565,0.0793167149856326,0.0790961392105932
700,asym,1982-07-22T00:00:00Z,-1.00670977168937,0.0733626384414092,0.0731406361985826
50,full,1982-07-22T00:00:00Z,0.566476241792874,0.0238485398859366,0.0236146751374666
50,sym,1982-07-22T00:00:00Z,0.699745988797432,0.0319931323724988,0.0317612188919939
50,asym,1982-07-22T00:00:00Z,-0.0686766592471278,0.000389536688615855,0.000150051671051976
700,full,1982-07-23T00:00:00Z,0.0122902970053774,1.6592016793382e-05,-0.000222982350236656
700,sym,1982-07-23T00:00:00Z,0.516627972424922,0.0273100038788412,0.0270769684221758
700,asym,1982-07-23T00:00:00Z,-1.22088003572198,0.107742509479435,0.107528743909114
50,full,1982-07-23T00:00:00Z,0.601807015852603,0.0357795928695327,0.0355485865429562
50,sym,1982-07-23T00:00:00Z,0.778958924708728,0.0527020549901366,0.0524751029189795
50,asym,1982-07-23T00:00:00Z,-0.142091256163407,0.00221659965223742,0.00197755235938935
700,full,1982-07-24T00:00:00Z,0.0491777249949489,0.000245868130793636,6.34869335480737e-06
700,sym,1982-07-24T00:00:00Z,0.477605298859215,0.0216020590974402,0.0213676561408271
700,asym,1982-07-24T00:00:00Z,-1.02265806603025,0.0699669508617484,0.0697441350857211
50,full,1982-07-24T00:00:00Z,0.63503683398847,0.0567780273582587,0.056552051801804
50,sym,1982-07-24T00:00:00Z,0.813187832334224,0.0818543461276424,0.0816343783140649
50,asym,1982-07-24T00:00:00Z,-0.13286782930418,0.00276219158941848,0.00252327500858218
700,full,1982-07-25T00:00:00Z,0.520635975697593,0.0262398460390471,0.0260065541957407
700,sym,1982-07-25T00:00:00Z,0.812466107752873,0.0595243889496733,0.0592990713619756
700,asym,1982-07-25T00:00:00Z,-0.514735055724868,0.0168782380255025,0.0166427033436687
50,full,1982-07-25T00:00:00Z,0.6872445540839,0.0692247013505296,0.0690017077475948
50,sym,1982-07-25T00:00:00Z,0.746211798802751,0.071753028002669,0.0715306401320419
50,asym,1982-07-25T00:00:00Z,0.116309438661559,0.00220343400700584,0.00196438355995421
700,full,1982-07-26T00:00:00Z,1.21931009759494,0.145778662686923,0.145574009755128
700,sym,1982-07-26T00:00:00Z,1.47889872643477,0.199771714279371,0.199579996913363
700,asym,1982-07-26T00:00:00Z,-0.175554940271009,0.00198865026350792,0.00174954835892327
50,full,1982-07-26T00:00:00Z,1.02182231760911,0.143266722539967,0.143061467801716
50,sym,1982-07-26T00:00:00Z,0.830854974072427,0.0832765144955338,0.083056887402696
50,asym,1982-07-26T00:00:00Z,0.714479008290816,0.0778404175601164,0.0776194880961874
700,full,1982-07-27T00:00:00Z,1.40947756450939,0.178990147042417,0.178793450862983
700,sym,1982-07-27T00:00:00Z,1.76315327841385,0.260906220449996,0.260729149587621
700,asym,1982-07-27T00:00:00Z,-0.333177369679738,0.00658158448991042,0.00634358295289317
50,full,1982-07-27T00:00:00Z,1.3070446177843,0.250956958053229,0.250777503563064
50,sym,1982-07-27T00:00:00Z,1.00448115057298,0.130310536095899,0.130102177335979
50,asym,1982-07-27T00:00:00Z,1.02720217494503,0.17225106971859,0.172052759002183
700,full,1982-07-28T00:00:00Z,1.02558755064393,0.0892014919093488,0.088983284312777
700,sym,1982-07-28T00:00:00Z,1.18690559165976,0.111288552672654,0.111075636657482
700,asym,1982-07-28T00:00:00Z,-0.0090944251318222,4.61576640120587e-06,-0.000234961469879114
50,full,1982-07-28T00:00:00Z,1.19681930852027,0.351772998041954,0.351617696891509
50,sym,1982-07-28T00:00:00Z,1.11297312770052,0.267455920627101,0.267280418931037
50,asym,1982-07-28T00:00:00Z,0.565086051822186,0.0871497514568009,0.086931052307653
