lev,term,time,estimate,r.squared,adj.r.squared
700,full,2004-02-01T00:00:00Z,-0.4569843808803,0.028992327353604,0.0287596949452077
700,sym,2004-02-01T00:00:00Z,-0.462044170626711,0.0276082489424017,0.0273752849387942
700,asym,2004-02-01T00:00:00Z,-0.158312633422771,0.00228969793629263,0.00205066815621024
50,full,2004-02-01T00:00:00Z,0.204981300900021,0.0500471604592954,0.049819572332908
50,sym,2004-02-01T00:00:00Z,0.33233564018693,0.115659769203931,0.115447900437569
50,asym,2004-02-01T00:00:00Z,-0.178641774051181,0.0422424063067802,0.0420129483303324
700,full,2004-02-02T00:00:00Z,-0.387583586883637,0.024429249910819,0.024195524287894
700,sym,2004-02-02T00:00:00Z,-0.408806381280791,0.0253166486985855,0.0250831356771909
700,asym,2004-02-02T00:00:00Z,-0.0931292605929047,0.000928150423354035,0.000688794445975693
50,full,2004-02-02T00:00:00Z,0.264614592449856,0.116518477519015,0.116306814480567
50,sym,2004-02-02T00:00:00Z,0.379327538624064,0.210510372735153,0.210321228119134
50,asym,2004-02-02T00:00:00Z,-0.134036318568901,0.0332233831606965,0.0329917644216358
700,full,2004-02-03T00:00:00Z,-0.379389359507291,0.0223977893082699,0.0221635769913815
700,sym,2004-02-03T00:00:00Z,-0.360326699494884,0.0188199842250717,0.0185849147435733
700,asym,2004-02-03T00:00:00Z,-0.187957979142981,0.00361762108694996,0.00337890944849462
50,full,2004-02-03T00:00:00Z,0.227400630999331,0.0694234086091204,0.0692004626121413
50,sym,2004-02-03T00:00:00Z,0.443277473099984,0.231927079074791,0.23174306543777
50,asym,2004-02-03T00:00:00Z,-0.343153820380745,0.175683886640711,0.175486398352891
700,full,2004-02-04T00:00:00Z,-0.42283940118406,0.0286505605151439,0.0284178462268151
700,sym,2004-02-04T00:00:00Z,-0.465535418123339,0.0323503650529735,0.032118537157682
700,asym,2004-02-04T00:00:00Z,-0.0541145488456109,0.000308799784757174,6.92954243797228e-05
50,full,2004-02-04T00:00:00Z,0.18824966493608,0.0422912806650317,0.0420618343978216
50,sym,2004-02-04T00:00:00Z,0.429250849259263,0.193322441933486,0.193129179461501
50,asym,2004-02-04T00:00:00Z,-0.405138055279631,0.2176808090315,0.217493382296721
700,full,2004-02-05T00:00:00Z,-0.627675578616134,0.0556137785228441,0.0553875240375836
700,sym,2004-02-05T00:00:00Z,-0.74702290465607,0.0733789142202536,0.073156915876751
700,asym,2004-02-05T00:00:00Z,0.0556651303298393,0.000287835979916884,4.83265970659952e-05
50,full,2004-02-05T00:00:00Z,0.146242601836393,0.024322804169579,0.0240890530445597
50,sym,2004-02-05T00:00:00Z,0.308910690455857,0.0954133715671264,0.0951966522023844
50,asym,2004-02-05T00:00:00Z,-0.267010737304689,0.090106254354672,0.0898882635195869
700,full,2004-02-06T00:00:00Z,-0.781865770913077,0.07584385073463,0.0756224429365309
700,sym,2004-02-06T00:00:00Z,-0.913371827740641,0.0964145775844665,0.0961980980870023
700,asym,2004-02-06T00:00:00Z,0.0276448707667234,6.23952862911503e-05,-0.000177168107267534
50,full,2004-02-06T00:00:00Z,0.0847143744898336,0.00839374467073883,0.00815617728805329
50,sym,2004-02-06T00:00:00Z,0.187123147129713,0.0360059352898803,0.0357749831900455
50,asym,2004-02-06T00:00:00Z,-0.170569185886737,0.0378158914230722,0.0375853729495271
700,full,2004-02-07T00:00:00Z,-0.594304995516952,0.044493063156945,0.044264144389134
700,sym,2004-02-07T00:00:00Z,-0.788958359683079,0.0730420938579313,0.0728200148195647
700,asym,2004-02-07T00:00:00Z,0.251106359210854,0.00522703787735512,0.00498871182030602
50,full,2004-02-07T00:00:00Z,0.0303821392038629,0.0011050089383845,0.000865695332476157
50,sym,2004-02-07T00:00:00Z,0.155390144713894,0.0254128614107291,0.0251793714398165
50,asym,2004-02-07T00:00:00Z,-0.232746715739156,0.0720655768294496,0.0718432638387523
700,full,2004-02-08T00:00:00Z,-0.153956811231972,0.00361734829438798,0.00337863659057724
700,sym,2004-02-08T00:00:00Z,-0.443891070558553,0.0280115302504078,0.0277786628642674
700,asym,2004-02-08T00:00:00Z,0.647021667411395,0.0420433042980553,0.0418137986210783
50,full,2004-02-08T00:00:00Z,0.0701288315142235,0.00567832133137736,0.00544010339207013
50,sym,2004-02-08T00:00:00Z,0.162989879616226,0.0269665613584511,0.0267334436203961
50,asym,2004-02-08T00:00:00Z,-0.156913751872382,0.0315922403576016,0.0313602308320523
700,full,2004-02-09T00:00:00Z,-0.0756738837613346,0.00104299412983033,0.000803665666516906
700,sym,2004-02-09T00:00:00Z,-0.13017425035967,0.00287495792489567,0.00263606836043107
700,asym,2004-02-09T00:00:00Z,0.104176561472146,0.00130075808685171,0.00106149137819966
50,full,2004-02-09T00:00:00Z,0.335201000441809,0.134950469926528,0.134743222794263
50,sym,2004-02-09T00:00:00Z,0.297292458830605,0.093327387318217,0.093110168196827
50,asym,2004-02-09T00:00:00Z,0.186302938459628,0.0463270717792912,0.0460985924002254
700,full,2004-02-10T00:00:00Z,-0.0347208666835756,0.000226918807999965,-1.26051692859175e-05
700,sym,2004-02-10T00:00:00Z,0.167048698277277,0.00489290829316735,0.00465450218590657
700,asym,2004-02-10T00:00:00Z,-0.503233613291796,0.0313686149353322,0.031136551833975
50,full,2004-02-10T00:00:00Z,0.467786765784557,0.331084214182513,0.330923956447531
50,sym,2004-02-10T00:00:00Z,0.413297632770163,0.227219699586683,0.227034558163488
50,asym,2004-02-10T00:00:00Z,0.263076220564164,0.116369040207785,0.116157341367394
700,full,2004-02-11T00:00:00Z,-0.141330229532805,0.00324869562399355,0.00300989559898734
700,sym,2004-02-11T00:00:00Z,0.0263571228194804,0.000105251041217613,-0.00013430208503018
700,asym,2004-02-11T00:00:00Z,-0.460219470152157,0.0226691664437678,0.0224350191429638
50,full,2004-02-11T00:00:00Z,0.494625550132364,0.373803638990012,0.373653615904001
50,sym,2004-02-11T00:00:00Z,0.456418300757488,0.279829866356494,0.279657329189833
50,asym,2004-02-11T00:00:00Z,0.240449912150022,0.0981683134020577,0.0979522540617132
700,full,2004-02-12T00:00:00Z,-0.541999018492488,0.0364883626722264,0.0362575261515442
700,sym,2004-02-12T00:00:00Z,-0.37409628161377,0.0161925655601214,0.0159568666060149
700,asym,2004-02-12T00:00:00Z,-0.610325572188044,0.0304471880682669,0.0302149042129884
50,full,2004-02-12T00:00:00Z,0.469357312428844,0.316360521108959,0.316196735896
50,sym,2004-02-12T00:00:00Z,0.397278285536849,0.199270171523052,0.199078333998261
50,asym,2004-02-12T00:00:00Z,0.297790164253568,0.141523139997842,0.141317467534976
700,full,2004-02-13T00:00:00Z,-1.12619390001324,0.110343459931144,0.11013031749222
700,sym,2004-02-13T00:00:00Z,-0.876270592023777,0.0622283427804328,0.062003673001511
700,asym,2004-02-13T00:00:00Z,-1.02772286128913,0.0604698611103544,0.0602447700373094
50,full,2004-02-13T00:00:00Z,0.365596896378403,0.178842444787911,0.178645713222216
50,sym,2004-02-13T00:00:00Z,0.206244462010942,0.0500388963629704,0.0498113062566846
50,asym,2004-02-13T00:00:00Z,0.432544080197124,0.278200556622301,0.278027629108315
700,full,2004-02-14T00:00:00Z,-1.43532249766661,0.163689530657931,0.16348916878219
700,sym,2004-02-14T00:00:00Z,-1.16877258675392,0.101105191963853,0.100889836236005
700,asym,2004-02-14T00:00:00Z,-1.18353093242354,0.0732399139420575,0.0730178822970988
50,full,2004-02-14T00:00:00Z,0.16888072458235,0.0303323890594103,0.0301000777007757
50,sym,2004-02-14T00:00:00Z,-0.0201794735880791,0.0003807532766269,0.000141266154747743
50,asym,2004-02-14T00:00:00Z,0.424185233524707,0.212661657486225,0.21247302827144
700,full,2004-02-15T00:00:00Z,-1.03483335155365,0.114651727747788,0.114439617476525
700,sym,2004-02-15T00:00:00Z,-0.834542805471168,0.069458997338459,0.0692360598677686
700,asym,2004-02-15T00:00:00Z,-0.873014472470341,0.0536969151279255,0.0534702014037108
50,full,2004-02-15T00:00:00Z,-0.0210061153328275,0.00044237931527813,0.000202906957663229
50,sym,2004-02-15T00:00:00Z,-0.106833338574517,0.0100599183286457,0.00982275012508294
50,asym,2004-02-15T00:00:00Z,0.159748565279541,0.0284320978706653,0.0281993312434181
