lev,term,time,estimate,r.squared,adj.r.squared
700,full,2020-12-01T00:00:00Z,0.211780065137225,0.00595941151587809,0.00572126091969105
700,sym,2020-12-01T00:00:00Z,0.688541046128537,0.0586792286381565,0.0584537085683525
700,asym,2020-12-01T00:00:00Z,-1.07939656552856,0.101873672996728,0.101658501380292
50,full,2020-12-01T00:00:00Z,3.72267181062752,0.323176376428368,0.323014224146727
50,sym,2020-12-01T00:00:00Z,5.25380696593917,0.565921069284078,0.565817073373508
50,asym,2020-12-01T00:00:00Z,-1.72497321516181,0.0771127993859972,0.0768916956005123
700,full,2020-12-02T00:00:00Z,0.403564786882905,0.0210060009164198,0.020771455157176
700,sym,2020-12-02T00:00:00Z,0.812150924744943,0.0792468196851018,0.0790262271646622
700,asym,2020-12-02T00:00:00Z,-0.842141947143291,0.0601941284896829,0.0599689713570738
50,full,2020-12-02T00:00:00Z,3.50732570211134,0.300674337468873,0.300506794186044
50,sym,2020-12-02T00:00:00Z,5.05739805653158,0.549637018254851,0.549529121038333
50,asym,2020-12-02T00:00:00Z,-1.83413396426539,0.0913772166188844,0.0911595302788315
700,full,2020-12-03T00:00:00Z,0.30524851406638,0.0104906035746943,0.0102535385539886
700,sym,2020-12-03T00:00:00Z,0.574476339387308,0.0346121962177888,0.0343809102082578
700,asym,2020-12-03T00:00:00Z,-0.540225859612927,0.0216227425567521,0.021388344555448
50,full,2020-12-03T00:00:00Z,3.50374304215261,0.336962099957785,0.336803250436932
50,sym,2020-12-03T00:00:00Z,4.89620968815635,0.578514315813628,0.578413336972184
50,asym,2020-12-03T00:00:00Z,-1.52902849937728,0.0713147512452219,0.071092258372976
700,full,2020-12-04T00:00:00Z,0.267134594412797,0.00768008784818863,0.00744234948878486
700,sym,2020-12-04T00:00:00Z,0.394366697512533,0.0155918587999802,0.0153560159295441
700,asym,2020-12-04T00:00:00Z,-0.209425738646377,0.00310622358196366,0.00286738942374176
50,full,2020-12-04T00:00:00Z,3.56554080553068,0.391352182785656,0.391206363950675
50,sym,2020-12-04T00:00:00Z,4.69070202118391,0.595484088787296,0.595387175535927
50,asym,2020-12-04T00:00:00Z,-0.988752124682903,0.0334444031262651,0.0332128373388013
700,full,2020-12-05T00:00:00Z,0.463134003294965,0.0229131083725422,0.022679019514941
700,sym,2020-12-05T00:00:00Z,0.500955937975203,0.0249724548183234,0.0247388593355296
700,asym,2020-12-05T00:00:00Z,0.081001162851707,0.000461232456453242,0.000221764615642606
50,full,2020-12-05T00:00:00Z,3.77562819424239,0.449652372202018,0.449520520829762
50,sym,2020-12-05T00:00:00Z,4.52313066822203,0.567354167832337,0.567250515261142
50,asym,2020-12-05T00:00:00Z,-0.18417720035999,0.00118905469989894,0.000949761229534607
700,full,2020-12-06T00:00:00Z,0.46496992267395,0.0206887953567846,0.0204541736019587
700,sym,2020-12-06T00:00:00Z,0.5970508720156,0.0317760318147061,0.0315440663216094
700,asym,2020-12-06T00:00:00Z,-0.147349350218536,0.0013672521423137,0.00112800136419733
50,full,2020-12-06T00:00:00Z,3.8474148578234,0.464238310579944,0.464109953682623
50,sym,2020-12-06T00:00:00Z,4.2793022598287,0.504924449748048,0.504805840368496
50,asym,2020-12-06T00:00:00Z,0.453345998005538,0.00716298704738261,0.00692512480182606
700,full,2020-12-07T00:00:00Z,0.868843060266173,0.0694737607983962,0.0692508268647111
700,sym,2020-12-07T00:00:00Z,1.11384943303884,0.106361050339382,0.106146953801371
700,asym,2020-12-07T00:00:00Z,-0.27096293855131,0.00444656456771653,0.00420805152616588
50,full,2020-12-07T00:00:00Z,3.80431494074673,0.470785650054637,0.470658861758052
50,sym,2020-12-07T00:00:00Z,4.0912172352292,0.478688401382386,0.478563506413863
50,asym,2020-12-07T00:00:00Z,0.720645377441095,0.0187734959431815,0.0185384153240975
700,full,2020-12-08T00:00:00Z,1.22660292904589,0.143418837922318,0.143213619627618
700,sym,2020-12-08T00:00:00Z,1.35422238067242,0.162843220850593,0.162642656217352
700,asym,2020-12-08T00:00:00Z,0.147833934226276,0.00137092328827637,0.00113167338968712
50,full,2020-12-08T00:00:00Z,3.95811546946817,0.525110179388239,0.524996406072328
50,sym,2020-12-08T00:00:00Z,4.08656501124835,0.492116442401034,0.491994764500316
50,asym,2020-12-08T00:00:00Z,1.08027762238191,0.0434686276782809,0.0432394634779163
700,full,2020-12-09T00:00:00Z,1.21385369700148,0.142702683427875,0.142497293558069
700,sym,2020-12-09T00:00:00Z,1.3565338728081,0.166016876900153,0.165817072606166
700,asym,2020-12-09T00:00:00Z,0.10647882409546,0.000722591122886085,0.000483185897951599
50,full,2020-12-09T00:00:00Z,4.18313709938955,0.57223278854922,0.572130304789888
50,sym,2020-12-09T00:00:00Z,4.09804260980657,0.482835300869675,0.482711399408456
50,asym,2020-12-09T00:00:00Z,1.57091084751208,0.0896815841200142,0.0894634915431383
700,full,2020-12-10T00:00:00Z,1.1637540000497,0.1469828196207,0.146778455178827
700,sym,2020-12-10T00:00:00Z,1.44343906925059,0.210636009462962,0.210446894946781
700,asym,2020-12-10T00:00:00Z,-0.245127321713342,0.00429135379870138,0.0040528035720121
50,full,2020-12-10T00:00:00Z,4.04321742298841,0.521655237646303,0.521540636601178
50,sym,2020-12-10T00:00:00Z,4.09571522593565,0.470615707855375,0.47048887884432
50,asym,2020-12-10T00:00:00Z,1.25648519039721,0.0559855282355881,0.0557593628135075
700,full,2020-12-11T00:00:00Z,1.19591464691146,0.147985266472567,0.147781142195248
700,sym,2020-12-11T00:00:00Z,1.55207042344923,0.232184091721415,0.232000139659058
700,asym,2020-12-11T00:00:00Z,-0.41893358117158,0.0119501990070153,0.0117134836737635
