lev,term,time,estimate,r.squared,adj.r.squared
700,full,1997-12-01T00:00:00Z,-1.1547329186597,0.115075293863202,0.114863285069206
700,sym,1997-12-01T00:00:00Z,-1.56550801918534,0.197024891868776,0.196832516423608
700,asym,1997-12-01T00:00:00Z,0.567025209627195,0.0182595644947106,0.0180243607487822
50,full,1997-12-01T00:00:00Z,0.279815552634327,0.00686622876318521,0.00662829542077104
50,sym,1997-12-01T00:00:00Z,-0.222084875719021,0.00380268253154203,0.00356401522980077
50,asym,1997-12-01T00:00:00Z,1.06946921180164,0.111466096922615,0.1112532234432
700,full,1997-12-02T00:00:00Z,-1.05218357603208,0.10509065812803,0.104876257231558
700,sym,1997-12-02T00:00:00Z,-1.56670826198769,0.217044531269292,0.216856952096142
700,asym,1997-12-02T00:00:00Z,0.857406880516674,0.045922094055592,0.0456935176526346
50,full,1997-12-02T00:00:00Z,0.261743650307554,0.00602846631240006,0.00579033226024694
50,sym,1997-12-02T00:00:00Z,-0.224892801351743,0.00391275964216509,0.00367411871251544
50,asym,1997-12-02T00:00:00Z,1.03373129272668,0.104496442872821,0.104281899615244
700,full,1997-12-03T00:00:00Z,-1.05843612969327,0.122760082922992,0.122549915238019
700,sym,1997-12-03T00:00:00Z,-1.58219584073265,0.255528792907442,0.255350433729892
700,asym,1997-12-03T00:00:00Z,0.877512387840229,0.0555265963937907,0.0553003210215802
50,full,1997-12-03T00:00:00Z,0.191433362860277,0.00337255916914081,0.00313378881915727
50,sym,1997-12-03T00:00:00Z,-0.291406613773495,0.00687069488141046,0.00663276260898138
50,asym,1997-12-03T00:00:00Z,1.00272862206275,0.1028307008745,0.102615758541217
700,full,1997-12-04T00:00:00Z,-1.22010839274265,0.17886039935532,0.17866367209115
700,sym,1997-12-04T00:00:00Z,-1.65433904982111,0.306307700359044,0.306141506707956
700,asym,1997-12-04T00:00:00Z,0.599612056462993,0.028426589667843,0.0281938217209498
50,full,1997-12-04T00:00:00Z,0.16616153804555,0.0029103180739779,0.00267143698103922
50,sym,1997-12-04T00:00:00Z,-0.262296768561988,0.00637592005534149,0.00613786924558002
50,asym,1997-12-04T00:00:00Z,0.888545671618898,0.0924848533894296,0.0922674324151578
700,full,1997-12-05T00:00:00Z,-0.925312495471713,0.117328976960254,0.117117508099919
700,sym,1997-12-05T00:00:00Z,-1.41383436326723,0.255162589774856,0.254984142862967
700,asym,1997-12-05T00:00:00Z,0.841588871274618,0.0638697296873997,0.0636454531492319
50,full,1997-12-05T00:00:00Z,0.208786255022084,0.00569133092865848,0.00545311610616883
50,sym,1997-12-05T00:00:00Z,-0.0850650366574368,0.000830595837134629,0.000591216487790369
50,asym,1997-12-05T00:00:00Z,0.641256615775436,0.059663042890737,0.0594377585215206
700,full,1997-12-06T00:00:00Z,-0.491314848671314,0.0391470447678558,0.0389168452098222
700,sym,1997-12-06T00:00:00Z,-1.07151619177215,0.173447555973345,0.173249531909132
700,asym,1997-12-06T00:00:00Z,1.22638238130501,0.160508371525365,0.160307247512793
50,full,1997-12-06T00:00:00Z,0.280914325986818,0.0113561195444994,0.0111192618826749
50,sym,1997-12-06T00:00:00Z,0.0919137989155148,0.0010688607909235,0.000829538524701801
50,asym,1997-12-06T00:00:00Z,0.461712398406187,0.0340923474257147,0.0338609368716719
700,full,1997-12-07T00:00:00Z,-0.325004347132159,0.0195095604672645,0.0192746561932988
700,sym,1997-12-07T00:00:00Z,-0.832258154629399,0.119172697277652,0.118961670132774
700,asym,1997-12-07T00:00:00Z,1.11121944848393,0.150084379157121,0.14988075778174
50,full,1997-12-07T00:00:00Z,0.442478861340915,0.028443515522786,0.0282107516309611
50,sym,1997-12-07T00:00:00Z,0.202783841667976,0.00525221436162304,0.00501389433631427
50,asym,1997-12-07T00:00:00Z,0.614523424182433,0.0609686743787894,0.0607437028106004
700,full,1997-12-08T00:00:00Z,-0.453378634844704,0.0432685303490335,0.0430393182096825
700,sym,1997-12-08T00:00:00Z,-0.744260863824004,0.108615527100875,0.108401970686668
700,asym,1997-12-08T00:00:00Z,0.537541149432947,0.0400258123377898,0.0397958233134338
50,full,1997-12-08T00:00:00Z,0.585763452877409,0.0550646790440144,0.0548382930064111
50,sym,1997-12-08T00:00:00Z,0.29506238614776,0.0122838301469975,0.0120471947445411
50,asym,1997-12-08T00:00:00Z,0.761797924976609,0.103499866972389,0.103285084956809
700,full,1997-12-09T00:00:00Z,-0.286311670540876,0.0180952842256479,0.017860041121725
700,sym,1997-12-09T00:00:00Z,-0.512719684370911,0.0540553638527135,0.05382873600505
700,asym,1997-12-09T00:00:00Z,0.443249585459462,0.0285397827936731,0.0283070419654013
50,full,1997-12-09T00:00:00Z,0.691949999566888,0.0802623595696393,0.0800420103505617
50,sym,1997-12-09T00:00:00Z,0.459591635761399,0.0311303685264975,0.0308982483464607
50,asym,1997-12-09T00:00:00Z,0.684086476045837,0.0871798580684905,0.0869611661322347
700,full,1997-12-10T00:00:00Z,0.122043500647275,0.00293999849766768,0.00270112451551585
700,sym,1997-12-10T00:00:00Z,-0.203632767520526,0.00762438167195489,0.0073866299665577
700,asym,1997-12-10T00:00:00Z,0.83690956908873,0.0909790804922275,0.0907612987673813
50,full,1997-12-10T00:00:00Z,0.769464301446248,0.0936216866631316,0.0934045380494908
50,sym,1997-12-10T00:00:00Z,0.599544920085834,0.0499712827054419,0.0497436764003881
50,asym,1997-12-10T00:00:00Z,0.588780006879914,0.0609168263672865,0.0606918423774367
700,full,1997-12-11T00:00:00Z,0.304116925855743,0.0170785428118679,0.0168430561187227
700,sym,1997-12-11T00:00:00Z,0.0550438899197009,0.000521169953521583,0.000281716472437132
700,asym,1997-12-11T00:00:00Z,0.718748630781257,0.0627755273964813,0.0625509887111426
50,full,1997-12-11T00:00:00Z,0.841997905010398,0.107587352379022,0.107373549636419
50,sym,1997-12-11T00:00:00Z,0.679548768541549,0.0616109621489687,0.0613861444590188
50,asym,1997-12-11T00:00:00Z,0.598632657020196,0.0604354360816908,0.0602103367611545
700,full,1997-12-12T00:00:00Z,0.295694664732257,0.0151973211330426,0.0149613837399265
700,sym,1997-12-12T00:00:00Z,0.301206216154201,0.014689243486023,0.0144531843685065
700,asym,1997-12-12T00:00:00Z,0.0970001969321619,0.00107619749205079,0.000836876983543844
50,full,1997-12-12T00:00:00Z,0.883101795246803,0.120090037034999,0.119879229664858
50,sym,1997-12-12T00:00:00Z,0.779317315592888,0.0822226800456359,0.0820028004768879
50,asym,1997-12-12T00:00:00Z,0.498427802088032,0.0425129863625585,0.0422835932112319
700,full,1997-12-13T00:00:00Z,0.409754210011785,0.0246625551095953,0.0244288853815429
700,sym,1997-12-13T00:00:00Z,0.45961485207491,0.0289048575556665,0.028672204191401
700,asym,1997-12-13T00:00:00Z,0.0318204053562749,9.78744457222902e-05,-0.000141680447798054
50,full,1997-12-13T00:00:00Z,0.841211079422383,0.10716281904163,0.106948914590035
50,sym,1997-12-13T00:00:00Z,0.81777257827306,0.0890382841197749,0.0888200374221515
50,asym,1997-12-13T00:00:00Z,0.328198875149894,0.0181275866553847,0.0178923512904243
700,full,1997-12-14T00:00:00Z,0.305412843439552,0.0112684455235474,0.0110315668569263
700,sym,1997-12-14T00:00:00Z,0.287591078659418,0.00930747206749016,0.00907012359409953
700,asym,1997-12-14T00:00:00Z,0.157324931038505,0.0019676651648044,0.00172855823264462
50,full,1997-12-14T00:00:00Z,0.821147063113163,0.115359019273907,0.115147078454375
50,sym,1997-12-14T00:00:00Z,0.818364462917619,0.100735077461136,0.10051963306187
50,asym,1997-12-14T00:00:00Z,0.281312316829263,0.0150459222803528,0.0148099486153506
700,full,1997-12-15T00:00:00Z,-0.0495408026928136,0.000295556706013556,5.60491728813783e-05
700,sym,1997-12-15T00:00:00Z,-0.135283345959529,0.00205302821160658,0.00181394173058402
700,asym,1997-12-15T00:00:00Z,0.189846914451999,0.00285619928334091,0.00261730522471204
50,full,1997-12-15T00:00:00Z,0.646044544148203,0.0999948030307846,0.0997791812777972
50,sym,1997-12-15T00:00:00Z,0.628246086463309,0.0831360947228854,0.0829164339885115
50,asym,1997-12-15T00:00:00Z,0.251661671261113,0.0168623580756206,0.0166268195892948
700,full,1997-12-16T00:00:00Z,-0.515944916429319,0.0286079565863908,0.0283752320910833
700,sym,1997-12-16T00:00:00Z,-0.466548464566435,0.0217903997194034,0.0215560418851245
700,asym,1997-12-16T00:00:00Z,-0.31264540461109,0.00691275145063297,0.00667482925404705
50,full,1997-12-16T00:00:00Z,0.418021036716293,0.0543828374707214,0.0541562880786445
50,sym,1997-12-16T00:00:00Z,0.396917233917932,0.0431065268920582,0.0428772759401875
50,asym,1997-12-16T00:00:00Z,0.181470076563768,0.0113895688497282,0.0111527192016327
700,full,1997-12-17T00:00:00Z,-0.62896364071507,0.0364805933452186,0.0362497549631738
700,sym,1997-12-17T00:00:00Z,-0.274085985982565,0.00645321269193233,0.0062151803998125
700,asym,1997-12-17T00:00:00Z,-1.09711461010764,0.0730434856890285,0.0728214069841146
50,full,1997-12-17T00:00:00Z,0.190764157510184,0.0112479546686364,0.0110110710928502
50,sym,1997-12-17T00:00:00Z,0.268059911400402,0.0195263591145248,0.0192914588651513
50,asym,1997-12-17T00:00:00Z,-0.0861290474708005,0.00254806756659987,0.00230909968628523
700,full,1997-12-18T00:00:00Z,-0.157031368542159,0.00228257432915591,0.00204354284241148
700,sym,1997-12-18T00:00:00Z,0.286705938569947,0.00708789018224576,0.00685000994510698
700,asym,1997-12-18T00:00:00Z,-1.13684311904886,0.0787263021319183,0.0785055849067463
50,full,1997-12-18T00:00:00Z,0.0987151585872313,0.00307840689495975,0.00283956607246205
50,sym,1997-12-18T00:00:00Z,0.276099713608393,0.0211722870520623,0.0209377811313752
50,asym,1997-12-18T00:00:00Z,-0.311581582710578,0.0340826643669118,0.0338512514930179
700,full,1997-12-19T00:00:00Z,-0.0158240591766868,2.53293713410319e-05,-0.000214242902407902
700,sym,1997-12-19T00:00:00Z,0.399304677483024,0.0150241155408695,0.0147881366514447
700,asym,1997-12-19T00:00:00Z,-1.01461108362675,0.0685258606767722,0.0683026996467475
50,full,1997-12-19T00:00:00Z,0.133489810051119,0.00696512733141075,0.00672721768295159
50,sym,1997-12-19T00:00:00Z,0.36098641804511,0.0447808247034742,0.0445519748770975
50,asym,1997-12-19T00:00:00Z,-0.39729092983057,0.0685617323417724,0.0683385799058218
700,full,1997-12-20T00:00:00Z,-0.387858608934494,0.0165180059684613,0.0162823849828285
700,sym,1997-12-20T00:00:00Z,-0.0780775742684048,0.000623526444687883,0.000384097486001989
700,asym,1997-12-20T00:00:00Z,-0.897523889404139,0.0582062287704199,0.0579805953800918
50,full,1997-12-20T00:00:00Z,0.178319559926173,0.0166058395698431,0.0163702396272387
50,sym,1997-12-20T00:00:00Z,0.419053529398321,0.0806267973687662,0.0804065354610922
