lev,term,time,estimate,r.squared,adj.r.squared
700,full,1999-12-01T00:00:00Z,1.06385827821654,0.121223308039052,0.121012772176101
700,sym,1999-12-01T00:00:00Z,1.65910755366263,0.274637073839626,0.274463292592342
700,asym,1999-12-01T00:00:00Z,-1.04919753749224,0.0775889334436143,0.0773679437295376
50,full,1999-12-01T00:00:00Z,3.1373347298699,0.387783353869059,0.387636680019962
50,sym,1999-12-01T00:00:00Z,3.85811639710513,0.515579490832467,0.515463434169992
50,asym,1999-12-01T00:00:00Z,-0.346710611698417,0.00526299998133262,0.00502468254002486
700,full,1999-12-02T00:00:00Z,0.969468690946121,0.0900074668935519,0.0897894523911307
700,sym,1999-12-02T00:00:00Z,1.58463555848639,0.224006831310216,0.223820920153367
700,asym,1999-12-02T00:00:00Z,-1.13283315360403,0.0808741156428046,0.0806539129872327
50,full,1999-12-02T00:00:00Z,3.37362078589699,0.437186519709313,0.437051681788784
50,sym,1999-12-02T00:00:00Z,3.92104128716058,0.519223808598525,0.51910862503566
50,asym,1999-12-02T00:00:00Z,0.0696113988406355,0.00020685527890163,-3.26735051714433e-05
700,full,1999-12-03T00:00:00Z,0.851670583228903,0.0652872127854304,0.0650632758455131
700,sym,1999-12-03T00:00:00Z,1.35732644807539,0.154470290385479,0.154267719779438
700,asym,1999-12-03T00:00:00Z,-0.910714964730522,0.0491265719760935,0.0488987632966436
50,full,1999-12-03T00:00:00Z,3.45724450060244,0.470040202384144,0.469913235494442
50,sym,1999-12-03T00:00:00Z,3.92807814268772,0.533473175034005,0.533361405310726
50,asym,1999-12-03T00:00:00Z,0.246556647263444,0.00265668399250985,0.00241774213433854
700,full,1999-12-04T00:00:00Z,0.965163713118952,0.0741559807676195,0.0739341685924321
700,sym,1999-12-04T00:00:00Z,1.45048720361333,0.156013981750621,0.155811780979598
700,asym,1999-12-04T00:00:00Z,-0.818939510509739,0.0351329438306149,0.0349017825809337
50,full,1999-12-04T00:00:00Z,3.08590244338663,0.40361398400322,0.403471102830245
50,sym,1999-12-04T00:00:00Z,3.5572898034465,0.4715392500042,0.471412642253841
50,asym,1999-12-04T00:00:00Z,0.120710064845479,0.000686310176243765,0.000446896259180041
700,full,1999-12-05T00:00:00Z,1.26549993877078,0.110313877077604,0.110100727551269
700,sym,1999-12-05T00:00:00Z,1.88851598175421,0.228843576116153,0.228658823738606
700,asym,1999-12-05T00:00:00Z,-1.04138739117898,0.0491583391880464,0.0489305381193324
50,full,1999-12-05T00:00:00Z,2.68534196753942,0.312263234871596,0.312098468037593
