lev,term,time,estimate,r.squared,adj.r.squared
700,full,2012-12-01T00:00:00Z,-0.198816004725502,0.00430046676170437,0.00406191871828354
700,sym,2012-12-01T00:00:00Z,-0.00945535074535744,9.06065727845906e-06,-0.000230515514102025
700,asym,2012-12-01T00:00:00Z,-0.534343810607588,0.0204418952034945,0.0202072142967392
50,full,2012-12-01T00:00:00Z,-2.70764765638257,0.626149843984847,0.626060277584269
50,sym,2012-12-01T00:00:00Z,-2.69200452658173,0.544155574796154,0.5440463643445
50,asym,2012-12-01T00:00:00Z,-0.940168578808395,0.0838951963888638,0.0836757175188084
700,full,2012-12-02T00:00:00Z,-0.63393174096737,0.0418019058444855,0.0415723423336672
700,sym,2012-12-02T00:00:00Z,-0.166027449564478,0.00267092926276702,0.00243199081745371
700,asym,2012-12-02T00:00:00Z,-1.37360792273718,0.129152656119384,0.128944019956499
50,full,2012-12-02T00:00:00Z,-2.62227568626659,0.624388347749311,0.624298359332385
50,sym,2012-12-02T00:00:00Z,-2.67864685005778,0.572804666561778,0.572702319812033
50,asym,2012-12-02T00:00:00Z,-0.771522773854523,0.0600657971859997,0.0598406093079896
700,full,2012-12-03T00:00:00Z,-0.735619518604679,0.0550499516425501,0.0548235620765803
700,sym,2012-12-03T00:00:00Z,-0.221959886530589,0.004668646026325,0.00443018619068203
700,asym,2012-12-03T00:00:00Z,-1.52275022465754,0.155229578519195,0.155027189822147
50,full,2012-12-03T00:00:00Z,-2.53337985052271,0.623156178261428,0.623065894643378
50,sym,2012-12-03T00:00:00Z,-2.64780478941814,0.598474624778419,0.598378427994705
50,asym,2012-12-03T00:00:00Z,-0.628825447495826,0.0426666111669201,0.0424372548207693
700,full,2012-12-04T00:00:00Z,-0.596600275084413,0.0431878067481502,0.0429585752691727
700,sym,2012-12-04T00:00:00Z,-0.153389108977057,0.00265934575346172,0.00242040453299064
700,asym,2012-12-04T00:00:00Z,-1.2996701048495,0.134873674544349,0.134666409013574
50,full,2012-12-04T00:00:00Z,-2.44130021853267,0.582793406545999,0.582693452882019
50,sym,2012-12-04T00:00:00Z,-2.72711443975432,0.63937626272149,0.639289865084384
50,asym,2012-12-04T00:00:00Z,-0.264788985556442,0.00761910104136154,0.00738134807083957
700,full,2012-12-05T00:00:00Z,-0.434703015606654,0.0251025194592166,0.0248689551370938
700,sym,2012-12-05T00:00:00Z,0.122302703652696,0.00185095400679969,0.00161181911317398
700,asym,2012-12-05T00:00:00Z,-1.51573305453274,0.200837187033775,0.200645724931962
50,full,2012-12-05T00:00:00Z,-2.27038045655212,0.515203608956458,0.515087462240828
50,sym,2012-12-05T00:00:00Z,-2.71062174241219,0.645649747394995,0.645564852748947
50,asym,2012-12-05T00:00:00Z,0.0927713086959597,0.000955962013029499,0.000716612698705821
700,full,2012-12-06T00:00:00Z,-0.462738536453783,0.0274671539656198,0.0272341561587117
700,sym,2012-12-06T00:00:00Z,0.0605006478429698,0.000437374924204259,0.000197901367645525
700,asym,2012-12-06T00:00:00Z,-1.44415178075071,0.176049455012057,0.175852054306502
50,full,2012-12-06T00:00:00Z,-2.17475215978848,0.496540061841184,0.496419443743877
50,sym,2012-12-06T00:00:00Z,-2.60515053653251,0.626437767257066,0.626348269836668
50,asym,2012-12-06T00:00:00Z,0.105772432969621,0.00130530316869681,0.00106603754894807
700,full,2012-12-07T00:00:00Z,-0.455738328512191,0.0305047712563921,0.0302725011967985
700,sym,2012-12-07T00:00:00Z,-0.0560679028932208,0.000430087472593987,0.000190612170119731
700,asym,2012-12-07T00:00:00Z,-1.14128396751974,0.125889867219886,0.125680449363446
50,full,2012-12-07T00:00:00Z,-2.12111042590201,0.510011385302853,0.509893994642887
50,sym,2012-12-07T00:00:00Z,-2.57217452914138,0.659373841264867,0.659292234614476
50,asym,2012-12-07T00:00:00Z,0.163960154504534,0.00338658206051157,0.00314781507010931
700,full,2012-12-08T00:00:00Z,-0.332218082078165,0.0179559626239341,0.0177206861415727
700,sym,2012-12-08T00:00:00Z,-0.014230008114447,3.06876731721584e-05,-0.000208883316843878
700,asym,2012-12-08T00:00:00Z,-0.896693394462718,0.0860828784526709,0.0858639237038574
50,full,2012-12-08T00:00:00Z,-1.93799461560577,0.474432108937621,0.474306194253609
50,sym,2012-12-08T00:00:00Z,-2.45062821206523,0.666962371321659,0.666882582718718
50,asym,2012-12-08T00:00:00Z,0.345148118068685,0.0167229007738268,0.0164873288765516
700,full,2012-12-09T00:00:00Z,-0.282440012232611,0.00920779460594079,0.00897042225198918
700,sym,2012-12-09T00:00:00Z,-0.0310022781513082,0.000103343199247763,-0.000136210384077851
700,asym,2012-12-09T00:00:00Z,-0.716401808978136,0.0389837135895008,0.0387534749008543
50,full,2012-12-09T00:00:00Z,-1.78745027908962,0.459129583016344,0.459000002178543
50,sym,2012-12-09T00:00:00Z,-2.28449766759025,0.659365633360631,0.659284024743803
50,asym,2012-12-09T00:00:00Z,0.365438762643191,0.0213269235285706,0.0210924546554342
700,full,2012-12-10T00:00:00Z,0.00532626599877991,3.08797150971873e-06,-0.000236489630797143
700,sym,2012-12-10T00:00:00Z,0.144264316200307,0.00211026467890085,0.00187119191049623
700,asym,2012-12-10T00:00:00Z,-0.335611117618506,0.00806801950753622,0.00783037408815612
50,full,2012-12-10T00:00:00Z,-1.78777114876349,0.492000490292011,0.491878784611678
50,sym,2012-12-10T00:00:00Z,-2.18871806028578,0.648334098046352,0.648249846512582
50,asym,2012-12-10T00:00:00Z,0.178558125447251,0.00545421903361565,0.00521594740425135
700,full,2012-12-11T00:00:00Z,0.294441975984351,0.00987483174040582,0.00963761919410511
700,sym,2012-12-11T00:00:00Z,0.361761068734538,0.0138856245582406,0.0136493729110337
700,asym,2012-12-11T00:00:00Z,-0.0536509564801308,0.000215750531911141,-2.37761210519771e-05
50,full,2012-12-11T00:00:00Z,-1.75119785931146,0.558966299952948,0.558860637830273
50,sym,2012-12-11T00:00:00Z,-1.98135715514756,0.629097932787677,0.629009072685327
50,asym,2012-12-11T00:00:00Z,-0.141081782288973,0.00403170471438297,0.00379309228139657
700,full,2012-12-12T00:00:00Z,0.489404360367011,0.0345172349276226,0.0342859261674231
700,sym,2012-12-12T00:00:00Z,0.383850893005924,0.0197795745379789,0.0195447349535366
700,asym,2012-12-12T00:00:00Z,0.439190462300717,0.0182924893192924,0.0180572934614389
50,full,2012-12-12T00:00:00Z,-1.58688769110145,0.588137706527284,0.588039033241833
50,sym,2012-12-12T00:00:00Z,-1.72179298196029,0.60873187105991,0.608638131690255
50,asym,2012-12-12T00:00:00Z,-0.271001484271427,0.0190617000571092,0.0188266884854889
700,full,2012-12-13T00:00:00Z,0.252984821938111,0.0129734462806739,0.0127369760953074
700,sym,2012-12-13T00:00:00Z,0.0670613470560024,0.0008491853179734,0.000609810422266155
700,asym,2012-12-13T00:00:00Z,0.546214946209732,0.0397979099753945,0.0395678663505682
50,full,2012-12-13T00:00:00Z,-1.38340657400105,0.519366476345034,0.519251326962271
50,sym,2012-12-13T00:00:00Z,-1.52895914575207,0.557755085543784,0.557649133240369
50,asym,2012-12-13T00:00:00Z,-0.181938945657305,0.00998291199289303,0.00974572534027984
700,full,2012-12-14T00:00:00Z,-0.151730664303188,0.00504514068705808,0.00480677105138172
700,sym,2012-12-14T00:00:00Z,-0.37297165552572,0.0283968210603444,0.0281640459815375
700,asym,2012-12-14T00:00:00Z,0.480937945954964,0.0333557977181388,0.0331242107027382
50,full,2012-12-14T00:00:00Z,-1.28148286267109,0.476684048405359,0.476558673237272
50,sym,2012-12-14T00:00:00Z,-1.40435804365228,0.50331310562967,0.503194110206965
50,asym,2012-12-14T00:00:00Z,-0.191766592601459,0.0118626732604421,0.0116259369579171
700,full,2012-12-15T00:00:00Z,-0.327325009969076,0.0226216033484792,0.0223874446525876
700,sym,2012-12-15T00:00:00Z,-0.595956210732855,0.0698530235709728,0.0696301805004339
700,asym,2012-12-15T00:00:00Z,0.530534270145028,0.0391073662801094,0.0388771572159695
50,full,2012-12-15T00:00:00Z,-1.19878616516508,0.47224014413234,0.472113704301035
50,sym,2012-12-15T00:00:00Z,-1.28390090718747,0.476233566823233,0.476108083729516
50,asym,2012-12-15T00:00:00Z,-0.2373686370367,0.0205758498605707,0.0203412010464501
700,full,2012-12-16T00:00:00Z,-0.814785558789396,0.106010654620501,0.105796474135264
700,sym,2012-12-16T00:00:00Z,-1.04776776634542,0.163299345080996,0.163098889725241
700,asym,2012-12-16T00:00:00Z,0.261927368464012,0.0072092703145521,0.00697141915746413
50,full,2012-12-16T00:00:00Z,-1.2140558906136,0.518191908613322,0.518076477829568
50,sym,2012-12-16T00:00:00Z,-1.29993532663328,0.522317157193639,0.522202714730101
50,asym,2012-12-16T00:00:00Z,-0.241013048768232,0.0226947828224496,0.022460641658775
700,full,2012-12-17T00:00:00Z,-1.28617773537419,0.222398446802236,0.222212150311292
700,sym,2012-12-17T00:00:00Z,-1.29910656069017,0.211354175712292,0.211165233253191
700,asym,2012-12-17T00:00:00Z,-0.448756970981095,0.0178163555566405,0.0175810456274496
50,full,2012-12-17T00:00:00Z,-1.2897100838034,0.594097540986627,0.594000295548435
50,sym,2012-12-17T00:00:00Z,-1.38738493884028,0.604428659035439,0.604333888709381
50,asym,2012-12-17T00:00:00Z,-0.243508167146102,0.0235359796205377,0.0233020399893974
700,full,2012-12-18T00:00:00Z,-1.34854814293445,0.217686519448626,0.217499094081939
700,sym,2012-12-18T00:00:00Z,-1.27228234808478,0.180491657754024,0.180295321304037
700,asym,2012-12-18T00:00:00Z,-0.688772049310697,0.037369418077178,0.037138792638289
50,full,2012-12-18T00:00:00Z,-1.25741395345241,0.645905330556664,0.645820497142806
50,sym,2012-12-18T00:00:00Z,-1.32587070388451,0.631382005793036,0.631293692905109
50,asym,2012-12-18T00:00:00Z,-0.289442568658558,0.0380337175624232,0.0378032512753035
700,full,2012-12-19T00:00:00Z,-1.09354281999505,0.16252257199228,0.162321930538517
700,sym,2012-12-19T00:00:00Z,-1.27551550271423,0.205970530703038,0.205780298439191
700,asym,2012-12-19T00:00:00Z,0.0339123277044623,0.000102854661801599,-0.000136699038566945
50,full,2012-12-19T00:00:00Z,-1.12758675730281,0.618591807554719,0.618500430412303
