lev,term,time,estimate,r.squared,adj.r.squared
700,full,2001-07-01T00:00:00Z,-0.328104244098449,0.0140389855159536,0.0138027706107107
700,sym,2001-07-01T00:00:00Z,-0.49687423319997,0.029991382567964,0.0297589895115595
700,asym,2001-07-01T00:00:00Z,0.287594897524661,0.00709808283166957,0.00686020503646878
50,full,2001-07-01T00:00:00Z,0.501277887834519,0.0162999024034046,0.0160642291648813
50,sym,2001-07-01T00:00:00Z,-0.60608113132664,0.0209491771538715,0.0207146177808848
50,asym,2001-07-01T00:00:00Z,2.32059877977909,0.388203708343204,0.388057135201935
700,full,2001-07-02T00:00:00Z,-0.119815664821183,0.00169180202102226,0.00145262899802778
700,sym,2001-07-02T00:00:00Z,-0.208276035343176,0.00476203348791426,0.00452359602588448
700,asym,2001-07-02T00:00:00Z,0.170214944037508,0.00224690333357525,0.00200786330083302
50,full,2001-07-02T00:00:00Z,0.347219137279857,0.00951504782611767,0.00927774908338308
50,sym,2001-07-02T00:00:00Z,-0.515543405319529,0.0184421552261305,0.0182069952249867
50,asym,2001-07-02T00:00:00Z,1.79345805734556,0.282109537551025,0.281937546544209
700,full,2001-07-03T00:00:00Z,0.0676848888958595,0.000484500802012899,0.00024503853579394
700,sym,2001-07-03T00:00:00Z,0.197855411766215,0.00385654525723467,0.00361789085983577
700,asym,2001-07-03T00:00:00Z,-0.29102676927612,0.00589445445147807,0.00565628829298537
50,full,2001-07-03T00:00:00Z,0.432544034151793,0.0203362788266432,0.0201015726164915
50,sym,2001-07-03T00:00:00Z,-0.225890457251342,0.00487622949665101,0.00463781939351171
50,asym,2001-07-03T00:00:00Z,1.42501224609574,0.245289907729428,0.245109095536742
700,full,2001-07-04T00:00:00Z,0.449428829353638,0.0192978311174381,0.0190628761177059
700,sym,2001-07-04T00:00:00Z,0.638551506722569,0.0362885838023413,0.0360576994189686
700,asym,2001-07-04T00:00:00Z,-0.291754587282923,0.0053516624501021,0.0051133662504016
50,full,2001-07-04T00:00:00Z,0.625544591711134,0.057095291536612,0.0568693919897831
50,sym,2001-07-04T00:00:00Z,0.0782780964467105,0.000786034834167393,0.00054664480897193
50,asym,2001-07-04T00:00:00Z,1.27380337740237,0.263099602207975,0.262923056832365
700,full,2001-07-05T00:00:00Z,0.405924490840596,0.0138694381296632,0.0136331826045386
700,sym,2001-07-05T00:00:00Z,0.541168907465606,0.0229628366689125,0.0227287597251341
700,asym,2001-07-05T00:00:00Z,-0.177079711849439,0.00173689134764854,0.00149772912708024
50,full,2001-07-05T00:00:00Z,0.680524636582268,0.0899045971815026,0.0896865580337263
50,sym,2001-07-05T00:00:00Z,0.272846844981134,0.0127060219317572,0.0124694876773087
50,asym,2001-07-05T00:00:00Z,1.02098370248452,0.224886541780609,0.224700841383336
700,full,2001-07-06T00:00:00Z,0.603623613413246,0.0344350415081192,0.0342037130561566
700,sym,2001-07-06T00:00:00Z,0.61747167870727,0.0335655494106615,0.0333340126472237
700,asym,2001-07-06T00:00:00Z,0.191703597107389,0.00228557445494426,0.00204654368696511
50,full,2001-07-06T00:00:00Z,0.606666597873573,0.0932776003332378,0.0930603692839646
50,sym,2001-07-06T00:00:00Z,0.401650752545564,0.0359461100886327,0.0357151436559754
50,asym,2001-07-06T00:00:00Z,0.602290744669131,0.102169490479813,0.101954389734839
700,full,2001-07-07T00:00:00Z,0.83296512675986,0.0650966542086922,0.064872671615067
700,sym,2001-07-07T00:00:00Z,0.85833904046846,0.0643893834661904,0.0641652314258133
700,asym,2001-07-07T00:00:00Z,0.249318113583794,0.00383777379709904,0.00359911490246501
50,full,2001-07-07T00:00:00Z,0.859588658045186,0.183799689983847,0.183604146066737
50,sym,2001-07-07T00:00:00Z,0.575921444460611,0.0725383135373082,0.0723161138040877
50,asym,2001-07-07T00:00:00Z,0.840132411945537,0.195114952783035,0.194922119757828
700,full,2001-07-08T00:00:00Z,0.181481491249577,0.00269272263779341,0.00245378941370078
700,sym,2001-07-08T00:00:00Z,0.396195362960588,0.0119546598900679,0.0117179456255472
700,asym,2001-07-08T00:00:00Z,-0.453971023620095,0.0110879150452899,0.0108509931274763
50,full,2001-07-08T00:00:00Z,1.08814783120315,0.191628572800694,0.19143490451435
50,sym,2001-07-08T00:00:00Z,0.445392192108432,0.0282258608085648,0.0279930447713843
50,asym,2001-07-08T00:00:00Z,1.6148221218647,0.468992066122231,0.468864848121781
700,full,2001-07-09T00:00:00Z,-0.53511728862803,0.0218822089373669,0.0216478730985881
700,sym,2001-07-09T00:00:00Z,-0.337793216445369,0.00812244068728118,0.00788480830603711
700,asym,2001-07-09T00:00:00Z,-0.679246033637283,0.0232013950024139,0.0229673752120455
50,full,2001-07-09T00:00:00Z,0.937151861915776,0.0831800369085107,0.0829603867017328
50,sym,2001-07-09T00:00:00Z,-0.0542080478919899,0.000244683245966937,5.16352465540493e-06
50,asym,2001-07-09T00:00:00Z,2.24160570000938,0.52887039924733,0.528757526798659
700,full,2001-07-10T00:00:00Z,-0.837608040910257,0.0485789144729423,0.0483509745866156
700,sym,2001-07-10T00:00:00Z,-0.60250197725828,0.0234139447203977,0.0231799758523384
700,asym,2001-07-10T00:00:00Z,-0.883980548102671,0.0356055933513828,0.0353745453382902
50,full,2001-07-10T00:00:00Z,0.548647534238379,0.0239472021100179,0.0237133609988799
50,sym,2001-07-10T00:00:00Z,-0.434528790303027,0.0132063426854836,0.0129699282970518
50,asym,2001-07-10T00:00:00Z,2.0951638482051,0.388092769480729,0.387946169760911
700,full,2001-07-11T00:00:00Z,-1.03343861071208,0.0619093476384274,0.0616846014351783
700,sym,2001-07-11T00:00:00Z,-0.585487620458487,0.0185103145961518,0.018275170924517
700,asym,2001-07-11T00:00:00Z,-1.47427322133586,0.0829104925826026,0.0826907777988419
50,full,2001-07-11T00:00:00Z,0.182322827779016,0.00298612902573137,0.00274726609545495
50,sym,2001-07-11T00:00:00Z,-0.526699115556496,0.0219093344137619,0.0216750050736598
50,asym,2001-07-11T00:00:00Z,1.43925579139238,0.206792172616755,0.206602137200515
700,full,2001-07-12T00:00:00Z,-1.11154076050945,0.0745281424189119,0.0743064194055959
700,sym,2001-07-12T00:00:00Z,-0.628058868306476,0.0221646930202072,0.0219304248584966
