lev,term,time,estimate,r.squared,adj.r.squared
700,full,2014-05-01T00:00:00Z,0.980005318363142,0.0802650794810884,0.0800447309136426
700,sym,2014-05-01T00:00:00Z,0.740855381310158,0.0427295343368724,0.0425001930657505
700,asym,2014-05-01T00:00:00Z,0.946968137664144,0.0493181967103713,0.0490904339400576
50,full,2014-05-01T00:00:00Z,0.177119962305658,0.00658446980669269,0.00634646896093483
50,sym,2014-05-01T00:00:00Z,-0.0586018136157452,0.000633702521471546,0.000394276000753258
50,asym,2014-05-01T00:00:00Z,0.517641134307829,0.0624992780246592,0.0622746731559539
700,full,2014-05-02T00:00:00Z,0.93530560415805,0.0611232112645995,0.0608982767201014
700,sym,2014-05-02T00:00:00Z,0.590463596021026,0.0226922128986949,0.0224580711193223
700,asym,2014-05-02T00:00:00Z,1.18709688739327,0.0647944939754895,0.0645704389908166
50,full,2014-05-02T00:00:00Z,-0.120198023693324,0.00315972503255413,0.00292090369212117
50,sym,2014-05-02T00:00:00Z,-0.155174601349259,0.00462991957069803,0.00439145045703493
50,asym,2014-05-02T00:00:00Z,0.0275911709032652,0.000185023354778324,-5.45106597509282e-05
700,full,2014-05-03T00:00:00Z,0.860245818138782,0.0518022792972011,0.0515751116592751
700,sym,2014-05-03T00:00:00Z,0.346792101078309,0.00784212261138717,0.00760442307200326
700,asym,2014-05-03T00:00:00Z,1.56877694968852,0.113368606436655,0.113156188757315
50,full,2014-05-03T00:00:00Z,-0.245781675220497,0.0163834831655957,0.0161478299512128
50,sym,2014-05-03T00:00:00Z,-0.106586069291873,0.0027088544181757,0.00246992505890831
50,asym,2014-05-03T00:00:00Z,-0.35311120914656,0.0375804433245358,0.0373498684427257
700,full,2014-05-04T00:00:00Z,0.364819225590709,0.0106497368384078,0.0104127099425856
700,sym,2014-05-04T00:00:00Z,-0.0748943240735101,0.000418092867334852,0.000178614691212942
700,asym,2014-05-04T00:00:00Z,1.20463995935365,0.0764125428675608,0.0761912713157802
50,full,2014-05-04T00:00:00Z,-0.27764096007133,0.0195558262709046,0.0193209330812234
50,sym,2014-05-04T00:00:00Z,-0.171881121211121,0.00658935619778667,0.00635135652270225
50,asym,2014-05-04T00:00:00Z,-0.298832933189294,0.0251766337703052,0.0249430872043661
700,full,2014-05-05T00:00:00Z,0.210325295466672,0.00370098967681054,0.00346229801166376
700,sym,2014-05-05T00:00:00Z,-0.199439517168473,0.00309990790734871,0.00286107223602805
700,asym,2014-05-05T00:00:00Z,1.07419118127033,0.0635279299039311,0.0633035714779378
50,full,2014-05-05T00:00:00Z,-0.452745637634671,0.0383463515008017,0.0381159601140026
50,sym,2014-05-05T00:00:00Z,-0.299667920405535,0.0147697635001534,0.0145337236734884
50,asym,2014-05-05T00:00:00Z,-0.44963092403555,0.0420300104043102,0.0418005015424041
700,full,2014-05-06T00:00:00Z,0.446898050996183,0.0176705607593247,0.0174352159008578
700,sym,2014-05-06T00:00:00Z,0.0827213975041127,0.000563976024014368,0.000324532798337329
700,asym,2014-05-06T00:00:00Z,1.05173881428017,0.0644044527256184,0.0641803042955095
50,full,2014-05-06T00:00:00Z,-0.587446852796139,0.0552482408438458,0.0550218987836743
50,sym,2014-05-06T00:00:00Z,-0.247738199972055,0.00863862814727956,0.00840111943337141
50,asym,2014-05-06T00:00:00Z,-0.857610578252207,0.130855867692908,0.130647639582629
700,full,2014-05-07T00:00:00Z,0.809670946189782,0.0580365459052782,0.0578108718626106
700,sym,2014-05-07T00:00:00Z,0.381928816421485,0.0120293124498306,0.0117926160704464
700,asym,2014-05-07T00:00:00Z,1.34162880178352,0.104861453262063,0.10464699745307
50,full,2014-05-07T00:00:00Z,-0.461304415855115,0.0394854819929309,0.0392553635171267
50,sym,2014-05-07T00:00:00Z,-0.0970839238363563,0.00153756822301798,0.00129835824894575
50,asym,2014-05-07T00:00:00Z,-0.86286604663365,0.153525539345913,0.153322742397984
700,full,2014-05-08T00:00:00Z,0.370844531559001,0.0112206373137103,0.0109837471932775
700,sym,2014-05-08T00:00:00Z,-0.121821041138943,0.00112789815253822,0.000888590030389769
700,asym,2014-05-08T00:00:00Z,1.33555524402966,0.09576882525777,0.0955521910520339
50,full,2014-05-08T00:00:00Z,-0.484937000511603,0.0649644893009824,0.0647404750435079
50,sym,2014-05-08T00:00:00Z,-0.186239500014299,0.00842415816580466,0.00818659806953404
50,asym,2014-05-08T00:00:00Z,-0.743461572949418,0.169689155830874,0.169490231335385
700,full,2014-05-09T00:00:00Z,-0.495247305962145,0.0161269664684598,0.0158912517982318
700,sym,2014-05-09T00:00:00Z,-0.877505782878878,0.0471628367619436,0.0469345576140667
700,asym,2014-05-09T00:00:00Z,0.743941417685498,0.0239470816859458,0.0237132405459568
50,full,2014-05-09T00:00:00Z,-0.72782074122125,0.145961279697305,0.14575667051659
50,sym,2014-05-09T00:00:00Z,-0.383917519711624,0.0357060823488009,0.0354750584106958
50,asym,2014-05-09T00:00:00Z,-0.912928224323974,0.255207672381528,0.255029236270455
700,full,2014-05-10T00:00:00Z,-1.08818656787921,0.0655419627553505,0.0653180868480088
700,sym,2014-05-10T00:00:00Z,-1.1713751242785,0.0707450764885368,0.070522447134557
700,asym,2014-05-10T00:00:00Z,-0.204119304155628,0.0015175659011204,0.00127835113492525
50,full,2014-05-10T00:00:00Z,-0.877147862109181,0.187559027850584,0.187364384589407
50,sym,2014-05-10T00:00:00Z,-0.629606422111668,0.0849587641606254,0.0847395400983736
50,asym,2014-05-10T00:00:00Z,-0.775821257418445,0.163059969419883,0.162859456714904
700,full,2014-05-11T00:00:00Z,-1.29159311697921,0.105943315667752,0.10572911904956
700,sym,2014-05-11T00:00:00Z,-1.40551494298138,0.116865025115149,0.116653445102
700,asym,2014-05-11T00:00:00Z,-0.205380165363278,0.00176281117682575,0.0015236551660871
50,full,2014-05-11T00:00:00Z,-0.832290450946856,0.212721153193731,0.212532538232828
50,sym,2014-05-11T00:00:00Z,-0.771600648929354,0.160739849195882,0.160538780640347
50,asym,2014-05-11T00:00:00Z,-0.397600059648702,0.0539492471334873,0.0537225938625562
700,full,2014-05-12T00:00:00Z,-1.07820904228098,0.0913992234569735,0.0911815423892823
700,sym,2014-05-12T00:00:00Z,-1.16051150345902,0.0986340739365757,0.0984181261823679
700,asym,2014-05-12T00:00:00Z,-0.202547452522612,0.00212254456489547,0.00188347473848549
50,full,2014-05-12T00:00:00Z,-0.697500339152138,0.178146376103059,0.177949477774382
50,sym,2014-05-12T00:00:00Z,-0.704400630918079,0.159736863192768,0.159535554343509
50,asym,2014-05-12T00:00:00Z,-0.220948330389591,0.0198655798510081,0.0196307608715761
700,full,2014-05-13T00:00:00Z,-0.7687745299513,0.0493056530891106,0.049077887313617
700,sym,2014-05-13T00:00:00Z,-0.758247118507851,0.0446798581296459,0.0444509841138648
