lev,term,time,estimate,r.squared,adj.r.squared
700,full,1985-05-01T00:00:00Z,0.255060686139764,0.00721284910492903,0.00697499880524166
700,sym,1985-05-01T00:00:00Z,0.164847737089011,0.00280657908507809,0.00256767313852435
700,asym,1985-05-01T00:00:00Z,0.31442704787819,0.00721317179673731,0.00697532157435998
50,full,1985-05-01T00:00:00Z,-0.539815750588042,0.14643918707014,0.146234692385681
50,sym,1985-05-01T00:00:00Z,-0.513160611107183,0.116345707678183,0.116134003247824
50,asym,1985-05-01T00:00:00Z,-0.233182045895741,0.0303660339783841,0.0301337306803435
700,full,1985-05-02T00:00:00Z,0.571342987210006,0.0346487113220315,0.0344174340607286
700,sym,1985-05-02T00:00:00Z,0.309524036782619,0.00947269493845249,0.0092353860488833
700,asym,1985-05-02T00:00:00Z,0.849483598440903,0.0504045754086616,0.0501770729111554
50,full,1985-05-02T00:00:00Z,-0.501319977727888,0.0845232840462107,0.0843039556523549
50,sym,1985-05-02T00:00:00Z,-0.281210472099491,0.0233822797114476,0.0231483032571379
50,asym,1985-05-02T00:00:00Z,-0.596229196579309,0.132863126882963,0.132655379668512
700,full,1985-05-03T00:00:00Z,0.552092597023304,0.0324336785594742,0.0322018706242944
700,sym,1985-05-03T00:00:00Z,0.248462511047337,0.00611907260373368,0.00588096025888552
700,asym,1985-05-03T00:00:00Z,0.943891877135031,0.0623854824925865,0.0621608503609363
50,full,1985-05-03T00:00:00Z,-0.539046547645395,0.0588578414486813,0.0586323641706383
50,sym,1985-05-03T00:00:00Z,-0.164392910594105,0.00481277430177685,0.00457434899614717
50,asym,1985-05-03T00:00:00Z,-0.909264281909611,0.186107428020561,0.185912436987504
700,full,1985-05-04T00:00:00Z,0.409790465698721,0.0184928678036367,0.0182577199521282
700,sym,1985-05-04T00:00:00Z,0.192062305507995,0.00378404547226519,0.00354537370548813
700,asym,1985-05-04T00:00:00Z,0.682036451338891,0.0337102845109509,0.0334787824229086
50,full,1985-05-04T00:00:00Z,-0.48187302351553,0.0372575640060218,0.0370269117693198
50,sym,1985-05-04T00:00:00Z,-0.0808589236460681,0.000922322223444683,0.00068296484975594
50,asym,1985-05-04T00:00:00Z,-0.941286040329904,0.157988005271231,0.157786277433491
700,full,1985-05-05T00:00:00Z,0.306795837034396,0.0114607204787281,0.0112238878770221
700,sym,1985-05-05T00:00:00Z,0.124218765439631,0.00175016469376266,0.0015110056532005
700,asym,1985-05-05T00:00:00Z,0.558173074827121,0.0249641878734465,0.0247305904100716
50,full,1985-05-05T00:00:00Z,-0.248930735235716,0.0107739667891391,0.0105369696561227
50,sym,1985-05-05T00:00:00Z,0.0558465268325526,0.000476747539079225,0.000237283415346456
50,asym,1985-05-05T00:00:00Z,-0.675979905638053,0.0882912799859762,0.0880728543223409
700,full,1985-05-06T00:00:00Z,0.459042942321746,0.0251773308181201,0.0249437844191787
700,sym,1985-05-06T00:00:00Z,0.186868561251769,0.00388657494170697,0.00364792773877021
700,asym,1985-05-06T00:00:00Z,0.832720538035087,0.0545215620076007,0.0542950458509183
50,full,1985-05-06T00:00:00Z,-0.0495156963253014,0.000481485014259375,0.000242022025522926
50,sym,1985-05-06T00:00:00Z,0.151024354163608,0.00393793461340886,0.00369929971513705
50,asym,1985-05-06T00:00:00Z,-0.406390025469642,0.0360424848736071,0.0358115415302611
700,full,1985-05-07T00:00:00Z,0.2845966151217,0.00952322728280553,0.00928593049969173
700,sym,1985-05-07T00:00:00Z,0.178599328446447,0.00349362138251175,0.00325488003641272
700,asym,1985-05-07T00:00:00Z,0.363807457539818,0.0102408160010645,0.0100036911366662
50,full,1985-05-07T00:00:00Z,0.125492014309817,0.00416079338479614,0.00392221187865938
50,sym,1985-05-07T00:00:00Z,0.252379846692426,0.014795540911833,0.0145595072608775
50,asym,1985-05-07T00:00:00Z,-0.204443401787184,0.0122721828867778,0.01203554469389
700,full,1985-05-08T00:00:00Z,0.067545772244211,0.000588903960314857,0.000349466706831558
700,sym,1985-05-08T00:00:00Z,-0.0445595626594134,0.000238737959223356,-7.83186450137308e-07
