lev,term,time,estimate,r.squared,adj.r.squared
700,full,2008-10-01T00:00:00Z,-0.0519861437862687,0.000261022622545681,2.15068157950471e-05
700,sym,2008-10-01T00:00:00Z,0.0918447234944504,0.000758932006797108,0.000519535488351153
700,asym,2008-10-01T00:00:00Z,-0.36889655812046,0.00864925752430345,0.00841175135696382
50,full,2008-10-01T00:00:00Z,1.01509064432808,0.142507277058947,0.142301840374007
50,sym,2008-10-01T00:00:00Z,1.01029369159153,0.124108122984809,0.12389827826104
50,asym,2008-10-01T00:00:00Z,0.350392021100598,0.0188698070694199,0.0186347495243957
700,full,2008-10-02T00:00:00Z,0.242207006207372,0.00589620912457722,0.00565804338646625
700,sym,2008-10-02T00:00:00Z,0.47891075404091,0.0214733676259364,0.0212389338376341
700,asym,2008-10-02T00:00:00Z,-0.484732458329646,0.015540692195008,0.0153048370661615
50,full,2008-10-02T00:00:00Z,0.954888153826016,0.102334979105953,0.10211991800847
50,sym,2008-10-02T00:00:00Z,1.05542021656258,0.10991259078904,0.109699345123202
50,asym,2008-10-02T00:00:00Z,0.1254554280645,0.0019630423050484,0.00172393426535156
700,full,2008-10-03T00:00:00Z,0.329947714113541,0.00935439216291811,0.00911705493056614
700,sym,2008-10-03T00:00:00Z,0.656969623203565,0.0345467668368266,0.034315465151833
700,asym,2008-10-03T00:00:00Z,-0.671436197372165,0.0254918589161844,0.0252583878713631
50,full,2008-10-03T00:00:00Z,0.861694771485169,0.0913082291909694,0.0910905263230228
50,sym,2008-10-03T00:00:00Z,1.05754680505083,0.120914875483954,0.120704265727242
50,asym,2008-10-03T00:00:00Z,-0.0911133199069405,0.00113448406258221,0.000895177518275281
700,full,2008-10-04T00:00:00Z,0.115643523241305,0.00123423090249108,0.000994948255366501
700,sym,2008-10-04T00:00:00Z,0.406839015238623,0.0142295275578525,0.0139933583023559
700,asym,2008-10-04T00:00:00Z,-0.664389884451716,0.0268081281041169,0.0265749724088855
50,full,2008-10-04T00:00:00Z,0.617767929473751,0.0489379170612969,0.0487100631842152
50,sym,2008-10-04T00:00:00Z,0.813809475271216,0.0746651222298441,0.0744434320339241
50,asym,2008-10-04T00:00:00Z,-0.173440724802213,0.00428675412401858,0.00404820279534679
700,full,2008-10-05T00:00:00Z,0.0953203833915742,0.000822247606014126,0.000582866256614634
700,sym,2008-10-05T00:00:00Z,0.40392214325145,0.0137536474047648,0.0135173641386903
700,asym,2008-10-05T00:00:00Z,-0.714271917415082,0.0303825966484127,0.030150297318429
50,full,2008-10-05T00:00:00Z,0.114362700445772,0.0011939476070254,0.000954655308895824
50,sym,2008-10-05T00:00:00Z,0.389133356302513,0.0121532076636978,0.0119165409669233
50,asym,2008-10-05T00:00:00Z,-0.495595486184037,0.0249174044799848,0.0246837958083221
700,full,2008-10-06T00:00:00Z,0.47155479155533,0.0179533788788269,0.0177181017774563
700,sym,2008-10-06T00:00:00Z,0.619051942389548,0.0288222286002205,0.0285895554398469
700,asym,2008-10-06T00:00:00Z,-0.182350167861952,0.00176669218057779,0.00152753709964359
50,full,2008-10-06T00:00:00Z,-0.226963311812747,0.00435332718462012,0.00411479180541174
