lev,term,time,estimate,r.squared,adj.r.squared
700,full,1963-01-01T00:00:00Z,-0.687472963339673,0.0510726964716569,0.0508453540414873
700,sym,1963-01-01T00:00:00Z,-0.564342883199415,0.0320593824396045,0.0318274848311808
700,asym,1963-01-01T00:00:00Z,-0.555844597229382,0.0219710594503457,0.0217367448982255
50,full,1963-01-01T00:00:00Z,-1.127262356469,0.678785033653287,0.678708077504186
50,sym,1963-01-01T00:00:00Z,-1.05829662305191,0.525986506373645,0.5258729430067
50,asym,1963-01-01T00:00:00Z,-0.512794621914158,0.156099252842485,0.155897072500569
700,full,1963-01-02T00:00:00Z,-0.930104243759824,0.099873401270147,0.099657750431927
700,sym,1963-01-02T00:00:00Z,-0.613092053416866,0.0404230862305451,0.0401931923844097
700,asym,1963-01-02T00:00:00Z,-1.11753257348442,0.0948797758563421,0.0946629286536245
50,full,1963-01-02T00:00:00Z,-1.30462944614031,0.781764398756137,0.781712114232601
50,sym,1963-01-02T00:00:00Z,-1.22677819058873,0.607730681242463,0.607636702009411
50,asym,1963-01-02T00:00:00Z,-0.58965887654755,0.177474053620546,0.177276994217963
700,full,1963-01-03T00:00:00Z,-1.02748712331668,0.124354968092982,0.124145182507954
700,sym,1963-01-03T00:00:00Z,-0.696364300911076,0.0532077467602906,0.0529809158419294
700,asym,1963-01-03T00:00:00Z,-1.18817560121175,0.109430480163219,0.109217118994115
50,full,1963-01-03T00:00:00Z,-1.34825361265092,0.756721474747865,0.756663190482112
50,sym,1963-01-03T00:00:00Z,-1.33112834779011,0.648500434388605,0.64841622270542
50,asym,1963-01-03T00:00:00Z,-0.486294595390701,0.109401533881313,0.109188165777308
700,full,1963-01-04T00:00:00Z,-1.1477202913788,0.157198487084498,0.156996570095299
700,sym,1963-01-04T00:00:00Z,-0.846308325196371,0.0796205134129695,0.0794000104214537
700,asym,1963-01-04T00:00:00Z,-1.16086944032521,0.105830215278242,0.105615991563647
50,full,1963-01-04T00:00:00Z,-1.26071489759996,0.687433756177486,0.687358872074989
50,sym,1963-01-04T00:00:00Z,-1.25610865055016,0.599969303246596,0.599873464555472
50,asym,1963-01-04T00:00:00Z,-0.432550794203544,0.0899296625625036,0.0897116294198496
700,full,1963-01-05T00:00:00Z,-1.41209980122522,0.222258148265197,0.222071818161763
700,sym,1963-01-05T00:00:00Z,-1.13108392973493,0.132833641150661,0.132625886872067
700,asym,1963-01-05T00:00:00Z,-1.21001135600413,0.107392136015462,0.107178286503247
50,full,1963-01-05T00:00:00Z,-1.10151095790461,0.494879727812663,0.494758711935282
50,sym,1963-01-05T00:00:00Z,-1.19283055641814,0.510219514049341,0.510102173252515
50,asym,1963-01-05T00:00:00Z,-0.192625062064841,0.0168181900224069,0.0165826409543721
