lev,term,time,estimate,r.squared,adj.r.squared
700,full,1983-02-01T00:00:00Z,-1.53770463725754,0.254996473462509,0.254817986752749
700,sym,1983-02-01T00:00:00Z,-1.42367813573306,0.203612043346181,0.203421246039844
700,asym,1983-02-01T00:00:00Z,-0.851143463734487,0.0514115317143974,0.0511842704618134
50,full,1983-02-01T00:00:00Z,-0.288694567742508,0.110409868430063,0.110196741901177
50,sym,1983-02-01T00:00:00Z,-0.318497140755538,0.118146069311927,0.117934796209223
50,asym,1983-02-01T00:00:00Z,-0.039079198504028,0.00224829666393134,0.00200925696500076
700,full,1983-02-02T00:00:00Z,-1.56863458879609,0.233955858170472,0.233772330584984
700,sym,1983-02-02T00:00:00Z,-1.41317330652043,0.176877546867611,0.176680344554929
700,asym,1983-02-02T00:00:00Z,-0.96337121502664,0.0580690019388132,0.0578433356719081
50,full,1983-02-02T00:00:00Z,-0.276402033208493,0.0903628795511545,0.0901449501979085
50,sym,1983-02-02T00:00:00Z,-0.319462434210587,0.106126714992284,0.105912562312599
50,asym,1983-02-02T00:00:00Z,-0.00918212142386026,0.00011082182813249,-0.000128729963475571
700,full,1983-02-03T00:00:00Z,-1.50288560269837,0.20937904495769,0.209189629300037
700,sym,1983-02-03T00:00:00Z,-1.27925433500619,0.141314480577092,0.141108758123948
700,asym,1983-02-03T00:00:00Z,-1.1044682833065,0.0744139819166449,0.074192231552945
50,full,1983-02-03T00:00:00Z,-0.393000091356795,0.18168023282339,0.181484181130247
50,sym,1983-02-03T00:00:00Z,-0.379339148692657,0.148817922934896,0.148613998144032
50,asym,1983-02-03T00:00:00Z,-0.158597754599303,0.0328812330751002,0.0326495323642891
700,full,1983-02-04T00:00:00Z,-1.607635568136,0.2559661837652,0.255787929377027
700,sym,1983-02-04T00:00:00Z,-1.27142553244672,0.149135400117783,0.148931551387577
700,asym,1983-02-04T00:00:00Z,-1.4171251691956,0.130885182941126,0.130676961854144
50,full,1983-02-04T00:00:00Z,-0.48272546378816,0.262944750792777,0.262768168318123
50,sym,1983-02-04T00:00:00Z,-0.452463440231311,0.20309938491196,0.202908464783764
50,asym,1983-02-04T00:00:00Z,-0.221009825042749,0.0612518064804102,0.0610269027445406
700,full,1983-02-05T00:00:00Z,-1.98720319530301,0.324814085640495,0.324652325718512
700,sym,1983-02-05T00:00:00Z,-1.73858448905071,0.231597254899467,0.231413162243717
700,asym,1983-02-05T00:00:00Z,-1.34599576410986,0.0980628175118106,0.0978467328969356
50,full,1983-02-05T00:00:00Z,-0.623074633054681,0.393552747358051,0.393407455730681
50,sym,1983-02-05T00:00:00Z,-0.571201495883144,0.290789695827503,0.290619784398616
50,asym,1983-02-05T00:00:00Z,-0.310168501204724,0.108380173630429,0.108166560830628
700,full,1983-02-06T00:00:00Z,-1.9799185380304,0.31394971242986,0.313785349639354
700,sym,1983-02-06T00:00:00Z,-1.84642890781863,0.254344372324519,0.25416572938545
700,asym,1983-02-06T00:00:00Z,-1.06352897815185,0.0596116003544336,0.0593863036606996
50,full,1983-02-06T00:00:00Z,-0.739428437053647,0.429191307771116,0.429054554370965
50,sym,1983-02-06T00:00:00Z,-0.641749991570315,0.284228679145461,0.284057195839075
50,asym,1983-02-06T00:00:00Z,-0.438286574724714,0.167573988987369,0.167374557743715
700,full,1983-02-07T00:00:00Z,-1.94798358187994,0.337272460712156,0.337113685547018
700,sym,1983-02-07T00:00:00Z,-1.80584717154038,0.270000015292486,0.269825123106404
700,asym,1983-02-07T00:00:00Z,-1.07261705450876,0.0672924550092866,0.0670689984819769
