lev,term,time,estimate,r.squared,adj.r.squared
700,full,1998-11-01T00:00:00Z,1.23105902214218,0.162088295544673,0.161887550047678
700,sym,1998-11-01T00:00:00Z,1.12959725092068,0.127125496963541,0.126916375137227
700,asym,1998-11-01T00:00:00Z,0.706132140509572,0.035093973496211,0.0348628029100817
50,full,1998-11-01T00:00:00Z,2.92379546104544,0.409450447644583,0.409308964761892
50,sym,1998-11-01T00:00:00Z,2.6666559288133,0.299446247657062,0.299278410150511
50,asym,1998-11-01T00:00:00Z,1.482146094359,0.116928682100451,0.116717117338137
700,full,1998-11-02T00:00:00Z,1.19609600881314,0.154692320722113,0.154489803309732
700,sym,1998-11-02T00:00:00Z,1.14852758568951,0.132865136852686,0.13265739011978
700,asym,1998-11-02T00:00:00Z,0.562126179055972,0.0224838653441296,0.0222496736491953
50,full,1998-11-02T00:00:00Z,2.85703163087386,0.421706912168981,0.42156836566974
50,sym,1998-11-02T00:00:00Z,2.89040376215446,0.379468021787869,0.379319355765297
50,asym,1998-11-02T00:00:00Z,0.895099439962905,0.0459996836535411,0.0457711258393709
700,full,1998-11-03T00:00:00Z,0.643643523136563,0.0469036235386462,0.0466752822888951
700,sym,1998-11-03T00:00:00Z,0.669575991876905,0.0472831978165544,0.0470549475045795
700,asym,1998-11-03T00:00:00Z,0.177280965140657,0.00234156643250971,0.00210254907899576
50,full,1998-11-03T00:00:00Z,2.63685929850119,0.32370321867036,0.323541192608709
50,sym,1998-11-03T00:00:00Z,2.9462092132478,0.355285762472023,0.355131302903857
50,asym,1998-11-03T00:00:00Z,0.28475456899232,0.0041951371016965,0.00395656382357035
700,full,1998-11-04T00:00:00Z,-0.0815507006131093,0.000777966939935815,0.000538574981847728
700,sym,1998-11-04T00:00:00Z,0.00943226426493733,9.69458391442135e-06,-0.000229881435591217
700,asym,1998-11-04T00:00:00Z,-0.251521130157121,0.00486991499498757,0.0046315033790304
50,full,1998-11-04T00:00:00Z,2.53655971165001,0.282420212320572,0.282248295744703
