lev,term,time,estimate,r.squared,adj.r.squared
700,full,1965-12-01T00:00:00Z,-0.910603284827626,0.106596389352074,0.106382349196193
700,sym,1965-12-01T00:00:00Z,-0.588313495874153,0.0414470091534168,0.0412173606170377
700,asym,1965-12-01T00:00:00Z,-1.12307603809049,0.106701143058163,0.106487127999001
50,full,1965-12-01T00:00:00Z,-0.954046206997007,0.291652966444202,0.291483261836258
50,sym,1965-12-01T00:00:00Z,-0.71921009177405,0.14571915967663,0.145514492489203
50,asym,1965-12-01T00:00:00Z,-0.776965992562529,0.214962771132787,0.214774693214994
700,full,1965-12-02T00:00:00Z,-1.02450567417762,0.103951924637658,0.103737250925305
700,sym,1965-12-02T00:00:00Z,-0.735066455452896,0.0498480888602274,0.0496204530405965
700,asym,1965-12-02T00:00:00Z,-1.08577733479584,0.0768337485484282,0.0766125779084063
50,full,1965-12-02T00:00:00Z,-1.00563290551961,0.285982903866424,0.285811840834289
50,sym,1965-12-02T00:00:00Z,-0.663865997638595,0.109571978647468,0.109358651378337
50,asym,1965-12-02T00:00:00Z,-1.00212077106178,0.31559702463222,0.315433056502041
700,full,1965-12-03T00:00:00Z,-1.16904497601969,0.137243436761517,0.137036738974445
700,sym,1965-12-03T00:00:00Z,-0.933936942315726,0.0815935369394464,0.081373506641636
700,asym,1965-12-03T00:00:00Z,-1.00772157070327,0.0671084078285974,0.0668849072075692
50,full,1965-12-03T00:00:00Z,-1.0479285696919,0.309534902663185,0.309369482179874
50,sym,1965-12-03T00:00:00Z,-0.699577453079374,0.121281736438497,0.121071214573724
50,asym,1965-12-03T00:00:00Z,-1.0291285720507,0.331754779650445,0.331594682568426
700,full,1965-12-04T00:00:00Z,-1.48088377793602,0.227075220061741,0.226890044024382
700,sym,1965-12-04T00:00:00Z,-1.20574901114433,0.140227479027531,0.140021496152358
700,asym,1965-12-04T00:00:00Z,-1.2214004185099,0.101650753289813,0.101435528266643
50,full,1965-12-04T00:00:00Z,-1.36682004825937,0.516428947442786,0.516313094291718
50,sym,1965-12-04T00:00:00Z,-1.10764704374559,0.2981729319878,0.298004789422392
50,asym,1965-12-04T00:00:00Z,-0.962956574331816,0.284860973444721,0.284689641622355
700,full,1965-12-05T00:00:00Z,-1.62348398484629,0.267776111703882,0.267600686718665
700,sym,1965-12-05T00:00:00Z,-1.27183736262612,0.153084238046249,0.152881335372087
700,asym,1965-12-05T00:00:00Z,-1.46055059795491,0.142618448406447,0.142413038355753
50,full,1965-12-05T00:00:00Z,-1.47688622445531,0.638480517860222,0.638393905622048
50,sym,1965-12-05T00:00:00Z,-1.29347184663713,0.430571286597399,0.430434863810287
50,asym,1965-12-05T00:00:00Z,-0.852700547137835,0.236525683310875,0.236342771399833
700,full,1965-12-06T00:00:00Z,-1.91679464889621,0.334367654675748,0.334208183581995
700,sym,1965-12-06T00:00:00Z,-1.51643032137062,0.194943835761675,0.194750961740535
700,asym,1965-12-06T00:00:00Z,-1.68843010583065,0.170728465601308,0.170529790101931
50,full,1965-12-06T00:00:00Z,-1.5247194542738,0.661497215102555,0.661416117166547
50,sym,1965-12-06T00:00:00Z,-1.46947857847097,0.540197026228959,0.540086867394803
