lev,term,time,estimate,r.squared,adj.r.squared
700,full,1969-11-01T00:00:00Z,-0.810494370883019,0.0565309875712803,0.056304952829443
700,sym,1969-11-01T00:00:00Z,-0.440498889815046,0.0155549173717791,0.015319065650977
700,asym,1969-11-01T00:00:00Z,-1.20162011751363,0.0817688007337627,0.0815488124253616
50,full,1969-11-01T00:00:00Z,-0.950437111141013,0.0758286309942193,0.0756072195498001
50,sym,1969-11-01T00:00:00Z,0.226842414915546,0.00379762870508293,0.00355896019255419
50,asym,1969-11-01T00:00:00Z,-2.60740729535953,0.634214034895681,0.634126400500591
700,full,1969-11-02T00:00:00Z,-0.40420872480183,0.0173437657352061,0.0171083425837292
700,sym,1969-11-02T00:00:00Z,-0.125108978644951,0.00154774886620168,0.00130854133119118
700,asym,1969-11-02T00:00:00Z,-0.82907677972353,0.0480162474001146,0.0477881727109435
50,full,1969-11-02T00:00:00Z,-0.837233734213275,0.0584968664606784,0.0582713027008462
50,sym,1969-11-02T00:00:00Z,0.386849379425288,0.0109799536587232,0.0107430058756993
50,asym,1969-11-02T00:00:00Z,-2.66033464234961,0.656361889091004,0.656279560842104
700,full,1969-11-03T00:00:00Z,0.0238625016265598,8.65157580356435e-05,-0.000153041856780334
700,sym,1969-11-03T00:00:00Z,0.0994835268563703,0.0014007386992454,0.00116149594378279
700,asym,1969-11-03T00:00:00Z,-0.174839622196258,0.00305639636323851,0.0028175502674942
50,full,1969-11-03T00:00:00Z,-0.575231932132707,0.0254931024260047,0.0252596316791014
50,sym,1969-11-03T00:00:00Z,0.671099459832499,0.0305061941291563,0.0302739244104522
50,asym,1969-11-03T00:00:00Z,-2.61554228310655,0.585722436399669,0.585623184467805
700,full,1969-11-04T00:00:00Z,-0.427022408640983,0.0338673931727282,0.0336359287245185
700,sym,1969-11-04T00:00:00Z,-0.462057921120323,0.0369372690537668,0.0367065400813311
700,asym,1969-11-04T00:00:00Z,-0.0742901321773026,0.000674542596651451,0.000435125860330454
50,full,1969-11-04T00:00:00Z,-0.380717364059291,0.0118719512242114,0.0116352171444855
50,sym,1969-11-04T00:00:00Z,0.717919837785891,0.0371147188577811,0.0368840323984753
50,asym,1969-11-04T00:00:00Z,-2.26313961643365,0.466198723139933,0.466070835915002
