lev,term,time,estimate,r.squared,adj.r.squared
700,full,1975-04-01T00:00:00Z,-0.00532236966570784,4.0762408091144e-06,-0.000235501124729698
700,sym,1975-04-01T00:00:00Z,-0.0686975430650816,0.000632591974044861,0.0003931651872634
700,asym,1975-04-01T00:00:00Z,0.152005590985625,0.00218794079909068,0.0019488866402021
50,full,1975-04-01T00:00:00Z,0.0134489158840268,0.000207659513506986,-3.18690778888797e-05
50,sym,1975-04-01T00:00:00Z,0.104172980025806,0.0109538045326221,0.010716850484834
50,asym,1975-04-01T00:00:00Z,-0.171804863133158,0.0376599583309285,0.0374294024991918
700,full,1975-04-02T00:00:00Z,0.109627343388565,0.00160158697914115,0.00136239234257651
700,sym,1975-04-02T00:00:00Z,0.0681443115131218,0.000576452425655738,0.000337012189054353
700,asym,1975-04-02T00:00:00Z,0.141725301980225,0.00176146578475533,0.00152230945168985
50,full,1975-04-02T00:00:00Z,-0.0226555376452896,0.000479492341073473,0.000240028874935683
50,sym,1975-04-02T00:00:00Z,0.107238450859353,0.0094452079731413,0.00920789249829057
50,asym,1975-04-02T00:00:00Z,-0.260063289192304,0.0702138330774809,0.0699910764490854
700,full,1975-04-03T00:00:00Z,0.348441851264482,0.017326212816019,0.0170907854592427
700,sym,1975-04-03T00:00:00Z,0.285641030992801,0.0108461525596475,0.0106091727207782
700,asym,1975-04-03T00:00:00Z,0.282681735914839,0.00750421380073585,0.00726643330571919
50,full,1975-04-03T00:00:00Z,-0.165472133430684,0.0170410354059345,0.0168055397268271
50,sym,1975-04-03T00:00:00Z,0.0137540297389075,0.000103510331028511,-0.00013604321225591
50,asym,1975-04-03T00:00:00Z,-0.403927346091475,0.112845542891393,0.112632999897357
700,full,1975-04-04T00:00:00Z,0.423232162923354,0.0302856995095409,0.0300533769651014
700,sym,1975-04-04T00:00:00Z,0.21824965368888,0.00750203201522148,0.00726425099749628
700,asym,1975-04-04T00:00:00Z,0.656084567500624,0.0478924005586884,0.0476642961984964
