lev,term,time,estimate,r.squared,adj.r.squared
700,full,2021-07-01T00:00:00Z,1.70798245123184,0.214725994260659,0.214537859616256
700,sym,2021-07-01T00:00:00Z,1.13327770792374,0.0880606752975401,0.0878421943860158
700,asym,2021-07-01T00:00:00Z,2.03409596144296,0.200413683052318,0.200222119488123
50,full,2021-07-01T00:00:00Z,1.37459265960662,0.393054220792242,0.392908809728704
50,sym,2021-07-01T00:00:00Z,1.22190486427599,0.273059156307847,0.272884997025697
50,asym,2021-07-01T00:00:00Z,0.758612441309789,0.133038088721622,0.132830383424239
700,full,2021-07-02T00:00:00Z,2.09372891704128,0.245608779067046,0.245428043269026
700,sym,2021-07-02T00:00:00Z,1.3387277396867,0.0935360474648386,0.0933188783339006
700,asym,2021-07-02T00:00:00Z,2.6162022622516,0.252355222925824,0.25217610342964
50,full,2021-07-02T00:00:00Z,1.47656010978491,0.377315857992644,0.377166676358238
50,sym,2021-07-02T00:00:00Z,1.52789588474559,0.355195823707582,0.355041342592035
50,asym,2021-07-02T00:00:00Z,0.396350268720979,0.0302129241952276,0.029980584215399
700,full,2021-07-03T00:00:00Z,1.72998609225532,0.163616333595465,0.163415954183293
700,sym,2021-07-03T00:00:00Z,1.21496618136564,0.0751729022056866,0.0749513336628515
700,asym,2021-07-03T00:00:00Z,1.89728503469463,0.129501045746475,0.1292924930502
50,full,2021-07-03T00:00:00Z,1.26062485099475,0.233802646212574,0.233619081920819
50,sym,2021-07-03T00:00:00Z,1.46756605456661,0.278580390346021,0.278407553831968
50,asym,2021-07-03T00:00:00Z,0.0213746598289952,7.46977927820192e-05,-0.000164862653362574
700,full,2021-07-04T00:00:00Z,1.24069032471497,0.0955636482730839,0.0953469649113861
700,sym,2021-07-04T00:00:00Z,0.769886008591233,0.0342775907922868,0.0340462246185427
700,asym,2021-07-04T00:00:00Z,1.60717736958742,0.105526182512633,0.105311885958371
50,full,2021-07-04T00:00:00Z,0.848701705782531,0.0757280313396601,0.0755065957937425
50,sym,2021-07-04T00:00:00Z,1.2662051205188,0.148194532446893,0.147990458305169
50,asym,2021-07-04T00:00:00Z,-0.526262002846818,0.0323580392150804,0.0321262131583518
700,full,2021-07-05T00:00:00Z,1.04055074966167,0.0744517588760241,0.0742300175628655
700,sym,2021-07-05T00:00:00Z,0.415469121646583,0.011056494095311,0.0108195646497181
700,asym,2021-07-05T00:00:00Z,1.90733052614569,0.164614098730106,0.164413958360851
50,full,2021-07-05T00:00:00Z,0.567562898096935,0.0233280018237743,0.0230940123656582
50,sym,2021-07-05T00:00:00Z,1.14848856017512,0.0839808809075008,0.0837614225656004
50,asym,2021-07-05T00:00:00Z,-0.938338028012582,0.0708597852407231,0.070637183368476
700,full,2021-07-06T00:00:00Z,1.05690364280617,0.0747595515942374,0.0745378840215479
700,sym,2021-07-06T00:00:00Z,0.282037762580045,0.00495908925769606,0.00472069900596095
700,asym,2021-07-06T00:00:00Z,2.27738990143298,0.22842170007141,0.228236846621499
50,full,2021-07-06T00:00:00Z,0.517310879698322,0.020063017305319,0.019828245627625
50,sym,2021-07-06T00:00:00Z,1.07323029181415,0.0759200351700399,0.0756986456240816
50,asym,2021-07-06T00:00:00Z,-0.906622587651699,0.0684822064878838,0.0682590349992609
700,full,2021-07-07T00:00:00Z,0.626218720634204,0.0287235134491106,0.0284908166387248
700,sym,2021-07-07T00:00:00Z,0.161689728751445,0.00178378225273768,0.00154463126621474
700,asym,2021-07-07T00:00:00Z,1.36252690527567,0.0894833680974345,0.0892652280322925
50,full,2021-07-07T00:00:00Z,0.410243973891018,0.0182827407965538,0.0180475426031654
50,sym,2021-07-07T00:00:00Z,1.01891319737871,0.0991536690675415,0.0989378457970738
50,asym,2021-07-07T00:00:00Z,-1.04511702968961,0.131861612394237,0.131653625238605
700,full,2021-07-08T00:00:00Z,-9.34709222790405e-05,6.31998453570759e-10,-0.000239577709967964
700,sym,2021-07-08T00:00:00Z,-0.233079794389812,0.00366069666888302,0.00342199535040411
700,asym,2021-07-08T00:00:00Z,0.566088541280229,0.0152545146471286,0.0150185909563396
50,full,2021-07-08T00:00:00Z,0.0882082199576959,0.00086960884222298,0.000630238839549824
50,sym,2021-07-08T00:00:00Z,0.888857359256292,0.0776332037689183,0.0774122246610527
50,asym,2021-07-08T00:00:00Z,-1.52643666158428,0.289397689283103,0.289227444359596
700,full,2021-07-09T00:00:00Z,-0.577245215437432,0.0250265369120212,0.0247929543861256
700,sym,2021-07-09T00:00:00Z,-0.699727525545645,0.0342554357019507,0.0340240642203268
700,asym,2021-07-09T00:00:00Z,0.0821099952464646,0.000333225944725624,9.37274363271845e-05
50,full,2021-07-09T00:00:00Z,-0.0705323758555094,0.000626436791504426,0.000387008530074451
50,sym,2021-07-09T00:00:00Z,0.709559138776772,0.0557384592176308,0.0555122346031645
50,asym,2021-07-09T00:00:00Z,-1.53981920958361,0.331796154705628,0.331636067536176
700,full,2021-07-10T00:00:00Z,-0.785661574140083,0.0460026881555392,0.0457741310611826
700,sym,2021-07-10T00:00:00Z,-0.633038949273492,0.0278204758399802,0.0275875626813409
700,asym,2021-07-10T00:00:00Z,-0.664164278122661,0.0216336546175621,0.0213992592305514
50,full,2021-07-10T00:00:00Z,-0.0164520663731794,5.26327637030422e-05,-0.000186932968744724
50,sym,2021-07-10T00:00:00Z,0.580368680799857,0.0575838553523889,0.0573580728548691
50,asym,2021-07-10T00:00:00Z,-1.16545861016441,0.293521981359551,0.293352724527102
700,full,2021-07-11T00:00:00Z,-0.551958373228279,0.0243369699393261,0.0241032222081186
700,sym,2021-07-11T00:00:00Z,-0.183328535313308,0.00250095280588569,0.00226197363789482
700,asym,2021-07-11T00:00:00Z,-1.10178186591998,0.0638133837589215,0.0635890937214896
50,full,2021-07-11T00:00:00Z,-0.0921739420151805,0.00140854038655081,0.00116929950020361
50,sym,2021-07-11T00:00:00Z,0.568025377843736,0.0470290269099352,0.0468007157041157
50,asym,2021-07-11T00:00:00Z,-1.31407833386836,0.318146494626355,0.317983137293971
700,full,2021-07-12T00:00:00Z,-0.316015389009996,0.0103759475592481,0.0101388550694443
700,sym,2021-07-12T00:00:00Z,-0.0887815720080685,0.000762866371258997,0.000523470795401604
700,asym,2021-07-12T00:00:00Z,-0.670124537908832,0.0307035806520549,0.0304713582228867
50,full,2021-07-12T00:00:00Z,0.00548863928504391,4.45663093506798e-06,-0.000235120643470532
50,sym,2021-07-12T00:00:00Z,0.703859651948797,0.0644357614495317,0.0642116205203149
50,asym,2021-07-12T00:00:00Z,-1.35545114032297,0.302048495819457,0.301881281755207
700,full,2021-07-13T00:00:00Z,-0.114498447940968,0.00164255927541823,0.00140337445492844
700,sym,2021-07-13T00:00:00Z,-0.0944079756965011,0.00104023324185454,0.000800904117092216
700,asym,2021-07-13T00:00:00Z,-0.0915629847749688,0.00069123928848247,0.000451826552327339
50,full,2021-07-13T00:00:00Z,0.400304670186622,0.0278487973339066,0.0276158909604839
50,sym,2021-07-13T00:00:00Z,0.876238004906551,0.117313187682423,0.117101715039319
50,asym,2021-07-13T00:00:00Z,-0.79048228359554,0.12068160141708,0.120470935772954
700,full,2021-07-14T00:00:00Z,-0.0347301787845795,0.000157632943923125,-8.19076327553958e-05
700,sym,2021-07-14T00:00:00Z,-0.163904007822036,0.00327042052857718,0.00303162570838755
700,asym,2021-07-14T00:00:00Z,0.300908015729104,0.00778694562881155,0.00754923287021747
50,full,2021-07-14T00:00:00Z,0.788789555385993,0.100908436195942,0.100693033329674
50,sym,2021-07-14T00:00:00Z,0.99499546198515,0.141164308927484,0.140958550496465
50,asym,2021-07-14T00:00:00Z,-0.135732291728202,0.00332049773768262,0.00308171491490772
700,full,2021-07-15T00:00:00Z,-0.224303243404973,0.00665222814278155,0.00641424353045339
700,sym,2021-07-15T00:00:00Z,-0.438565256459968,0.0236895047030792,0.0234556018532237
700,asym,2021-07-15T00:00:00Z,0.436886312692922,0.0166073212262902,0.0163717216386586
50,full,2021-07-15T00:00:00Z,1.12601318268621,0.185259658350753,0.185064464210444
50,sym,2021-07-15T00:00:00Z,1.12526753480237,0.16266084361196,0.162460235285082
50,asym,2021-07-15T00:00:00Z,0.37978806580505,0.0234211485096765,0.0231871813674891
700,full,2021-07-16T00:00:00Z,-0.403388741285156,0.0186465924314683,0.0184114814090512
700,sym,2021-07-16T00:00:00Z,-0.678605018156308,0.0491561173027201,0.0489283157016905
700,asym,2021-07-16T00:00:00Z,0.518137987240633,0.0202446130615792,0.0200098848902954
50,full,2021-07-16T00:00:00Z,1.24402272199808,0.243976190286452,0.243795063355519
50,sym,2021-07-16T00:00:00Z,1.2252389373066,0.208070223179392,0.207880493956388
50,asym,2021-07-16T00:00:00Z,0.454496518905908,0.036189584265421,0.0359586761639034
700,full,2021-07-17T00:00:00Z,-0.24179206726783,0.0059930422582356,0.00575489971924614
700,sym,2021-07-17T00:00:00Z,-0.699820032475317,0.0467657053230374,0.0465373310310687
700,asym,2021-07-17T00:00:00Z,1.02267355609269,0.0705511302942176,0.0703284544749302
50,full,2021-07-17T00:00:00Z,1.28089051136008,0.32001880781138,0.319855899044684
50,sym,2021-07-17T00:00:00Z,1.31080977154239,0.294651298708179,0.294482312435709
50,asym,2021-07-17T00:00:00Z,0.372228893195891,0.0300333169763201,0.0298009339664916
700,full,2021-07-18T00:00:00Z,-0.0224141251750659,5.06920648845055e-05,-0.000188874132512451
700,sym,2021-07-18T00:00:00Z,-0.401899115359363,0.0151817558179536,0.014945814695725
700,asym,2021-07-18T00:00:00Z,0.913726315146424,0.055436441092123,0.055210144120655
50,full,2021-07-18T00:00:00Z,1.3607918324802,0.415518352565776,0.415378323421686
50,sym,2021-07-18T00:00:00Z,1.40643893041156,0.390234906243082,0.390088819732838
50,asym,2021-07-18T00:00:00Z,0.368508321574857,0.0338635959146008,0.0336321305566503
700,full,2021-07-19T00:00:00Z,0.359765013086734,0.0118717046754591,0.0116349705366654
700,sym,2021-07-19T00:00:00Z,0.164470370912508,0.00231122422592334,0.0020721996030737
700,asym,2021-07-19T00:00:00Z,0.60885007595116,0.0223749792520119,0.0221407614703282
50,full,2021-07-19T00:00:00Z,1.45260515642845,0.411915169733627,0.411774277344967
50,sym,2021-07-19T00:00:00Z,1.44515349735323,0.358441357054851,0.358287653498803
50,asym,2021-07-19T00:00:00Z,0.502555762463789,0.0547914494272584,0.0545649979297566
700,full,2021-07-20T00:00:00Z,0.665043438572716,0.0389390807675373,0.0387088313858333
700,sym,2021-07-20T00:00:00Z,0.414593833635609,0.0140968750785679,0.0138606740424104
700,asym,2021-07-20T00:00:00Z,0.856839154911764,0.0425354427304868,0.0423060549592196
50,full,2021-07-20T00:00:00Z,1.15447616616489,0.192487946134601,0.192294483735495
50,sym,2021-07-20T00:00:00Z,1.20414738346178,0.184107050950842,0.183911580670764
50,asym,2021-07-20T00:00:00Z,0.291365599449522,0.0136251658387737,0.0133888517912986
700,full,2021-07-21T00:00:00Z,0.778226840309172,0.055820167083233,0.0555939620442016
700,sym,2021-07-21T00:00:00Z,0.323113150888385,0.00896353866207467,0.00872610778968896
700,asym,2021-07-21T00:00:00Z,1.39639866422277,0.118267182706349,0.11805593861979
50,full,2021-07-21T00:00:00Z,1.04467909050522,0.119040958105148,0.118829899398417
50,sym,2021-07-21T00:00:00Z,1.22706231445194,0.144391417126345,0.144186431840559
50,asym,2021-07-21T00:00:00Z,-0.00345399083188816,1.446120963422e-06,-0.000238131874695346
700,full,2021-07-22T00:00:00Z,0.42083287708991,0.013872825050904,0.0136365703372124
700,sym,2021-07-22T00:00:00Z,-0.12931211012887,0.00122015636462436,0.000980870345545393
700,asym,2021-07-22T00:00:00Z,1.49388428127617,0.115039287282577,0.114827269862185
50,full,2021-07-22T00:00:00Z,1.3756695637046,0.231421956869886,0.231237822216525
50,sym,2021-07-22T00:00:00Z,1.27001298324339,0.17340841104674,0.17321037760425
50,asym,2021-07-22T00:00:00Z,0.667568355723212,0.0605618927490594,0.0603368237248019
700,full,2021-07-23T00:00:00Z,0.0812640993055834,0.000556858410644012,0.000317413479740902
700,sym,2021-07-23T00:00:00Z,-0.201932907000309,0.00320297118227586,0.00296416020268364
700,asym,2021-07-23T00:00:00Z,0.71846675672672,0.0286435846647338,0.0284108687051423
50,full,2021-07-23T00:00:00Z,1.60518529232714,0.230692218967729,0.230507909484971
50,sym,2021-07-23T00:00:00Z,1.06109424606415,0.0886274094148492,0.0884090642805451
50,asym,2021-07-23T00:00:00Z,1.59678977473705,0.25369373381141,0.253514934993445
700,full,2021-07-24T00:00:00Z,-0.419680881991323,0.0162474787055075,0.0160117929074015
700,sym,2021-07-24T00:00:00Z,-0.37162965086017,0.0118675159645568,0.0116307808222387
700,asym,2021-07-24T00:00:00Z,-0.273438201743804,0.00453871239089609,0.00430022142596809
50,full,2021-07-24T00:00:00Z,1.45187691315006,0.168326250567742,0.16812699954967
50,sym,2021-07-24T00:00:00Z,0.851849786527594,0.0509443261227728,0.0507169529378477
50,asym,2021-07-24T00:00:00Z,1.65399104276169,0.242767311745811,0.242585895193762
700,full,2021-07-25T00:00:00Z,-0.714708324124437,0.041586268182096,0.041356653009164
700,sym,2021-07-25T00:00:00Z,-0.787738521556523,0.0470595686329077,0.0468312647442237
700,asym,2021-07-25T00:00:00Z,-0.0893710336501408,0.000427910074450089,0.000188434250318448
50,full,2021-07-25T00:00:00Z,1.17518956122863,0.120371025944066,0.120160285892783
50,sym,2021-07-25T00:00:00Z,0.797525134252052,0.0487385273621841,0.0485106257156489
